PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Luka Doncic (37870367),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Caris LeVert (37870537),Justin Edwards (37870714),Aaron Nesmith (37870589),275.25,275.7,361.48,50000,0.0%,1.38%,2.2%,33.53%,174.19,$0.1,ATL 3,IND 2,generated,1
Tre Jones (37870586),Quentin Grimes (37870496),Amen Thompson (37870404),Dillon Brooks (37870598),Luke Kornet (37870659),T.J. McConnell (37870727),LeBron James (37870370),Dyson Daniels (37870463),274.84000000000003,271.62,359.49,49900,0.0%,1.5%,2.2%,34.19%,163.2,$0.1,HOU 2,CHI 1,generated,1
Stephen Curry (37870385),Cole Anthony (37870564),Jayson Tatum (37870374),Torrey Craig (37870773),Myles Turner (37870481),CJ McCollum (37870460),Guerschon Yabusele (37870556),Ben Sheppard (37870801),263.45,257.65000000000003,351.68999999999994,49800,0.02%,1.02%,2.2%,22.37%,96.58,$0.1,BOS 2,IND 2,generated,1
T.J. McConnell (37870727),Quentin Grimes (37870496),Franz Wagner (37870409),Paolo Banchero (37870398),Luke Kornet (37870659),Jalen Brunson (37870392),Jarace Walker (37871068),Caris LeVert (37870537),272.38,272.34,362.86,49300,0.01%,1.44%,2.2%,31.06%,176.11,$0.1,IND 2,ORL 2,generated,1
Payton Pritchard (37870531),Ben Sheppard (37870801),Franz Wagner (37870409),Jayson Tatum (37870374),Luke Kornet (37870659),Kelly Oubre Jr. (37870483),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),278.66,277.42,365.05000000000007,49000,0.0%,1.08%,2.2%,37.31%,223.94,$0.1,BOS 3,ATL 2,generated,1
Payton Pritchard (37870531),Aaron Nesmith (37870589),Ziaire Williams (37870629),Guerschon Yabusele (37870556),Luke Kornet (37870659),Dyson Daniels (37870463),LeBron James (37870370),Pascal Siakam (37870441),277.39,273.36,362.17,49100,0.01%,1.27%,2.1%,35.79%,201.25,$0.1,BOS 2,IND 2,generated,1
Quentin Grimes (37870496),Dyson Daniels (37870463),Franz Wagner (37870409),Obi Toppin (37870746),Myles Turner (37870481),Aaron Nesmith (37870589),Jayson Tatum (37870374),Ben Sheppard (37870801),274.68,273.53,360.78,49900,0.01%,1.28%,2.1%,32.65%,155.32,$0.1,IND 4,PHI 1,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Kevin Huerter (37870664),Pascal Siakam (37870441),Myles Turner (37870481),Jared Butler (37870777),Tari Eason (37870526),LeBron James (37870370),273.28,271.33,365.0,49200,0.01%,1.38%,2.1%,31.83%,187.01,$0.1,PHI 2,IND 2,generated,1
Andrew Nembhard (37870560),Payton Pritchard (37870531),Kevin Huerter (37870664),Paolo Banchero (37870398),Obi Toppin (37870746),Aaron Nesmith (37870589),Jayson Tatum (37870374),Pascal Siakam (37870441),279.6,279.96999999999997,370.4,49900,0.01%,1.14%,2.1%,38.4%,208.87,$0.1,IND 4,BOS 2,generated,1
Tre Jones (37870586),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Jayson Tatum (37870374),Onyeka Okongwu (37870479),T.J. McConnell (37870727),Pascal Siakam (37870441),Austin Reaves (37870444),277.26,277.60999999999996,372.18,49500,0.0%,1.47%,2.1%,36.59%,197.77999999999997,$0.1,IND 3,ATL 2,generated,1
Jared Butler (37870777),Caris LeVert (37870537),Kelly Oubre Jr. (37870483),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Brandin Podziemski (37870518),Dillon Brooks (37870598),Jayson Tatum (37870374),276.53999999999996,271.27,367.14,49500,0.01%,1.36%,2.1%,35.1%,153.79,$0.1,PHI 2,ATL 2,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Aaron Nesmith (37870589),Paolo Banchero (37870398),Goga Bitadze (37870669),Ziaire Williams (37870629),Jayson Tatum (37870374),Derrick White (37870456),276.36,272.32,369.96999999999997,49100,0.01%,1.19%,2.1%,35.24%,169.17999999999998,$0.1,BOS 3,IND 2,generated,1
Josh Giddey (37870412),Jared Butler (37870777),Kelly Oubre Jr. (37870483),Paolo Banchero (37870398),Karl-Anthony Towns (37870378),Caris LeVert (37870537),Torrey Craig (37870773),T.J. McConnell (37870727),265.56,264.62,358.56,49800,0.01%,1.25%,2.0%,25.27%,125.07,$0.1,PHI 2,CHI 1,generated,1
Andrew Nembhard (37870560),Caris LeVert (37870537),Aaron Nesmith (37870589),Paolo Banchero (37870398),Jalen Smith (37870671),Quentin Grimes (37870496),Tari Eason (37870526),Karl-Anthony Towns (37870378),265.8,265.77000000000004,353.01000000000005,49700,0.01%,1.09%,2.0%,24.02%,147.60999999999999,$0.1,IND 2,ATL 1,generated,1
Quentin Grimes (37870496),Andrew Nembhard (37870560),Caris LeVert (37870537),Pascal Siakam (37870441),Myles Turner (37870481),Keon Johnson (37870594),LeBron James (37870370),Luke Kornet (37870659),273.35,272.96,361.3,49800,0.01%,1.21%,2.0%,31.22%,202.76,$0.1,IND 3,PHI 1,generated,1
Brandin Podziemski (37870518),Derrick White (37870456),Georges Niang (37870688),Pascal Siakam (37870441),Luke Kornet (37870659),Amen Thompson (37870404),Aaron Nesmith (37870589),Austin Reaves (37870444),272.98,267.71999999999997,354.28,49800,0.0%,1.23%,2.0%,30.31%,144.22,$0.1,BOS 2,IND 2,generated,1
Brandin Podziemski (37870518),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Pascal Siakam (37870441),Luke Kornet (37870659),Quentin Grimes (37870496),LeBron James (37870370),Tari Eason (37870526),274.66999999999996,273.11,361.89,49200,0.0%,1.43%,2.0%,33.01%,210.5,$0.1,IND 2,GSW 1,generated,1
Dyson Daniels (37870463),Aaron Nesmith (37870589),Justin Edwards (37870714),Pascal Siakam (37870441),Obi Toppin (37870746),Payton Pritchard (37870531),Josh Hart (37870420),Alperen Sengun (37870383),275.78000000000003,273.56,359.69000000000005,50000,0.01%,1.25%,2.0%,33.7%,163.4,$0.1,IND 3,ATL 1,generated,1
Jared Butler (37870777),Quentin Grimes (37870496),Jayson Tatum (37870374),Paolo Banchero (37870398),Torrey Craig (37870773),Kelly Oubre Jr. (37870483),Aaron Nesmith (37870589),Onyeka Okongwu (37870479),277.37,273.99,365.99,49600,0.0%,1.34%,2.0%,36.17%,172.24,$0.1,PHI 3,BOS 2,generated,1
Payton Pritchard (37870531),Dyson Daniels (37870463),Jayson Tatum (37870374),Pascal Siakam (37870441),Obi Toppin (37870746),Kelly Oubre Jr. (37870483),Jabari Smith Jr. (37870514),T.J. McConnell (37870727),280.84999999999997,278.13,371.65,49700,0.0%,1.46%,2.0%,40.44%,190.29999999999998,$0.1,IND 3,BOS 2,generated,1
Quentin Grimes (37870496),Brandin Podziemski (37870518),Zaccharie Risacher (37870644),Georges Niang (37870688),Myles Turner (37870481),Caris LeVert (37870537),Pascal Siakam (37870441),Jayson Tatum (37870374),275.77,273.53000000000003,365.03999999999996,49600,0.01%,1.27%,2.0%,33.22%,167.56,$0.1,ATL 3,IND 2,generated,1
Payton Pritchard (37870531),Ziaire Williams (37870629),Jayson Tatum (37870374),Zaccharie Risacher (37870644),Luke Kornet (37870659),T.J. McConnell (37870727),Kelly Oubre Jr. (37870483),LeBron James (37870370),279.31,277.16,372.65000000000003,49500,0.0%,1.56%,2.0%,39.41%,211.17,$0.1,BOS 3,BKN 1,generated,1
Payton Pritchard (37870531),Cole Anthony (37870564),Aaron Nesmith (37870589),Pascal Siakam (37870441),Guerschon Yabusele (37870556),Quentin Grimes (37870496),Kelly Olynyk (37870510),Stephen Curry (37870385),275.08,265.87,359.76,49200,0.0%,1.51%,2.0%,33.0%,174.57,$0.1,IND 2,PHI 2,generated,1
T.J. McConnell (37870727),Andrew Nembhard (37870560),Kevin Huerter (37870664),Guerschon Yabusele (37870556),Myles Turner (37870481),Luka Doncic (37870367),Josh Hart (37870420),Payton Pritchard (37870531),274.17,273.85,360.94,49500,0.0%,1.4%,2.0%,33.05%,188.21,$0.1,IND 3,CHI 1,generated,1
Quentin Grimes (37870496),Andrew Nembhard (37870560),Jimmy Butler (37870429),Paolo Banchero (37870398),Obi Toppin (37870746),Payton Pritchard (37870531),Pascal Siakam (37870441),Luke Kornet (37870659),280.18,281.86,366.61,49100,0.0%,1.34%,2.0%,39.33%,253.62999999999997,$0.1,IND 3,BOS 2,generated,1
Josh Giddey (37870412),Caris LeVert (37870537),Aaron Nesmith (37870589),Pascal Siakam (37870441),Guerschon Yabusele (37870556),Amen Thompson (37870404),Tari Eason (37870526),Luke Kornet (37870659),273.24,267.67,357.27,49800,0.0%,1.28%,2.0%,30.43%,146.48,$0.1,IND 2,HOU 2,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Zaccharie Risacher (37870644),Paolo Banchero (37870398),Myles Turner (37870481),Derrick White (37870456),Caris LeVert (37870537),Brandin Podziemski (37870518),277.94,275.66,361.11999999999995,49400,0.0%,1.51%,1.9%,35.98%,188.86,$0.1,BOS 2,ATL 2,generated,1
Quentin Grimes (37870496),Aaron Nesmith (37870589),Franz Wagner (37870409),Obi Toppin (37870746),Jalen Smith (37870671),T.J. McConnell (37870727),LeBron James (37870370),Derrick White (37870456),268.2,266.87000000000006,360.71999999999997,49000,0.01%,1.26%,1.9%,27.33%,144.45,$0.1,IND 3,PHI 1,generated,1
Andrew Nembhard (37870560),Kelly Oubre Jr. (37870483),Kevin Huerter (37870664),Obi Toppin (37870746),Myles Turner (37870481),Luka Doncic (37870367),Zion Williamson (37870388),T.J. McConnell (37870727),265.76,267.19,362.17999999999995,49900,0.01%,1.39%,1.9%,25.72%,148.05,$0.1,IND 4,PHI 1,generated,1
Tre Jones (37870586),Payton Pritchard (37870531),Zaccharie Risacher (37870644),Jayson Tatum (37870374),Luke Kornet (37870659),Jalen Brunson (37870392),Aaron Nesmith (37870589),Dyson Daniels (37870463),277.27000000000004,274.48,363.51,49900,0.01%,1.1%,1.9%,35.05%,191.89999999999998,$0.1,BOS 3,ATL 2,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Aaron Nesmith (37870589),Josh Hart (37870420),Onyeka Okongwu (37870479),Jalen Brunson (37870392),Mikal Bridges (37870502),Quentin Grimes (37870496),277.14,272.97999999999996,358.95000000000005,50000,0.01%,1.27%,1.9%,35.33%,187.77,$0.1,NYK 3,IND 2,generated,1
Brandin Podziemski (37870518),Payton Pritchard (37870531),Aaron Nesmith (37870589),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Quentin Grimes (37870496),Josh Hart (37870420),Caris LeVert (37870537),280.22,276.5,362.65,49600,0.01%,1.21%,1.9%,38.6%,206.56,$0.1,IND 2,ATL 2,generated,1
Dyson Daniels (37870463),Andrew Nembhard (37870560),Justin Edwards (37870714),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Quentin Grimes (37870496),Amen Thompson (37870404),Nic Claxton (37870529),276.54,275.54999999999995,355.02,50000,0.0%,1.2%,1.9%,33.83%,176.35000000000002,$0.1,ATL 2,IND 2,generated,1
Quentin Grimes (37870496),Aaron Nesmith (37870589),Caris LeVert (37870537),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),Andrew Nembhard (37870560),Jayson Tatum (37870374),Pascal Siakam (37870441),282.13,281.14,369.65,49600,0.0%,1.32%,1.9%,41.77%,221.07,$0.1,IND 3,ATL 3,generated,1
Tre Jones (37870586),Payton Pritchard (37870531),Zaccharie Risacher (37870644),Paolo Banchero (37870398),Andre Drummond (37870554),Quentin Grimes (37870496),Pascal Siakam (37870441),Dyson Daniels (37870463),275.39000000000004,275.68,362.46000000000004,49200,0.01%,1.29%,1.9%,33.18%,202.18,$0.1,ATL 2,PHI 2,generated,1
Cole Anthony (37870564),Austin Reaves (37870444),Georges Niang (37870688),Pascal Siakam (37870441),Luke Kornet (37870659),Luka Doncic (37870367),Guerschon Yabusele (37870556),Andrew Nembhard (37870560),272.83,271.51,361.3,49700,0.01%,1.34%,1.8%,30.88%,177.26,$0.1,LAL 2,IND 2,generated,1
Trae Young (37870380),Payton Pritchard (37870531),Ziaire Williams (37870629),Zaccharie Risacher (37870644),Luke Kornet (37870659),Stephen Curry (37870385),OG Anunoby (37870475),Andrew Nembhard (37870560),270.49,266.7,353.54,49400,0.01%,1.21%,1.8%,28.07%,193.75,$0.1,ATL 2,BOS 2,generated,1
Payton Pritchard (37870531),Andrew Nembhard (37870560),Aaron Nesmith (37870589),Obi Toppin (37870746),Karl-Anthony Towns (37870378),Quentin Grimes (37870496),Tari Eason (37870526),Zion Williamson (37870388),266.03999999999996,266.26000000000005,355.84,49800,0.01%,1.36%,1.8%,24.87%,180.60000000000002,$0.1,IND 3,BOS 1,generated,1
Derrick White (37870456),Quentin Grimes (37870496),Jayson Tatum (37870374),Pascal Siakam (37870441),Luke Kornet (37870659),Ben Sheppard (37870801),Guerschon Yabusele (37870556),Payton Pritchard (37870531),285.07,280.01,369.21999999999997,49200,0.0%,1.06%,1.8%,46.61%,233.82,$0.1,BOS 4,PHI 2,generated,1
Josh Giddey (37870412),Caris LeVert (37870537),Kevin Huerter (37870664),Pascal Siakam (37870441),Luke Kornet (37870659),Payton Pritchard (37870531),Dillon Brooks (37870598),Alperen Sengun (37870383),273.39,269.95,361.84000000000003,49600,0.0%,1.36%,1.8%,31.12%,180.71,$0.1,CHI 2,BOS 2,generated,1
Andrew Nembhard (37870560),Payton Pritchard (37870531),Georges Niang (37870688),Guerschon Yabusele (37870556),Luke Kornet (37870659),Luka Doncic (37870367),Justin Edwards (37870714),LeBron James (37870370),276.05,273.83,361.52000000000004,49800,0.0%,1.52%,1.8%,35.1%,198.38,$0.1,BOS 2,PHI 2,generated,1
T.J. McConnell (37870727),Andrew Nembhard (37870560),Caris LeVert (37870537),Paolo Banchero (37870398),Wendell Carter Jr. (37870535),Aaron Nesmith (37870589),LeBron James (37870370),Nic Claxton (37870529),270.71,270.75,364.13000000000005,49200,0.01%,1.2%,1.8%,29.58%,155.32,$0.1,IND 3,ORL 2,generated,1
Josh Giddey (37870412),Cole Anthony (37870564),Aaron Nesmith (37870589),Torrey Craig (37870773),Luke Kornet (37870659),Amen Thompson (37870404),Jayson Tatum (37870374),T.J. McConnell (37870727),272.46,266.53999999999996,363.9,49000,0.01%,1.26%,1.8%,30.59%,149.6,$0.1,BOS 3,IND 2,generated,1
Derrick White (37870456),Cole Anthony (37870564),Jayson Tatum (37870374),Pascal Siakam (37870441),Draymond Green (37870500),T.J. McConnell (37870727),Aaron Nesmith (37870589),Dorian Finney-Smith (37870621),275.45,267.69,365.9,49000,0.0%,1.33%,1.7%,34.11%,136.45,$0.1,IND 3,BOS 2,generated,1
Brandin Podziemski (37870518),Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Pascal Siakam (37870441),Guerschon Yabusele (37870556),Andrew Nembhard (37870560),Jayson Tatum (37870374),Jaxson Hayes (37870584),280.53,273.82,364.48999999999995,50000,0.0%,1.16%,1.7%,39.43%,188.76,$0.1,BOS 2,PHI 2,generated,1
Trae Young (37870380),Quentin Grimes (37870496),Justin Edwards (37870714),Obi Toppin (37870746),Kelly Olynyk (37870510),Payton Pritchard (37870531),Jayson Tatum (37870374),Dillon Brooks (37870598),272.04,264.65000000000003,359.26000000000005,49900,0.0%,1.42%,1.7%,30.23%,146.57,$0.1,PHI 2,BOS 2,generated,1
T.J. McConnell (37870727),Andrew Nembhard (37870560),Josh Hart (37870420),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Brandin Podziemski (37870518),Georges Niang (37870688),Austin Reaves (37870444),271.0,270.71999999999997,358.76000000000005,49700,0.01%,1.18%,1.7%,29.32%,156.82,$0.1,IND 2,ATL 2,generated,1
D'Angelo Russell (37870547),Ben Sheppard (37870801),Kelly Oubre Jr. (37870483),Jayson Tatum (37870374),Wendell Carter Jr. (37870535),T.J. McConnell (37870727),Dillon Brooks (37870598),Luka Doncic (37870367),268.25,267.05,360.77,50000,0.01%,1.22%,1.7%,27.58%,124.85999999999999,$0.1,IND 2,BKN 1,generated,1
Cole Anthony (37870564),Jared Butler (37870777),Aaron Nesmith (37870589),Cameron Johnson (37870492),Alperen Sengun (37870383),Andrew Nembhard (37870560),Pascal Siakam (37870441),Amen Thompson (37870404),273.08000000000004,270.51,360.94,50000,0.01%,1.39%,1.7%,31.48%,151.54,$0.1,IND 3,HOU 2,generated,1
Trae Young (37870380),Andrew Nembhard (37870560),Franz Wagner (37870409),Justin Edwards (37870714),Andre Drummond (37870554),Caris LeVert (37870537),Jimmy Butler (37870429),Georges Niang (37870688),266.62,263.19,353.74000000000007,49900,0.01%,1.26%,1.7%,25.57%,110.76,$0.1,ATL 3,PHI 2,generated,1
Cole Anthony (37870564),Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Pascal Siakam (37870441),Obi Toppin (37870746),Brandin Podziemski (37870518),Dillon Brooks (37870598),Luka Doncic (37870367),272.9,269.81,361.18999999999994,49700,0.01%,1.33%,1.7%,31.02%,161.24,$0.1,IND 2,ORL 1,generated,1
Jared Butler (37870777),Cole Anthony (37870564),Aaron Nesmith (37870589),Jayson Tatum (37870374),Luke Kornet (37870659),Quentin Grimes (37870496),Josh Hart (37870420),Pascal Siakam (37870441),278.53999999999996,275.53,368.06,49600,0.0%,1.37%,1.7%,37.28%,193.13,$0.1,PHI 2,IND 2,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Franz Wagner (37870409),Guerschon Yabusele (37870556),Torrey Craig (37870773),Jalen Green (37870448),Justin Edwards (37870714),Luka Doncic (37870367),272.01,270.21000000000004,360.33,49200,0.01%,1.31%,1.7%,31.26%,155.89,$0.1,BOS 2,PHI 2,generated,1
Dyson Daniels (37870463),Quentin Grimes (37870496),Aaron Nesmith (37870589),Pascal Siakam (37870441),Andre Drummond (37870554),Payton Pritchard (37870531),Kelly Olynyk (37870510),Josh Hart (37870420),273.34000000000003,270.05,356.66,50000,0.01%,1.26%,1.6%,30.61%,176.83999999999997,$0.1,PHI 2,IND 2,generated,1
Andrew Nembhard (37870560),Jalen Green (37870448),Jayson Tatum (37870374),Zaccharie Risacher (37870644),Luke Kornet (37870659),T.J. McConnell (37870727),Aaron Nesmith (37870589),Jalen Brunson (37870392),275.53999999999996,273.3,365.76,49000,0.0%,1.35%,1.6%,34.11%,193.83999999999997,$0.1,IND 3,BOS 2,generated,1
Jared Butler (37870777),Ben Sheppard (37870801),Zaccharie Risacher (37870644),Paolo Banchero (37870398),Karl-Anthony Towns (37870378),Luka Doncic (37870367),Obi Toppin (37870746),Aaron Nesmith (37870589),264.62,266.63000000000005,357.28,49900,0.02%,1.08%,1.6%,23.86%,141.31,$0.1,IND 3,PHI 1,generated,1
T.J. McConnell (37870727),Quentin Grimes (37870496),Kevin Huerter (37870664),Pascal Siakam (37870441),Luke Kornet (37870659),Amen Thompson (37870404),Kelly Oubre Jr. (37870483),Franz Wagner (37870409),279.65999999999997,277.67999999999995,363.98,49700,0.0%,1.36%,1.6%,38.94%,194.07,$0.1,IND 2,PHI 2,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Franz Wagner (37870409),Guerschon Yabusele (37870556),Torrey Craig (37870773),Dyson Daniels (37870463),Zaccharie Risacher (37870644),Luka Doncic (37870367),275.13,275.04,364.84000000000003,49100,0.0%,1.46%,1.6%,34.56%,185.45,$0.1,BOS 2,ATL 2,generated,1
Payton Pritchard (37870531),Ben Sheppard (37870801),Aaron Nesmith (37870589),Pascal Siakam (37870441),Andre Drummond (37870554),Andrew Nembhard (37870560),Trey Murphy III (37870424),Trae Young (37870380),272.76000000000005,267.68,358.78000000000003,49200,0.0%,1.43%,1.6%,31.03%,188.07999999999998,$0.1,IND 4,BOS 1,generated,1
T.J. McConnell (37870727),Derrick White (37870456),Ziaire Williams (37870629),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Austin Reaves (37870444),Pascal Siakam (37870441),Torrey Craig (37870773),272.0,271.68,364.23,49300,0.01%,1.34%,1.6%,30.91%,155.51,$0.1,IND 2,BOS 2,generated,1
Quentin Grimes (37870496),Aaron Nesmith (37870589),Jayson Tatum (37870374),Jarace Walker (37871068),Onyeka Okongwu (37870479),T.J. McConnell (37870727),Dillon Brooks (37870598),LeBron James (37870370),273.71,269.51,366.48,49500,0.01%,1.45%,1.6%,33.12%,157.92000000000002,$0.1,IND 3,PHI 1,generated,1
T.J. McConnell (37870727),Andrew Nembhard (37870560),Franz Wagner (37870409),Josh Hart (37870420),Myles Turner (37870481),Jalen Green (37870448),Aaron Nesmith (37870589),Payton Pritchard (37870531),276.11,277.29999999999995,361.08,49600,0.01%,1.32%,1.6%,34.46%,192.09000000000003,$0.1,IND 4,ORL 1,generated,1
Quentin Grimes (37870496),Kevin Huerter (37870664),Caris LeVert (37870537),Paolo Banchero (37870398),Alperen Sengun (37870383),Andrew Nembhard (37870560),Pascal Siakam (37870441),Ben Sheppard (37870801),274.88,274.61,360.67,49900,0.01%,1.3%,1.6%,32.77%,184.99,$0.1,IND 3,PHI 1,generated,1
Jalen Brunson (37870392),Cole Anthony (37870564),Zaccharie Risacher (37870644),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Ben Sheppard (37870801),Amen Thompson (37870404),Tari Eason (37870526),269.69,266.97999999999996,355.97999999999996,50000,0.01%,1.18%,1.6%,26.91%,136.07,$0.1,ATL 2,IND 2,generated,1
Dyson Daniels (37870463),Ben Sheppard (37870801),Kelly Oubre Jr. (37870483),Pascal Siakam (37870441),Guerschon Yabusele (37870556),Derrick White (37870456),Georges Niang (37870688),Trae Young (37870380),273.63,266.95,353.67,50000,0.01%,1.18%,1.6%,30.88%,124.86,$0.1,ATL 3,IND 2,generated,1
T.J. McConnell (37870727),Dyson Daniels (37870463),Ziaire Williams (37870629),Jimmy Butler (37870429),Onyeka Okongwu (37870479),Jose Alvarado (37870572),Kelly Olynyk (37870510),Alperen Sengun (37870383),265.15999999999997,262.17,356.99,49800,0.01%,1.19%,1.5%,24.69%,114.4,$0.1,ATL 2,NOP 2,generated,1
Trae Young (37870380),Quentin Grimes (37870496),Franz Wagner (37870409),Pascal Siakam (37870441),Andre Drummond (37870554),Caris LeVert (37870537),Zaccharie Risacher (37870644),Jordan Walsh (37870957),270.93999999999994,266.74,361.38999999999993,49900,0.0%,1.46%,1.5%,29.52%,145.48000000000002,$0.1,ATL 3,PHI 2,generated,1
