PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
T.J. McConnell (38104466),Jordan Goodwin (38104297),Khris Middleton (38104223),Aaron Gordon (38104290),Alperen Sengun (38103904),Cade Cunningham (38103897),Ryan Dunn (38104519),Jonas Valanciunas (38104028),257.62000000000006,252.78,354.55,49800,0.0%,0.99%,-18.7%,21.99%,97.84,$-0.7,IND 1,LAL 1,generated,1
Jared Butler (38104141),Anfernee Simons (38104038),Justin Champagnie (38104215),Jabari Smith Jr. (38104238),Donovan Clingan (38104170),Tre Jones (38104156),Kevin Durant (38103900),Royce O'Neale (38104373),266.04,266.51000000000005,348.10999999999996,49600,0.0%,0.98%,-18.7%,27.38%,86.02,$-0.7,POR 2,PHX 2,generated,1
Luka Doncic (38103888),Kevin Huerter (38104255),Keldon Johnson (38104274),Naz Reid (38104134),Obi Toppin (38104556),Stephon Castle (38104102),Matas Buzelis (38104321),Alexandre Sarr (38104081),260.57000000000005,262.77,354.48,49700,0.0%,0.98%,-18.7%,24.24%,90.30000000000001,$-0.7,CHI 2,SAS 2,generated,1
Russell Westbrook (38104083),Devin Booker (38103921),Kevin Huerter (38104255),Aaron Gordon (38104290),Orlando Robinson (38104278),Scoot Henderson (38104185),Justin Champagnie (38104215),Malik Monk (38103994),271.5,284.24,351.38,49900,0.0%,0.96%,-18.7%,32.33%,148.79999999999998,$-0.7,DEN 2,PHX 1,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Dillon Brooks (38104251),Obi Toppin (38104556),Rudy Gobert (38104132),Tre Jones (38104156),Jabari Smith Jr. (38104238),Austin Reaves (38103934),269.71,269.95000000000005,353.67999999999995,49900,0.0%,1.01%,-18.7%,31.17%,112.32000000000001,$-0.7,CHI 2,HOU 2,generated,1
Russell Westbrook (38104083),Malik Monk (38103994),Toumani Camara (38104196),Ryan Dunn (38104519),Nikola Jokic (38103886),AJ Johnson (38104664),Justin Champagnie (38104215),Scotty Pippen Jr. (38104335),268.24,275.8,350.68,49900,0.0%,0.92%,-18.7%,29.88%,131.89,$-0.7,DEN 2,WAS 2,generated,1
Jalen Green (38104017),Devin Booker (38103921),Zion Williamson (38103911),Andrew Wiggins (38104118),Obi Toppin (38104556),Tre Jones (38104156),Patrick Williams (38104545),Tyus Jones (38104407),263.82,265.24,351.65,49900,0.0%,1.09%,-18.7%,25.79%,99.69999999999999,$-0.7,PHX 2,CHI 2,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Ryan Dunn (38104519),Keldon Johnson (38104274),Jabari Smith Jr. (38104238),Russell Westbrook (38104083),Toumani Camara (38104196),Stephen Curry (38103925),265.87,274.64,348.5,50000,0.01%,0.81%,-18.7%,27.02%,135.42000000000002,$-0.7,DET 1,CHI 1,generated,1
Tre Jones (38104156),Anthony Edwards (38103918),Coby White (38104002),Draymond Green (38104152),Jalen Duren (38104064),Russell Westbrook (38104083),Marcus Smart (38104461),Ryan Dunn (38104519),264.71999999999997,276.83,352.45,50000,0.0%,1.09%,-18.7%,26.58%,133.07,$-0.7,CHI 2,MIN 1,generated,1
Tyler Herro (38103970),Coby White (38104002),Ochai Agbaji (38104441),Deni Avdija (38104042),Orlando Robinson (38104278),Donte DiVincenzo (38104201),Ryan Dunn (38104519),Jimmy Butler (38104007),270.92,269.95,350.07000000000005,49500,0.0%,0.84%,-18.7%,31.49%,106.80000000000001,$-0.7,TOR 2,MIA 1,generated,1
Luka Doncic (38103888),Jamal Murray (38103998),Jarace Walker (38105082),Deni Avdija (38104042),Orlando Robinson (38104278),Jordan Goodwin (38104297),Justin Champagnie (38104215),Moses Moody (38104308),271.12,273.06,358.44,50000,0.0%,1.04%,-18.8%,33.48%,113.0,$-0.8,LAL 2,DEN 1,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Brice Sensabaugh (38104385),Michael Porter Jr. (38104106),Nikola Vucevic (38104030),Russell Westbrook (38104083),Draymond Green (38104152),Quinten Post (38104459),266.13,275.28999999999996,353.9,49600,0.01%,0.89%,-18.8%,27.47%,123.48,$-0.8,CHI 2,DEN 2,generated,1
Russell Westbrook (38104083),Kevin Huerter (38104255),Zion Williamson (38103911),Ricky Council IV (38104242),Nikola Vucevic (38104030),Devin Booker (38103921),Julian Phillips (38104654),Ryan Dunn (38104519),264.93,271.84,352.74000000000007,49800,0.0%,1.05%,-18.8%,26.99%,138.51,$-0.8,CHI 3,PHX 2,generated,1
Devin Booker (38103921),Coby White (38104002),Malik Beasley (38104260),Obi Toppin (38104556),Steven Adams (38104543),Austin Reaves (38103934),Deni Avdija (38104042),Luke Kennard (38104377),270.9,273.59,354.16,49800,0.0%,0.97%,-18.8%,31.7%,109.01,$-0.8,PHX 1,CHI 1,generated,1
AJ Johnson (38104664),Kevin Huerter (38104255),Coby White (38104002),Justin Champagnie (38104215),Jaren Jackson Jr. (38103963),Vince Williams Jr. (38104494),Ryan Dunn (38104519),Luka Doncic (38103888),267.76,272.11,356.06,49700,0.0%,0.94%,-18.8%,29.9%,133.85,$-0.8,WAS 2,CHI 2,generated,1
Luka Doncic (38103888),Donte DiVincenzo (38104201),Keldon Johnson (38104274),Ochai Agbaji (38104441),Nikola Vucevic (38104030),Toumani Camara (38104196),Jordan Goodwin (38104297),Jeremy Sochan (38104270),264.93,260.11,354.5,49500,0.0%,1.03%,-18.8%,27.52%,71.61,$-0.8,LAL 2,SAS 2,generated,1
Russell Westbrook (38104083),Donte DiVincenzo (38104201),Zion Williamson (38103911),Tari Eason (38104115),Obi Toppin (38104556),Tyus Jones (38104407),Kevin Huerter (38104255),Austin Reaves (38103934),260.73,272.28,349.34000000000003,49700,0.01%,0.91%,-18.8%,23.29%,127.87,$-0.8,DEN 1,MIN 1,generated,1
Luke Kennard (38104377),Jalen Green (38104017),Coby White (38104002),Tari Eason (38104115),Alperen Sengun (38103904),AJ Johnson (38104664),Draymond Green (38104152),Kevin Huerter (38104255),266.46,272.76,350.90999999999997,50000,0.0%,0.92%,-18.8%,27.2%,100.97,$-0.8,HOU 3,CHI 2,generated,1
Cade Cunningham (38103897),Devin Booker (38103921),Kevin Huerter (38104255),Jake LaRavia (38104591),Guerschon Yabusele (38104192),Tyus Jones (38104407),Justin Champagnie (38104215),Stephon Castle (38104102),271.79,273.31,353.53,49500,0.0%,0.82%,-18.8%,33.29%,120.45,$-0.8,PHX 2,DET 1,generated,1
Scotty Pippen Jr. (38104335),Trey Murphy III (38104023),Justin Champagnie (38104215),Ausar Thompson (38104293),Guerschon Yabusele (38104192),Devin Booker (38103921),Coby White (38104002),Jamison Battle (38104353),268.58,267.90000000000003,347.6,49600,0.0%,0.82%,-18.8%,28.94%,81.39,$-0.8,MEM 1,NOP 1,generated,1
Luke Kennard (38104377),Malik Beasley (38104260),Deni Avdija (38104042),Kyle Filipowski (38104122),Nikola Vucevic (38104030),Jordan Poole (38104053),Coby White (38104002),Scotty Pippen Jr. (38104335),267.53999999999996,270.81,355.83000000000004,49800,0.0%,0.92%,-18.8%,28.63%,97.77,$-0.8,MEM 2,CHI 2,generated,1
Russell Westbrook (38104083),Toumani Camara (38104196),Deni Avdija (38104042),Ryan Dunn (38104519),Obi Toppin (38104556),Luka Doncic (38103888),Khris Middleton (38104223),Draymond Green (38104152),268.21,279.19,357.55999999999995,49600,0.0%,1.02%,-18.8%,30.29%,141.27,$-0.8,POR 2,DEN 1,generated,1
Cade Cunningham (38103897),Devin Booker (38103921),Ryan Dunn (38104519),Patrick Williams (38104545),Rudy Gobert (38104132),Russell Westbrook (38104083),Kyshawn George (38104178),Orlando Robinson (38104278),268.12,276.18,352.49,49800,0.0%,0.88%,-18.8%,29.76%,126.10000000000001,$-0.8,PHX 2,DET 1,generated,1
Russell Westbrook (38104083),Marcus Smart (38104461),Zion Williamson (38103911),Obi Toppin (38104556),Donovan Clingan (38104170),Malik Monk (38103994),Coby White (38104002),Scotty Pippen Jr. (38104335),259.03000000000003,271.28000000000003,351.32000000000005,49700,0.01%,0.93%,-18.8%,22.31%,105.74000000000001,$-0.8,DEN 1,WAS 1,generated,1
Tre Jones (38104156),Jamal Murray (38103998),Brice Sensabaugh (38104385),Aaron Gordon (38104290),Karl-Anthony Towns (38103895),Jordan Goodwin (38104297),Kevin Huerter (38104255),Russell Westbrook (38104083),271.38,280.49,353.86,49800,0.0%,0.97%,-18.8%,32.34%,154.8,$-0.8,DEN 3,CHI 2,generated,1
Luke Kennard (38104377),Coby White (38104002),Ryan Dunn (38104519),Tari Eason (38104115),Steven Adams (38104543),Kevin Huerter (38104255),Kevin Durant (38103900),Devin Booker (38103921),272.19,277.5,352.37999999999994,50000,0.0%,0.81%,-18.8%,33.18%,135.0,$-0.8,PHX 3,CHI 2,generated,1
Miles McBride (38104205),Jalen Green (38104017),Justin Champagnie (38104215),Guerschon Yabusele (38104192),Orlando Robinson (38104278),Austin Reaves (38103934),Ryan Dunn (38104519),Jamal Murray (38103998),269.53000000000003,266.47,343.40999999999997,49600,0.0%,0.84%,-18.9%,29.98%,91.02,$-0.8,NYK 1,HOU 1,generated,1
Devin Booker (38103921),Kevin Huerter (38104255),Tim Hardaway Jr. (38104479),Tobias Harris (38104167),Orlando Robinson (38104278),Austin Reaves (38103934),Jordan Goodwin (38104297),Immanuel Quickley (38104078),269.13000000000005,267.63,349.36999999999995,49700,0.0%,0.91%,-18.9%,29.52%,98.22999999999999,$-0.8,DET 2,TOR 2,generated,1
Russell Westbrook (38104083),Kevin Huerter (38104255),Deni Avdija (38104042),Obi Toppin (38104556),Nick Richards (38104399),Austin Reaves (38103934),Jamison Battle (38104353),Kevin Durant (38103900),269.73,278.58,353.2700000000001,50000,0.0%,0.92%,-18.9%,30.35%,131.83,$-0.8,PHX 2,DEN 1,generated,1
Tre Jones (38104156),Malik Beasley (38104260),Zion Williamson (38103911),Ausar Thompson (38104293),Myles Turner (38104113),Kevin Huerter (38104255),Jordan Goodwin (38104297),Coby White (38104002),263.31,266.77,351.26,49600,0.01%,0.98%,-18.9%,25.24%,115.34,$-0.8,CHI 3,DET 2,generated,1
Tre Jones (38104156),Austin Reaves (38103934),Jarace Walker (38105082),Obi Toppin (38104556),Draymond Green (38104152),Stephon Castle (38104102),Vince Williams Jr. (38104494),Luka Doncic (38103888),264.27,267.81,356.32000000000005,49800,0.0%,1.06%,-18.9%,26.69%,94.55000000000001,$-0.8,LAL 2,IND 2,generated,1
Tre Jones (38104156),Jalen Green (38104017),Jarace Walker (38105082),Justin Edwards (38104356),Draymond Green (38104152),Luka Doncic (38103888),Ryan Dunn (38104519),Jordan Poole (38104053),261.08000000000004,260.62,348.85,49800,0.0%,0.88%,-18.9%,23.82%,97.94,$-0.8,CHI 1,HOU 1,generated,1
Cade Cunningham (38103897),Anthony Edwards (38103918),Jaime Jaquez Jr. (38104469),Jarace Walker (38105082),Alperen Sengun (38103904),Toumani Camara (38104196),Ryan Dunn (38104519),Aaron Gordon (38104290),262.98,267.52000000000004,351.87000000000006,49900,0.0%,1.16%,-18.9%,26.07%,101.46000000000001,$-0.8,DET 1,MIN 1,generated,1
Stephon Castle (38104102),Coby White (38104002),Kevin Huerter (38104255),Guerschon Yabusele (38104192),Obi Toppin (38104556),Julian Champagnie (38104484),Deni Avdija (38104042),Kevin Durant (38103900),273.18,273.68999999999994,354.81000000000006,49600,0.0%,0.89%,-18.9%,34.08%,119.44,$-0.8,SAS 2,CHI 2,generated,1
Scoot Henderson (38104185),Devin Booker (38103921),Keldon Johnson (38104274),Tari Eason (38104115),Domantas Sabonis (38103909),Tyus Jones (38104407),Guerschon Yabusele (38104192),Nick Richards (38104399),259.43,260.5,348.25,49800,0.0%,0.92%,-18.9%,22.12%,68.97,$-0.8,PHX 3,POR 1,generated,1
Miles McBride (38104205),Jared Butler (38104141),Ricky Council IV (38104242),Draymond Green (38104152),Guerschon Yabusele (38104192),Luke Kennard (38104377),Coby White (38104002),Devin Booker (38103921),270.74,265.24,348.79,49700,0.0%,0.9%,-18.9%,31.42%,71.09,$-0.8,PHI 3,NYK 1,generated,1
Tyler Herro (38103970),Khris Middleton (38104223),Jordan Goodwin (38104297),Obi Toppin (38104556),Isaiah Stewart (38104549),Scotty Pippen Jr. (38104335),Michael Porter Jr. (38104106),Nikola Jokic (38103886),262.67,261.46,353.52,49800,0.01%,0.98%,-18.9%,25.06%,75.25,$-0.8,DEN 2,MIA 1,generated,1
Quentin Grimes (38103981),Donte DiVincenzo (38104201),Kevin Huerter (38104255),Royce O'Neale (38104373),Donovan Clingan (38104170),Stephon Castle (38104102),Jamison Battle (38104353),Devin Booker (38103921),267.62000000000006,264.92999999999995,347.66,49600,0.0%,0.93%,-18.9%,28.38%,83.41,$-0.8,PHX 2,PHI 1,generated,1
Tre Jones (38104156),Vince Williams Jr. (38104494),Kevin Huerter (38104255),Tari Eason (38104115),Guerschon Yabusele (38104192),Khris Middleton (38104223),Justin Champagnie (38104215),Luka Doncic (38103888),266.43999999999994,272.6,353.96000000000004,49500,0.0%,0.95%,-18.9%,28.56%,123.06,$-0.8,CHI 2,WAS 2,generated,1
Cade Cunningham (38103897),Andrew Nembhard (38104188),Justin Champagnie (38104215),Obi Toppin (38104556),Orlando Robinson (38104278),Jordan Goodwin (38104297),Devin Vassell (38104059),Tyrese Haliburton (38103947),270.54,268.03999999999996,355.18,49800,0.0%,1.02%,-18.9%,31.87%,97.24,$-0.8,IND 3,DET 1,generated,1
Cade Cunningham (38103897),Jalen Green (38104017),Ryan Dunn (38104519),Bam Adebayo (38103938),Quinten Post (38104459),Kevin Huerter (38104255),Deni Avdija (38104042),Julian Phillips (38104654),267.75,264.87,351.81000000000006,49500,0.0%,0.91%,-18.9%,29.06%,119.52000000000001,$-0.8,CHI 2,DET 1,generated,1
Devin Booker (38103921),Coby White (38104002),Andrew Wiggins (38104118),Deni Avdija (38104042),Thomas Bryant (38104716),Toumani Camara (38104196),Ryan Dunn (38104519),Jordan Poole (38104053),270.64,267.70000000000005,351.11,49600,0.0%,0.87%,-18.9%,31.26%,107.47,$-0.8,PHX 2,POR 2,generated,1
Luke Kennard (38104377),Andrew Nembhard (38104188),Kevin Huerter (38104255),Kevin Durant (38103900),Steven Adams (38104543),Luka Doncic (38103888),Justin Champagnie (38104215),Ryan Dunn (38104519),268.17,271.68,351.27000000000004,49800,0.0%,0.86%,-19.0%,30.0%,131.26999999999998,$-0.8,PHX 2,MEM 1,generated,1
Malik Monk (38103994),Devin Booker (38103921),Jarace Walker (38105082),Deni Avdija (38104042),Rudy Gobert (38104132),Russell Westbrook (38104083),Jordan Goodwin (38104297),Orlando Robinson (38104278),270.26,277.53999999999996,353.48,49800,0.0%,0.85%,-19.0%,30.85%,125.53,$-0.8,SAC 1,PHX 1,generated,1
Tyus Jones (38104407),Shaedon Sharpe (38104071),Gary Payton II (38104509),Justin Champagnie (38104215),Nikola Jokic (38103886),Russell Westbrook (38104083),Aaron Gordon (38104290),Jeremy Sochan (38104270),267.95,273.66,354.26000000000005,49800,0.0%,1.07%,-19.0%,29.67%,116.50999999999999,$-0.8,DEN 3,PHX 1,generated,1
Tre Jones (38104156),Luke Kennard (38104377),Marcus Smart (38104461),Deni Avdija (38104042),Karl-Anthony Towns (38103895),Anfernee Simons (38104038),Jaylen Wells (38104451),Jalen Duren (38104064),264.37,265.94,350.79,49500,0.01%,0.98%,-19.0%,26.08%,94.89,$-0.8,MEM 2,POR 2,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Marcus Smart (38104461),Obi Toppin (38104556),Alperen Sengun (38103904),Tyrese Haliburton (38103947),Aaron Gordon (38104290),Bismack Biyombo (38104514),263.89,265.12,355.49,49600,0.0%,0.98%,-19.0%,26.64%,105.74000000000001,$-0.8,IND 2,DET 1,generated,1
Scoot Henderson (38104185),Kevin Huerter (38104255),Johnny Juzang (38104551),Ryan Dunn (38104519),Nikola Jokic (38103886),Coby White (38104002),Toumani Camara (38104196),Jeremy Sochan (38104270),269.58000000000004,270.5,351.92,49600,0.0%,1.01%,-19.0%,31.42%,119.1,$-0.8,POR 2,CHI 2,generated,1
Scotty Pippen Jr. (38104335),Kevin Huerter (38104255),Coby White (38104002),Kyle Anderson (38104516),Nikola Jokic (38103886),Russell Westbrook (38104083),Jordan Goodwin (38104297),Ryan Dunn (38104519),270.87,277.22999999999996,357.59000000000003,49700,0.0%,0.97%,-19.0%,32.86%,162.20999999999998,$-0.8,CHI 2,DEN 2,generated,1
Tyrese Haliburton (38103947),Kevin Huerter (38104255),Coby White (38104002),Tari Eason (38104115),Brandon Clarke (38104507),Austin Reaves (38103934),Marcus Smart (38104461),Jordan Goodwin (38104297),267.35,267.35999999999996,351.84999999999997,49500,0.0%,0.89%,-19.0%,27.76%,99.2,$-0.8,CHI 2,LAL 2,generated,1
Jordan Hawkins (38104613),Anthony Edwards (38103918),Ricky Council IV (38104242),Jaren Jackson Jr. (38103963),Guerschon Yabusele (38104192),Jordan Goodwin (38104297),Coby White (38104002),Kevin Huerter (38104255),264.91999999999996,261.70000000000005,348.71999999999997,49700,0.01%,0.86%,-19.0%,25.59%,91.2,$-0.8,PHI 2,CHI 2,generated,1
Miles McBride (38104205),Jordan Goodwin (38104297),Coby White (38104002),Justin Edwards (38104356),Rudy Gobert (38104132),Tre Jones (38104156),Tari Eason (38104115),Austin Reaves (38103934),270.46,268.36,348.38,50000,0.0%,0.77%,-19.0%,30.69%,96.11000000000001,$-0.8,LAL 2,CHI 2,generated,1
Tre Jones (38104156),Jordan Clarkson (38104126),Keldon Johnson (38104274),Kyle Filipowski (38104122),Nikola Vucevic (38104030),Stephon Castle (38104102),Ryan Dunn (38104519),Austin Reaves (38103934),263.57,265.74,350.75,50000,0.0%,0.87%,-19.1%,25.12%,101.36,$-0.8,CHI 2,UTA 2,generated,1
Donte DiVincenzo (38104201),Shaedon Sharpe (38104071),Andrew Wiggins (38104118),Tari Eason (38104115),Rudy Gobert (38104132),Isaiah Collier (38104138),Justin Champagnie (38104215),Nikola Vucevic (38104030),263.42,261.90999999999997,345.93,49800,0.0%,0.82%,-19.1%,24.66%,63.849999999999994,$-0.8,MIN 2,POR 1,generated,1
Stephen Curry (38103925),AJ Lawson (38104302),Kevin Huerter (38104255),Ausar Thompson (38104293),Obi Toppin (38104556),Immanuel Quickley (38104078),Deni Avdija (38104042),Scottie Barnes (38103958),261.98,259.05,354.15999999999997,50000,0.01%,0.88%,-19.1%,23.77%,93.01,$-0.8,TOR 3,GSW 1,generated,1
Jared Butler (38104141),Luke Kennard (38104377),Aaron Nesmith (38104233),Keldon Johnson (38104274),Alperen Sengun (38103904),Anfernee Simons (38104038),Brice Sensabaugh (38104385),Jamal Murray (38103998),260.66,257.0,344.74,49800,0.0%,0.89%,-19.1%,23.19%,55.879999999999995,$-0.8,PHI 1,MEM 1,generated,1
Russell Westbrook (38104083),Luke Kennard (38104377),Malik Beasley (38104260),Deni Avdija (38104042),Nikola Jokic (38103886),Jordan Goodwin (38104297),Ryan Dunn (38104519),AJ Lawson (38104302),270.21000000000004,274.5,355.50000000000006,49800,0.0%,0.93%,-19.1%,31.99%,141.27999999999997,$-0.8,DEN 2,MEM 1,generated,1
Russell Westbrook (38104083),Marcus Smart (38104461),Jaden McDaniels (38104090),Draymond Green (38104152),Orlando Robinson (38104278),Tyus Jones (38104407),Justin Champagnie (38104215),Luka Doncic (38103888),263.32000000000005,274.64,351.6,49700,0.0%,0.88%,-19.1%,25.34%,118.78,$-0.8,WAS 2,DEN 1,generated,1
Russell Westbrook (38104083),Kevin Huerter (38104255),Shaedon Sharpe (38104071),Aaron Gordon (38104290),Jeremy Sochan (38104270),Scotty Pippen Jr. (38104335),Jamison Battle (38104353),Luka Doncic (38103888),265.99,276.84999999999997,352.90000000000003,49800,0.0%,1.01%,-19.1%,27.68%,125.37,$-0.8,DEN 2,CHI 1,generated,1
Devin Booker (38103921),Anthony Edwards (38103918),Zion Williamson (38103911),Jabari Smith Jr. (38104238),Obi Toppin (38104556),Kevin Huerter (38104255),Jordan Goodwin (38104297),AJ Johnson (38104664),260.32,262.98999999999995,352.04,50000,0.0%,1.09%,-19.1%,23.24%,101.75,$-0.8,PHX 1,MIN 1,generated,1
Cade Cunningham (38103897),Aaron Nesmith (38104233),Royce O'Neale (38104373),Ryan Dunn (38104519),Alperen Sengun (38103904),Jordan Goodwin (38104297),Kevin Huerter (38104255),Russell Westbrook (38104083),269.55,275.76,355.55,49600,0.0%,1.12%,-19.1%,31.56%,148.41000000000003,$-0.8,PHX 2,DET 1,generated,1
Anfernee Simons (38104038),Kevin Huerter (38104255),Ochai Agbaji (38104441),Bam Adebayo (38103938),Obi Toppin (38104556),Coby White (38104002),Ryan Dunn (38104519),Stephen Curry (38103925),267.95,265.95,348.71000000000004,49600,0.0%,0.87%,-19.1%,28.73%,114.11,$-0.8,CHI 2,POR 1,generated,1
Scottie Barnes (38103958),Vince Williams Jr. (38104494),Moses Moody (38104308),Deni Avdija (38104042),Orlando Robinson (38104278),Desmond Bane (38103931),Jordan Goodwin (38104297),Alexandre Sarr (38104081),261.99,258.19,350.12,49700,0.0%,0.89%,-19.1%,23.67%,77.25,$-0.8,TOR 2,MEM 2,generated,1
Jalen Green (38104017),Austin Reaves (38103934),Jaden McDaniels (38104090),Ryan Dunn (38104519),Steven Adams (38104543),Anfernee Simons (38104038),Jordan Goodwin (38104297),Deni Avdija (38104042),269.80999999999995,265.27000000000004,352.16999999999996,49600,0.0%,0.89%,-19.1%,30.3%,103.66999999999999,$-0.8,HOU 2,LAL 2,generated,1
Cade Cunningham (38103897),Tyler Herro (38103970),Brice Sensabaugh (38104385),Ryan Dunn (38104519),Naz Reid (38104134),Blake Wesley (38104683),Coby White (38104002),Russell Westbrook (38104083),264.62,272.4,350.28000000000003,50000,0.01%,0.84%,-19.1%,25.76%,121.18,$-0.8,DET 1,MIA 1,generated,1
Tyrese Haliburton (38103947),Shaedon Sharpe (38104071),Jarace Walker (38105082),Tari Eason (38104115),Jaren Jackson Jr. (38103963),Scoot Henderson (38104185),Justin Champagnie (38104215),Donovan Clingan (38104170),263.57,265.65,350.35,49800,0.0%,1.06%,-19.2%,25.51%,69.99,$-0.8,POR 3,IND 2,generated,1
