PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Josh Giddey (37377188),Isaiah Joe (37377380),Kawhi Leonard (37377164),Aaron Wiggins (37377304),Anthony Davis (37377111),Malik Monk (37377173),Bobby Portis (37377252),Corey Kispert (37377354),264.10999999999996,257.04,354.87,49100,0.0%,0.32%,-69.4%,11.85%,166.62,$-2.8,OKC 2,CHI 1,generated,1
De'Aaron Fox (37377129),Ayo Dosunmu (37377226),Aaron Wiggins (37377304),Ricky Council IV (37377509),Kenrich Williams (37377481),Shaedon Sharpe (37377207),Giannis Antetokounmpo (37377107),Scoot Henderson (37377214),273.63,265.13,364.59,49100,0.0%,0.2%,-69.4%,14.74%,175.65,$-2.8,OKC 2,POR 2,generated,1
Josh Giddey (37377188),Corey Kispert (37377354),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Nic Claxton (37377197),De'Aaron Fox (37377129),Aaron Wiggins (37377304),Jaylin Williams (37377338),267.74,260.26,360.96000000000004,49200,0.01%,0.24%,-69.4%,12.71%,153.49,$-2.8,OKC 2,CHI 1,generated,1
Damian Lillard (37377132),Isaiah Joe (37377380),DeMar DeRozan (37377183),Kyshawn George (37377367),Anthony Davis (37377111),Coby White (37377199),Toumani Camara (37377272),Keegan Murray (37377264),268.81,264.02,347.66,49900,0.0%,0.26%,-69.4%,13.42%,141.92999999999998,$-2.8,SAC 2,MIL 1,generated,1
Shaedon Sharpe (37377207),Coby White (37377199),Isaiah Joe (37377380),Kyshawn George (37377367),Domantas Sabonis (37377116),Jordan Poole (37377156),Bilal Coulibaly (37377241),DeMar DeRozan (37377183),269.91999999999996,263.94,351.54,50000,0.0%,0.25%,-69.4%,13.59%,146.62,$-2.8,WAS 3,SAC 2,generated,1
De'Aaron Fox (37377129),Isaiah Joe (37377380),Luguentz Dort (37377313),Kenrich Williams (37377481),Adem Bona (37377485),Anfernee Simons (37377194),Zach LaVine (37377135),Giannis Antetokounmpo (37377107),272.45000000000005,270.27,363.05,49400,0.0%,0.21%,-69.5%,14.36%,186.48,$-2.8,OKC 3,SAC 1,generated,1
Tyrese Maxey (37377120),Coby White (37377199),Justin Edwards (37377414),Kenrich Williams (37377481),Bobby Portis (37377252),De'Aaron Fox (37377129),Cameron Johnson (37377160),Keegan Murray (37377264),267.19,257.91,347.95,49200,0.01%,0.23%,-69.5%,12.43%,135.54000000000002,$-2.8,PHI 2,SAC 2,generated,1
Shai Gilgeous-Alexander (37377113),Keon Johnson (37377237),Isaiah Joe (37377380),Kyle Kuzma (37377211),Jaylin Williams (37377338),De'Aaron Fox (37377129),Corey Kispert (37377354),Malik Monk (37377173),274.88,262.0,367.56,49200,0.0%,0.18%,-69.5%,15.62%,206.52,$-2.8,OKC 3,WAS 2,generated,1
Shake Milton (37377662),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Malik Monk (37377173),Norman Powell (37377168),Anthony Davis (37377111),276.42,259.94,361.96000000000004,49800,0.0%,0.11%,-69.5%,16.35%,232.75,$-2.8,LAL 2,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Toumani Camara (37377272),Alexandre Sarr (37377230),Nikola Vucevic (37377140),Scoot Henderson (37377214),Kyle Kuzma (37377211),Carlton Carrington (37377325),270.63,258.53,361.65999999999997,49500,0.0%,0.21%,-69.6%,13.87%,136.54999999999998,$-2.8,WAS 3,OKC 2,generated,1
Cason Wallace (37377321),Shaedon Sharpe (37377207),Justin Edwards (37377414),Kenrich Williams (37377481),Anthony Davis (37377111),Damian Lillard (37377132),Toumani Camara (37377272),De'Aaron Fox (37377129),267.03,262.73,349.29,49700,0.0%,0.24%,-69.6%,13.22%,133.63,$-2.8,OKC 2,POR 2,generated,1
Malik Monk (37377173),Zach LaVine (37377135),Norman Powell (37377168),Ricky Council IV (37377509),Ivica Zubac (37377177),Josh Giddey (37377188),Dalton Knecht (37377385),Kyle Kuzma (37377211),271.28,258.65,354.75,49800,0.0%,0.24%,-69.6%,14.02%,148.06,$-2.8,CHI 2,LAC 2,generated,1
Shai Gilgeous-Alexander (37377113),Ayo Dosunmu (37377226),Justin Edwards (37377414),Kyshawn George (37377367),Kenrich Williams (37377481),Coby White (37377199),Kawhi Leonard (37377164),LeBron James (37377123),268.84000000000003,253.22000000000003,361.47,49900,0.0%,0.23%,-69.7%,13.48%,142.09,$-2.8,OKC 2,CHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Gary Trent Jr. (37377425),Kyshawn George (37377367),Giannis Antetokounmpo (37377107),Malik Monk (37377173),Dorian Finney-Smith (37377410),Shaedon Sharpe (37377207),279.02000000000004,268.44,372.73,49300,0.0%,0.07%,-69.7%,17.22%,200.06,$-2.8,OKC 2,MIL 2,generated,1
Tyrese Maxey (37377120),Ayo Dosunmu (37377226),Justin Edwards (37377414),Keegan Murray (37377264),Kenrich Williams (37377481),De'Aaron Fox (37377129),Alexandre Sarr (37377230),Malik Monk (37377173),272.28999999999996,262.5,350.51,49000,0.0%,0.23%,-69.7%,14.0%,157.53000000000003,$-2.8,SAC 3,PHI 2,generated,1
Alex Caruso (37377400),Isaiah Joe (37377380),Bilal Coulibaly (37377241),Giannis Antetokounmpo (37377107),Deandre Ayton (37377217),De'Aaron Fox (37377129),Kenrich Williams (37377481),Malik Monk (37377173),272.14000000000004,267.94,364.05,49100,0.0%,0.18%,-69.7%,14.1%,190.06,$-2.8,OKC 3,SAC 2,generated,1
Cason Wallace (37377321),Luguentz Dort (37377313),Justin Edwards (37377414),Bobby Portis (37377252),Giannis Antetokounmpo (37377107),Zach LaVine (37377135),Isaiah Joe (37377380),De'Aaron Fox (37377129),273.14,265.04999999999995,362.46000000000004,49500,0.0%,0.21%,-69.7%,14.68%,178.18,$-2.8,OKC 3,MIL 2,generated,1
Cason Wallace (37377321),Isaiah Joe (37377380),Zach LaVine (37377135),Aaron Wiggins (37377304),Domantas Sabonis (37377116),Jordan Poole (37377156),Corey Kispert (37377354),Malik Monk (37377173),271.27000000000004,263.81,355.13,49400,0.0%,0.2%,-69.7%,14.38%,175.51,$-2.8,OKC 3,SAC 2,generated,1
Malik Monk (37377173),Isaiah Joe (37377380),Alex Caruso (37377400),Dorian Finney-Smith (37377410),Giannis Antetokounmpo (37377107),Shaedon Sharpe (37377207),Kyshawn George (37377367),Anthony Davis (37377111),271.36,267.09,362.07,49800,0.0%,0.18%,-69.7%,13.82%,180.67000000000002,$-2.8,OKC 2,LAL 2,generated,1
Shai Gilgeous-Alexander (37377113),Carlton Carrington (37377325),Ziaire Williams (37377259),Bobby Portis (37377252),Ivica Zubac (37377177),Anfernee Simons (37377194),Aaron Wiggins (37377304),Coby White (37377199),268.38,262.41999999999996,362.05,49700,0.0%,0.22%,-69.7%,13.78%,124.57,$-2.8,OKC 2,WAS 1,generated,1
Jordan Poole (37377156),Isaiah Joe (37377380),Aaron Wiggins (37377304),Bobby Portis (37377252),Giannis Antetokounmpo (37377107),Malik Monk (37377173),Keegan Murray (37377264),Jaylin Williams (37377338),271.52,267.24,364.60999999999996,49000,0.0%,0.21%,-69.8%,13.85%,191.32,$-2.8,OKC 3,MIL 2,generated,1
Anfernee Simons (37377194),Isaiah Joe (37377380),Kyshawn George (37377367),Kenrich Williams (37377481),Domantas Sabonis (37377116),Luguentz Dort (37377313),Giannis Antetokounmpo (37377107),Coby White (37377199),272.69,268.91,363.09000000000003,49300,0.0%,0.21%,-69.8%,14.65%,188.78,$-2.8,OKC 3,POR 1,generated,1
Ben Simmons (37377234),Shaedon Sharpe (37377207),Isaiah Joe (37377380),Kyshawn George (37377367),Anthony Davis (37377111),Carlton Carrington (37377325),Keegan Murray (37377264),Shai Gilgeous-Alexander (37377113),273.91999999999996,262.87,362.32000000000005,49300,0.0%,0.14%,-69.8%,15.9%,176.13,$-2.8,OKC 2,WAS 2,generated,1
De'Aaron Fox (37377129),Khris Middleton (37377267),Aaron Wiggins (37377304),Alexandre Sarr (37377230),Ivica Zubac (37377177),Carlton Carrington (37377325),Kyshawn George (37377367),Domantas Sabonis (37377116),266.59000000000003,263.1,353.08,49200,0.0%,0.24%,-69.9%,12.59%,134.26999999999998,$-2.8,WAS 3,SAC 2,generated,1
Ayo Dosunmu (37377226),Luguentz Dort (37377313),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Norman Powell (37377168),Kawhi Leonard (37377164),Coby White (37377199),268.94000000000005,255.34,348.7,49800,0.0%,0.21%,-69.9%,12.61%,146.59,$-2.8,CHI 2,SAC 2,generated,1
Tyrese Maxey (37377120),Isaiah Joe (37377380),Khris Middleton (37377267),Bobby Portis (37377252),Brook Lopez (37377291),Anfernee Simons (37377194),Corey Kispert (37377354),Anthony Davis (37377111),266.35,262.86,354.5,49400,0.0%,0.28%,-69.9%,13.26%,143.87,$-2.8,MIL 3,PHI 1,generated,1
Anfernee Simons (37377194),Isaiah Joe (37377380),Alex Caruso (37377400),LeBron James (37377123),Ivica Zubac (37377177),Corey Kispert (37377354),Luguentz Dort (37377313),Anthony Davis (37377111),266.68,260.44,355.76,49100,0.0%,0.26%,-70.0%,12.64%,151.58999999999997,$-2.8,OKC 3,LAL 2,generated,1
James Harden (37377126),Luguentz Dort (37377313),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Kenrich Williams (37377481),Coby White (37377199),Alexandre Sarr (37377230),Brook Lopez (37377291),271.42999999999995,264.26,361.98,49000,0.0%,0.22%,-70.0%,13.99%,166.16,$-2.8,OKC 3,MIL 2,generated,1
Damian Lillard (37377132),Cason Wallace (37377321),Isaiah Joe (37377380),Alexandre Sarr (37377230),Kenrich Williams (37377481),James Harden (37377126),Norman Powell (37377168),Malik Monk (37377173),267.69,261.1,351.55,49200,0.0%,0.21%,-70.0%,12.23%,154.1,$-2.8,OKC 3,LAC 2,generated,1
James Harden (37377126),Carlton Carrington (37377325),Alex Caruso (37377400),Bobby Portis (37377252),Jaylin Williams (37377338),Malik Monk (37377173),Toumani Camara (37377272),Anthony Davis (37377111),261.9,260.03999999999996,351.16,49100,0.01%,0.28%,-70.0%,11.69%,130.38,$-2.8,OKC 2,LAC 1,generated,1
Cason Wallace (37377321),Carlton Carrington (37377325),Zach LaVine (37377135),Bobby Portis (37377252),Nikola Vucevic (37377140),Malik Monk (37377173),DeMar DeRozan (37377183),Keegan Murray (37377264),267.73,263.89,346.75,49900,0.0%,0.27%,-70.0%,12.7%,114.24,$-2.8,SAC 3,CHI 2,generated,1
D'Angelo Russell (37377219),Eric Gordon (37377442),Aaron Wiggins (37377304),Keegan Murray (37377264),Anthony Davis (37377111),James Harden (37377126),Corey Kispert (37377354),Malik Monk (37377173),266.24,261.09000000000003,349.81,49500,0.0%,0.26%,-70.0%,12.34%,131.53,$-2.8,SAC 2,BKN 1,generated,1
James Harden (37377126),Isaiah Joe (37377380),Luguentz Dort (37377313),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Shaedon Sharpe (37377207),Max Christie (37377308),Deandre Ayton (37377217),268.98,263.43,361.94000000000005,49400,0.0%,0.25%,-70.0%,13.16%,161.88,$-2.8,OKC 3,POR 2,generated,1
Malik Monk (37377173),Isaiah Joe (37377380),Aaron Wiggins (37377304),Kenrich Williams (37377481),Giannis Antetokounmpo (37377107),Corey Kispert (37377354),Noah Clowney (37377244),Anthony Davis (37377111),272.5,267.89,365.5,49700,0.0%,0.17%,-70.0%,14.53%,199.24,$-2.8,OKC 3,SAC 1,generated,1
D'Angelo Russell (37377219),Luguentz Dort (37377313),Ricky Council IV (37377509),Alexandre Sarr (37377230),Giannis Antetokounmpo (37377107),Josh Giddey (37377188),Patrick Williams (37377329),Malik Monk (37377173),274.06000000000006,263.69,363.76,49100,0.0%,0.16%,-70.0%,15.0%,168.76,$-2.8,CHI 2,BKN 1,generated,1
Tyrese Maxey (37377120),D'Angelo Russell (37377219),Ricky Council IV (37377509),LeBron James (37377123),Brook Lopez (37377291),De'Aaron Fox (37377129),Keegan Murray (37377264),Alex Len (37377517),271.28,258.42,350.3,49700,0.0%,0.2%,-70.0%,14.52%,147.78,$-2.8,SAC 3,PHI 2,generated,1
D'Angelo Russell (37377219),Kelly Oubre Jr. (37377223),Toumani Camara (37377272),Aaron Wiggins (37377304),Adem Bona (37377485),Coby White (37377199),DeMar DeRozan (37377183),Giannis Antetokounmpo (37377107),268.28999999999996,263.93,354.31000000000006,49800,0.01%,0.19%,-70.0%,11.63%,117.21,$-2.8,PHI 2,BKN 1,generated,1
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Justin Edwards (37377414),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Malik Monk (37377173),Deni Avdija (37377179),Cam Reddish (37377666),278.98,258.83,369.62,50000,0.0%,0.05%,-70.0%,17.34%,216.82,$-2.8,OKC 2,PHI 2,generated,1
Malik Monk (37377173),Isaiah Joe (37377380),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),Pete Nance (37377676),Coby White (37377199),Corey Kispert (37377354),James Harden (37377126),272.07,265.86,362.57,49400,0.0%,0.2%,-70.1%,14.01%,177.88,$-2.8,OKC 2,SAC 1,generated,1
Shai Gilgeous-Alexander (37377113),Gary Trent Jr. (37377425),Corey Kispert (37377354),Kyshawn George (37377367),Domantas Sabonis (37377116),Carlton Carrington (37377325),Zach LaVine (37377135),Alexandre Sarr (37377230),273.89000000000004,262.28000000000003,362.69,49200,0.0%,0.11%,-70.1%,15.74%,144.98000000000002,$-2.8,WAS 4,OKC 1,generated,1
Ayo Dosunmu (37377226),Kelly Oubre Jr. (37377223),Justin Edwards (37377414),Keegan Murray (37377264),Jaylin Williams (37377338),Jordan Poole (37377156),Zach LaVine (37377135),Nikola Vucevic (37377140),264.47,252.66,343.89000000000004,49000,0.0%,0.26%,-70.1%,11.24%,108.95,$-2.8,CHI 3,PHI 2,generated,1
Alex Caruso (37377400),Coby White (37377199),Justin Edwards (37377414),Dorian Finney-Smith (37377410),Domantas Sabonis (37377116),Malik Monk (37377173),LeBron James (37377123),Alexandre Sarr (37377230),268.51,262.45000000000005,352.22,49500,0.0%,0.22%,-70.1%,13.41%,139.58,$-2.8,LAL 2,SAC 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Bilal Coulibaly (37377241),Dorian Finney-Smith (37377410),Giannis Antetokounmpo (37377107),Malik Monk (37377173),Kyshawn George (37377367),Max Christie (37377308),278.5900000000001,267.08,370.3999999999999,49800,0.0%,0.07%,-70.1%,16.91%,190.82999999999998,$-2.8,OKC 2,WAS 2,generated,1
Scoot Henderson (37377214),Cason Wallace (37377321),Isaiah Joe (37377380),Kenrich Williams (37377481),Giannis Antetokounmpo (37377107),Norman Powell (37377168),LeBron James (37377123),Jaylin Williams (37377338),267.25,261.81,361.98,49700,0.0%,0.27%,-70.1%,12.33%,161.48,$-2.8,OKC 4,POR 1,generated,1
Ben Simmons (37377234),D'Angelo Russell (37377219),Isaiah Joe (37377380),Alexandre Sarr (37377230),Adem Bona (37377485),Malik Monk (37377173),DeMar DeRozan (37377183),Anthony Davis (37377111),265.61,260.82,352.02000000000004,49000,0.01%,0.21%,-70.1%,11.44%,162.11,$-2.8,BKN 2,SAC 2,generated,1
Malik Monk (37377173),Eric Gordon (37377442),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Brook Lopez (37377291),Coby White (37377199),Bobby Portis (37377252),Ivica Zubac (37377177),273.39,267.33,362.0,49300,0.0%,0.16%,-70.1%,14.3%,155.32,$-2.8,MIL 3,PHI 2,generated,1
Malik Monk (37377173),Carlton Carrington (37377325),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),Brook Lopez (37377291),Corey Kispert (37377354),DeMar DeRozan (37377183),Josh Giddey (37377188),272.07,268.68,357.94,50000,0.0%,0.18%,-70.1%,13.54%,142.14,$-2.8,SAC 2,WAS 2,generated,1
Tyrese Maxey (37377120),Coby White (37377199),Luguentz Dort (37377313),Kenrich Williams (37377481),Jalen Smith (37377434),Malik Monk (37377173),Kyle Kuzma (37377211),De'Aaron Fox (37377129),267.64,261.38,351.83000000000004,49000,0.01%,0.24%,-70.2%,12.41%,138.44,$-2.8,CHI 2,OKC 2,generated,1
D'Angelo Russell (37377219),Gary Trent Jr. (37377425),Deni Avdija (37377179),Ricky Council IV (37377509),Domantas Sabonis (37377116),Scoot Henderson (37377214),Bobby Portis (37377252),De'Aaron Fox (37377129),267.46999999999997,258.6,355.6,49100,0.0%,0.29%,-70.2%,13.12%,147.45000000000002,$-2.8,MIL 2,POR 2,generated,1
James Harden (37377126),Isaiah Joe (37377380),Luguentz Dort (37377313),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Coby White (37377199),Bobby Portis (37377252),Aaron Wiggins (37377304),269.82000000000005,265.25,366.57000000000005,49000,0.0%,0.2%,-70.2%,13.58%,173.55,$-2.8,OKC 4,MIL 2,generated,1
Malik Monk (37377173),Jordan Poole (37377156),Isaiah Joe (37377380),Aaron Wiggins (37377304),Jaylin Williams (37377338),Max Christie (37377308),Giannis Antetokounmpo (37377107),Deandre Ayton (37377217),269.33,263.41,362.38000000000005,49100,0.0%,0.25%,-70.2%,13.04%,178.34,$-2.8,OKC 3,SAC 1,generated,1
De'Aaron Fox (37377129),Malik Monk (37377173),Isaiah Joe (37377380),Bobby Portis (37377252),Pete Nance (37377676),Shaedon Sharpe (37377207),LeBron James (37377123),Coby White (37377199),268.71000000000004,267.89,354.03000000000003,50000,0.0%,0.23%,-70.2%,12.7%,165.38,$-2.8,SAC 2,OKC 1,generated,1
Anfernee Simons (37377194),Isaiah Joe (37377380),Ricky Council IV (37377509),Bobby Portis (37377252),Noah Clowney (37377244),Coby White (37377199),Norman Powell (37377168),Giannis Antetokounmpo (37377107),273.27,264.74,363.16,49300,0.0%,0.19%,-70.2%,13.9%,181.85999999999999,$-2.8,MIL 2,POR 1,generated,1
Damian Lillard (37377132),Malik Monk (37377173),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Brook Lopez (37377291),Terance Mann (37377461),Luguentz Dort (37377313),Coby White (37377199),276.57,266.94,361.15,49300,0.0%,0.14%,-70.2%,15.4%,174.47,$-2.8,MIL 3,SAC 1,generated,1
De'Aaron Fox (37377129),Isaiah Joe (37377380),Luguentz Dort (37377313),Kenrich Williams (37377481),Giannis Antetokounmpo (37377107),Khris Middleton (37377267),Dorian Finney-Smith (37377410),Domantas Sabonis (37377116),270.75,269.28,363.54999999999995,50000,0.0%,0.18%,-70.3%,13.43%,184.61,$-2.8,OKC 3,SAC 2,generated,1
Austin Reaves (37377145),Malik Monk (37377173),Alex Caruso (37377400),Giannis Antetokounmpo (37377107),Brook Lopez (37377291),Corey Kispert (37377354),Kyshawn George (37377367),Ivica Zubac (37377177),270.90000000000003,263.66999999999996,357.68999999999994,49800,0.0%,0.24%,-70.3%,13.3%,143.8,$-2.8,MIL 2,WAS 2,generated,1
De'Aaron Fox (37377129),Isaiah Joe (37377380),Ricky Council IV (37377509),Cameron Johnson (37377160),Day'Ron Sharpe (37377289),Malik Monk (37377173),Kyshawn George (37377367),Anthony Davis (37377111),273.06,259.06,358.77,49100,0.0%,0.14%,-70.3%,14.94%,214.35,$-2.8,SAC 2,BKN 2,generated,1
Coby White (37377199),Eric Gordon (37377442),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Jordan Poole (37377156),DeMar DeRozan (37377183),Josh Giddey (37377188),269.14,262.39,356.99,49400,0.0%,0.24%,-70.4%,12.6%,125.61,$-2.8,PHI 3,CHI 2,generated,1
James Harden (37377126),Corey Kispert (37377354),Khris Middleton (37377267),Ousmane Dieng (37377449),Domantas Sabonis (37377116),Malik Monk (37377173),Aaron Wiggins (37377304),Josh Giddey (37377188),264.08,260.84,353.1,49900,0.0%,0.26%,-70.4%,11.81%,129.95,$-2.8,OKC 2,SAC 2,generated,1
Jordan Poole (37377156),Norman Powell (37377168),Kyshawn George (37377367),Keegan Murray (37377264),Ivica Zubac (37377177),Anfernee Simons (37377194),Alexandre Sarr (37377230),Coby White (37377199),265.8,258.79,345.82000000000005,49900,0.0%,0.26%,-70.4%,11.3%,97.22,$-2.8,WAS 3,LAC 2,generated,1
Carlton Carrington (37377325),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Cameron Johnson (37377160),Domantas Sabonis (37377116),De'Aaron Fox (37377129),Keegan Murray (37377264),Rui Hachimura (37377285),274.3,258.97,349.15000000000003,49500,0.0%,0.16%,-70.4%,15.19%,158.17000000000002,$-2.8,SAC 3,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Aaron Wiggins (37377304),Keegan Murray (37377264),Brook Lopez (37377291),Shaedon Sharpe (37377207),Kawhi Leonard (37377164),Josh Giddey (37377188),269.26,258.04,357.08000000000004,49500,0.0%,0.2%,-70.4%,13.14%,128.35,$-2.8,OKC 3,SAC 1,generated,1
D'Angelo Russell (37377219),Kelly Oubre Jr. (37377223),Justin Edwards (37377414),Aaron Wiggins (37377304),Domantas Sabonis (37377116),Malik Monk (37377173),Deni Avdija (37377179),Bilal Coulibaly (37377241),267.5,258.78000000000003,348.39,49700,0.0%,0.23%,-70.4%,12.34%,135.97,$-2.8,PHI 2,SAC 2,generated,1
Josh Giddey (37377188),Coby White (37377199),Norman Powell (37377168),Kenrich Williams (37377481),Bobby Portis (37377252),De'Aaron Fox (37377129),Alexandre Sarr (37377230),Shaedon Sharpe (37377207),264.28000000000003,263.33000000000004,350.36,49600,0.0%,0.29%,-70.4%,11.35%,115.98,$-2.8,CHI 2,LAC 1,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Kenrich Williams (37377481),Domantas Sabonis (37377116),Ayo Dosunmu (37377226),Jerami Grant (37377256),Zach LaVine (37377135),273.77,263.14000000000004,366.37,49800,0.0%,0.12%,-70.5%,15.78%,190.38,$-2.8,OKC 3,CHI 2,generated,1
Cason Wallace (37377321),Malik Monk (37377173),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Coby White (37377199),Alex Caruso (37377400),Zach LaVine (37377135),271.26,263.67,360.18,49000,0.0%,0.24%,-70.5%,13.84%,159.45,$-2.8,OKC 3,CHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Luguentz Dort (37377313),Kawhi Leonard (37377164),Kenrich Williams (37377481),De'Aaron Fox (37377129),Bilal Coulibaly (37377241),Anfernee Simons (37377194),271.44,259.42,363.02000000000004,49500,0.01%,0.18%,-70.5%,13.51%,173.03,$-2.8,OKC 4,LAC 1,generated,1
Cason Wallace (37377321),Corey Kispert (37377354),DeMar DeRozan (37377183),Kyshawn George (37377367),Domantas Sabonis (37377116),Malik Monk (37377173),Bilal Coulibaly (37377241),De'Aaron Fox (37377129),274.15,268.17,353.01000000000005,49900,0.0%,0.19%,-70.5%,14.73%,154.97,$-2.8,SAC 4,WAS 3,generated,1
