PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
De'Aaron Fox (37750938),Tim Hardaway Jr. (37751345),Kyle Kuzma (37750992),Ausar Thompson (37751085),Jarrett Allen (37751052),Gradey Dick (37751239),De'Andre Hunter (37751165),Zion Williamson (37750934),244.54999999999998,251.36999999999998,331.73,49900,0.01%,0.47%,-53.0%,14.8%,78.17,$-1.6,DET 2,CLE 2,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),De'Andre Hunter (37751165),Zaccharie Risacher (37751214),Kevin Durant (37750918),Jose Alvarado (37751080),Nickeil Alexander-Walker (37751134),Paolo Banchero (37750942),257.39,271.25,336.97,49200,0.0%,0.43%,-53.0%,21.76%,167.45000000000002,$-1.6,ORL 2,TOR 1,generated,1
Cole Anthony (37751114),Vince Williams Jr. (37751460),Bradley Beal (37751061),Paolo Banchero (37750942),Kelly Olynyk (37751258),Shai Gilgeous-Alexander (37750902),Scottie Barnes (37750922),Riley Minix (37751631),256.85,258.87,342.22,50000,0.0%,0.41%,-53.0%,22.24%,175.03,$-1.6,ORL 2,MEM 1,generated,1
Scottie Barnes (37750922),Caris LeVert (37751093),RJ Barrett (37751003),Royce O'Neale (37751156),Jakob Poeltl (37751054),Damian Lillard (37750908),Kelly Olynyk (37751258),Vince Williams Jr. (37751460),254.48999999999998,259.05,341.51000000000005,49800,0.0%,0.49%,-53.0%,19.71%,107.57999999999998,$-1.6,TOR 3,ATL 1,generated,1
Jose Alvarado (37751080),Dyson Daniels (37751029),Ausar Thompson (37751085),Corey Kispert (37751228),Evan Mobley (37750964),Anthony Edwards (37750911),Royce O'Neale (37751156),Yves Missi (37751147),251.17999999999998,254.58,332.16,49500,0.0%,0.46%,-53.0%,17.71%,87.63,$-1.6,NOP 2,ATL 1,generated,1
Devin Booker (37750927),Gradey Dick (37751239),Trey Murphy III (37750945),Kyshawn George (37751149),Onyeka Okongwu (37751069),Nickeil Alexander-Walker (37751134),Kelly Olynyk (37751258),Jaren Jackson Jr. (37750968),252.34,259.13,329.05,49800,0.0%,0.46%,-53.0%,17.73%,98.71000000000001,$-1.6,NOP 2,PHX 1,generated,1
Jose Alvarado (37751080),Bradley Beal (37751061),Caris LeVert (37751093),Zaccharie Risacher (37751214),Wendell Carter Jr. (37751163),Devin Vassell (37751039),Zion Williamson (37750934),Chet Holmgren (37750996),250.26,256.73,336.63000000000005,49200,0.0%,0.52%,-53.0%,18.37%,96.13,$-1.6,NOP 2,ATL 2,generated,1
Jordan Poole (37750986),RJ Barrett (37751003),Corey Kispert (37751228),Paolo Banchero (37750942),Nikola Jovic (37751139),Caris LeVert (37751093),Nickeil Alexander-Walker (37751134),Jose Alvarado (37751080),256.22,258.47,332.95000000000005,49000,0.0%,0.39%,-53.0%,20.71%,111.60999999999999,$-1.6,WAS 2,TOR 1,generated,1
Immanuel Quickley (37751049),Caris LeVert (37751093),Royce O'Neale (37751156),Georges Niang (37751274),Bam Adebayo (37750960),Ja Morant (37750957),Scottie Barnes (37750922),Vince Williams Jr. (37751460),251.17000000000002,262.91,335.58000000000004,49600,0.0%,0.46%,-53.0%,17.24%,107.58,$-1.6,TOR 2,ATL 2,generated,1
Donovan Mitchell (37750950),RJ Barrett (37751003),Vince Williams Jr. (37751460),Royce O'Neale (37751156),Jarrett Allen (37751052),Devin Vassell (37751039),Paolo Banchero (37750942),Gregory Jackson (37751330),255.51,263.36,343.81000000000006,49300,0.0%,0.54%,-53.1%,21.55%,139.93,$-1.6,CLE 2,MEM 2,generated,1
Cade Cunningham (37750905),Cole Anthony (37751114),Zaccharie Risacher (37751214),Royce O'Neale (37751156),Alexandre Sarr (37751083),Mike Conley (37751118),Kevin Durant (37750918),Nickeil Alexander-Walker (37751134),257.3,264.21999999999997,336.00000000000006,49700,0.0%,0.36%,-53.1%,21.69%,156.66,$-1.6,PHX 2,MIN 2,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),Zaccharie Risacher (37751214),Ochai Agbaji (37751315),Giannis Antetokounmpo (37750898),Caris LeVert (37751093),Bradley Beal (37751061),Jarrett Allen (37751052),249.54,257.57,338.72,49000,0.0%,0.62%,-53.1%,18.74%,146.59,$-1.6,TOR 2,ATL 2,generated,1
Cole Anthony (37751114),Desmond Bane (37751000),Zaccharie Risacher (37751214),Royce O'Neale (37751156),Nick Richards (37751125),Anthony Edwards (37750911),Nickeil Alexander-Walker (37751134),Ja Morant (37750957),257.84000000000003,266.85,337.16999999999996,49400,0.0%,0.4%,-53.1%,21.95%,149.91,$-1.6,MEM 2,PHX 2,generated,1
Davion Mitchell (37751323),Caris LeVert (37751093),Bradley Beal (37751061),Evan Mobley (37750964),Jakob Poeltl (37751054),Donovan Mitchell (37750950),RJ Barrett (37751003),Bruce Brown (37751286),250.89999999999995,257.6,335.34999999999997,49700,0.0%,0.43%,-53.1%,17.09%,97.32,$-1.6,CLE 2,TOR 2,generated,1
Jordan Poole (37750986),Cole Anthony (37751114),Keldon Johnson (37751121),Jonathan Mogbo (37751188),Jaren Jackson Jr. (37750968),Immanuel Quickley (37751049),Naz Reid (37750978),Santi Aldama (37751160),250.95000000000002,261.08,335.45,49600,0.0%,0.47%,-53.1%,17.61%,119.19999999999999,$-1.6,TOR 2,MEM 2,generated,1
Cole Anthony (37751114),Desmond Bane (37751000),Scottie Barnes (37750922),Keldon Johnson (37751121),Nick Richards (37751125),Chris Paul (37751071),Naz Reid (37750978),Kelly Olynyk (37751258),251.6,257.75,336.21999999999997,49600,0.0%,0.42%,-53.1%,17.24%,115.75999999999999,$-1.6,SAS 2,ORL 1,generated,1
Ty Jerome (37751255),Vince Williams Jr. (37751460),RJ Barrett (37751003),Kevin Durant (37750918),Jarrett Allen (37751052),Max Strus (37751223),Chet Holmgren (37750996),Darius Garland (37750989),253.46999999999997,261.9,342.25,49800,0.0%,0.51%,-53.1%,19.69%,103.71000000000001,$-1.6,CLE 4,MEM 1,generated,1
Anthony Edwards (37750911),Gradey Dick (37751239),RJ Barrett (37751003),Bam Adebayo (37750960),Jaren Jackson Jr. (37750968),Nickeil Alexander-Walker (37751134),Max Strus (37751223),Vince Williams Jr. (37751460),256.53000000000003,264.85,336.90000000000003,49900,0.0%,0.47%,-53.1%,21.11%,120.51,$-1.6,MIN 2,TOR 2,generated,1
Cade Cunningham (37750905),RJ Barrett (37751003),De'Andre Hunter (37751165),Jonathan Mogbo (37751188),Jarrett Allen (37751052),Luke Kennard (37751298),Georges Niang (37751274),Darius Garland (37750989),249.64,254.08,336.3,49300,0.0%,0.39%,-53.1%,16.81%,113.63,$-1.6,CLE 3,TOR 2,generated,1
Tyler Herro (37750954),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Nick Richards (37751125),Ja Morant (37750957),Kelly Olynyk (37751258),Kenrich Williams (37751403),247.42999999999998,254.25,338.11,49900,0.0%,0.47%,-53.1%,15.92%,106.46000000000001,$-1.6,MEM 2,MIA 1,generated,1
Ty Jerome (37751255),Bradley Beal (37751061),Corey Kispert (37751228),Kevin Durant (37750918),Jarrett Allen (37751052),Desmond Bane (37751000),Kelly Olynyk (37751258),Jalen Williams (37750982),248.83999999999997,253.62,332.85,49600,0.0%,0.45%,-53.1%,16.28%,80.86,$-1.6,CLE 2,PHX 2,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Scottie Barnes (37750922),Jonathan Isaac (37751441),Jarrett Allen (37751052),Anthony Edwards (37750911),Aaron Wiggins (37751199),Gradey Dick (37751239),257.66,264.78000000000003,343.13000000000005,49400,0.0%,0.36%,-53.1%,21.95%,162.97,$-1.6,TOR 3,ORL 2,generated,1
Davion Mitchell (37751323),Gradey Dick (37751239),Royce O'Neale (37751156),Paolo Banchero (37750942),Jaren Jackson Jr. (37750968),Caris LeVert (37751093),Zion Williamson (37750934),Bradley Beal (37751061),247.73000000000002,264.3,333.25,49900,0.0%,0.45%,-53.1%,16.31%,123.75,$-1.6,PHX 2,MIA 1,generated,1
Cole Anthony (37751114),Ja'Kobe Walter (37751334),Vince Williams Jr. (37751460),Giannis Antetokounmpo (37750898),Jaren Jackson Jr. (37750968),Nickeil Alexander-Walker (37751134),Jalen Williams (37750982),De'Andre Hunter (37751165),246.95,252.1,336.44,49000,0.0%,0.55%,-53.1%,16.79%,130.7,$-1.6,MEM 2,ORL 1,generated,1
Carlton Carrington (37751127),Nickeil Alexander-Walker (37751134),RJ Barrett (37751003),Evan Mobley (37750964),Onyeka Okongwu (37751069),Anthony Edwards (37750911),Kelly Olynyk (37751258),Alex Caruso (37751277),257.33,256.99,337.58,49300,0.0%,0.37%,-53.1%,22.03%,113.50999999999999,$-1.6,MIN 2,WAS 1,generated,1
Cade Cunningham (37750905),Cole Anthony (37751114),Caris LeVert (37751093),Zaccharie Risacher (37751214),Dominick Barlow (37751510),Donovan Mitchell (37750950),Zion Williamson (37750934),Kelly Olynyk (37751258),253.20999999999998,263.0,343.26,49800,0.0%,0.52%,-53.2%,20.64%,161.85,$-1.6,ATL 3,NOP 2,generated,1
Cole Anthony (37751114),Gradey Dick (37751239),Royce O'Neale (37751156),Paolo Banchero (37750942),Giannis Antetokounmpo (37750898),Nickeil Alexander-Walker (37751134),Gregory Jackson (37751330),Jarrett Allen (37751052),248.25,262.51,336.68000000000006,49200,0.0%,0.57%,-53.2%,17.16%,175.45,$-1.6,ORL 2,TOR 1,generated,1
Damian Lillard (37750908),Cole Anthony (37751114),Royce O'Neale (37751156),Paolo Banchero (37750942),Goga Bitadze (37751192),Darius Garland (37750989),Tim Hardaway Jr. (37751345),Caris LeVert (37751093),251.93,262.14000000000004,335.93,49400,0.0%,0.39%,-53.2%,17.44%,146.57,$-1.6,ORL 3,MIL 1,generated,1
Cole Anthony (37751114),Gradey Dick (37751239),Tim Hardaway Jr. (37751345),Jaren Jackson Jr. (37750968),Chet Holmgren (37750996),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),De'Aaron Fox (37750938),253.93,265.02,340.84000000000003,49100,0.0%,0.52%,-53.2%,19.74%,149.71,$-1.6,MEM 2,ORL 1,generated,1
Devin Booker (37750927),RJ Barrett (37751003),Keldon Johnson (37751121),Tobias Harris (37751066),Kelly Olynyk (37751258),Bradley Beal (37751061),Santi Aldama (37751160),Dyson Daniels (37751029),255.13,255.74,335.65,49300,0.0%,0.45%,-53.2%,19.73%,94.72,$-1.6,PHX 2,TOR 1,generated,1
Terry Rozier (37751242),Cole Anthony (37751114),Ausar Thompson (37751085),Jalen Williams (37750982),Bam Adebayo (37750960),Donovan Mitchell (37750950),Nickeil Alexander-Walker (37751134),Keldon Johnson (37751121),251.71,253.59,336.56000000000006,49500,0.0%,0.5%,-53.2%,18.51%,118.23,$-1.6,MIA 2,ORL 1,generated,1
Darius Garland (37750989),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Evan Mobley (37750964),Bruce Brown (37751286),Vince Williams Jr. (37751460),Donovan Mitchell (37750950),254.14999999999998,261.99,341.88,49100,0.0%,0.36%,-53.2%,19.54%,120.81,$-1.6,CLE 3,PHX 1,generated,1
Carlton Carrington (37751127),Vince Williams Jr. (37751460),Bradley Beal (37751061),Zion Williamson (37750934),Nikola Jovic (37751139),De'Aaron Fox (37750938),Jaren Jackson Jr. (37750968),Luguentz Dort (37751172),249.26000000000002,248.26,332.95,49900,0.0%,0.48%,-53.2%,17.43%,69.36,$-1.6,MEM 2,WAS 1,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),Caris LeVert (37751093),Tobias Harris (37751066),Jaren Jackson Jr. (37750968),Bruce Brown (37751286),Santi Aldama (37751160),Anthony Edwards (37750911),254.79999999999998,267.37,338.65000000000003,49200,0.0%,0.45%,-53.2%,20.1%,140.65,$-1.6,MEM 2,TOR 1,generated,1
Donovan Mitchell (37750950),Max Strus (37751223),RJ Barrett (37751003),Kyshawn George (37751149),Jarrett Allen (37751052),Shai Gilgeous-Alexander (37750902),Ochai Agbaji (37751315),Cason Wallace (37751350),252.32000000000002,251.89999999999998,336.40000000000003,49900,0.0%,0.49%,-53.2%,19.21%,94.77,$-1.6,CLE 3,TOR 2,generated,1
Jordan Poole (37750986),Gradey Dick (37751239),Franz Wagner (37750931),Santi Aldama (37751160),Jalen Duren (37751019),Mike Conley (37751118),Devin Vassell (37751039),Alexandre Sarr (37751083),245.3,254.23000000000002,331.11000000000007,49900,0.0%,0.54%,-53.3%,14.94%,84.07000000000001,$-1.6,WAS 2,TOR 1,generated,1
Shai Gilgeous-Alexander (37750902),Gradey Dick (37751239),Scottie Barnes (37750922),Tobias Harris (37751066),Wendell Carter Jr. (37751163),Nickeil Alexander-Walker (37751134),Andrew Wiggins (37751056),Vince Williams Jr. (37751460),251.85999999999999,260.79,333.49,49500,0.0%,0.49%,-53.3%,18.54%,117.55,$-1.6,TOR 2,OKC 1,generated,1
Jordan Poole (37750986),Cole Anthony (37751114),Royce O'Neale (37751156),Bam Adebayo (37750960),Isaiah Hartenstein (37751032),Kentavious Caldwell-Pope (37751295),De'Andre Hunter (37751165),Darius Garland (37750989),249.58999999999997,255.91,332.02,49100,0.0%,0.41%,-53.3%,16.45%,115.07999999999998,$-1.6,ORL 2,CLE 2,generated,1
Cole Anthony (37751114),Dennis Schroder (37751282),Bradley Beal (37751061),Royce O'Neale (37751156),Bam Adebayo (37750960),Darius Garland (37750989),Jaden McDaniels (37751034),Desmond Bane (37751000),254.67000000000002,261.31,332.93000000000006,50000,0.0%,0.43%,-53.3%,19.69%,126.66,$-1.6,PHX 2,ORL 1,generated,1
Cole Anthony (37751114),Dyson Daniels (37751029),Jaylen Wells (37751218),Zaccharie Risacher (37751214),Kevin Durant (37750918),Nickeil Alexander-Walker (37751134),Kelly Olynyk (37751258),Cade Cunningham (37750905),258.56,265.03,336.93,49700,0.0%,0.3%,-53.3%,22.39%,158.94,$-1.6,ATL 2,ORL 1,generated,1
Trae Young (37750915),Caris LeVert (37751093),Ja'Kobe Walter (37751334),Kyshawn George (37751149),Jarrett Allen (37751052),Darius Garland (37750989),Jaylen Wells (37751218),Jordan Poole (37750986),249.69,251.27,331.03,49700,0.0%,0.45%,-53.3%,17.49%,77.22,$-1.6,ATL 2,WAS 2,generated,1
Cole Anthony (37751114),Dyson Daniels (37751029),Ausar Thompson (37751085),Kyle Kuzma (37750992),Nick Richards (37751125),Ja Morant (37750957),Caris LeVert (37751093),Chris Paul (37751071),251.23,257.11,333.54999999999995,49700,0.0%,0.47%,-53.3%,16.89%,114.49000000000001,$-1.6,ATL 2,ORL 1,generated,1
Davion Mitchell (37751323),Dyson Daniels (37751029),Ausar Thompson (37751085),Bam Adebayo (37750960),Evan Mobley (37750964),Luke Kennard (37751298),Santi Aldama (37751160),Jordan Poole (37750986),248.35999999999999,248.74000000000004,330.7,49200,0.0%,0.49%,-53.3%,15.8%,76.38,$-1.6,MIA 2,MEM 2,generated,1
Cole Anthony (37751114),AJ Lawson (37751609),Zaccharie Risacher (37751214),Georges Niang (37751274),Evan Mobley (37750964),Shai Gilgeous-Alexander (37750902),Kyshawn George (37751149),Anthony Edwards (37750911),256.16,254.82999999999998,334.50000000000006,49800,0.0%,0.51%,-53.3%,21.71%,155.6,$-1.6,ATL 2,ORL 1,generated,1
Cole Anthony (37751114),Devin Booker (37750927),Tim Hardaway Jr. (37751345),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Desmond Bane (37751000),Devin Vassell (37751039),Gregory Jackson (37751330),255.56,260.68,336.82,49000,0.0%,0.28%,-53.3%,19.27%,154.13,$-1.6,ORL 3,MEM 2,generated,1
Immanuel Quickley (37751049),Davion Mitchell (37751323),Bradley Beal (37751061),Paolo Banchero (37750942),Jaren Jackson Jr. (37750968),Dyson Daniels (37751029),Kyshawn George (37751149),Nickeil Alexander-Walker (37751134),255.06,265.25,328.70000000000005,49700,0.0%,0.45%,-53.3%,19.97%,119.18,$-1.6,TOR 1,MIA 1,generated,1
Stephon Castle (37751008),Cole Anthony (37751114),Bradley Beal (37751061),Kyshawn George (37751149),Brook Lopez (37751074),Darius Garland (37750989),Chet Holmgren (37750996),Alexandre Sarr (37751083),251.83999999999997,252.86,332.56,49700,0.0%,0.39%,-53.3%,17.46%,116.49,$-1.6,WAS 2,SAS 1,generated,1
Darius Garland (37750989),Dyson Daniels (37751029),Bradley Beal (37751061),Royce O'Neale (37751156),Isaiah Hartenstein (37751032),Vince Williams Jr. (37751460),De'Andre Hunter (37751165),Zion Williamson (37750934),246.31,252.45000000000005,335.64,49000,0.0%,0.51%,-53.3%,16.3%,89.95,$-1.6,CLE 2,PHX 2,generated,1
Scottie Barnes (37750922),Cole Anthony (37751114),Andrew Wiggins (37751056),Paolo Banchero (37750942),Alexandre Sarr (37751083),Vince Williams Jr. (37751460),Franz Wagner (37750931),AJ Lawson (37751609),256.34999999999997,257.78,338.14000000000004,49700,0.0%,0.37%,-53.4%,21.05%,169.86,$-1.6,ORL 3,TOR 2,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),Ja'Kobe Walter (37751334),Chet Holmgren (37750996),Nikola Jovic (37751139),Nickeil Alexander-Walker (37751134),Bradley Beal (37751061),Cade Cunningham (37750905),255.62,266.04,335.32,49300,0.0%,0.39%,-53.4%,20.32%,147.93,$-1.6,TOR 2,ORL 1,generated,1
Immanuel Quickley (37751049),Tim Hardaway Jr. (37751345),RJ Barrett (37751003),Kyshawn George (37751149),Jonathan Isaac (37751441),Trae Young (37750915),Scottie Barnes (37750922),Nickeil Alexander-Walker (37751134),255.06,256.59999999999997,333.26,49100,0.0%,0.43%,-53.4%,20.25%,92.72999999999999,$-1.6,TOR 3,DET 1,generated,1
Cole Anthony (37751114),Terry Rozier (37751242),Royce O'Neale (37751156),Paolo Banchero (37750942),Jonathan Isaac (37751441),Donovan Mitchell (37750950),Zaccharie Risacher (37751214),Cade Cunningham (37750905),255.10000000000002,263.76,344.37,49500,0.0%,0.46%,-53.4%,21.01%,174.64,$-1.6,ORL 3,MIA 1,generated,1
Cade Cunningham (37750905),Gradey Dick (37751239),Nickeil Alexander-Walker (37751134),Georges Niang (37751274),Jakob Poeltl (37751054),Jose Alvarado (37751080),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),250.99999999999997,263.74,334.27,49100,0.0%,0.44%,-53.4%,18.03%,151.41,$-1.6,TOR 2,ORL 2,generated,1
Darius Garland (37750989),Cole Anthony (37751114),Kyle Kuzma (37750992),Kyshawn George (37751149),Evan Mobley (37750964),RJ Barrett (37751003),Vince Williams Jr. (37751460),Grayson Allen (37751109),259.25,261.99,341.1700000000001,49100,0.0%,0.35%,-53.4%,23.19%,153.7,$-1.6,CLE 2,ORL 1,generated,1
Darius Garland (37750989),Vince Williams Jr. (37751460),Jaden McDaniels (37751034),De'Andre Hunter (37751165),Onyeka Okongwu (37751069),Nickeil Alexander-Walker (37751134),Evan Mobley (37750964),Desmond Bane (37751000),254.42,259.35,334.95000000000005,49000,0.0%,0.46%,-53.4%,19.7%,105.71000000000001,$-1.6,CLE 3,MEM 2,generated,1
Trae Young (37750915),Caris LeVert (37751093),RJ Barrett (37751003),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Jaren Jackson Jr. (37750968),Monte Morris (37751718),255.65999999999997,255.71,340.1,49700,0.0%,0.47%,-53.4%,21.6%,143.65,$-1.6,ATL 2,ORL 2,generated,1
Tyus Jones (37751182),Cole Anthony (37751114),Kyle Kuzma (37750992),Santi Aldama (37751160),Jaren Jackson Jr. (37750968),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Naz Reid (37750978),254.45999999999998,257.56,338.76000000000005,49600,0.0%,0.35%,-53.4%,19.53%,131.5,$-1.6,MEM 3,PHX 1,generated,1
Cole Anthony (37751114),Gradey Dick (37751239),Ronald Holland II (37751498),Paolo Banchero (37750942),Alexandre Sarr (37751083),Desmond Bane (37751000),Jalen Williams (37750982),Naz Reid (37750978),254.58999999999997,264.74,336.87000000000006,49600,0.0%,0.47%,-53.4%,19.74%,150.57999999999998,$-1.6,ORL 2,TOR 1,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Devin Vassell (37751039),Kyshawn George (37751149),Kevin Durant (37750918),Desmond Bane (37751000),Kelly Olynyk (37751258),Max Strus (37751223),259.49,263.57000000000005,337.55000000000007,49000,0.0%,0.35%,-53.4%,22.6%,143.56,$-1.6,ORL 1,TOR 1,generated,1
Jordan Poole (37750986),Carlton Carrington (37751127),Zaccharie Risacher (37751214),Evan Mobley (37750964),Kelly Olynyk (37751258),Max Strus (37751223),Nickeil Alexander-Walker (37751134),Shai Gilgeous-Alexander (37750902),252.79999999999998,255.45,335.22,49800,0.0%,0.48%,-53.4%,19.66%,90.54,$-1.6,WAS 2,CLE 2,generated,1
Tyler Herro (37750954),Cole Anthony (37751114),RJ Barrett (37751003),Ausar Thompson (37751085),Chet Holmgren (37750996),Nickeil Alexander-Walker (37751134),Kenrich Williams (37751403),Darius Garland (37750989),256.62,263.89,339.02000000000004,49900,0.0%,0.43%,-53.4%,21.35%,139.92,$-1.6,OKC 2,MIA 1,generated,1
Cole Anthony (37751114),Davion Mitchell (37751323),RJ Barrett (37751003),Royce O'Neale (37751156),Bam Adebayo (37750960),Desmond Bane (37751000),Kyle Kuzma (37750992),Caris LeVert (37751093),259.43,266.0,336.27,49600,0.0%,0.31%,-53.4%,22.19%,148.55,$-1.6,MIA 2,ORL 1,generated,1
Keaton Wallace (37751514),Cole Anthony (37751114),RJ Barrett (37751003),Paolo Banchero (37750942),Nikola Jovic (37751139),Dyson Daniels (37751029),De'Andre Hunter (37751165),Anthony Edwards (37750911),259.69,259.25,335.41,49900,0.0%,0.27%,-53.4%,22.83%,166.06,$-1.6,ATL 2,ORL 2,generated,1
Davion Mitchell (37751323),Cole Anthony (37751114),RJ Barrett (37751003),Ausar Thompson (37751085),Jaren Jackson Jr. (37750968),Desmond Bane (37751000),Paolo Banchero (37750942),Jamal Shead (37751369),257.03,267.22999999999996,342.02,49500,0.0%,0.45%,-53.5%,21.21%,168.33999999999997,$-1.6,ORL 2,TOR 2,generated,1
Scottie Barnes (37750922),Gradey Dick (37751239),Keldon Johnson (37751121),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Jalen Williams (37750982),Zach Edey (37751203),245.07999999999998,253.82,332.85,49400,0.0%,0.47%,-53.5%,14.8%,89.1,$-1.6,TOR 2,ATL 2,generated,1
