PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Stephon Castle (38341700),Julian Champagnie (38342020),Aaron Nesmith (38341934),Jabari Walker (38342100),Onyeka Okongwu (38341648),Shaedon Sharpe (38341678),Obi Toppin (38341975),Alperen Sengun (38341631),259.92,257.71,347.84000000000003,49800,0.02%,0.73%,-32.2%,21.52%,81.23,$-1.3,SAS 2,IND 2,generated,1
Isaiah Collier (38341794),Julian Champagnie (38342020),Harrison Barnes (38341965),Georges Niang (38342193),Domantas Sabonis (38341607),Ryan Rollins (38341872),Ryan Dunn (38342033),Nikola Jokic (38341592),265.57,265.09999999999997,355.78999999999996,50000,0.01%,0.66%,-32.2%,24.88%,100.99000000000001,$-1.3,SAS 2,UTA 1,generated,1
Trae Young (38341602),Dalano Banton (38341862),Johnny Juzang (38342040),Kyle Kuzma (38341773),Myles Turner (38341783),Rayan Rupert (38342263),Mikal Bridges (38341819),Jimmy Butler (38341665),265.51,255.51000000000002,349.53000000000003,49500,0.01%,0.66%,-32.2%,25.88%,94.02999999999999,$-1.3,POR 2,ATL 1,generated,1
Donovan Mitchell (38341621),Devin Booker (38341609),Johnny Juzang (38342040),Keldon Johnson (38341898),Domantas Sabonis (38341607),AJ Green (38342122),Gary Trent Jr. (38342012),Jeremiah Robinson-Earl (38342089),264.41,255.47,351.63000000000005,49900,0.0%,0.75%,-32.3%,24.85%,108.28000000000002,$-1.3,MIL 2,CLE 1,generated,1
Trae Young (38341602),Donovan Mitchell (38341621),Zaccharie Risacher (38341904),Kris Murray (38342139),Karl-Anthony Towns (38341605),Kevin Porter Jr. (38341990),Jordan Walsh (38342330),Antonio Reeves (38342028),259.30999999999995,251.58,355.05,49600,0.01%,0.79%,-32.3%,22.56%,81.33,$-1.3,ATL 2,CLE 1,generated,1
Darius Garland (38341675),Dalano Banton (38341862),Brice Sensabaugh (38341910),Royce O'Neale (38341993),Nikola Jokic (38341592),Elfrid Payton (38342061),Aaron Gordon (38341767),Gary Trent Jr. (38342012),271.12,270.82,361.03000000000003,49700,0.0%,0.52%,-32.3%,29.56%,151.5,$-1.3,DEN 2,CLE 1,generated,1
Dalano Banton (38341862),Carlton Carrington (38341833),Jarace Walker (38342085),Harrison Barnes (38341965),Karl-Anthony Towns (38341605),Ryan Rollins (38341872),Bruce Brown (38341846),Stephen Curry (38341625),266.56,264.11,349.39,49500,0.0%,0.72%,-32.3%,26.55%,124.13,$-1.3,POR 1,WAS 1,generated,1
Dalano Banton (38341862),Devin Booker (38341609),Harrison Barnes (38341965),De'Andre Hunter (38341961),Evan Mobley (38341636),Gary Trent Jr. (38342012),Trey Lyles (38342151),Alperen Sengun (38341631),266.83000000000004,260.71000000000004,353.02,49900,0.0%,0.71%,-32.3%,26.71%,127.08,$-1.3,CLE 2,POR 1,generated,1
AJ Green (38342122),Jordan Poole (38341797),Antonio Reeves (38342028),Jabari Walker (38342100),Domantas Sabonis (38341607),Brandin Podziemski (38341756),Georges Niang (38342193),Nikola Jokic (38341592),261.97,259.71,355.34000000000003,49800,0.01%,0.7%,-32.3%,22.7%,77.74000000000001,$-1.3,MIL 1,WAS 1,generated,1
Isaiah Collier (38341794),Dalano Banton (38341862),Zach LaVine (38341695),Dillon Brooks (38341875),Donovan Clingan (38341824),Mikal Bridges (38341819),Gary Trent Jr. (38342012),Tyrese Haliburton (38341628),270.40999999999997,266.98,347.03000000000003,49500,0.01%,0.54%,-32.3%,28.8%,146.57,$-1.3,POR 2,UTA 1,generated,1
Rayan Rupert (38342263),Payton Pritchard (38341790),Harrison Barnes (38341965),Karlo Matkovic (38341948),Nikola Jokic (38341592),Ryan Rollins (38341872),Keion Brooks Jr. (38341979),Donovan Mitchell (38341621),264.07,263.92,359.60999999999996,50000,0.01%,0.67%,-32.3%,23.75%,97.39,$-1.3,NOP 2,POR 1,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Julian Champagnie (38342020),De'Andre Hunter (38341961),Nikola Jokic (38341592),Taurean Prince (38341983),Royce O'Neale (38341993),Jose Alvarado (38341760),273.3,273.74,360.56999999999994,49600,0.0%,0.43%,-32.4%,31.75%,142.60999999999999,$-1.3,POR 2,SAS 1,generated,1
Dalano Banton (38341862),Jalen Green (38341685),Zach LaVine (38341695),Kyle Kuzma (38341773),Domantas Sabonis (38341607),Gary Trent Jr. (38342012),Bruce Brown (38341846),Jamal Cain (38342383),268.26,260.89,349.1000000000001,49800,0.01%,0.57%,-32.4%,27.06%,117.1,$-1.3,SAC 2,MIL 2,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Kris Murray (38342139),Aaron Gordon (38341767),Onyeka Okongwu (38341648),Johnny Juzang (38342040),Royce O'Neale (38341993),Donovan Mitchell (38341621),267.82,264.17,351.56999999999994,49600,0.01%,0.63%,-32.4%,26.78%,131.85999999999999,$-1.3,POR 3,DEN 1,generated,1
Derrick White (38341682),Payton Pritchard (38341790),Kris Murray (38342139),Justin Champagnie (38341868),Domantas Sabonis (38341607),Collin Sexton (38341810),Jabari Walker (38342100),Stephon Castle (38341700),255.63,246.56,347.2099999999999,50000,0.02%,0.81%,-32.4%,19.14%,45.88,$-1.3,BOS 2,POR 2,generated,1
Ryan Rollins (38341872),Bennedict Mathurin (38341893),Harrison Barnes (38341965),Evan Mobley (38341636),Al Horford (38341829),Gary Trent Jr. (38342012),Jabari Walker (38342100),Nikola Jokic (38341592),267.35,266.57,360.80999999999995,49900,0.01%,0.66%,-32.4%,26.48%,128.78,$-1.3,MIL 2,IND 1,generated,1
Donovan Mitchell (38341621),Rayan Rupert (38342263),Johnny Juzang (38342040),Trey Lyles (38342151),Domantas Sabonis (38341607),Elfrid Payton (38342061),Al Horford (38341829),Trae Young (38341602),261.11,253.39000000000001,351.77,49900,0.01%,0.68%,-32.4%,23.13%,72.31,$-1.3,SAC 2,CLE 1,generated,1
Dyson Daniels (38341671),Johnny Juzang (38342040),Bennedict Mathurin (38341893),Royce O'Neale (38341993),Nikola Jokic (38341592),Bruce Brown (38341846),Aaron Nesmith (38341934),Yves Missi (38341866),267.03000000000003,266.33,355.45000000000005,49800,0.01%,0.59%,-32.4%,25.86%,89.11,$-1.3,IND 2,NOP 2,generated,1
Stephon Castle (38341700),Jordan Poole (38341797),Harrison Barnes (38341965),Evan Mobley (38341636),Al Horford (38341829),Gary Trent Jr. (38342012),Karlo Matkovic (38341948),Shaedon Sharpe (38341678),263.48,259.11,350.23,49600,0.01%,0.69%,-32.4%,23.81%,96.17999999999999,$-1.3,SAS 2,WAS 1,generated,1
Shaedon Sharpe (38341678),Vit Krejci (38342174),Royce O'Neale (38341993),Obi Toppin (38341975),Nikola Jokic (38341592),Jaylen Brown (38341654),Karlo Matkovic (38341948),Gary Trent Jr. (38342012),267.8,266.26,362.57,49700,0.0%,0.64%,-32.5%,26.95%,134.79000000000002,$-1.3,POR 1,ATL 1,generated,1
Collin Sexton (38341810),Shaedon Sharpe (38341678),Zaccharie Risacher (38341904),Evan Mobley (38341636),Anthony Gill (38342489),Trae Young (38341602),Bennedict Mathurin (38341893),Jeremiah Robinson-Earl (38342089),261.89,252.03,354.53,49900,0.01%,0.77%,-32.5%,24.12%,70.58,$-1.3,ATL 2,UTA 1,generated,1
Dalano Banton (38341862),Caris LeVert (38341914),Johnny Juzang (38342040),Josh Hart (38341691),Karl-Anthony Towns (38341605),Dyson Daniels (38341671),Obi Toppin (38341975),Ryan Rollins (38341872),266.74,268.9,352.06,49600,0.01%,0.72%,-32.6%,26.54%,140.17999999999998,$-1.3,ATL 2,NYK 2,generated,1
Donovan Mitchell (38341621),Shaedon Sharpe (38341678),Terance Mann (38342104),Brice Sensabaugh (38341910),Nikola Jokic (38341592),Gary Trent Jr. (38342012),Jarace Walker (38342085),Jeremiah Robinson-Earl (38342089),268.32,265.90999999999997,361.67,49900,0.01%,0.55%,-32.6%,27.12%,128.51000000000002,$-1.3,CLE 1,POR 1,generated,1
Jordan Poole (38341797),Dalano Banton (38341862),Julian Champagnie (38342020),Jeremiah Robinson-Earl (38342089),Karl-Anthony Towns (38341605),Stephen Curry (38341625),Royce O'Neale (38341993),Draymond Green (38341740),262.76,261.12,351.06,49900,0.01%,0.75%,-32.6%,23.84%,125.3,$-1.3,GSW 2,WAS 1,generated,1
Isaiah Collier (38341794),Jordan Poole (38341797),Justin Champagnie (38341868),Trey Lyles (38342151),Donovan Clingan (38341824),Devin Booker (38341609),Jimmy Butler (38341665),Gary Trent Jr. (38342012),264.5,255.63,350.29,49500,0.0%,0.78%,-32.6%,24.76%,110.84,$-1.3,WAS 2,UTA 1,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Josh Hart (38341691),Karlo Matkovic (38341948),Luke Kornet (38341908),Miles McBride (38341858),Jeremiah Robinson-Earl (38342089),Karl-Anthony Towns (38341605),267.84,266.94,354.59999999999997,49700,0.01%,0.62%,-32.7%,27.2%,136.39999999999998,$-1.3,NYK 3,POR 2,generated,1
Dalano Banton (38341862),Devin Booker (38341609),Jarace Walker (38342085),Trey Lyles (38342151),Alexandre Sarr (38341777),Brandin Podziemski (38341756),Kyle Kuzma (38341773),Jalen Green (38341685),263.16,255.68,345.0,49500,0.01%,0.59%,-32.7%,23.24%,95.32,$-1.3,POR 1,PHX 1,generated,1
Blake Wesley (38342216),Jaylen Brown (38341654),Gary Trent Jr. (38342012),Jabari Walker (38342100),Evan Mobley (38341636),Ryan Rollins (38341872),Aaron Gordon (38341767),Devin Booker (38341609),261.15,253.93,352.19,49900,0.01%,0.79%,-32.7%,22.77%,110.87,$-1.3,MIL 2,SAS 1,generated,1
Trae Young (38341602),Max Strus (38341997),Zaccharie Risacher (38341904),OG Anunoby (38341720),Donovan Clingan (38341824),Jose Alvarado (38341760),Gary Trent Jr. (38342012),Aaron Gordon (38341767),267.26000000000005,260.55999999999995,353.53000000000003,49500,0.0%,0.64%,-32.7%,28.2%,111.77,$-1.3,ATL 2,CLE 1,generated,1
Dalano Banton (38341862),Keyonte George (38341763),Landry Shamet (38342146),Karlo Matkovic (38341948),Al Horford (38341829),Trae Young (38341602),Gary Trent Jr. (38342012),Donovan Mitchell (38341621),265.77,256.55,354.68,49600,0.01%,0.64%,-32.8%,26.51%,125.96,$-1.3,POR 1,UTA 1,generated,1
Keyonte George (38341763),Antonio Reeves (38342028),Sam Hauser (38342045),Jabari Walker (38342100),Alexandre Sarr (38341777),Jamal Murray (38341650),Keion Brooks Jr. (38341979),Nikola Jokic (38341592),263.11,261.48999999999995,358.42999999999995,50000,0.01%,0.72%,-32.8%,23.41%,76.06,$-1.3,NOP 2,DEN 2,generated,1
Dalano Banton (38341862),Carlton Carrington (38341833),Caris LeVert (38341914),Jabari Walker (38342100),Nikola Jokic (38341592),Brandin Podziemski (38341756),Michael Porter Jr. (38341717),Gary Trent Jr. (38342012),272.49,269.75,360.14,50000,0.0%,0.48%,-32.8%,30.79%,138.57999999999998,$-1.3,POR 2,DEN 2,generated,1
Stephon Castle (38341700),Taurean Prince (38341983),Brice Sensabaugh (38341910),Josh Hart (38341691),Donovan Clingan (38341824),Terance Mann (38342104),Jeremiah Robinson-Earl (38342089),Nikola Jokic (38341592),267.96999999999997,265.24,358.66999999999996,49800,0.0%,0.71%,-32.9%,27.36%,110.82999999999998,$-1.3,SAS 1,MIL 1,generated,1
Shaedon Sharpe (38341678),Rayan Rupert (38342263),Royce O'Neale (38341993),Justin Champagnie (38341868),Domantas Sabonis (38341607),Jose Alvarado (38341760),Al Horford (38341829),Alexandre Sarr (38341777),263.32,260.42,348.21999999999997,49500,0.01%,0.7%,-32.9%,23.36%,79.72,$-1.3,POR 2,WAS 2,generated,1
Payton Pritchard (38341790),AJ Green (38342122),Johnny Juzang (38342040),Sam Hauser (38342045),Al Horford (38341829),Trae Young (38341602),Bruce Brown (38341846),Domantas Sabonis (38341607),265.19000000000005,254.35999999999999,352.3,49500,0.01%,0.7%,-32.9%,26.21%,67.67999999999999,$-1.3,BOS 3,MIL 1,generated,1
Tyrese Haliburton (38341628),Carlton Carrington (38341833),Johnny Juzang (38342040),Obi Toppin (38341975),Nikola Jokic (38341592),Taurean Prince (38341983),Bruce Brown (38341846),Jeremiah Robinson-Earl (38342089),270.31,265.49,357.92,49500,0.01%,0.52%,-32.9%,28.96%,107.21000000000001,$-1.3,IND 2,NOP 2,generated,1
Dalano Banton (38341862),Jaylen Brown (38341654),Zaccharie Risacher (38341904),Jabari Walker (38342100),Luke Kornet (38341908),Stephen Curry (38341625),Aaron Gordon (38341767),Isaiah Collier (38341794),257.5,254.32999999999998,346.98,49500,0.02%,0.68%,-32.9%,19.64%,97.80000000000001,$-1.3,POR 2,BOS 2,generated,1
Dalano Banton (38341862),AJ Johnson (38341882),Johnny Juzang (38342040),Zaccharie Risacher (38341904),Myles Turner (38341783),Bennedict Mathurin (38341893),Toumani Camara (38341785),Nikola Jokic (38341592),270.69,263.12,357.66999999999996,50000,0.0%,0.59%,-33.0%,28.99%,106.10999999999999,$-1.3,POR 2,IND 2,generated,1
Blake Wesley (38342216),Payton Pritchard (38341790),Kris Murray (38342139),Josh Hart (38341691),Alexandre Sarr (38341777),Jose Alvarado (38341760),Kyle Kuzma (38341773),Devin Booker (38341609),260.18000000000006,250.93,343.41999999999996,49600,0.02%,0.69%,-33.0%,21.32%,52.96,$-1.3,SAS 1,BOS 1,generated,1
Tyrese Haliburton (38341628),Donovan Mitchell (38341621),Caris LeVert (38341914),Trey Lyles (38342151),Oscar Tshiebwe (38342002),Ryan Rollins (38341872),Gary Trent Jr. (38342012),Stephen Curry (38341625),258.87,257.76,348.55,49900,0.02%,0.69%,-33.0%,20.36%,108.75,$-1.3,MIL 2,IND 1,generated,1
Ryan Rollins (38341872),Taurean Prince (38341983),Max Strus (38341997),Trey Lyles (38342151),Domantas Sabonis (38341607),Jose Alvarado (38341760),Jarace Walker (38342085),Nikola Jokic (38341592),265.04999999999995,265.75,356.13,50000,0.02%,0.56%,-33.0%,24.24%,99.5,$-1.3,MIL 2,SAC 2,generated,1
Dalano Banton (38341862),Antonio Reeves (38342028),Brice Sensabaugh (38341910),Georges Niang (38342193),Nikola Jokic (38341592),Gary Trent Jr. (38342012),Jimmy Butler (38341665),OG Anunoby (38341720),271.46000000000004,268.44,359.04999999999995,49800,0.0%,0.48%,-33.0%,29.89%,142.93,$-1.3,POR 1,NOP 1,generated,1
Trae Young (38341602),Donovan Mitchell (38341621),Julian Champagnie (38342020),Sam Hauser (38342045),Jabari Walker (38342100),Johnny Juzang (38342040),Obi Toppin (38341975),Devin Booker (38341609),263.2,253.45000000000002,354.94,49600,0.0%,0.75%,-33.1%,24.92%,91.25,$-1.3,ATL 1,CLE 1,generated,1
Trae Young (38341602),Donovan Mitchell (38341621),DeMar DeRozan (38341662),Royce O'Neale (38341993),Obi Toppin (38341975),Ryan Rollins (38341872),Jarace Walker (38342085),Gary Trent Jr. (38342012),265.65,259.13,354.55,49500,0.01%,0.63%,-33.1%,26.22%,136.51,$-1.3,IND 2,MIL 2,generated,1
Devin Booker (38341609),Julian Champagnie (38342020),Matisse Thybulle (38342017),Harrison Barnes (38341965),Domantas Sabonis (38341607),Gary Trent Jr. (38342012),Keion Brooks Jr. (38341979),Jamal Murray (38341650),264.28999999999996,256.33,346.54999999999995,49600,0.01%,0.61%,-33.1%,24.34%,98.89,$-1.3,SAS 2,PHX 1,generated,1
Devin Booker (38341609),Brandin Podziemski (38341756),Mikal Bridges (38341819),Sandro Mamukelashvili (38341957),Evan Mobley (38341636),Kevin Porter Jr. (38341990),Gary Trent Jr. (38342012),Bruce Brown (38341846),265.96,257.71000000000004,352.33000000000004,49700,0.0%,0.78%,-33.1%,26.35%,108.8,$-1.3,MIL 2,PHX 1,generated,1
Trae Young (38341602),Collin Sexton (38341810),Keldon Johnson (38341898),Al Horford (38341829),Donovan Clingan (38341824),Elfrid Payton (38342061),Royce O'Neale (38341993),Jamal Murray (38341650),260.72,254.37,353.06,49600,0.01%,0.73%,-33.1%,23.41%,94.73,$-1.3,ATL 1,UTA 1,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Julian Champagnie (38342020),Jabari Walker (38342100),Donovan Clingan (38341824),Toumani Camara (38341785),Amen Thompson (38341640),Josh Hart (38341691),272.46,268.18,354.71000000000004,49500,0.0%,0.44%,-33.1%,30.38%,150.66,$-1.3,POR 5,SAS 1,generated,1
Blake Wesley (38342216),Dalano Banton (38341862),DeMar DeRozan (38341662),Jeremiah Robinson-Earl (38342089),Domantas Sabonis (38341607),Dyson Daniels (38341671),Gary Trent Jr. (38342012),Draymond Green (38341740),266.9,258.74,349.79,49700,0.01%,0.67%,-33.2%,26.05%,132.33999999999997,$-1.3,SAC 2,SAS 1,generated,1
Chris Paul (38341890),Keyonte George (38341763),Bruce Brown (38341846),Jabari Walker (38342100),Domantas Sabonis (38341607),Brandin Podziemski (38341756),Jarace Walker (38342085),Evan Mobley (38341636),260.20000000000005,255.67999999999998,348.49,49800,0.02%,0.64%,-33.2%,21.77%,60.349999999999994,$-1.3,SAS 1,UTA 1,generated,1
Keyonte George (38341763),Shaedon Sharpe (38341678),Johnny Juzang (38342040),Sam Hauser (38342045),Donovan Clingan (38341824),Elfrid Payton (38342061),Josh Hart (38341691),Devin Booker (38341609),267.18000000000006,263.69,350.4,49700,0.0%,0.66%,-33.4%,26.7%,112.00999999999999,$-1.3,UTA 2,POR 2,generated,1
Trae Young (38341602),Toumani Camara (38341785),Johnny Juzang (38342040),Trey Lyles (38342151),Mitchell Robinson (38342137),Bruce Brown (38341846),Royce O'Neale (38341993),Nikola Jokic (38341592),268.15000000000003,262.97,359.89,49700,0.01%,0.56%,-33.4%,27.61%,97.98999999999998,$-1.3,ATL 1,POR 1,generated,1
Donovan Mitchell (38341621),Shaedon Sharpe (38341678),De'Andre Hunter (38341961),Josh Hart (38341691),Donovan Clingan (38341824),Ryan Rollins (38341872),Obi Toppin (38341975),Bennedict Mathurin (38341893),266.55999999999995,269.41999999999996,354.34,49900,0.01%,0.67%,-33.4%,26.66%,131.83,$-1.3,CLE 2,POR 2,generated,1
Dalano Banton (38341862),Jordan Poole (38341797),Johnny Juzang (38342040),Trey Lyles (38342151),Nikola Jokic (38341592),Stephen Curry (38341625),Kris Murray (38342139),AJ Johnson (38341882),269.5799999999999,265.75,359.58,49700,0.0%,0.62%,-33.4%,28.41%,125.44,$-1.3,POR 2,WAS 2,generated,1
T.J. McConnell (38342037),Donovan Mitchell (38341621),Kris Murray (38342139),Keion Brooks Jr. (38341979),Onyeka Okongwu (38341648),Jordan Walsh (38342330),Gary Trent Jr. (38342012),Nikola Jokic (38341592),261.64,257.83,357.76,49600,0.02%,0.68%,-33.5%,21.96%,99.18,$-1.3,IND 1,CLE 1,generated,1
Ryan Rollins (38341872),Shaedon Sharpe (38341678),Colby Jones (38342025),Jeremiah Robinson-Earl (38342089),Obi Toppin (38341975),AJ Green (38342122),Jimmy Butler (38341665),Nikola Jokic (38341592),268.59000000000003,269.48,359.41999999999996,49700,0.01%,0.59%,-33.5%,27.07%,127.44,$-1.3,MIL 2,POR 1,generated,1
Shaedon Sharpe (38341678),Jrue Holiday (38341736),Royce O'Neale (38341993),Jeremiah Robinson-Earl (38342089),Nikola Jokic (38341592),Gary Trent Jr. (38342012),Tari Eason (38341804),Kevin Porter Jr. (38341990),269.33,269.5,364.58,49700,0.0%,0.59%,-33.5%,28.62%,168.2,$-1.3,MIL 2,POR 1,generated,1
Dalano Banton (38341862),AJ Johnson (38341882),Matisse Thybulle (38342017),Trey Lyles (38342151),Karl-Anthony Towns (38341605),Devin Booker (38341609),Gary Trent Jr. (38342012),OG Anunoby (38341720),269.98,262.46000000000004,349.7,49500,0.0%,0.6%,-33.5%,29.36%,137.41,$-1.3,POR 2,NYK 2,generated,1
Tyrese Haliburton (38341628),Dalano Banton (38341862),Johnny Juzang (38342040),Al Horford (38341829),Karl-Anthony Towns (38341605),Aaron Nesmith (38341934),Keldon Johnson (38341898),Ryan Rollins (38341872),264.48999999999995,263.84999999999997,350.28999999999996,49800,0.0%,0.7%,-33.5%,24.76%,126.63,$-1.3,IND 2,POR 1,generated,1
Trae Young (38341602),Dalano Banton (38341862),Harrison Barnes (38341965),Justin Champagnie (38341868),Kyle Filipowski (38341713),Bruce Brown (38341846),Sam Hauser (38342045),Josh Hart (38341691),266.79,255.48999999999998,351.34000000000003,49700,0.01%,0.58%,-33.5%,26.82%,91.49,$-1.3,ATL 1,POR 1,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Royce O'Neale (38341993),Justin Champagnie (38341868),Oso Ighodaro (38342051),Mikal Bridges (38341819),Gary Trent Jr. (38342012),Nikola Jokic (38341592),275.6,272.42,360.9,49700,0.0%,0.24%,-33.5%,33.64%,163.49,$-1.3,POR 2,PHX 2,generated,1
Payton Pritchard (38341790),Dalano Banton (38341862),Christian Braun (38341751),Royce O'Neale (38341993),Evan Mobley (38341636),Jalen Green (38341685),Gary Trent Jr. (38342012),Alexandre Sarr (38341777),265.87,261.93,348.91,49800,0.01%,0.63%,-33.6%,25.28%,131.95,$-1.3,BOS 1,POR 1,generated,1
Kevin Porter Jr. (38341990),Julian Champagnie (38342020),Matisse Thybulle (38342017),Obi Toppin (38341975),Karl-Anthony Towns (38341605),Brandin Podziemski (38341756),Jarace Walker (38342085),Nikola Jokic (38341592),265.22999999999996,270.69,361.12,49700,0.01%,0.73%,-33.6%,25.07%,122.72,$-1.3,IND 2,MIL 1,generated,1
Dalano Banton (38341862),Baylor Scheierman (38342162),Justin Champagnie (38341868),Jabari Walker (38342100),Domantas Sabonis (38341607),Ryan Rollins (38341872),Johnny Juzang (38342040),Nikola Jokic (38341592),267.77,267.35,362.25,49700,0.01%,0.61%,-33.6%,26.99%,145.64999999999998,$-1.3,POR 2,BOS 1,generated,1
Dalano Banton (38341862),Baylor Scheierman (38342162),Bennedict Mathurin (38341893),Evan Mobley (38341636),Alperen Sengun (38341631),Gary Trent Jr. (38342012),Karlo Matkovic (38341948),Jalen Brunson (38341633),260.27,252.97999999999996,351.39,50000,0.01%,0.71%,-33.6%,21.87%,115.91999999999999,$-1.3,POR 1,BOS 1,generated,1
Shaedon Sharpe (38341678),Mikal Bridges (38341819),Brice Sensabaugh (38341910),Karlo Matkovic (38341948),Donovan Clingan (38341824),Gary Trent Jr. (38342012),Michael Porter Jr. (38341717),Jalen Brunson (38341633),264.79,261.45,349.39,49800,0.01%,0.61%,-33.6%,24.62%,126.67000000000002,$-1.3,POR 2,NYK 2,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Johnny Juzang (38342040),Jabari Walker (38342100),Nikola Jokic (38341592),Grayson Allen (38342007),Bruce Brown (38341846),Myles Turner (38341783),272.27,270.53999999999996,362.87000000000006,49600,0.01%,0.38%,-33.7%,30.53%,140.51999999999998,$-1.3,POR 3,UTA 1,generated,1
