PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Tyrese Haliburton (38220028),Bennedict Mathurin (38220159),Keldon Johnson (38220215),Harrison Barnes (38220347),Jeremy Sochan (38220170),Luke Kennard (38220211),Chet Holmgren (38220073),LeBron James (38219992),244.31,256.52,334.85,49700,0.0%,0.34%,-53.1%,22.97%,113.6,$-2.1,SAS 3,IND 2,generated,1
Dyson Daniels (38220079),Jaden Hardy (38220295),Julian Champagnie (38220366),Andrew Wiggins (38220096),Jarrett Allen (38220090),Khris Middleton (38220154),Kevin Huerter (38220131),Shai Gilgeous-Alexander (38219989),243.42000000000002,257.68,329.48999999999995,50000,0.0%,0.31%,-53.1%,22.66%,92.61999999999999,$-2.1,ATL 1,DAL 1,generated,1
Tyler Herro (38220051),Khris Middleton (38220154),Isaac Okoro (38220446),Harrison Barnes (38220347),Jeremy Sochan (38220170),Luka Doncic (38219986),Bennedict Mathurin (38220159),Dyson Daniels (38220079),246.64000000000001,258.21,332.58,49500,0.0%,0.33%,-53.1%,25.27%,141.39,$-2.1,SAS 2,MIA 1,generated,1
Jaden Hardy (38220295),Max Strus (38220262),Khris Middleton (38220154),Jeremy Sochan (38220170),Chet Holmgren (38220073),Dalen Terry (38220419),LeBron James (38219992),Paolo Banchero (38220000),248.97,270.37,339.75,49400,0.0%,0.33%,-53.1%,27.61%,176.56,$-2.1,DAL 1,CLE 1,generated,1
Tyrese Haliburton (38220028),Spencer Dinwiddie (38220092),Max Strus (38220262),Obi Toppin (38220255),Myles Turner (38220104),Dalen Terry (38220419),Aaron Nesmith (38220191),Shai Gilgeous-Alexander (38219989),247.76,252.28,334.53,49500,0.0%,0.27%,-53.1%,25.61%,107.84,$-2.1,IND 4,DAL 1,generated,1
AJ Johnson (38220281),Kentavious Caldwell-Pope (38220330),Franz Wagner (38220019),Anthony Davis (38219996),Jaren Jackson Jr. (38220061),Luke Kennard (38220211),Andrew Wiggins (38220096),Jaylen Wells (38220351),243.36,243.07999999999998,325.15000000000003,50000,0.0%,0.4%,-53.1%,22.93%,59.019999999999996,$-2.1,MEM 3,ORL 2,generated,1
Blake Wesley (38220440),Spencer Dinwiddie (38220092),Max Strus (38220262),Obi Toppin (38220255),Jeremy Sochan (38220170),Shai Gilgeous-Alexander (38219989),Bam Adebayo (38220042),Andrew Wiggins (38220096),251.96999999999997,266.93,339.25,49400,0.0%,0.2%,-53.1%,29.59%,182.16,$-2.1,SAS 2,MIA 2,generated,1
AJ Johnson (38220281),Khris Middleton (38220154),Max Strus (38220262),Jalen Williams (38220035),Jeremy Sochan (38220170),Luka Doncic (38219986),Jaylen Wells (38220351),Dyson Daniels (38220079),246.36,260.06,332.44000000000005,49900,0.0%,0.36%,-53.1%,25.17%,142.28,$-2.1,WAS 2,CLE 1,generated,1
Craig Porter Jr. (38220542),Austin Reaves (38220015),Isaac Okoro (38220446),Jeremy Sochan (38220170),Dean Wade (38220458),Scotty Pippen Jr. (38220128),Jalen Williams (38220035),Luka Doncic (38219986),244.62,257.57,331.33000000000004,49800,0.0%,0.37%,-53.1%,23.23%,144.02,$-2.1,CLE 3,LAL 2,generated,1
AJ Johnson (38220281),Jaden Hardy (38220295),Andrew Wiggins (38220096),Keldon Johnson (38220215),Myles Turner (38220104),Davion Mitchell (38220299),LeBron James (38219992),Josh Giddey (38220006),245.45000000000002,257.3,329.62,49800,0.0%,0.41%,-53.1%,24.54%,87.07000000000001,$-2.1,MIA 2,WAS 1,generated,1
Andrew Nembhard (38220136),Donovan Mitchell (38220024),Harrison Barnes (38220347),Paolo Banchero (38220000),Jeremy Sochan (38220170),Max Strus (38220262),Franz Wagner (38220019),Alec Burks (38220390),246.59,258.65999999999997,333.93,49800,0.0%,0.38%,-53.2%,25.46%,134.55,$-2.1,CLE 2,SAS 2,generated,1
Tyler Herro (38220051),Kentavious Caldwell-Pope (38220330),Colby Jones (38220428),Jeremy Sochan (38220170),Tristan Vukcevic (38220272),Khris Middleton (38220154),Naji Marshall (38220065),Luka Doncic (38219986),248.74999999999997,263.3,335.43999999999994,49500,0.0%,0.33%,-53.2%,26.88%,161.64,$-2.1,WAS 3,MIA 1,generated,1
Darius Garland (38220039),Dalen Terry (38220419),Max Strus (38220262),Keldon Johnson (38220215),Jonathan Isaac (38220518),Luka Doncic (38219986),LeBron James (38219992),Anthony Black (38220290),244.36999999999998,253.23000000000002,332.6,49900,0.0%,0.32%,-53.2%,23.74%,137.15,$-2.1,CLE 2,ORL 2,generated,1
Anthony Black (38220290),Franz Wagner (38220019),LeBron James (38219992),Justin Champagnie (38220225),Jeremy Sochan (38220170),Josh Giddey (38220006),Jaime Jaquez Jr. (38220371),Kentavious Caldwell-Pope (38220330),247.55999999999997,262.3,334.31000000000006,49700,0.0%,0.38%,-53.2%,25.64%,143.95,$-2.1,ORL 3,LAL 1,generated,1
Darius Garland (38220039),Khris Middleton (38220154),Kevin Huerter (38220131),Keldon Johnson (38220215),Jeremy Sochan (38220170),Dyson Daniels (38220079),Paolo Banchero (38220000),Blake Wesley (38220440),242.69,256.51,328.86,49400,0.0%,0.46%,-53.3%,22.01%,118.91,$-2.1,SAS 3,CLE 1,generated,1
Anthony Black (38220290),Colby Jones (38220428),LeBron James (38219992),Jeremy Sochan (38220170),Bismack Biyombo (38220403),Austin Reaves (38220015),Zaccharie Risacher (38220244),Anthony Davis (38219996),241.87,249.25000000000003,333.6,49500,0.0%,0.39%,-53.3%,21.93%,143.9,$-2.1,LAL 2,SAS 2,generated,1
Stephon Castle (38220100),Max Strus (38220262),Colby Jones (38220428),Jeremy Sochan (38220170),Nikola Vucevic (38220069),Shai Gilgeous-Alexander (38219989),Kevin Huerter (38220131),Andrew Nembhard (38220136),248.10000000000002,261.96999999999997,334.99,49500,0.0%,0.3%,-53.3%,25.77%,159.91,$-2.1,SAS 2,CHI 2,generated,1
Jaden Hardy (38220295),Franz Wagner (38220019),Aaron Nesmith (38220191),Jeremy Sochan (38220170),Wendell Carter Jr. (38220152),Tyler Herro (38220051),LeBron James (38219992),Dalen Terry (38220419),249.85999999999999,267.92,336.37,49600,0.0%,0.23%,-53.3%,27.54%,163.78,$-2.1,ORL 2,DAL 1,generated,1
Tyler Herro (38220051),Khris Middleton (38220154),Bennedict Mathurin (38220159),Bam Adebayo (38220042),Jeremy Sochan (38220170),Scotty Pippen Jr. (38220128),Coby White (38220046),Jaime Jaquez Jr. (38220371),249.26,262.11,335.23,49600,0.0%,0.36%,-53.3%,26.9%,142.17000000000002,$-2.1,MIA 3,WAS 1,generated,1
Tyler Herro (38220051),Jaden Hardy (38220295),Max Strus (38220262),Jeremy Sochan (38220170),Obi Toppin (38220255),Luka Doncic (38219986),Chet Holmgren (38220073),Zach Edey (38220239),248.42999999999998,272.05,337.94,49900,0.0%,0.28%,-53.3%,26.91%,174.88,$-2.1,MIA 1,DAL 1,generated,1
Chris Paul (38220248),Colby Jones (38220428),Max Strus (38220262),Jaren Jackson Jr. (38220061),Mouhamed Gueye (38220436),Kevin Huerter (38220131),Coby White (38220046),Luka Doncic (38219986),247.01999999999998,250.57,330.44000000000005,49500,0.0%,0.36%,-53.3%,25.5%,100.68,$-2.1,CHI 2,SAS 1,generated,1
Luka Doncic (38219986),Max Strus (38220262),Naji Marshall (38220065),Dean Wade (38220458),Jeremy Sochan (38220170),Jaime Jaquez Jr. (38220371),Bam Adebayo (38220042),Kel'el Ware (38220140),251.48,266.84,338.1,49700,0.0%,0.23%,-53.3%,28.74%,183.57,$-2.1,MIA 3,CLE 2,generated,1
Jaden Hardy (38220295),Max Strus (38220262),Harrison Barnes (38220347),Paolo Banchero (38220000),Onyeka Okongwu (38220077),Alex Caruso (38220302),Jalen Williams (38220035),Jaren Jackson Jr. (38220061),242.14,252.62,326.55999999999995,49800,0.0%,0.35%,-53.4%,21.43%,91.08,$-2.1,OKC 2,DAL 1,generated,1
Jaden Hardy (38220295),Khris Middleton (38220154),De'Andre Hunter (38220180),Keldon Johnson (38220215),Jarrett Allen (38220090),Isaac Okoro (38220446),Anthony Davis (38219996),Shai Gilgeous-Alexander (38219989),236.8,248.03,333.31,49700,0.0%,0.42%,-53.4%,19.26%,87.62,$-2.1,CLE 3,DAL 2,generated,1
Jaden Hardy (38220295),Bennedict Mathurin (38220159),Max Strus (38220262),LeBron James (38219992),Myles Turner (38220104),Anthony Black (38220290),Isaac Okoro (38220446),Luka Doncic (38219986),247.45999999999998,255.62,338.01,49400,0.0%,0.37%,-53.4%,26.08%,132.76,$-2.1,IND 2,CLE 2,generated,1
Craig Porter Jr. (38220542),Carlton Carrington (38220176),Isaac Okoro (38220446),Justin Champagnie (38220225),Myles Turner (38220104),Josh Giddey (38220006),Anthony Davis (38219996),Nikola Vucevic (38220069),235.60999999999999,238.51000000000002,324.0999999999999,49700,0.01%,0.47%,-53.4%,17.91%,58.75,$-2.1,CLE 2,WAS 2,generated,1
Tyler Herro (38220051),Jaime Jaquez Jr. (38220371),Max Strus (38220262),Jeremy Sochan (38220170),Dean Wade (38220458),Luka Doncic (38219986),Luguentz Dort (38220186),Austin Reaves (38220015),251.51999999999998,267.82000000000005,333.94,49900,0.0%,0.21%,-53.4%,28.56%,185.29000000000002,$-2.1,MIA 2,CLE 2,generated,1
Brandon Williams (38220164),Bennedict Mathurin (38220159),Khris Middleton (38220154),LeBron James (38219992),Jeremy Sochan (38220170),Max Strus (38220262),Andrew Wiggins (38220096),Tyler Herro (38220051),249.0,265.08,337.77,49800,0.0%,0.27%,-53.4%,27.0%,165.81,$-2.1,MIA 2,DAL 1,generated,1
Jaden Hardy (38220295),Aaron Nesmith (38220191),Max Strus (38220262),LeBron James (38219992),Kel'el Ware (38220140),Tyler Herro (38220051),Dalen Terry (38220419),Desmond Bane (38220012),249.54,260.12,333.98999999999995,49600,0.0%,0.29%,-53.4%,27.53%,136.2,$-2.1,MIA 2,DAL 1,generated,1
Blake Wesley (38220440),Kevin Huerter (38220131),Keldon Johnson (38220215),Naji Marshall (38220065),Myles Turner (38220104),Shai Gilgeous-Alexander (38219989),Zaccharie Risacher (38220244),Scotty Pippen Jr. (38220128),244.89999999999998,247.5,329.78,49600,0.0%,0.43%,-53.4%,24.11%,79.14,$-2.1,SAS 2,CHI 1,generated,1
Alec Burks (38220390),Kentavious Caldwell-Pope (38220330),Harrison Barnes (38220347),Obi Toppin (38220255),Jeremy Sochan (38220170),Shai Gilgeous-Alexander (38219989),Andrew Wiggins (38220096),Luka Doncic (38219986),247.41,262.22999999999996,336.35,49800,0.0%,0.34%,-53.4%,26.03%,139.77,$-2.1,MIA 2,SAS 2,generated,1
Craig Porter Jr. (38220542),Jaden Hardy (38220295),Andrew Wiggins (38220096),Justin Champagnie (38220225),Wendell Carter Jr. (38220152),Austin Reaves (38220015),LeBron James (38219992),Jarrett Allen (38220090),242.86999999999998,253.82000000000002,331.82,49600,0.0%,0.48%,-53.4%,23.06%,94.31,$-2.1,CLE 2,LAL 2,generated,1
AJ Johnson (38220281),Khris Middleton (38220154),Naji Marshall (38220065),Dean Wade (38220458),Alexandre Sarr (38220106),Kevin Huerter (38220131),Jeremy Sochan (38220170),Luka Doncic (38219986),247.93,259.09999999999997,332.49,49700,0.0%,0.39%,-53.4%,26.26%,139.56,$-2.1,WAS 3,DAL 1,generated,1
Anthony Black (38220290),Jaden Hardy (38220295),Julian Champagnie (38220366),Chet Holmgren (38220073),Jeremy Sochan (38220170),Shai Gilgeous-Alexander (38219989),Andrew Wiggins (38220096),Tyler Herro (38220051),251.89999999999998,275.1,339.3,49700,0.0%,0.22%,-53.4%,29.63%,196.26,$-2.1,SAS 2,OKC 2,generated,1
Craig Porter Jr. (38220542),Devin Vassell (38220085),Max Strus (38220262),Dean Wade (38220458),Jeremy Sochan (38220170),Dyson Daniels (38220079),Jaren Jackson Jr. (38220061),Luka Doncic (38219986),247.77,263.57,332.9,49500,0.0%,0.26%,-53.4%,25.75%,170.05,$-2.1,CLE 3,SAS 2,generated,1
Anthony Black (38220290),Kevin Huerter (38220131),Devin Vassell (38220085),Jeremy Sochan (38220170),Isaiah Hartenstein (38220083),Austin Reaves (38220015),Chet Holmgren (38220073),Zaccharie Risacher (38220244),245.12,255.65,326.09000000000003,49800,0.0%,0.35%,-53.4%,22.51%,131.7,$-2.1,SAS 2,OKC 2,generated,1
Jordan Poole (38220116),Franz Wagner (38220019),Pelle Larsson (38220496),Harrison Barnes (38220347),Jalen Smith (38220476),Tyler Herro (38220051),Jaren Jackson Jr. (38220061),Donovan Mitchell (38220024),238.85,239.84,326.07,49900,0.0%,0.39%,-53.4%,20.54%,80.85,$-2.1,MIA 2,WAS 1,generated,1
Cason Wallace (38220274),Max Strus (38220262),Devin Vassell (38220085),Jeremy Sochan (38220170),Alexandre Sarr (38220106),Josh Giddey (38220006),Caris LeVert (38220196),Bam Adebayo (38220042),245.56,258.22,328.6,49400,0.0%,0.31%,-53.4%,23.03%,136.05,$-2.1,SAS 2,OKC 1,generated,1
Donovan Mitchell (38220024),Kentavious Caldwell-Pope (38220330),LeBron James (38219992),Keldon Johnson (38220215),Jeremy Sochan (38220170),AJ Johnson (38220281),Alex Caruso (38220302),Desmond Bane (38220012),244.45999999999998,255.38,334.58,49900,0.0%,0.46%,-53.5%,24.42%,113.91,$-2.1,SAS 2,CLE 1,generated,1
Anthony Black (38220290),Andrew Nembhard (38220136),Franz Wagner (38220019),Jeremy Sochan (38220170),Alexandre Sarr (38220106),Dyson Daniels (38220079),Chet Holmgren (38220073),Luguentz Dort (38220186),249.0,259.1,330.20000000000005,49500,0.0%,0.37%,-53.5%,26.45%,135.55,$-2.1,ORL 2,OKC 2,generated,1
Donovan Mitchell (38220024),Coby White (38220046),Max Strus (38220262),Tristan da Silva (38220481),Alexandre Sarr (38220106),Dalen Terry (38220419),Luguentz Dort (38220186),Shai Gilgeous-Alexander (38219989),247.29000000000002,249.47000000000006,335.21,49700,0.0%,0.43%,-53.5%,26.41%,109.49000000000001,$-2.1,CLE 2,CHI 2,generated,1
Carlton Carrington (38220176),Khris Middleton (38220154),Devin Vassell (38220085),Jaren Jackson Jr. (38220061),Dean Wade (38220458),Dyson Daniels (38220079),Vince Williams Jr. (38220325),LeBron James (38219992),246.52999999999997,245.24,331.9100000000001,49400,0.0%,0.44%,-53.5%,25.91%,72.50999999999999,$-2.1,WAS 2,MEM 2,generated,1
Tyler Herro (38220051),Dyson Daniels (38220079),Harrison Barnes (38220347),Paolo Banchero (38220000),Jeremy Sochan (38220170),Dalen Terry (38220419),Luguentz Dort (38220186),Chet Holmgren (38220073),251.37999999999997,264.4800000000001,331.59000000000003,49400,0.0%,0.24%,-53.5%,28.9%,156.05,$-2.1,SAS 2,OKC 2,generated,1
Shai Gilgeous-Alexander (38219989),Aaron Nesmith (38220191),Harrison Barnes (38220347),Jeremy Sochan (38220170),Dean Wade (38220458),Luka Doncic (38219986),Obi Toppin (38220255),Kevin Huerter (38220131),248.71,266.20000000000005,337.46,49800,0.0%,0.37%,-53.5%,27.42%,157.13,$-2.1,IND 2,SAS 2,generated,1
AJ Johnson (38220281),Jaden Hardy (38220295),Andrew Wiggins (38220096),Dean Wade (38220458),Jeremy Sochan (38220170),Trae Young (38220009),Jalen Williams (38220035),Donovan Mitchell (38220024),241.53,260.11999999999995,331.13,49600,0.0%,0.39%,-53.5%,21.76%,144.74,$-2.1,CLE 2,WAS 1,generated,1
Tyler Herro (38220051),Max Strus (38220262),Harrison Barnes (38220347),De'Andre Hunter (38220180),Jeremy Sochan (38220170),Luguentz Dort (38220186),Andrew Wiggins (38220096),Luka Doncic (38219986),251.72,266.38,334.54999999999995,49400,0.0%,0.22%,-53.5%,29.02%,175.49,$-2.1,MIA 2,CLE 2,generated,1
Darius Garland (38220039),Alec Burks (38220390),Franz Wagner (38220019),Dean Wade (38220458),Anthony Davis (38219996),Cason Wallace (38220274),Luguentz Dort (38220186),Myles Turner (38220104),236.01,235.83,321.07,49400,0.0%,0.46%,-53.6%,18.33%,57.86,$-2.1,CLE 2,OKC 2,generated,1
Shai Gilgeous-Alexander (38219989),Jaden Hardy (38220295),Colby Jones (38220428),Jalen Williams (38220035),Tristan Vukcevic (38220272),Jaime Jaquez Jr. (38220371),Dalen Terry (38220419),Luka Doncic (38219986),244.1,261.91,339.64,49500,0.0%,0.47%,-53.6%,23.86%,136.53,$-2.1,OKC 2,WAS 2,generated,1
Blake Wesley (38220440),Coby White (38220046),Franz Wagner (38220019),Harrison Barnes (38220347),Jeremy Sochan (38220170),Austin Reaves (38220015),Dalen Terry (38220419),Bam Adebayo (38220042),250.14,259.40000000000003,332.24,49600,0.0%,0.28%,-53.6%,27.42%,146.91,$-2.1,SAS 3,CHI 2,generated,1
Blake Wesley (38220440),Franz Wagner (38220019),Coby White (38220046),Jeremy Sochan (38220170),Jaren Jackson Jr. (38220061),Josh Giddey (38220006),Dalen Terry (38220419),Kentavious Caldwell-Pope (38220330),249.62,261.36,330.25,50000,0.0%,0.34%,-53.6%,26.58%,128.76,$-2.1,CHI 3,SAS 2,generated,1
Jaden Hardy (38220295),Max Strus (38220262),Keldon Johnson (38220215),Jeremy Sochan (38220170),Onyeka Okongwu (38220077),Stephon Castle (38220100),LeBron James (38219992),Chet Holmgren (38220073),247.23999999999998,266.78,337.86,49800,0.0%,0.3%,-53.6%,25.44%,151.14,$-2.1,SAS 3,DAL 1,generated,1
Alex Caruso (38220302),Isaac Okoro (38220446),Zaccharie Risacher (38220244),Anthony Davis (38219996),Onyeka Okongwu (38220077),Sam Merrill (38220380),Kevin Huerter (38220131),Shai Gilgeous-Alexander (38219989),242.03000000000003,240.39,329.62,49400,0.0%,0.44%,-53.6%,21.99%,73.49,$-2.1,OKC 2,CLE 2,generated,1
Blake Wesley (38220440),Dyson Daniels (38220079),Justin Champagnie (38220225),Jeremy Sochan (38220170),Onyeka Okongwu (38220077),Tyler Herro (38220051),Coby White (38220046),Kevin Huerter (38220131),248.11,258.82,326.99,49800,0.0%,0.37%,-53.6%,25.37%,131.55,$-2.1,SAS 2,ATL 2,generated,1
Andrew Nembhard (38220136),Kentavious Caldwell-Pope (38220330),Colby Jones (38220428),Jeremy Sochan (38220170),Richaun Holmes (38220293),Shai Gilgeous-Alexander (38219989),LeBron James (38219992),Myles Turner (38220104),247.06,258.04,339.16,49500,0.0%,0.37%,-53.6%,26.25%,136.12,$-2.1,IND 2,WAS 2,generated,1
Chris Paul (38220248),Franz Wagner (38220019),Harrison Barnes (38220347),Anthony Davis (38219996),Jeremy Sochan (38220170),Shai Gilgeous-Alexander (38219989),Dalen Terry (38220419),Haywood Highsmith (38220359),244.38,256.40000000000003,336.16999999999996,49900,0.0%,0.44%,-53.6%,23.96%,139.05,$-2.1,SAS 3,ORL 1,generated,1
Luka Doncic (38219986),Jaden Hardy (38220295),Julian Champagnie (38220366),Paolo Banchero (38220000),Jeremy Sochan (38220170),Max Strus (38220262),Chet Holmgren (38220073),Sandro Mamukelashvili (38220333),246.85999999999996,268.0799999999999,337.91,50000,0.0%,0.33%,-53.6%,25.69%,153.63,$-2.1,SAS 3,LAL 1,generated,1
Dyson Daniels (38220079),Max Strus (38220262),Jalen Williams (38220035),Dean Wade (38220458),Kel'el Ware (38220140),Coby White (38220046),Jaime Jaquez Jr. (38220371),Desmond Bane (38220012),244.55,250.9,324.48999999999995,49600,0.0%,0.4%,-53.6%,22.6%,105.03999999999999,$-2.1,CLE 2,MIA 2,generated,1
Spencer Dinwiddie (38220092),Dyson Daniels (38220079),Max Strus (38220262),Dean Wade (38220458),Jeremy Sochan (38220170),Shai Gilgeous-Alexander (38219989),Zaccharie Risacher (38220244),Bam Adebayo (38220042),252.60000000000002,266.77,336.15000000000003,49900,0.0%,0.17%,-53.7%,29.67%,184.48000000000002,$-2.1,ATL 2,CLE 2,generated,1
Chris Paul (38220248),Aaron Nesmith (38220191),Keldon Johnson (38220215),Jeremy Sochan (38220170),Onyeka Okongwu (38220077),Shai Gilgeous-Alexander (38219989),Chet Holmgren (38220073),Luguentz Dort (38220186),246.89,261.42,334.57000000000005,49600,0.0%,0.3%,-53.7%,24.85%,125.86,$-2.1,SAS 3,OKC 3,generated,1
Andrew Nembhard (38220136),Colby Jones (38220428),Aaron Nesmith (38220191),Anthony Davis (38219996),Obi Toppin (38220255),Kevin Huerter (38220131),Keldon Johnson (38220215),Shai Gilgeous-Alexander (38219989),241.35000000000002,244.85,331.9,49800,0.0%,0.44%,-53.7%,21.67%,82.66999999999999,$-2.1,IND 3,WAS 1,generated,1
Craig Porter Jr. (38220542),Stephon Castle (38220100),Isaac Okoro (38220446),Jeremy Sochan (38220170),Isaiah Hartenstein (38220083),Kevin Huerter (38220131),Coby White (38220046),Shai Gilgeous-Alexander (38219989),245.01999999999998,258.21999999999997,332.63,49900,0.0%,0.4%,-53.7%,23.58%,136.01,$-2.1,CLE 2,SAS 2,generated,1
Anthony Black (38220290),Spencer Dinwiddie (38220092),De'Andre Hunter (38220180),Anthony Davis (38219996),Jeremy Sochan (38220170),Khris Middleton (38220154),Andrew Wiggins (38220096),Chet Holmgren (38220073),242.40999999999997,255.17,330.44000000000005,49900,0.0%,0.38%,-53.7%,21.72%,143.57,$-2.1,DAL 2,ORL 1,generated,1
Carlton Carrington (38220176),Isaac Okoro (38220446),Dalen Terry (38220419),Jeremy Sochan (38220170),Bam Adebayo (38220042),Shai Gilgeous-Alexander (38219989),Kevin Huerter (38220131),Coby White (38220046),251.97999999999996,261.94,335.38,49700,0.0%,0.21%,-53.7%,29.37%,155.85,$-2.1,CHI 3,WAS 1,generated,1
Tyler Herro (38220051),Dyson Daniels (38220079),Harrison Barnes (38220347),Jeremy Sochan (38220170),Wendell Carter Jr. (38220152),Kevin Huerter (38220131),Andrew Wiggins (38220096),Coby White (38220046),250.66000000000003,263.9,327.34000000000003,50000,0.0%,0.27%,-53.7%,27.23%,142.63,$-2.1,MIA 2,SAS 2,generated,1
Blake Wesley (38220440),Caris LeVert (38220196),Keldon Johnson (38220215),Jeremy Sochan (38220170),Myles Turner (38220104),Desmond Bane (38220012),Bam Adebayo (38220042),Nikola Vucevic (38220069),242.98,256.46999999999997,330.2099999999999,49500,0.0%,0.39%,-53.7%,22.16%,121.16,$-2.1,SAS 3,ATL 1,generated,1
Craig Porter Jr. (38220542),Klay Thompson (38220119),Aaron Nesmith (38220191),Bam Adebayo (38220042),Jeremy Sochan (38220170),Colby Jones (38220428),LeBron James (38219992),Donovan Mitchell (38220024),246.26999999999998,259.09999999999997,340.13,49500,0.0%,0.32%,-53.7%,25.52%,149.92000000000002,$-2.1,CLE 2,DAL 1,generated,1
Donovan Mitchell (38220024),AJ Johnson (38220281),Harrison Barnes (38220347),Justin Champagnie (38220225),Jeremy Sochan (38220170),Shai Gilgeous-Alexander (38219989),Dean Wade (38220458),Desmond Bane (38220012),244.86,260.5,335.69,49600,0.0%,0.37%,-53.7%,24.28%,148.28,$-2.1,CLE 2,WAS 2,generated,1
Darius Garland (38220039),Max Christie (38220201),Max Strus (38220262),Jeremy Sochan (38220170),Bam Adebayo (38220042),Dalen Terry (38220419),Jaime Jaquez Jr. (38220371),Luka Doncic (38219986),247.89,260.15000000000003,336.48,49500,0.0%,0.32%,-53.7%,26.02%,168.35000000000002,$-2.1,CLE 2,MIA 2,generated,1
