PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (38129412),Stephon Castle (38129105),Aaron Wiggins (38129293),Paolo Banchero (38128916),Jaylin Williams (38129406),Keon Ellis (38129432),Jaime Jaquez Jr. (38129483),Cade Cunningham (38128911),290.62857638888886,380.1197196815373,49000,95.28%,0,53.04%,0,124.78,$2.12,OKC 2,CLE 1,opp,1,slpanthers24,3258,4668763247
Collin Gillespie (38129753),Jared Butler (38129166),Ricky Council IV (38129289),Zion Williamson (38128937),Jaylin Williams (38129406),Ty Jerome (38129412),Oshae Brissett (38129486),Nikola Jokic (38128895),290.53,400.71,49500,95.96%,0,53.03%,0,153.92000000000002,$2.12,PHI 3,PHX 1,opp,1,mikey122,9502,4668765354
Scotty Pippen Jr. (38129353),Jared Butler (38129166),Aaron Wiggins (38129293),Tari Eason (38129146),Nikola Jokic (38128895),Alex Caruso (38129423),Kenrich Williams (38129703),Devin Vassell (38129080),290.5172395833334,385.56728413535853,49600,96.02%,0,53.03%,0,113.4,$2.12,OKC 3,MEM 1,opp,1,Chome69,3730,4668645390
Quentin Grimes (38128967),Spencer Dinwiddie (38129216),Aaron Wiggins (38129293),Oshae Brissett (38129486),Kenrich Williams (38129703),Tre Jones (38129160),Jordan Goodwin (38129372),Luka Doncic (38128897),290.51730902777774,381.0413253665651,49900,96.33%,0,53.02%,0,121.69,$2.12,PHI 2,OKC 2,opp,1,slushfundx,6635,4669099817
Jared Butler (38129166),Isaiah Joe (38129456),Josh Giddey (38128984),Dillon Jones (38129923),Trey Lyles (38129621),Jamal Murray (38129028),Kenrich Williams (38129703),Nikola Jokic (38128895),290.51,386.27,49200,96.33%,0,53.01%,0,124.69999999999999,$2.12,OKC 3,DEN 2,opp,1,ajack88,8071,4668568991
Jordan Hawkins (38129650),Jalen Green (38129024),Michael Porter Jr. (38129112),Tobias Harris (38129213),Nikola Jokic (38128895),Keon Ellis (38129432),Jaime Jaquez Jr. (38129483),Jaylin Williams (38129406),290.6484375,372.41644790156215,49600,94.84%,0,53.0%,0,84.74000000000001,$2.12,DEN 2,NOP 1,opp,1,Aspen1938,1518,4668865312
Jared Butler (38129166),Donte DiVincenzo (38129240),Aaron Wiggins (38129293),Tari Eason (38129146),Myles Turner (38129139),Devin Booker (38128933),Jaime Jaquez Jr. (38129483),Nikola Vucevic (38129058),290.6325173611111,379.3757467777792,49600,95.23%,0,52.97%,0,81.49,$2.12,PHI 1,MIN 1,opp,1,blondecapybara,1252,4669101635
Austin Reaves (38128950),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Justin Champagnie (38129236),Jaylin Williams (38129406),Luka Doncic (38128897),Kelly Olynyk (38129270),Dillon Jones (38129923),290.57,384.01,49500,95.98%,0,52.9%,0,133.02999999999997,$2.12,LAL 3,OKC 3,opp,1,LouisLepke,13665,4669099217
Luka Doncic (38128897),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),Nikola Jokic (38128895),Jordan Goodwin (38129372),Colby Jones (38129745),Dillon Jones (38129923),290.47999999999996,390.84999999999997,49600,96.57%,0,52.88%,0,134.67,$2.12,LAL 2,OKC 2,opp,1,RealTr3y,8425,4668645221
Cade Cunningham (38128911),Jalen Green (38129024),Haywood Highsmith (38129731),Kenrich Williams (38129703),Bam Adebayo (38128989),Jose Alvarado (38129350),Evan Mobley (38128963),AJ Johnson (38129609),290.6484375,374.5164479015622,49700,94.56%,0,52.86%,0,71.43,$2.11,MIA 2,DET 1,opp,1,davidmarie20,1498,4668651290
Devin Booker (38128933),Keon Ellis (38129432),Jaime Jaquez Jr. (38129483),Jaren Jackson Jr. (38128997),Jaylin Williams (38129406),Isaiah Joe (38129456),DeMar DeRozan (38129006),Donovan Clingan (38129182),290.64,375.6,49100,94.93%,0,52.75%,0,95.11,$2.11,SAC 2,OKC 2,opp,1,brockstar5,11191,4668925880
Ty Jerome (38129412),Jalen Green (38129024),Jordan Goodwin (38129372),Dillon Jones (38129923),Nikola Jokic (38128895),Jalen Hood-Schifino (38129471),Shaedon Sharpe (38129127),Tari Eason (38129146),290.56567708333336,380.77373203692065,50000,95.08%,0,52.7%,0,119.0,$2.11,HOU 2,CLE 1,opp,1,bigerik50,519,4668666915
Jared Butler (38129166),Keon Ellis (38129432),Josh Giddey (38128984),Kessler Edwards (38129377),Jaylin Williams (38129406),Austin Reaves (38128950),Julian Champagnie (38129545),Jaren Jackson Jr. (38128997),290.6156770833333,374.567265804889,49500,95.12%,0,52.68%,0,98.69,$2.11,PHI 1,SAC 1,opp,1,v3ganism,4732,4668834196
Jared Butler (38129166),Miles McBride (38129209),Justin Edwards (38129408),Aaron Wiggins (38129293),Karl-Anthony Towns (38128914),Devin Booker (38128933),Justin Champagnie (38129236),Oshae Brissett (38129486),290.53,382.81999999999994,49900,95.85%,0,52.6%,0,105.35,$2.1,PHI 3,NYK 2,opp,1,Mheiny,13767,4669105127
Devin Booker (38128933),Collin Gillespie (38129753),Ricky Council IV (38129289),Jaren Jackson Jr. (38128997),Jaylin Williams (38129406),Anfernee Simons (38129065),Dillon Jones (38129923),Anthony Edwards (38128924),290.62,384.57,49800,94.86%,0,52.56%,0,114.52,$2.1,PHX 2,OKC 2,opp,1,DueceEmUp,10906,4668901017
Devin Booker (38128933),Anthony Edwards (38128924),Zion Williamson (38128937),Aaron Wiggins (38129293),Obi Toppin (38129364),Jalen Hood-Schifino (38129471),Kenrich Williams (38129703),Jordan Goodwin (38129372),290.4802604166667,385.4218417166909,49900,96.12%,0,52.51%,0,136.72,$2.1,OKC 2,PHX 1,opp,1,Kreep333,5704,4668897547
Stephon Castle (38129105),Donovan Mitchell (38128954),Jordan Goodwin (38129372),Oshae Brissett (38129486),Nikola Jokic (38128895),Ty Jerome (38129412),Aaron Wiggins (38129293),Dillon Jones (38129923),290.47999999999996,394.51,49800,96.02%,0,52.48%,0,142.78,$2.1,CLE 2,OKC 2,opp,1,kelwaller,13560,4669091639
Josh Giddey (38128984),Jordan Goodwin (38129372),Max Christie (38129308),Kenrich Williams (38129703),Jonas Valanciunas (38129048),Donovan Mitchell (38128954),Aaron Gordon (38129263),Stephon Castle (38129105),290.5028298611111,380.74216913928166,49500,95.51%,0,52.48%,0,93.80999999999999,$2.1,CHI 1,LAL 1,opp,1,JHP225,4546,4669023823
Jared Butler (38129166),Jordan Goodwin (38129372),Josh Giddey (38128984),Kenrich Williams (38129703),Kevin Durant (38128943),Keon Ellis (38129432),Jaren Jackson Jr. (38128997),Wendell Carter Jr. (38129341),290.4742881944444,376.8419051292379,49300,96.34%,0,52.48%,0,129.01,$2.1,PHI 1,LAL 1,opp,1,jshort10,14734,4669116799
Jalen Hood-Schifino (38129471),Jordan Clarkson (38129163),Josh Giddey (38128984),Kenrich Williams (38129703),Chet Holmgren (38129040),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Karl-Anthony Towns (38128914),290.45,387.52,49400,96.43%,0,52.34%,0,141.51,$2.09,OKC 3,PHI 1,opp,1,yoad1717,14128,4669128575
Jalen Hood-Schifino (38129471),Jordan Goodwin (38129372),Josh Giddey (38128984),Evan Mobley (38128963),Kevin Durant (38128943),Donte DiVincenzo (38129240),Aaron Wiggins (38129293),Tristan Vukcevic (38129550),290.5,383.71999999999997,49600,95.62%,0,52.27%,0,120.50999999999999,$2.09,PHI 1,LAL 1,opp,1,slickwill459,10427,4668859635
Scoot Henderson (38129224),Isaiah Joe (38129456),Jaime Jaquez Jr. (38129483),Ricky Council IV (38129289),Kevin Durant (38128943),Jalen Hood-Schifino (38129471),Oshae Brissett (38129486),Nikola Jokic (38128895),290.5,388.15,49400,95.32%,0,52.24%,0,114.82,$2.09,PHI 3,POR 1,opp,1,Xaque,12706,4669033024
Luke Kennard (38129368),Jared Butler (38129166),Julian Champagnie (38129545),Aaron Wiggins (38129293),Kenrich Williams (38129703),Donovan Mitchell (38128954),Zion Williamson (38128937),Josh Giddey (38128984),290.45,387.23,49400,96.06%,0,52.24%,0,115.60000000000001,$2.09,OKC 2,MEM 1,opp,1,Res333,13427,4669082528
Josh Giddey (38128984),Luke Kennard (38129368),Jaime Jaquez Jr. (38129483),Aaron Gordon (38129263),Jaylin Williams (38129406),Jordan Goodwin (38129372),Jaren Jackson Jr. (38128997),Anthony Edwards (38128924),290.5,381.25,49600,95.45%,0,52.24%,0,103.23,$2.09,MEM 2,CHI 1,opp,1,PLUGGAH,11068,4668913380
Donte DiVincenzo (38129240),Christian Braun (38129170),Josh Giddey (38128984),Jaren Jackson Jr. (38128997),Kenrich Williams (38129703),Jalen Hood-Schifino (38129471),Deni Avdija (38129052),Jared Butler (38129166),290.49,380.42,49100,95.48%,0,52.06%,0,114.73,$2.08,PHI 2,MIN 1,opp,1,malcius,12473,4669015913
Luka Doncic (38128897),Spencer Dinwiddie (38129216),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Jonas Valanciunas (38129048),Tyus Jones (38129436),Oshae Brissett (38129486),Jared Butler (38129166),290.4473090277778,388.2613253665652,49800,95.75%,0,52.03%,0,119.15,$2.08,LAL 2,PHI 2,opp,1,dmorgan85,6500,4669034661
Collin Gillespie (38129753),Mikal Bridges (38129141),Ricky Council IV (38129289),Deni Avdija (38129052),Jaylin Williams (38129406),Scoot Henderson (38129224),Kevin Durant (38128943),Josh Giddey (38128984),290.54,379.09000000000003,49500,94.99%,0,52.02%,0,104.55,$2.08,PHX 2,POR 2,opp,1,iamnyr244,10897,4668901513
Devin Booker (38128933),Isaiah Joe (38129456),Josh Giddey (38128984),Evan Mobley (38128963),Kenrich Williams (38129703),Cory Joseph (38129669),Jaren Jackson Jr. (38128997),Jaime Jaquez Jr. (38129483),290.4813194444444,378.2954471404586,49700,95.36%,0,51.91%,0,91.65,$2.08,OKC 2,PHX 1,opp,1,doyler101085,5567,4668641740
Josh Giddey (38128984),Spencer Dinwiddie (38129216),Jaime Jaquez Jr. (38129483),Aaron Wiggins (38129293),Oshae Brissett (38129486),Jared Butler (38129166),Dillon Jones (38129923),Nikola Jokic (38128895),290.3473090277778,388.9613253665651,49300,96.49%,0,51.9%,0,137.07,$2.08,OKC 2,PHI 2,opp,1,jerell1989,5951,4668693423
Scoot Henderson (38129224),Devin Booker (38128933),Jaime Jaquez Jr. (38129483),Oshae Brissett (38129486),Jaylin Williams (38129406),Josh Giddey (38128984),Johnny Juzang (38129604),Karl-Anthony Towns (38128914),290.48999999999995,386.13,49400,95.29%,0,51.88%,0,105.10999999999999,$2.08,POR 1,PHX 1,opp,1,mmoore114,10493,4668863988
Stephon Castle (38129105),Isaiah Joe (38129456),Jaime Jaquez Jr. (38129483),Aaron Wiggins (38129293),Nikola Jokic (38128895),AJ Johnson (38129609),Oshae Brissett (38129486),Donovan Mitchell (38128954),290.46000000000004,391.37,49500,95.09%,0,51.87%,0,109.99000000000001,$2.07,OKC 2,SAS 1,opp,1,rroyfootball07,11125,4668920232
Devin Booker (38128933),Jared Butler (38129166),Josh Giddey (38128984),Oshae Brissett (38129486),Evan Mobley (38128963),Alex Caruso (38129423),Aaron Wiggins (38129293),Julian Champagnie (38129545),290.40999999999997,386.51,49900,95.84%,0,51.86%,0,114.07,$2.07,PHI 2,OKC 2,opp,1,kevinroach,14220,4669136456
Josh Giddey (38128984),Jordan Goodwin (38129372),Max Strus (38129328),Kenrich Williams (38129703),Oshae Brissett (38129486),Carlton Carrington (38129259),Kevin Durant (38128943),Karl-Anthony Towns (38128914),290.42999999999995,380.40999999999997,49700,95.80%,0,51.77%,0,115.54,$2.07,CHI 1,LAL 1,opp,1,iwinulosekillall,12025,4668984473
Luka Doncic (38128897),Malik Monk (38129032),Julian Champagnie (38129545),Jaren Jackson Jr. (38128997),Kenrich Williams (38129703),Isaiah Joe (38129456),Jordan Goodwin (38129372),Keon Ellis (38129432),290.47,375.03000000000003,49200,95.42%,0,51.76%,0,105.30000000000001,$2.07,LAL 2,SAC 2,opp,1,maccat33,9857,4668800683
Jalen Hood-Schifino (38129471),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Aaron Wiggins (38129293),Nikola Jokic (38128895),Jordan Goodwin (38129372),DeMar DeRozan (38129006),Ty Jerome (38129412),290.35,387.20000000000005,49800,96.06%,0,51.71%,0,155.88,$2.07,PHI 2,MIA 1,opp,1,PumbaaSJB,11782,4668967050
Cade Cunningham (38128911),Collin Gillespie (38129753),Ricky Council IV (38129289),Josh Hart (38129020),Kenrich Williams (38129703),Jordan Goodwin (38129372),Jaren Jackson Jr. (38128997),Jonas Valanciunas (38129048),290.49,385.38,49800,95.00%,0,51.71%,0,109.66,$2.07,DET 1,PHX 1,user32,1,marvalshot,15038,4669104774_32
Donovan Mitchell (38128954),Cameron Payne (38129765),Ricky Council IV (38129289),Kenrich Williams (38129703),Tristan Vukcevic (38129550),Keon Ellis (38129432),Josh Giddey (38128984),Luka Doncic (38128897),290.47999999999996,386.41999999999996,49600,95.07%,0,51.68%,0,100.25,$2.07,CLE 1,NYK 1,opp,1,Damonri,12940,4669045165
Cade Cunningham (38128911),Colby Jones (38129745),Ricky Council IV (38129289),Dillon Jones (38129923),Kenrich Williams (38129703),Jordan Goodwin (38129372),DeMar DeRozan (38129006),Luka Doncic (38128897),290.45,381.40999999999997,49800,95.29%,0,51.67%,0,111.13,$2.07,OKC 2,LAL 2,opp,1,Enak1,14133,4669129315
Jared Butler (38129166),Marcus Smart (38129512),Jordan Goodwin (38129372),Paolo Banchero (38128916),Jaylin Williams (38129406),Josh Giddey (38128984),Trey Lyles (38129621),DeMar DeRozan (38129006),290.4585763888889,377.30971968153733,49200,95.43%,0,51.66%,0,115.28999999999999,$2.07,SAC 2,PHI 1,opp,1,BreezyJL03,3151,4668635364
AJ Johnson (38129609),Stephon Castle (38129105),Justin Champagnie (38129236),Kenrich Williams (38129703),Myles Turner (38129139),Devin Booker (38128933),Max Christie (38129308),Karl-Anthony Towns (38128914),290.4981076388889,375.22063178170237,49200,94.72%,0,51.61%,0,86.24,$2.06,WAS 2,SAS 1,opp,1,alldayex,1945,4669075104
Carlton Carrington (38129259),Jaden Hardy (38129448),Jordan Goodwin (38129372),Ricky Council IV (38129289),Kenrich Williams (38129703),Luka Doncic (38128897),Aaron Wiggins (38129293),Zion Williamson (38128937),290.3901215277778,386.37998790595645,49500,95.74%,0,51.57%,0,140.11,$2.06,LAL 2,OKC 2,opp,1,byrdjt24,5405,4668954091
Ty Jerome (38129412),Duncan Robinson (38129504),Josh Giddey (38128984),Oshae Brissett (38129486),Jaylin Williams (38129406),Devin Booker (38128933),Deni Avdija (38129052),Nikola Vucevic (38129058),290.46999999999997,386.36,49300,94.88%,0,51.49%,0,118.59,$2.06,CHI 2,CLE 1,opp,1,Ptlegend,10531,4668866280
Josh Giddey (38128984),Donte DiVincenzo (38129240),Jaime Jaquez Jr. (38129483),Micah Potter (38129971),Jaylin Williams (38129406),Austin Reaves (38128950),Ricky Council IV (38129289),Karl-Anthony Towns (38128914),290.52,382.09,49600,94.57%,0,51.47%,0,89.52,$2.06,CHI 1,MIN 1,opp,1,BradW38,11345,4668933347
Tyus Jones (38129436),Isaiah Joe (38129456),Aaron Wiggins (38129293),Paolo Banchero (38128916),Kenrich Williams (38129703),Alex Caruso (38129423),Ricky Council IV (38129289),Nikola Jokic (38128895),290.3585763888889,383.3097196815373,49200,95.46%,0,51.38%,0,116.84,$2.06,OKC 4,PHX 1,opp,1,IronM1ke53,3140,4668631541
Jalen Hood-Schifino (38129471),Malik Monk (38129032),Josh Giddey (38128984),Aaron Wiggins (38129293),Nikola Jokic (38128895),Jordan Goodwin (38129372),Dillon Jones (38129923),Matisse Thybulle (38129641),290.34999999999997,382.88,49700,95.77%,0,51.38%,0,137.62,$2.06,OKC 2,PHI 1,opp,1,keviger90,14483,4669156491
Cade Cunningham (38128911),Jordan Hawkins (38129650),Jaime Jaquez Jr. (38129483),Oshae Brissett (38129486),Kenrich Williams (38129703),Devin Booker (38128933),Kevin Durant (38128943),Jordan Poole (38129092),290.43000000000006,383.6000000000001,49800,95.04%,0,51.31%,0,104.25,$2.05,PHX 2,DET 1,opp,1,papaaj1,14550,4669166195
Collin Gillespie (38129753),Jaden Hardy (38129448),Ryan Dunn (38129587),Oshae Brissett (38129486),Jaylin Williams (38129406),Josh Giddey (38128984),Kevin Durant (38128943),Luka Doncic (38128897),290.4101215277778,386.6999879059564,49900,95.14%,0,51.2%,0,145.92,$2.05,PHX 3,DAL 1,opp,1,artillero1,5406,4668949520
Ty Jerome (38129412),Christian Braun (38129170),Josh Hart (38129020),Bam Adebayo (38128989),Oshae Brissett (38129486),Jared Butler (38129166),DeMar DeRozan (38129006),Jaylin Williams (38129406),290.45,381.22,49900,94.28%,0,51.12%,0,114.41,$2.04,PHI 2,CLE 1,user12,1,marvalshot,14871,4669104771_12
Collin Gillespie (38129753),Andrew Nembhard (38129205),Aaron Wiggins (38129293),Dillon Jones (38129923),Myles Turner (38129139),Tyus Jones (38129436),Kevin Durant (38128943),Luka Doncic (38128897),290.40274305555556,377.9127653429862,49200,94.84%,0,51.08%,0,100.88,$2.04,PHX 3,IND 2,opp,1,eagles040314,805,4668582955
Jose Alvarado (38129350),Jalen Green (38129024),Dillon Brooks (38129302),Pascal Siakam (38129000),Donovan Clingan (38129182),Keon Ellis (38129432),Oshae Brissett (38129486),Anthony Edwards (38128924),290.50737847222223,369.9902292766027,49900,93.59%,0,51.05%,0,57.78,$2.04,HOU 2,NOP 1,opp,1,PackerRock2,217,4669085533
Josh Giddey (38128984),Jamal Murray (38129028),Aaron Wiggins (38129293),Dillon Jones (38129923),Rudy Gobert (38129178),Jalen Hood-Schifino (38129471),Jordan Goodwin (38129372),Karl-Anthony Towns (38128914),290.39000000000004,382.9200000000001,49200,95.21%,0,51.04%,0,133.82999999999998,$2.04,OKC 2,CHI 1,opp,1,bionicknee,11206,4668926395
Scoot Henderson (38129224),Julian Champagnie (38129545),Josh Giddey (38128984),Ricky Council IV (38129289),Jaylin Williams (38129406),Ty Jerome (38129412),Justin Champagnie (38129236),Luka Doncic (38128897),290.45,386.03999999999996,49900,94.61%,0,50.97%,0,114.42000000000002,$2.04,POR 1,SAS 1,opp,1,Raclewen,13974,4669118167
Josh Giddey (38128984),Jaden Hardy (38129448),Ricky Council IV (38129289),Aaron Gordon (38129263),Nikola Jokic (38128895),Isaiah Joe (38129456),Kenrich Williams (38129703),Rudy Gobert (38129178),290.3401215277778,384.27998790595643,49500,95.04%,0,50.84%,0,122.43,$2.03,DEN 2,OKC 2,opp,1,Whatthe11,5368,4668919316
Ty Jerome (38129412),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Paolo Banchero (38128916),Nikola Jokic (38128895),Jordan Hawkins (38129650),Kenrich Williams (38129703),Scoot Henderson (38129224),290.3285763888889,383.63971968153726,49000,95.53%,0,50.78%,0,142.71,$2.03,OKC 2,CLE 1,opp,1,erik.haymon,3288,4668798592
AJ Johnson (38129609),Isaiah Joe (38129456),Deni Avdija (38129052),Kenrich Williams (38129703),Kelly Olynyk (38129270),Jalen Hood-Schifino (38129471),Kevin Durant (38128943),Luka Doncic (38128897),290.4,382.53,49400,94.41%,0,50.73%,0,118.93,$2.03,OKC 2,WAS 1,opp,1,Stree,13352,4669077298
Josh Giddey (38128984),Isaiah Joe (38129456),OG Anunoby (38129069),Kenrich Williams (38129703),Jaylin Williams (38129406),Marcus Smart (38129512),Zion Williamson (38128937),Austin Reaves (38128950),290.38,382.6,49800,94.61%,0,50.6%,0,109.19,$2.02,OKC 3,CHI 1,opp,1,respectyojaw,14089,4669124900
Scotty Pippen Jr. (38129353),Jordan Goodwin (38129372),Bennedict Mathurin (38129297),Aaron Wiggins (38129293),Jaylin Williams (38129406),Desmond Bane (38128930),Dillon Jones (38129923),Nikola Jokic (38128895),290.3095138888889,386.00695264983585,49500,95.29%,0,50.59%,0,137.92000000000002,$2.02,OKC 3,MEM 2,opp,1,tiabad,6934,4668727623
Jalen Hood-Schifino (38129471),Toumani Camara (38129244),Jordan Goodwin (38129372),Ricky Council IV (38129289),Kelly Olynyk (38129270),Devin Booker (38128933),Kenrich Williams (38129703),Luka Doncic (38128897),290.34999999999997,379.46999999999997,49600,95.31%,0,50.59%,0,126.01,$2.02,PHI 2,LAL 2,opp,1,Ronald90,12128,4668990364
Donovan Mitchell (38128954),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Aaron Wiggins (38129293),Jaxson Hayes (38129306),Jordan Goodwin (38129372),Deni Avdija (38129052),Josh Giddey (38128984),290.29,383.98,49600,95.45%,0,50.58%,0,110.62,$2.02,LAL 2,CLE 1,opp,1,NYCbanker,8377,4668642344
Keon Ellis (38129432),Collin Gillespie (38129753),Jaime Jaquez Jr. (38129483),Pascal Siakam (38129000),Alexandre Sarr (38129121),Jared Butler (38129166),Kevin Durant (38128943),Jaren Jackson Jr. (38128997),290.4132118055556,378.4839987505109,49900,94.13%,0,50.58%,0,91.85,$2.02,PHX 2,SAC 1,opp,1,Jarvisde,1742,4668890117
Austin Reaves (38128950),Jalen Green (38129024),Julian Champagnie (38129545),Kenrich Williams (38129703),Oshae Brissett (38129486),Marcus Smart (38129512),Jabari Smith Jr. (38129278),Luka Doncic (38128897),290.3875347222222,375.7129170681116,49700,94.30%,0,50.51%,0,79.02,$2.02,LAL 2,HOU 2,opp,1,rfkatz008,660,4668792649
Tyler Herro (38129003),Coby White (38129012),Aaron Wiggins (38129293),Kenrich Williams (38129703),Walker Kessler (38129056),Toumani Camara (38129244),Dillon Jones (38129923),Devin Booker (38128933),290.36,375.13,49500,94.60%,0,50.5%,0,109.56,$2.02,OKC 3,MIA 1,opp,1,ajack88,8074,4668568995
Tyus Jones (38129436),Malik Monk (38129032),Jordan Goodwin (38129372),Trey Lyles (38129621),Jaylin Williams (38129406),Marcus Smart (38129512),Josh Giddey (38128984),Luka Doncic (38128897),290.39,380.6,50000,94.69%,0,50.42%,0,105.80000000000001,$2.02,SAC 2,LAL 2,opp,1,shiposki75,11361,4668936071
Cade Cunningham (38128911),Jared Butler (38129166),Naji Marshall (38129016),Kenrich Williams (38129703),Jaylin Williams (38129406),Scotty Pippen Jr. (38129353),Kyle Filipowski (38129156),Jarrett Allen (38129050),290.4036111111111,383.12280191297924,50000,94.12%,0,50.34%,0,109.27000000000001,$2.01,OKC 2,DET 1,opp,1,milehisooner,4636,4668583741
