PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Josh Giddey (38239598),Keon Johnson (38239759),Colby Jones (38239966),Bam Adebayo (38239623),Anthony Davis (38239591),Aaron Nesmith (38239830),Keldon Johnson (38239818),Cason Wallace (38239919),267.69,266.26000000000005,356.74,49700,0.0%,0.76%,-32.0%,25.05%,157.55,$-1.3,CHI 1,BKN 1,generated,1
Carlton Carrington (38239793),AJ Johnson (38239884),Jaylen Martin (38240062),Keldon Johnson (38239818),Jaren Jackson Jr. (38239645),Tyler Herro (38239631),Justin Edwards (38239735),Shai Gilgeous-Alexander (38239580),267.67,266.63,354.36,49900,0.01%,0.8%,-32.0%,24.68%,132.36,$-1.3,WAS 3,SAS 1,generated,1
Keon Johnson (38239759),Kevin Huerter (38239725),Jalen Wilson (38239990),Anthony Davis (38239591),Myles Turner (38239692),Shai Gilgeous-Alexander (38239580),Harrison Barnes (38239948),Chris Paul (38239879),264.87,261.27,355.51,49800,0.01%,0.73%,-32.0%,23.24%,129.64,$-1.3,BKN 2,SAS 2,generated,1
Keon Johnson (38239759),Austin Reaves (38239608),Colby Jones (38239966),Haywood Highsmith (38239983),Kenrich Williams (38239995),Josh Giddey (38239598),Jalen Williams (38239627),Nikola Vucevic (38239665),265.45,265.14,348.03999999999996,49600,0.01%,0.83%,-32.0%,22.47%,177.7,$-1.3,OKC 2,CHI 2,generated,1
Alec Burks (38240017),Jared Butler (38239721),Colby Jones (38239966),Noah Clowney (38239868),Anthony Davis (38239591),Tyrese Haliburton (38239612),Jaime Jaquez Jr. (38240031),Shai Gilgeous-Alexander (38239580),261.15,260.08000000000004,357.75,50000,0.01%,0.81%,-32.0%,21.26%,129.93,$-1.3,MIA 2,PHI 1,generated,1
Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Jayson Tatum (38239583),Myles Turner (38239692),Cason Wallace (38239919),Jaylen Brown (38239618),Coby White (38239640),258.2,249.98000000000002,343.55999999999995,49900,0.01%,0.8%,-32.0%,17.99%,89.16,$-1.3,BOS 2,PHI 1,generated,1
Carlton Carrington (38239793),Kevin Huerter (38239725),LeBron James (38239587),Patrick Williams (38239940),Tristan Vukcevic (38239923),Blake Wesley (38240054),Santi Aldama (38239711),Luka Doncic (38239577),266.03,270.27000000000004,355.34999999999997,49800,0.0%,0.8%,-32.1%,23.47%,140.41,$-1.3,WAS 2,CHI 2,generated,1
Davion Mitchell (38239876),Tyrese Martin (38239908),Jaime Jaquez Jr. (38240031),Anthony Davis (38239591),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Jayson Tatum (38239583),Isaiah Joe (38239952),262.16999999999996,260.15,359.40000000000003,49500,0.01%,0.75%,-32.1%,21.95%,142.18,$-1.3,OKC 3,MIA 2,generated,1
Carlton Carrington (38239793),Keon Johnson (38239759),Colby Jones (38239966),Haywood Highsmith (38239983),Jaren Jackson Jr. (38239645),Josh Giddey (38239598),Matas Buzelis (38239854),Shai Gilgeous-Alexander (38239580),269.85999999999996,271.38,355.99,49800,0.0%,0.71%,-32.1%,26.37%,181.56,$-1.3,WAS 2,CHI 2,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Kenrich Williams (38239995),Josh Giddey (38239598),Matas Buzelis (38239854),Luka Doncic (38239577),271.45,271.03999999999996,359.52,49500,0.01%,0.76%,-32.1%,27.55%,193.07999999999998,$-1.3,BKN 2,MIA 2,generated,2
Jared Butler (38239721),Colby Jones (38239966),Ziaire Williams (38239797),Justin Edwards (38239735),Alexandre Sarr (38239686),Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Jayson Tatum (38239583),266.09000000000003,262.72,350.71000000000004,49500,0.0%,0.79%,-32.1%,23.13%,151.32999999999998,$-1.3,PHI 2,WAS 2,generated,1
Carlton Carrington (38239793),AJ Johnson (38239884),Jalen Wilson (38239990),Haywood Highsmith (38239983),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Josh Giddey (38239598),275.24,278.6,362.24,49500,0.0%,0.55%,-32.1%,31.02%,232.72000000000003,$-1.3,WAS 2,OKC 2,generated,1
Quentin Grimes (38239604),Jalen Wilson (38239990),Haywood Highsmith (38239983),Trendon Watford (38239774),Kristaps Porzingis (38239634),Coby White (38239640),Kyle Anderson (38240065),Josh Giddey (38239598),259.34999999999997,252.61999999999998,342.19999999999993,49900,0.01%,0.8%,-32.1%,17.75%,122.81,$-1.3,BKN 2,MIA 2,generated,1
AJ Johnson (38239884),Stephon Castle (38239688),LeBron James (38239587),Kenrich Williams (38239995),Bam Adebayo (38239623),Josh Giddey (38239598),Patrick Williams (38239940),Alex Caruso (38239914),269.86999999999995,268.56,358.31,49800,0.01%,0.61%,-32.1%,25.22%,169.76,$-1.3,OKC 2,CHI 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Jalen Wilson (38239990),Rui Hachimura (38239763),Bam Adebayo (38239623),Aaron Nesmith (38239830),LeBron James (38239587),Kevin Huerter (38239725),277.22999999999996,270.95,359.93,49600,0.0%,0.5%,-32.2%,33.31%,186.88,$-1.3,MIA 2,LAL 2,generated,1
Josh Giddey (38239598),Keon Johnson (38239759),Jaylen Martin (38240062),Haywood Highsmith (38239983),Anthony Davis (38239591),Julian Champagnie (38239978),Jaime Jaquez Jr. (38240031),Luka Doncic (38239577),262.49,263.90999999999997,354.46999999999997,49500,0.01%,0.86%,-32.2%,21.85%,159.37,$-1.3,MIA 2,CHI 1,generated,1
Cason Wallace (38239919),Tyrese Martin (38239908),Jayson Tatum (38239583),Kyle Anderson (38240065),Myles Turner (38239692),Kevin Huerter (38239725),Coby White (38239640),Nikola Vucevic (38239665),259.2,253.90999999999997,341.72,49500,0.02%,0.79%,-32.2%,18.4%,76.8,$-1.3,CHI 3,OKC 1,generated,1
Jared Butler (38239721),Jalen Wilson (38239990),Ziaire Williams (38239797),LeBron James (38239587),Myles Turner (38239692),Cason Wallace (38239919),Jalen Williams (38239627),Santi Aldama (38239711),265.17,260.6,349.91,49600,0.01%,0.78%,-32.2%,21.61%,122.81000000000002,$-1.3,BKN 2,OKC 2,generated,1
AJ Johnson (38239884),Jalen Wilson (38239990),Jaime Jaquez Jr. (38240031),Justin Edwards (38239735),Alexandre Sarr (38239686),Jared Butler (38239721),Bam Adebayo (38239623),Luka Doncic (38239577),268.51,264.79,354.96000000000004,49600,0.0%,0.79%,-32.2%,25.68%,149.65,$-1.3,WAS 2,MIA 2,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Jaime Jaquez Jr. (38240031),Harrison Barnes (38239948),Jaren Jackson Jr. (38239645),Josh Giddey (38239598),Santi Aldama (38239711),Coby White (38239640),268.43,269.57,351.38,50000,0.0%,0.69%,-32.2%,24.28%,146.93,$-1.3,MIA 2,MEM 2,generated,1
Shai Gilgeous-Alexander (38239580),Jalen Wilson (38239990),Justin Edwards (38239735),Anthony Davis (38239591),Alexandre Sarr (38239686),Julian Champagnie (38239978),Jaime Jaquez Jr. (38240031),Myles Turner (38239692),263.46000000000004,262.83,357.31,49600,0.01%,0.75%,-32.2%,23.01%,138.68,$-1.3,OKC 1,BKN 1,generated,1
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Haywood Highsmith (38239983),Jayson Tatum (38239583),Kel'el Ware (38239743),Jaime Jaquez Jr. (38240031),Jalen Williams (38239627),Kenrich Williams (38239995),262.39,260.03,356.8299999999999,49500,0.01%,0.86%,-32.2%,21.29%,148.31,$-1.3,OKC 3,MIA 3,generated,1
Josh Giddey (38239598),Colby Jones (38239966),LeBron James (38239587),Justin Champagnie (38239809),Myles Turner (38239692),Aaron Nesmith (38239830),Coby White (38239640),Blake Wesley (38240054),270.79999999999995,270.31,355.32,50000,0.0%,0.7%,-32.2%,26.09%,157.26999999999998,$-1.3,CHI 2,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jayson Tatum (38239583),Patrick Williams (38239940),Kenrich Williams (38239995),Chris Paul (38239879),Harrison Barnes (38239948),LeBron James (38239587),267.83,265.90999999999997,362.74,49600,0.01%,0.73%,-32.2%,25.2%,173.01,$-1.3,OKC 2,SAS 2,generated,1
Carlton Carrington (38239793),Keon Johnson (38239759),Haywood Highsmith (38239983),Bam Adebayo (38239623),Kenrich Williams (38239995),Cason Wallace (38239919),Jalen Williams (38239627),Luka Doncic (38239577),267.71,265.71999999999997,352.98,50000,0.01%,0.79%,-32.2%,24.97%,160.1,$-1.3,OKC 3,MIA 2,generated,1
Carlton Carrington (38239793),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Kenrich Williams (38239995),Austin Reaves (38239608),Coby White (38239640),Josh Giddey (38239598),267.90999999999997,267.74,349.03999999999996,50000,0.01%,0.66%,-32.2%,23.53%,152.06,$-1.3,WAS 2,CHI 2,generated,1
Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Jalen Wilson (38239990),Haywood Highsmith (38239983),Kenrich Williams (38239995),Coby White (38239640),Jayson Tatum (38239583),Jalen Williams (38239627),264.48999999999995,263.23999999999995,348.86,49500,0.01%,0.77%,-32.2%,21.73%,175.63,$-1.3,CHI 2,MIA 2,generated,1
Jared Butler (38239721),Jalen Wilson (38239990),Jaylen Wells (38239987),Kyle Anderson (38240065),Alexandre Sarr (38239686),Luka Doncic (38239577),Kevin Huerter (38239725),Josh Giddey (38239598),265.81,266.71000000000004,349.38,49500,0.01%,0.87%,-32.3%,23.45%,146.49,$-1.3,CHI 2,PHI 1,generated,1
Carlton Carrington (38239793),Quentin Grimes (38239604),Jalen Wilson (38239990),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Kevin Huerter (38239725),Santi Aldama (38239711),Jaren Jackson Jr. (38239645),264.55000000000007,263.29,348.89000000000004,49900,0.01%,0.7%,-32.3%,21.28%,132.64,$-1.3,WAS 2,MEM 2,generated,1
Keon Johnson (38239759),Aaron Nesmith (38239830),Ziaire Williams (38239797),Bam Adebayo (38239623),Alexandre Sarr (38239686),Kevin Huerter (38239725),Kenrich Williams (38239995),Jayson Tatum (38239583),267.51,263.13,351.72,49600,0.0%,0.76%,-32.3%,23.82%,146.55,$-1.3,BKN 2,IND 1,generated,1
Blake Wesley (38240054),AJ Johnson (38239884),PJ Washington (38239636),Pascal Siakam (38239649),Alexandre Sarr (38239686),Colby Jones (38239966),Jalen Williams (38239627),Nikola Vucevic (38239665),256.96000000000004,258.43000000000006,344.54,49700,0.01%,0.79%,-32.3%,17.4%,113.58999999999999,$-1.3,WAS 3,SAS 1,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Haywood Highsmith (38239983),Noah Clowney (38239868),Tristan Vukcevic (38239923),Luka Doncic (38239577),LeBron James (38239587),Luke Kennard (38239864),268.64000000000004,270.07000000000005,358.10999999999996,49800,0.01%,0.69%,-32.3%,25.31%,174.39,$-1.3,MIA 2,BKN 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Haywood Highsmith (38239983),Justin Edwards (38239735),Kenrich Williams (38239995),Isaiah Joe (38239952),LeBron James (38239587),Luka Doncic (38239577),273.22999999999996,271.74,358.35999999999996,49800,0.0%,0.62%,-32.3%,29.15%,198.39,$-1.3,MIA 2,OKC 2,generated,1
Jared Butler (38239721),Jalen Wilson (38239990),Alex Caruso (38239914),Noah Clowney (38239868),Bam Adebayo (38239623),Josh Giddey (38239598),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),271.59999999999997,269.72,361.11,49700,0.01%,0.54%,-32.3%,27.54%,180.55,$-1.3,OKC 3,BKN 2,generated,1
Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),Kevin Huerter (38239725),Cameron Johnson (38239672),Bam Adebayo (38239623),Jared Butler (38239721),LeBron James (38239587),Haywood Highsmith (38239983),273.92,265.87,360.07,49500,0.0%,0.66%,-32.4%,29.22%,166.02,$-1.3,MIA 3,BKN 2,generated,1
Carlton Carrington (38239793),Austin Reaves (38239608),Colby Jones (38239966),Bam Adebayo (38239623),Kenrich Williams (38239995),Jared Butler (38239721),Jalen Williams (38239627),Santi Aldama (38239711),264.67999999999995,261.77,348.96,49600,0.01%,0.76%,-32.4%,21.4%,142.13,$-1.3,WAS 2,OKC 2,generated,1
Blake Wesley (38240054),Carlton Carrington (38239793),Jalen Wilson (38239990),Anthony Davis (38239591),Alexandre Sarr (38239686),Josh Giddey (38239598),Colby Jones (38239966),Tyrese Haliburton (38239612),265.51,268.03999999999996,354.25,49500,0.0%,0.81%,-32.4%,23.67%,173.44,$-1.3,WAS 3,SAS 1,generated,1
AJ Johnson (38239884),Jalen Wilson (38239990),Colby Jones (38239966),LeBron James (38239587),Jaren Jackson Jr. (38239645),Chris Paul (38239879),Kevin Huerter (38239725),Jayson Tatum (38239583),266.16,264.01000000000005,351.94,49600,0.01%,0.64%,-32.4%,22.51%,159.24,$-1.3,WAS 2,BKN 1,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Bam Adebayo (38239623),Alexandre Sarr (38239686),Cason Wallace (38239919),Kevin Huerter (38239725),Desmond Bane (38239615),271.15999999999997,272.38,353.95,49500,0.0%,0.77%,-32.4%,26.94%,177.39,$-1.3,WAS 3,CHI 2,generated,1
Josh Giddey (38239598),Carlton Carrington (38239793),Justin Champagnie (38239809),Bam Adebayo (38239623),Anthony Davis (38239591),Kevin Huerter (38239725),Kenrich Williams (38239995),Zach Collins (38240029),268.99,269.93999999999994,358.01,49800,0.0%,0.72%,-32.4%,25.76%,156.48000000000002,$-1.3,CHI 3,WAS 2,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Jaylen Martin (38240062),PJ Washington (38239636),Kenrich Williams (38239995),Tyrese Martin (38239908),LeBron James (38239587),Josh Giddey (38239598),272.05,273.24,357.09000000000003,49700,0.0%,0.62%,-32.4%,27.43%,202.51,$-1.3,BKN 2,MIA 1,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Jaylen Martin (38240062),LeBron James (38239587),Kristaps Porzingis (38239634),Carlton Carrington (38239793),Santi Aldama (38239711),Jaylen Brown (38239618),265.32000000000005,261.88,352.64000000000004,50000,0.01%,0.77%,-32.4%,21.43%,143.26,$-1.3,WAS 3,BOS 2,generated,1
Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Cameron Johnson (38239672),Bam Adebayo (38239623),Josh Giddey (38239598),Rui Hachimura (38239763),Stephon Castle (38239688),266.45,259.86,353.77,49500,0.0%,0.75%,-32.4%,23.13%,144.67,$-1.3,MIA 2,PHI 1,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Kenrich Williams (38239995),Josh Giddey (38239598),PJ Washington (38239636),Patrick Williams (38239940),273.65999999999997,275.65999999999997,360.65000000000003,49700,0.0%,0.62%,-32.4%,29.27%,214.74999999999997,$-1.3,MIA 2,CHI 2,generated,1
Chris Paul (38239879),Carlton Carrington (38239793),Jaylen Martin (38240062),Keldon Johnson (38239818),Tristan Vukcevic (38239923),Austin Reaves (38239608),LeBron James (38239587),Anthony Davis (38239591),260.65999999999997,263.63,356.97,49600,0.01%,0.71%,-32.4%,19.51%,127.68999999999998,$-1.3,WAS 3,SAS 2,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Justin Edwards (38239735),Bam Adebayo (38239623),Kenrich Williams (38239995),Isaiah Joe (38239952),Anthony Davis (38239591),Jayson Tatum (38239583),265.01,258.17,354.56,49900,0.01%,0.83%,-32.5%,22.73%,147.46,$-1.3,BKN 2,OKC 2,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Ziaire Williams (38239797),Kenrich Williams (38239995),Jaren Jackson Jr. (38239645),Isaiah Joe (38239952),Jayson Tatum (38239583),Shai Gilgeous-Alexander (38239580),266.92,263.12,357.46000000000004,49800,0.01%,0.75%,-32.5%,23.88%,160.29000000000002,$-1.3,BKN 3,OKC 3,generated,1
Luka Doncic (38239577),Colby Jones (38239966),Jalen Wilson (38239990),Jeremy Sochan (38239805),Alexandre Sarr (38239686),Alec Burks (38240017),Anthony Davis (38239591),Myles Turner (38239692),258.72,261.64,351.90999999999997,49900,0.01%,0.76%,-32.5%,19.57%,133.97,$-1.3,WAS 2,LAL 1,generated,1
Shai Gilgeous-Alexander (38239580),Isaiah Joe (38239952),Kevin Huerter (38239725),Trendon Watford (38239774),Alexandre Sarr (38239686),Alex Caruso (38239914),Jayson Tatum (38239583),Kyle Anderson (38240065),259.65,256.63,354.21999999999997,49600,0.01%,0.81%,-32.5%,19.24%,107.79,$-1.3,OKC 3,CHI 1,generated,1
Davion Mitchell (38239876),Jalen Wilson (38239990),Colby Jones (38239966),Bam Adebayo (38239623),Kenrich Williams (38239995),Devin Vassell (38239679),Jaren Jackson Jr. (38239645),Luka Doncic (38239577),268.75,266.0,353.06,49800,0.0%,0.78%,-32.5%,25.82%,168.07,$-1.3,MIA 2,BKN 1,generated,1
Alec Burks (38240017),Colby Jones (38239966),Justin Champagnie (38239809),Patrick Williams (38239940),Anthony Davis (38239591),Josh Giddey (38239598),Kenrich Williams (38239995),Luka Doncic (38239577),263.46999999999997,266.98,355.35999999999996,49700,0.0%,0.89%,-32.5%,22.58%,167.32999999999998,$-1.3,WAS 2,CHI 2,generated,1
Keon Johnson (38239759),Carlton Carrington (38239793),Jalen Wilson (38239990),Anthony Davis (38239591),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Jaylen Martin (38240062),Jaylen Brown (38239618),265.26,262.32,358.78999999999996,49500,0.01%,0.74%,-32.5%,23.58%,171.73000000000002,$-1.3,BKN 2,WAS 2,generated,1
Josh Giddey (38239598),Colby Jones (38239966),LeBron James (38239587),Cameron Johnson (38239672),Adem Bona (38239840),Jaime Jaquez Jr. (38240031),Kenrich Williams (38239995),Bam Adebayo (38239623),272.33,270.49,363.57000000000005,49500,0.01%,0.63%,-32.5%,27.34%,201.84,$-1.3,MIA 2,CHI 1,generated,1
Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Santi Aldama (38239711),Trendon Watford (38239774),Josh Giddey (38239598),Kevin Huerter (38239725),Andrew Nembhard (38239749),266.77,268.58,354.01,49700,0.0%,0.65%,-32.5%,23.38%,159.53,$-1.3,CHI 2,OKC 1,generated,1
Jared Butler (38239721),Kevin Huerter (38239725),Noah Clowney (38239868),Sandro Mamukelashvili (38239955),Myles Turner (38239692),Shai Gilgeous-Alexander (38239580),Coby White (38239640),Davion Mitchell (38239876),263.44,256.33000000000004,347.82,49700,0.01%,0.79%,-32.5%,21.19%,87.58000000000001,$-1.3,CHI 2,PHI 1,generated,1
Keon Johnson (38239759),Carlton Carrington (38239793),LeBron James (38239587),Bam Adebayo (38239623),Alexandre Sarr (38239686),Isaiah Joe (38239952),Aaron Nesmith (38239830),Jared Butler (38239721),271.01,268.23,358.76000000000005,49700,0.0%,0.75%,-32.5%,27.03%,149.6,$-1.3,WAS 2,BKN 1,generated,1
Carlton Carrington (38239793),Aaron Nesmith (38239830),Haywood Highsmith (38239983),LeBron James (38239587),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Santi Aldama (38239711),Kenrich Williams (38239995),269.16999999999996,275.74,359.68000000000006,50000,0.01%,0.61%,-32.5%,25.46%,186.19,$-1.3,WAS 2,OKC 2,generated,1
Davion Mitchell (38239876),Carlton Carrington (38239793),Colby Jones (38239966),Jayson Tatum (38239583),Kenrich Williams (38239995),Jaime Jaquez Jr. (38240031),Pascal Siakam (38239649),Luka Doncic (38239577),262.25,262.37,349.58,49600,0.01%,0.82%,-32.6%,21.38%,150.10000000000002,$-1.3,MIA 2,WAS 2,generated,1
Luka Doncic (38239577),Colby Jones (38239966),Jalen Wilson (38239990),Kyle Anderson (38240065),Nikola Vucevic (38239665),Coby White (38239640),Jaime Jaquez Jr. (38240031),Austin Reaves (38239608),263.4,262.2,350.37000000000006,49500,0.01%,0.79%,-32.6%,21.72%,140.28,$-1.3,LAL 2,MIA 2,generated,1
Josh Giddey (38239598),Kevin Huerter (38239725),Colby Jones (38239966),Haywood Highsmith (38239983),Bam Adebayo (38239623),Alex Caruso (38239914),Ziaire Williams (38239797),Jayson Tatum (38239583),269.24,264.52,350.82000000000005,49700,0.01%,0.74%,-32.6%,25.51%,163.38,$-1.3,CHI 2,MIA 2,generated,1
Keon Johnson (38239759),Cason Wallace (38239919),LeBron James (38239587),Jaren Jackson Jr. (38239645),Zach Collins (38240029),Tyler Herro (38239631),Santi Aldama (38239711),Kai Jones (38239800),265.51000000000005,261.6,354.93,50000,0.01%,0.7%,-32.6%,22.19%,120.65,$-1.3,MEM 2,BKN 1,generated,1
Andrew Nembhard (38239749),Tyrese Martin (38239908),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Josh Giddey (38239598),LeBron James (38239587),Tyrese Haliburton (38239612),268.63,269.62,357.74,49700,0.01%,0.73%,-32.6%,24.8%,153.11,$-1.3,WAS 3,IND 2,generated,1
Luka Doncic (38239577),Colby Jones (38239966),LeBron James (38239587),Rui Hachimura (38239763),Bam Adebayo (38239623),Blake Wesley (38240054),Kenrich Williams (38239995),Tyrese Martin (38239908),270.21000000000004,266.95,361.65000000000003,49800,0.01%,0.58%,-32.6%,25.83%,174.11999999999998,$-1.3,LAL 3,WAS 1,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Colby Jones (38239966),Haywood Highsmith (38239983),Jaren Jackson Jr. (38239645),Alec Burks (38240017),Kevin Huerter (38239725),Luka Doncic (38239577),268.4,266.01,350.48999999999995,49700,0.01%,0.76%,-32.6%,25.54%,160.14999999999998,$-1.3,MIA 3,BKN 1,generated,1
Carlton Carrington (38239793),Colby Jones (38239966),Jalen Wilson (38239990),Jalen Williams (38239627),Alexandre Sarr (38239686),Kevin Huerter (38239725),Keldon Johnson (38239818),Luka Doncic (38239577),263.06,265.69000000000005,347.71,49500,0.01%,0.81%,-32.6%,21.34%,150.82,$-1.3,WAS 3,BKN 1,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Jayson Tatum (38239583),Bam Adebayo (38239623),Andrew Nembhard (38239749),Patrick Williams (38239940),Kevin Huerter (38239725),270.82,267.29,354.17,49900,0.0%,0.76%,-32.6%,26.84%,161.59,$-1.3,CHI 3,MIA 2,generated,1
