PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
James Harden (37490325),Tim Hardaway Jr. (37490589),Jaylen Brown (37490360),Jeremiah Robinson-Earl (37490826),Paul Reed (37490810),Tyrese Maxey (37490311),Zion Williamson (37490337),Aaron Gordon (37490534),257.83,256.31,346.3,49500,0.02%,0.66%,-32.6%,14.9%,117.58,$-0.7,DET 2,NOP 2,generated,1
Dejounte Murray (37490342),Coby White (37490424),Nick Smith Jr. (37490484),Miles Bridges (37490334),Aaron Gordon (37490534),Chris Paul (37490436),RJ Barrett (37490382),Patrick Williams (37490553),264.45000000000005,260.95,348.11,49300,0.01%,0.7%,-32.6%,17.85%,156.82,$-0.7,CHI 2,CHA 2,generated,1
Tyrese Maxey (37490311),Coby White (37490424),RJ Barrett (37490382),Derrick Jones Jr. (37490541),Paul Reed (37490810),Payton Pritchard (37490470),Jayson Tatum (37490316),Aaron Gordon (37490534),267.03000000000003,264.84999999999997,353.99,49200,0.01%,0.7%,-32.7%,20.41%,160.73000000000002,$-0.7,BOS 2,PHI 1,generated,1
James Harden (37490325),Coby White (37490424),RJ Barrett (37490382),Aaron Gordon (37490534),Victor Wembanyama (37490300),Lonzo Ball (37490507),Keldon Johnson (37490585),AJ Green (37490693),259.84,263.46,348.89000000000004,49900,0.01%,0.78%,-32.7%,16.86%,141.93,$-0.7,CHI 2,SAS 2,generated,1
Coby White (37490424),Stephon Castle (37490466),Michael Porter Jr. (37490450),Patrick Williams (37490553),Nikola Vucevic (37490353),Chris Paul (37490436),Jayson Tatum (37490316),Yves Missi (37490505),268.23,265.71999999999997,354.1,49000,0.0%,0.72%,-32.7%,21.91%,151.57999999999998,$-0.7,CHI 3,SAS 2,generated,1
Chris Paul (37490436),Norman Powell (37490391),Julian Strawther (37490728),Michael Porter Jr. (37490450),Jakob Poeltl (37490409),Kelly Oubre Jr. (37490414),Giannis Antetokounmpo (37490296),Kyle Lowry (37490606),263.01,256.75,348.88,49900,0.01%,0.76%,-32.7%,19.78%,116.65,$-0.7,DEN 2,PHI 2,generated,1
Dejounte Murray (37490342),Devin Vassell (37490417),Klay Thompson (37490461),Aaron Gordon (37490534),Paul Reed (37490810),Chris Paul (37490436),Patrick Williams (37490553),Nikola Jokic (37490294),263.6,265.21,351.35,49000,0.01%,0.84%,-32.8%,19.76%,175.01999999999998,$-0.7,SAS 2,DEN 2,generated,1
Kyrie Irving (37490331),Jamal Murray (37490370),Devin Vassell (37490417),Guerschon Yabusele (37490428),Aaron Gordon (37490534),Tyrese Maxey (37490311),Patrick Williams (37490553),AJ Green (37490693),267.78,258.64,346.87,50000,0.0%,0.79%,-32.8%,20.84%,131.73,$-0.7,DEN 2,PHI 2,generated,1
Ayo Dosunmu (37490443),Malik Beasley (37490474),Ricky Council IV (37490547),Michael Porter Jr. (37490450),Nikola Jokic (37490294),Dejounte Murray (37490342),Brandon Boston Jr. (37490699),Jrue Holiday (37490489),257.48,254.4,342.37,49100,0.01%,0.79%,-32.8%,16.18%,105.69999999999999,$-0.7,DEN 2,NOP 2,generated,1
Russell Westbrook (37490411),Coby White (37490424),Norman Powell (37490391),Ausar Thompson (37490527),Aaron Gordon (37490534),Jaylen Brown (37490360),Miles Bridges (37490334),Lonzo Ball (37490507),266.71,260.90999999999997,353.67,49400,0.0%,0.85%,-32.8%,20.75%,136.04,$-0.7,DEN 2,CHI 2,generated,1
Ayo Dosunmu (37490443),Coby White (37490424),Josh Okogie (37490501),Kawhi Leonard (37490398),Jalen Duren (37490422),Russell Westbrook (37490411),Michael Porter Jr. (37490450),CJ McCollum (37490378),264.00000000000006,256.68,347.59,49000,0.01%,0.71%,-32.8%,18.17%,121.02000000000001,$-0.7,CHI 2,DEN 2,generated,1
Spencer Dinwiddie (37490457),Jamal Murray (37490370),Christian Braun (37490493),Ricky Council IV (37490547),Aaron Gordon (37490534),Devin Vassell (37490417),Giannis Antetokounmpo (37490296),Ayo Dosunmu (37490443),268.51,260.39,356.79,49700,0.0%,0.69%,-32.8%,23.73%,148.17,$-0.7,DEN 3,DAL 1,generated,1
James Harden (37490325),Gradey Dick (37490544),Ausar Thompson (37490527),Patrick Williams (37490553),Nikola Vucevic (37490353),Chris Paul (37490436),Jaylen Brown (37490360),Michael Porter Jr. (37490450),263.46999999999997,262.89,349.75999999999993,49500,0.01%,0.76%,-32.8%,18.5%,129.86,$-0.7,CHI 2,LAC 1,generated,1
Tyrese Maxey (37490311),Malik Beasley (37490474),Michael Porter Jr. (37490450),Patrick Williams (37490553),Nikola Vucevic (37490353),Tim Hardaway Jr. (37490589),Harrison Barnes (37490514),Dejounte Murray (37490342),263.67,255.53000000000003,345.2,49400,0.01%,0.81%,-32.8%,18.87%,107.70000000000002,$-0.7,DET 2,CHI 2,generated,1
Cade Cunningham (37490305),Devin Vassell (37490417),Josh Green (37490531),Ricky Council IV (37490547),Aaron Gordon (37490534),Russell Westbrook (37490411),Justin Edwards (37490578),Tyrese Maxey (37490311),268.03000000000003,259.03,351.95,49400,0.0%,0.84%,-32.9%,21.98%,148.63,$-0.7,PHI 3,DEN 2,generated,1
Lonzo Ball (37490507),Malik Beasley (37490474),Norman Powell (37490391),Aaron Gordon (37490534),Guerschon Yabusele (37490428),Coby White (37490424),Michael Porter Jr. (37490450),Victor Wembanyama (37490300),261.23,258.31,346.40999999999997,49800,0.02%,0.69%,-32.9%,17.18%,129.24,$-0.7,CHI 2,DEN 2,generated,1
Cade Cunningham (37490305),CJ McCollum (37490378),Devin Vassell (37490417),Michael Porter Jr. (37490450),Jakob Poeltl (37490409),Payton Pritchard (37490470),Aaron Gordon (37490534),Lonzo Ball (37490507),263.35,263.79999999999995,348.54,50000,0.01%,0.85%,-32.9%,18.74%,137.85,$-0.7,DEN 2,DET 1,generated,1
CJ McCollum (37490378),Tim Hardaway Jr. (37490589),Quentin Grimes (37490538),Patrick Williams (37490553),Aaron Gordon (37490534),Devin Vassell (37490417),Jaylen Brown (37490360),Giannis Antetokounmpo (37490296),268.57,262.87,355.28,49600,0.01%,0.62%,-32.9%,23.55%,154.57,$-0.7,NOP 1,DET 1,generated,1
Cade Cunningham (37490305),Tim Hardaway Jr. (37490589),Brandon Boston Jr. (37490699),Aaron Gordon (37490534),Jalen Duren (37490422),Russell Westbrook (37490411),Jayson Tatum (37490316),Stephon Castle (37490466),265.90000000000003,265.75,353.69,49100,0.01%,0.79%,-32.9%,20.66%,165.75,$-0.7,DET 3,DEN 2,generated,1
James Harden (37490325),Ayo Dosunmu (37490443),Michael Porter Jr. (37490450),Derrick Jones Jr. (37490541),Aaron Gordon (37490534),Kelly Oubre Jr. (37490414),Keldon Johnson (37490585),Cade Cunningham (37490305),263.70000000000005,258.62,345.17,49700,0.01%,0.69%,-32.9%,18.34%,132.92000000000002,$-0.7,LAC 2,DEN 2,generated,1
Tyrese Maxey (37490311),Kelly Oubre Jr. (37490414),Amir Coffey (37490665),Peyton Watson (37490678),Jalen Duren (37490422),Russell Westbrook (37490411),RJ Barrett (37490382),Devin Vassell (37490417),268.85,263.69,349.37,49000,0.0%,0.92%,-32.9%,22.93%,135.88,$-0.7,PHI 2,DEN 2,generated,1
Kevin Porter Jr. (37490654),Nick Smith Jr. (37490484),RJ Barrett (37490382),Josh Okogie (37490501),Aaron Gordon (37490534),Gradey Dick (37490544),Miles Bridges (37490334),Giannis Antetokounmpo (37490296),259.74,255.47,353.56000000000006,49300,0.02%,0.6%,-32.9%,16.91%,133.65,$-0.7,CHA 3,TOR 2,generated,1
Kevin Porter Jr. (37490654),Norman Powell (37490391),RJ Barrett (37490382),Patrick Williams (37490553),Jalen Duren (37490422),Josh Giddey (37490388),Jayson Tatum (37490316),Aaron Gordon (37490534),265.34000000000003,266.35999999999996,353.11,49400,0.01%,0.78%,-32.9%,20.22%,168.17000000000002,$-0.7,LAC 2,CHI 2,generated,1
Lonzo Ball (37490507),CJ McCollum (37490378),Devin Vassell (37490417),Patrick Williams (37490553),Jalen Duren (37490422),Dejounte Murray (37490342),Harrison Barnes (37490514),Nikola Vucevic (37490353),262.3,258.10999999999996,346.31,49500,0.01%,0.67%,-33.0%,17.6%,116.22,$-0.7,CHI 3,NOP 2,generated,1
Cade Cunningham (37490305),Coby White (37490424),Trey Murphy III (37490365),Josh Okogie (37490501),Jakob Poeltl (37490409),Ayo Dosunmu (37490443),Patrick Williams (37490553),Aaron Gordon (37490534),269.14,263.43,353.34,49300,0.0%,0.82%,-33.0%,23.01%,160.93,$-0.7,CHI 3,DET 1,generated,1
Tyrese Maxey (37490311),Kelly Oubre Jr. (37490414),Tim Hardaway Jr. (37490589),Patrick Williams (37490553),Yves Missi (37490505),Stephon Castle (37490466),Jayson Tatum (37490316),Devin Vassell (37490417),269.23999999999995,261.29,347.98999999999995,49700,0.01%,0.72%,-33.0%,22.33%,120.92999999999999,$-0.7,PHI 2,SAS 2,generated,1
Ayo Dosunmu (37490443),Gradey Dick (37490544),Jayson Tatum (37490316),PJ Washington (37490385),Paul Reed (37490810),AJ Green (37490693),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),265.76,261.57,354.61,49000,0.01%,0.76%,-33.0%,21.07%,156.73,$-0.7,MIL 2,CHI 1,generated,1
Russell Westbrook (37490411),Coby White (37490424),Michael Porter Jr. (37490450),Tobias Harris (37490447),Paul Reed (37490810),Scottie Barnes (37490320),Jeremy Sochan (37490498),Nikola Vucevic (37490353),260.02,261.05999999999995,348.81,49000,0.01%,0.79%,-33.0%,16.82%,118.0,$-0.7,DEN 2,CHI 2,generated,1
Tyrese Maxey (37490311),Ayo Dosunmu (37490443),Devin Vassell (37490417),Ricky Council IV (37490547),Jalen Duren (37490422),Russell Westbrook (37490411),Trey Murphy III (37490365),Jeremiah Robinson-Earl (37490826),268.03,260.08,350.43,49000,0.0%,0.79%,-33.1%,22.3%,129.49,$-0.7,PHI 2,NOP 2,generated,1
Jamal Murray (37490370),Ayo Dosunmu (37490443),RJ Barrett (37490382),Patrick Williams (37490553),Paul Reed (37490810),Chris Paul (37490436),Jayson Tatum (37490316),Devin Vassell (37490417),268.59000000000003,269.42,350.67,49100,0.01%,0.71%,-33.1%,21.17%,164.73,$-0.7,CHI 2,SAS 2,generated,1
Ayo Dosunmu (37490443),Malik Beasley (37490474),Klay Thompson (37490461),Jeremy Sochan (37490498),Giannis Antetokounmpo (37490296),Khris Middleton (37490479),Jaylen Brown (37490360),Ricky Council IV (37490547),262.2,258.3,354.51000000000005,49600,0.01%,0.67%,-33.1%,18.86%,107.39000000000001,$-0.7,MIL 2,CHI 1,generated,1
Scottie Barnes (37490320),Spencer Dinwiddie (37490457),Ricky Council IV (37490547),Aaron Gordon (37490534),Nikola Jokic (37490294),Payton Pritchard (37490470),Patrick Williams (37490553),Khris Middleton (37490479),258.7,258.66,351.07,49800,0.01%,0.92%,-33.1%,17.38%,142.65,$-0.7,DEN 2,TOR 1,generated,1
Cade Cunningham (37490305),Coby White (37490424),Sam Hauser (37490669),Aaron Gordon (37490534),Jalen Duren (37490422),Jaylen Brown (37490360),Jeremy Sochan (37490498),Immanuel Quickley (37490406),261.7,259.33,352.0,49400,0.01%,0.88%,-33.1%,17.99%,142.29,$-0.7,DET 2,BOS 2,generated,1
Jamal Murray (37490370),Klay Thompson (37490461),RJ Barrett (37490382),Derrick Jones Jr. (37490541),Ivica Zubac (37490374),Josh Giddey (37490388),Khris Middleton (37490479),Ayo Dosunmu (37490443),260.71999999999997,259.04,342.89,49900,0.01%,0.76%,-33.1%,16.17%,91.27000000000001,$-0.7,LAC 2,CHI 2,generated,1
Kevin Porter Jr. (37490654),Coby White (37490424),Norman Powell (37490391),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Devin Vassell (37490417),Khris Middleton (37490479),Jamal Murray (37490370),264.45,262.33,357.98,49700,0.01%,0.82%,-33.1%,20.63%,113.86999999999999,$-0.7,LAC 2,MIL 2,generated,1
Chris Paul (37490436),Stephon Castle (37490466),Jaylen Brown (37490360),Patrick Williams (37490553),Aaron Gordon (37490534),Jrue Holiday (37490489),Giannis Antetokounmpo (37490296),Khris Middleton (37490479),270.01,267.3,362.01,49000,0.0%,0.73%,-33.2%,24.79%,175.76999999999998,$-0.7,SAS 2,BOS 2,generated,1
Cade Cunningham (37490305),Kelly Oubre Jr. (37490414),Norman Powell (37490391),Justin Edwards (37490578),Aaron Gordon (37490534),Ayo Dosunmu (37490443),RJ Barrett (37490382),Lonzo Ball (37490507),266.3,262.98,346.21,49600,0.01%,0.73%,-33.2%,19.79%,145.82,$-0.7,PHI 2,CHI 2,generated,1
Ayo Dosunmu (37490443),Nick Smith Jr. (37490484),Norman Powell (37490391),Aaron Gordon (37490534),Moussa Diabate (37490551),Chris Paul (37490436),Michael Porter Jr. (37490450),Nikola Jokic (37490294),265.15999999999997,264.65000000000003,349.23999999999995,49800,0.01%,0.8%,-33.2%,20.68%,158.91,$-0.7,DEN 3,CHA 2,generated,1
Immanuel Quickley (37490406),Coby White (37490424),Justin Edwards (37490578),Patrick Williams (37490553),Jalen Duren (37490422),Scottie Barnes (37490320),Zion Williamson (37490337),Jrue Holiday (37490489),256.56000000000006,253.64,346.15000000000003,49800,0.01%,0.79%,-33.2%,15.09%,97.57,$-0.7,TOR 2,CHI 2,generated,1
Russell Westbrook (37490411),Nick Smith Jr. (37490484),Matas Buzelis (37490617),Peyton Watson (37490678),Nikola Jokic (37490294),Jamal Murray (37490370),Aaron Gordon (37490534),RJ Barrett (37490382),263.59,264.59000000000003,351.94,49900,0.01%,0.63%,-33.2%,18.8%,157.14000000000001,$-0.7,DEN 5,CHA 1,generated,1
Jamal Murray (37490370),Derrick White (37490402),Harrison Barnes (37490514),Miles Bridges (37490334),Nikola Vucevic (37490353),Jose Alvarado (37490610),Aaron Gordon (37490534),Chris Paul (37490436),261.81,253.64,344.98,49500,0.01%,0.8%,-33.2%,17.25%,122.41,$-0.7,DEN 2,SAS 2,generated,1
Ayo Dosunmu (37490443),Nick Smith Jr. (37490484),Justin Edwards (37490578),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),Coby White (37490424),Jayson Tatum (37490316),Kyle Lowry (37490606),267.72999999999996,259.88,356.53999999999996,49800,0.0%,0.71%,-33.3%,22.61%,160.51999999999998,$-0.7,CHI 2,PHI 2,generated,1
Cade Cunningham (37490305),Payton Pritchard (37490470),RJ Barrett (37490382),Ricky Council IV (37490547),Nikola Vucevic (37490353),Chris Paul (37490436),Devin Vassell (37490417),Sam Hauser (37490669),263.62,264.0,351.53000000000003,50000,0.0%,0.95%,-33.3%,19.79%,132.03,$-0.7,BOS 2,SAS 2,generated,1
Kyrie Irving (37490331),Malik Beasley (37490474),Devin Vassell (37490417),Patrick Williams (37490553),Nikola Vucevic (37490353),Stephon Castle (37490466),Aaron Gordon (37490534),Jamal Murray (37490370),266.92,262.81,349.46000000000004,49300,0.01%,0.78%,-33.3%,20.6%,145.26999999999998,$-0.7,SAS 2,CHI 2,generated,1
Kyrie Irving (37490331),Ayo Dosunmu (37490443),Klay Thompson (37490461),Matas Buzelis (37490617),Daniel Gafford (37490376),Jaylen Brown (37490360),Aaron Gordon (37490534),Russell Westbrook (37490411),264.23,260.13000000000005,346.74,49700,0.02%,0.58%,-33.4%,17.39%,131.83,$-0.7,DAL 3,CHI 2,generated,1
Josh Giddey (37490388),Ayo Dosunmu (37490443),Tim Hardaway Jr. (37490589),Jeremy Sochan (37490498),Victor Wembanyama (37490300),Lonzo Ball (37490507),Nick Smith Jr. (37490484),RJ Barrett (37490382),258.41999999999996,259.89,342.87,49700,0.02%,0.71%,-33.4%,15.49%,105.5,$-0.7,CHI 3,SAS 2,generated,1
Kyrie Irving (37490331),Spencer Dinwiddie (37490457),Ricky Council IV (37490547),Michael Porter Jr. (37490450),Jalen Duren (37490422),Devin Vassell (37490417),Jayson Tatum (37490316),Patrick Williams (37490553),265.62,261.76,349.77,50000,0.01%,0.67%,-33.4%,19.83%,129.95,$-0.7,DAL 2,PHI 1,generated,1
Kevin Porter Jr. (37490654),Jamal Murray (37490370),Michael Porter Jr. (37490450),Jeremiah Robinson-Earl (37490826),Aaron Gordon (37490534),Devin Vassell (37490417),Jayson Tatum (37490316),Tyrese Maxey (37490311),268.85999999999996,263.45,353.59000000000003,49300,0.01%,0.79%,-33.4%,21.99%,150.14,$-0.7,DEN 3,LAC 1,generated,1
Scottie Barnes (37490320),Khris Middleton (37490479),Tim Hardaway Jr. (37490589),Aaron Gordon (37490534),Kristaps Porzingis (37490396),Chris Paul (37490436),RJ Barrett (37490382),Russell Westbrook (37490411),262.58,269.60999999999996,349.29,49400,0.02%,0.64%,-33.4%,17.24%,163.73,$-0.7,TOR 2,DEN 2,generated,1
Jamal Murray (37490370),Ayo Dosunmu (37490443),Ausar Thompson (37490527),Derrick Jones Jr. (37490541),Victor Wembanyama (37490300),Devin Vassell (37490417),Michael Porter Jr. (37490450),Aaron Gordon (37490534),267.82,264.02,350.46000000000004,49100,0.0%,0.85%,-33.4%,21.88%,152.43,$-0.7,DEN 3,SAS 2,generated,1
Tyrese Maxey (37490311),Jamal Murray (37490370),Ricky Council IV (37490547),Aaron Gordon (37490534),Jakob Poeltl (37490409),CJ McCollum (37490378),Devin Vassell (37490417),Jose Alvarado (37490610),266.97999999999996,259.74,350.39000000000004,49700,0.01%,0.7%,-33.4%,20.43%,129.99,$-0.7,PHI 2,DEN 2,generated,1
Ayo Dosunmu (37490443),Malik Beasley (37490474),Devin Vassell (37490417),Justin Edwards (37490578),Paul Reed (37490810),Derrick White (37490402),Jaylen Brown (37490360),Giannis Antetokounmpo (37490296),266.26,261.59000000000003,353.4,50000,0.0%,0.76%,-33.5%,21.79%,117.21000000000001,$-0.7,DET 2,BOS 2,generated,1
Immanuel Quickley (37490406),Jrue Holiday (37490489),Devin Vassell (37490417),Patrick Williams (37490553),Nikola Vucevic (37490353),Stephon Castle (37490466),Jayson Tatum (37490316),Khris Middleton (37490479),263.15,262.65,351.56,49800,0.01%,0.83%,-33.5%,18.87%,122.74,$-0.7,BOS 2,SAS 2,generated,1
Kyrie Irving (37490331),Malik Beasley (37490474),Keldon Johnson (37490585),Derrick Jones Jr. (37490541),Nikola Jokic (37490294),Russell Westbrook (37490411),Aaron Gordon (37490534),Yves Missi (37490505),258.87,260.99,345.12,49900,0.01%,0.79%,-33.5%,16.39%,133.62,$-0.7,DEN 3,DAL 1,generated,1
Spencer Dinwiddie (37490457),Devin Vassell (37490417),Scottie Barnes (37490320),Derrick Jones Jr. (37490541),Paul Reed (37490810),Lonzo Ball (37490507),Aaron Gordon (37490534),Nikola Jokic (37490294),256.53,258.21000000000004,345.78999999999996,49300,0.01%,0.74%,-33.5%,15.39%,137.48999999999998,$-0.7,DEN 2,DAL 1,generated,1
Kyrie Irving (37490331),Coby White (37490424),Amir Coffey (37490665),Ricky Council IV (37490547),Giannis Antetokounmpo (37490296),Gradey Dick (37490544),RJ Barrett (37490382),Patrick Williams (37490553),266.31,262.85999999999996,355.56,49700,0.0%,0.77%,-33.5%,22.12%,133.56,$-0.7,CHI 2,TOR 2,generated,1
Kyrie Irving (37490331),Ayo Dosunmu (37490443),Devin Vassell (37490417),Aaron Gordon (37490534),Victor Wembanyama (37490300),Payton Pritchard (37490470),Patrick Williams (37490553),Gradey Dick (37490544),264.24,262.08000000000004,346.38,49600,0.01%,0.79%,-33.5%,18.9%,150.51,$-0.7,CHI 2,SAS 2,generated,1
Russell Westbrook (37490411),Jaylen Brown (37490360),Klay Thompson (37490461),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Lonzo Ball (37490507),Jayson Tatum (37490316),Chris Paul (37490436),270.30999999999995,270.57,355.19000000000005,49600,0.0%,0.71%,-33.6%,22.79%,174.45,$-0.7,DEN 3,BOS 2,generated,1
Tyrese Maxey (37490311),Khris Middleton (37490479),Christian Braun (37490493),Miles Bridges (37490334),Jalen Duren (37490422),Chris Paul (37490436),Harrison Barnes (37490514),Aaron Gordon (37490534),263.03,255.07,350.29,49300,0.01%,0.9%,-33.6%,18.89%,135.3,$-0.7,DEN 2,SAS 2,generated,1
Scottie Barnes (37490320),Ayo Dosunmu (37490443),Michael Porter Jr. (37490450),Josh Okogie (37490501),Kristaps Porzingis (37490396),Coby White (37490424),Jeremiah Robinson-Earl (37490826),Jaylen Brown (37490360),264.5,258.24,350.24,49200,0.01%,0.72%,-33.6%,19.3%,108.45,$-0.7,CHI 2,BOS 2,generated,1
James Harden (37490325),Bruce Brown (37490518),Ricky Council IV (37490547),Patrick Williams (37490553),Paul Reed (37490810),Tyrese Maxey (37490311),Jayson Tatum (37490316),Vasilije Micic (37490454),260.12,252.64999999999998,347.85,50000,0.01%,0.76%,-33.6%,16.35%,109.13,$-0.7,PHI 2,LAC 1,generated,1
Lonzo Ball (37490507),Kelly Oubre Jr. (37490414),Ausar Thompson (37490527),Taurean Prince (37490568),Victor Wembanyama (37490300),Russell Westbrook (37490411),RJ Barrett (37490382),Stephon Castle (37490466),260.41,262.41999999999996,345.53000000000003,49600,0.01%,0.84%,-33.6%,17.68%,123.36000000000001,$-0.7,SAS 2,CHI 1,generated,1
Cade Cunningham (37490305),Payton Pritchard (37490470),Ausar Thompson (37490527),Kawhi Leonard (37490398),Aaron Gordon (37490534),Russell Westbrook (37490411),Derrick Jones Jr. (37490541),Jaylen Brown (37490360),263.70000000000005,260.21,352.24000000000007,49600,0.01%,0.77%,-33.6%,18.55%,133.85,$-0.7,DET 2,BOS 2,generated,1
Spencer Dinwiddie (37490457),Ayo Dosunmu (37490443),Norman Powell (37490391),Ausar Thompson (37490527),Nikola Vucevic (37490353),Stephon Castle (37490466),Patrick Williams (37490553),Tyrese Maxey (37490311),264.14,257.60999999999996,347.89000000000004,49800,0.01%,0.73%,-33.6%,19.42%,115.78,$-0.7,CHI 3,DAL 1,generated,1
Ayo Dosunmu (37490443),Tim Hardaway Jr. (37490589),Michael Porter Jr. (37490450),Derrick Jones Jr. (37490541),Nicolas Batum (37490713),Tyrese Maxey (37490311),Giannis Antetokounmpo (37490296),Devin Vassell (37490417),266.94,257.48,349.62000000000006,50000,0.0%,0.77%,-33.6%,22.75%,123.29,$-0.7,LAC 2,CHI 1,generated,1
Coby White (37490424),Jaylen Brown (37490360),Devin Vassell (37490417),Tobias Harris (37490447),Aaron Gordon (37490534),Chris Paul (37490436),Ricky Council IV (37490547),Jayson Tatum (37490316),271.54999999999995,269.51,355.87,49400,0.01%,0.59%,-33.7%,23.82%,168.03,$-0.7,BOS 2,SAS 2,generated,1
