PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Dennis Schroder (38231739),Norman Powell (38231649),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Giannis Antetokounmpo (38231518),Anthony Edwards (38231530),Keion Brooks Jr. (38232034),Jose Alvarado (38231736),264.61,262.2,360.14,49800,0.01%,1.51%,21.4%,37.87%,111.16999999999999,$0.9,DET 2,NOP 2,generated,1
Marcus Sasser (38231998),Anthony Edwards (38231530),Jamison Battle (38231856),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Donte DiVincenzo (38231732),Keion Brooks Jr. (38232034),Jimmy Butler (38231562),263.62,259.46999999999997,356.19,49800,0.02%,1.41%,21.4%,36.46%,117.83000000000001,$0.9,MIN 2,DET 1,generated,1
Marcus Sasser (38231998),Ziaire Williams (38231790),Ja'Kobe Walter (38231869),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donte DiVincenzo (38231732),Bruce Brown (38231762),Darius Garland (38231585),263.34000000000003,258.85,356.15999999999997,50000,0.02%,1.55%,21.4%,36.3%,100.33999999999999,$0.9,DET 1,BKN 1,generated,1
KJ Simpson (38231866),Tim Hardaway Jr. (38231931),Brice Sensabaugh (38231912),Kawhi Leonard (38231554),Ivica Zubac (38231590),Jamal Murray (38231573),Ja'Kobe Walter (38231869),Stephen Curry (38231544),257.77,252.04000000000002,341.94000000000005,49600,0.02%,1.59%,21.3%,30.81%,83.83,$0.9,LAC 2,CHA 1,generated,1
Darius Garland (38231585),Marcus Sasser (38231998),Ausar Thompson (38231802),Ryan Dunn (38231842),Walker Kessler (38231627),Ryan Rollins (38231839),Kyle Filipowski (38231690),Nikola Jokic (38231516),259.88,268.46,357.81000000000006,50000,0.02%,1.54%,21.3%,34.14%,133.95,$0.9,DET 2,UTA 2,generated,1
KJ Simpson (38231866),Bruce Brown (38231762),Mikal Bridges (38231635),Jaden McDaniels (38231694),Kyle Filipowski (38231690),Devin Booker (38231550),Aaron Gordon (38231661),Walker Kessler (38231627),260.33000000000004,256.09,344.36999999999995,49800,0.02%,1.55%,21.3%,33.26%,95.36,$0.9,UTA 2,CHA 1,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),Ziaire Williams (38231790),Tidjane Salaun (38232066),Evan Mobley (38231569),Collin Sexton (38231698),Giannis Antetokounmpo (38231518),Russell Westbrook (38231605),261.23,258.90999999999997,359.47999999999996,49500,0.01%,1.56%,21.1%,34.45%,115.98,$0.8,DET 2,BKN 1,generated,1
Donovan Mitchell (38231558),Malik Beasley (38231727),Ausar Thompson (38231802),Evan Mobley (38231569),Yves Missi (38231806),Marcus Sasser (38231998),Aaron Gordon (38231661),Jimmy Butler (38231562),256.03000000000003,258.45,346.96000000000004,49800,0.02%,1.56%,21.1%,29.42%,94.85,$0.8,DET 3,CLE 2,generated,1
Mike Conley (38231936),Jordan Hawkins (38231812),Ryan Dunn (38231842),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),Kevin Porter Jr. (38231748),Kyle Filipowski (38231690),Rudy Gobert (38231659),262.39,259.87,355.49,49500,0.01%,1.5%,21.1%,35.17%,100.81,$0.8,MIN 2,MIL 2,generated,1
Darius Garland (38231585),Dennis Schroder (38231739),Bruce Brown (38231762),Ausar Thompson (38231802),Nikola Jokic (38231516),Gary Trent Jr. (38231780),Mikal Bridges (38231635),Marcus Sasser (38231998),262.97,257.21,353.85,50000,0.01%,1.73%,21.1%,37.34%,106.24000000000001,$0.8,DET 3,CLE 1,generated,1
Tyus Jones (38231890),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Giannis Antetokounmpo (38231518),Walker Kessler (38231627),Isaiah Collier (38231724),Jimmy Butler (38231562),Kyle Filipowski (38231690),265.81,272.54,360.74,49500,0.01%,1.62%,21.1%,39.36%,139.21,$0.8,UTA 3,PHX 1,generated,1
Dennis Schroder (38231739),Devin Booker (38231550),De'Andre Hunter (38231772),Tobias Harris (38231685),Karl-Anthony Towns (38231525),Kevin Porter Jr. (38231748),Jamison Battle (38231856),Kyle Filipowski (38231690),260.52000000000004,264.82,348.08,50000,0.01%,1.57%,21.1%,34.17%,107.9,$0.8,DET 2,PHX 1,generated,1
Mike Conley (38231936),Dennis Schroder (38231739),Christian Braun (38231668),Trendon Watford (38231751),Giannis Antetokounmpo (38231518),Collin Sexton (38231698),Julius Randle (38231601),Isaiah Collier (38231724),260.34,255.12,355.68,49600,0.02%,1.49%,21.0%,33.18%,74.86,$0.8,MIN 2,UTA 2,generated,1
Stephen Curry (38231544),Moses Moody (38231743),Keion Brooks Jr. (38232034),Tidjane Salaun (38232066),Jalen Duren (38231615),Ryan Rollins (38231839),Christian Braun (38231668),Nikola Jokic (38231516),252.89,253.37,346.47,50000,0.03%,1.51%,21.0%,28.02%,72.53,$0.8,GSW 2,DEN 2,generated,1
Tyler Kolek (38232021),Ja'Kobe Walter (38231869),De'Andre Hunter (38231772),Ausar Thompson (38231802),Jakob Poeltl (38231677),Stephen Curry (38231544),Jaden McDaniels (38231694),Nikola Jokic (38231516),254.23000000000002,256.18,352.05000000000007,49800,0.02%,1.75%,21.0%,29.44%,91.99000000000001,$0.8,TOR 2,NYK 1,generated,1
James Harden (38231527),Anthony Edwards (38231530),Kawhi Leonard (38231554),Ryan Dunn (38231842),Jonathan Mogbo (38231823),Jose Alvarado (38231736),Gary Trent Jr. (38231780),Tyler Kolek (38232021),262.19,259.92,343.89000000000004,49600,0.01%,1.69%,20.8%,35.2%,99.24,$0.8,LAC 2,MIN 1,generated,1
Ty Jerome (38231785),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Jimmy Butler (38231562),James Harden (38231527),262.48,272.71000000000004,358.22,49900,0.02%,1.53%,20.8%,35.36%,155.46,$0.8,CLE 1,DET 1,generated,1
Collin Gillespie (38231876),Marcus Sasser (38231998),Jimmy Butler (38231562),Jonathan Kuminga (38231721),Jalen Duren (38231615),Anthony Edwards (38231530),Peyton Watson (38231776),Walker Kessler (38231627),253.53000000000003,257.06,346.49,49700,0.02%,1.7%,20.8%,28.12%,94.43,$0.8,DET 2,GSW 2,generated,1
Ryan Rollins (38231839),Devin Booker (38231550),Ja'Kobe Walter (38231869),Tidjane Salaun (38232066),Ivica Zubac (38231590),Collin Sexton (38231698),OG Anunoby (38231623),Kawhi Leonard (38231554),258.94,257.93,344.32000000000005,50000,0.02%,1.68%,20.7%,32.57%,77.24000000000001,$0.8,LAC 2,MIL 1,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),Antonio Reeves (38231972),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),Brandin Podziemski (38231673),Ryan Dunn (38231842),Kyle Filipowski (38231690),269.28000000000003,271.03999999999996,363.32,49700,0.0%,1.56%,20.6%,43.62%,137.72,$0.8,DET 2,NOP 1,generated,1
Marcus Sasser (38231998),Collin Gillespie (38231876),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),Tyler Kolek (38232021),Scottie Barnes (38231577),Brandin Podziemski (38231673),261.97,266.46,360.82,49600,0.01%,1.63%,20.6%,35.28%,142.5,$0.8,DET 2,PHX 1,generated,1
Marcus Sasser (38231998),Jordan Hawkins (38231812),De'Andre Hunter (38231772),Giannis Antetokounmpo (38231518),Jakob Poeltl (38231677),Keyonte George (38231656),Royce O'Neale (38231956),Karl-Anthony Towns (38231525),258.33,266.02000000000004,356.47,50000,0.02%,1.37%,20.5%,31.1%,119.21000000000001,$0.8,DET 1,NOP 1,generated,1
KJ Simpson (38231866),Seth Curry (38231990),Ausar Thompson (38231802),Kelly Olynyk (38231709),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Royce O'Neale (38231956),Nikola Jokic (38231516),260.12,264.42,363.07000000000005,49900,0.02%,1.67%,20.4%,33.96%,123.08,$0.8,CHA 2,NOP 2,generated,1
Immanuel Quickley (38231640),Jordan Hawkins (38231812),Ausar Thompson (38231802),Ryan Dunn (38231842),Ivica Zubac (38231590),Devin Booker (38231550),Aaron Gordon (38231661),Mikal Bridges (38231635),258.28000000000003,253.76,344.70000000000005,50000,0.01%,1.57%,20.4%,31.87%,74.59,$0.8,PHX 2,TOR 1,generated,1
Marcus Sasser (38231998),Collin Gillespie (38231876),Josh Hart (38231592),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),Isaiah Collier (38231724),Karlo Matkovic (38231835),Keion Brooks Jr. (38232034),266.12,266.69,360.15999999999997,49600,0.01%,1.63%,20.4%,39.33%,124.49,$0.8,NYK 2,NOP 2,generated,1
Scottie Barnes (38231577),Marcus Sasser (38231998),OG Anunoby (38231623),Tobias Harris (38231685),Walker Kessler (38231627),Devin Booker (38231550),Kyle Filipowski (38231690),Delon Wright (38232301),258.15000000000003,255.56000000000003,346.17,49800,0.01%,1.68%,20.4%,31.78%,99.63,$0.8,DET 2,NYK 2,generated,1
Marcus Sasser (38231998),Buddy Hield (38231863),Ryan Dunn (38231842),Ausar Thompson (38231802),Evan Mobley (38231569),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),James Harden (38231527),265.3,265.29,360.49,49700,0.01%,1.53%,20.3%,38.71%,143.91000000000003,$0.8,DET 2,GSW 1,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Ryan Dunn (38231842),Kelly Olynyk (38231709),Nic Claxton (38231688),James Harden (38231527),Royce O'Neale (38231956),Nikola Jokic (38231516),258.97,260.95,355.96000000000004,49600,0.01%,1.85%,20.3%,33.78%,116.50000000000001,$0.8,DET 2,PHX 2,generated,1
Ty Jerome (38231785),Dennis Schroder (38231739),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Isaiah Collier (38231724),Draymond Green (38231645),Devin Booker (38231550),259.34,271.09999999999997,349.53999999999996,49700,0.02%,1.56%,20.3%,32.44%,129.33999999999997,$0.8,DET 2,CLE 1,generated,1
James Harden (38231527),Dennis Schroder (38231739),De'Andre Hunter (38231772),Kyle Filipowski (38231690),Ivica Zubac (38231590),Devin Booker (38231550),Johnny Juzang (38231960),KJ Simpson (38231866),260.61,267.08,348.82,49900,0.02%,1.53%,20.3%,33.82%,123.07,$0.8,LAC 2,UTA 2,generated,1
Ty Jerome (38231785),Collin Gillespie (38231876),Brice Sensabaugh (38231912),Tidjane Salaun (38232066),Ivica Zubac (38231590),Stephen Curry (38231544),Giannis Antetokounmpo (38231518),Collin Sexton (38231698),259.67,273.87,358.13,50000,0.02%,1.65%,20.3%,32.55%,138.8,$0.8,UTA 2,CLE 1,generated,1
Stephen Curry (38231544),Marcus Sasser (38231998),Ziaire Williams (38231790),Tidjane Salaun (38232066),Orlando Robinson (38231767),Russell Westbrook (38231605),Giannis Antetokounmpo (38231518),Kyle Filipowski (38231690),260.13000000000005,262.39,356.44000000000005,49800,0.02%,1.41%,20.2%,32.89%,124.02000000000001,$0.8,GSW 1,DET 1,generated,1
Tyler Kolek (38232021),Dennis Schroder (38231739),De'Andre Hunter (38231772),Julius Randle (38231601),Nikola Jokic (38231516),Brandin Podziemski (38231673),Bruce Brown (38231762),Kyle Filipowski (38231690),260.69,264.07,354.80000000000007,49600,0.01%,1.63%,20.2%,35.44%,111.08,$0.8,NYK 1,DET 1,generated,1
Ryan Rollins (38231839),Devin Booker (38231550),OG Anunoby (38231623),Evan Mobley (38231569),Walker Kessler (38231627),Keyonte George (38231656),Tidjane Salaun (38232066),Jordan Hawkins (38231812),254.59999999999997,254.75,340.41999999999996,49700,0.02%,1.54%,20.2%,28.5%,74.15,$0.8,UTA 2,MIL 1,generated,1
Marcus Sasser (38231998),Devin Booker (38231550),Ausar Thompson (38231802),Tobias Harris (38231685),Giannis Antetokounmpo (38231518),Tyler Kolek (38232021),Kyle Filipowski (38231690),D'Angelo Russell (38231679),266.36,266.84,361.06,49600,0.01%,1.42%,20.2%,39.61%,145.23,$0.8,DET 3,PHX 1,generated,1
Marcus Sasser (38231998),Jordan Hawkins (38231812),Jamison Battle (38231856),Giannis Antetokounmpo (38231518),Julius Randle (38231601),Christian Braun (38231668),Naz Reid (38231702),Walker Kessler (38231627),262.68,259.6,356.84,49500,0.01%,1.58%,20.2%,35.59%,106.32000000000001,$0.8,MIN 2,DET 1,generated,1
Marcus Sasser (38231998),Donovan Mitchell (38231558),Christian Braun (38231668),Kawhi Leonard (38231554),Ivica Zubac (38231590),Donte DiVincenzo (38231732),Draymond Green (38231645),Tidjane Salaun (38232066),258.93,256.98,344.56,49900,0.02%,1.5%,20.1%,32.39%,90.83,$0.8,LAC 2,DET 1,generated,1
Immanuel Quickley (38231640),Devin Booker (38231550),Jamison Battle (38231856),Naz Reid (38231702),Nikola Jokic (38231516),Tyus Jones (38231890),Bruce Brown (38231762),Tyler Kolek (38232021),255.81,257.8,351.29,49600,0.01%,1.73%,20.1%,30.39%,99.36000000000001,$0.8,TOR 2,PHX 2,generated,1
Dennis Schroder (38231739),Delon Wright (38232301),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),KJ Simpson (38231866),Karlo Matkovic (38231835),Kevin Durant (38231536),262.48,261.91999999999996,357.29,49700,0.01%,1.48%,20.1%,35.31%,117.53,$0.8,DET 2,NYK 1,generated,1
Dennis Schroder (38231739),Ja'Kobe Walter (38231869),Ziaire Williams (38231790),Josh Hart (38231592),Evan Mobley (38231569),Donte DiVincenzo (38231732),Kyle Filipowski (38231690),Ivica Zubac (38231590),261.88,259.31,346.98,49700,0.01%,1.72%,20.0%,35.08%,87.65,$0.8,DET 1,TOR 1,generated,1
Brandin Podziemski (38231673),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),Collin Gillespie (38231876),Johnny Juzang (38231960),Karl-Anthony Towns (38231525),260.95,263.68,357.65999999999997,49500,0.03%,1.5%,19.9%,33.62%,116.59,$0.8,DET 2,GSW 1,generated,1
Immanuel Quickley (38231640),Jordan Hawkins (38231812),Ausar Thompson (38231802),Trendon Watford (38231751),Kyle Filipowski (38231690),Nickeil Alexander-Walker (38232006),Giannis Antetokounmpo (38231518),Jimmy Butler (38231562),259.16,255.91000000000003,355.63,50000,0.02%,1.59%,19.9%,31.83%,85.53999999999999,$0.8,TOR 1,NOP 1,generated,1
Dennis Schroder (38231739),Donovan Mitchell (38231558),Scottie Barnes (38231577),Royce O'Neale (38231956),Kyle Filipowski (38231690),James Harden (38231527),Brice Sensabaugh (38231912),Jordan Hawkins (38231812),255.07,257.85,347.94,49600,0.02%,1.63%,19.8%,29.38%,99.97,$0.8,UTA 2,DET 1,generated,1
Keyonte George (38231656),Dennis Schroder (38231739),Josh Hart (38231592),Miles Bridges (38231566),Jonathan Mogbo (38231823),Gary Trent Jr. (38231780),Kyle Filipowski (38231690),Rudy Gobert (38231659),259.13,258.48,341.92999999999995,49800,0.02%,1.43%,19.8%,31.86%,84.0,$0.8,UTA 2,DET 1,generated,1
Ty Jerome (38231785),Anthony Edwards (38231530),Jamison Battle (38231856),Jonathan Kuminga (38231721),Giannis Antetokounmpo (38231518),Collin Sexton (38231698),Johnny Juzang (38231960),Jose Alvarado (38231736),257.92,265.62,357.79,49600,0.02%,1.54%,19.8%,31.01%,117.22,$0.8,UTA 2,CLE 1,generated,1
Tyler Kolek (38232021),Gary Trent Jr. (38231780),Ryan Dunn (38231842),Tidjane Salaun (38232066),Ivica Zubac (38231590),Russell Westbrook (38231605),Miles Bridges (38231566),Karl-Anthony Towns (38231525),257.39,257.59999999999997,344.43000000000006,49800,0.02%,1.59%,19.8%,31.06%,94.07000000000001,$0.8,NYK 2,CHA 2,generated,1
Jordan Hawkins (38231812),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Kuzma (38231664),Giannis Antetokounmpo (38231518),Anthony Edwards (38231530),Brice Sensabaugh (38231912),Kyle Filipowski (38231690),266.42,261.83,359.96,49700,0.01%,1.58%,19.7%,40.01%,108.8,$0.8,NOP 2,MIL 2,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Cameron Johnson (38231629),Orlando Robinson (38231767),Ziaire Williams (38231790),Josh Hart (38231592),Nikola Jokic (38231516),260.17,260.15000000000003,354.78000000000003,49800,0.02%,1.38%,19.7%,34.67%,111.96000000000001,$0.8,DET 3,BKN 2,generated,1
James Harden (38231527),Collin Sexton (38231698),Ausar Thompson (38231802),Draymond Green (38231645),Jonathan Mogbo (38231823),Ryan Rollins (38231839),Julius Randle (38231601),Walker Kessler (38231627),253.31,259.59000000000003,345.92,49500,0.03%,1.5%,19.6%,27.23%,83.16,$0.8,UTA 2,LAC 1,generated,1
KJ Simpson (38231866),Malik Beasley (38231727),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Quinten Post (38231880),Tyler Kolek (38232021),Jonathan Kuminga (38231721),Nikola Jokic (38231516),260.53999999999996,263.61,361.49,49600,0.01%,1.72%,19.6%,34.49%,126.17,$0.8,GSW 2,CHA 1,generated,1
KJ Simpson (38231866),Malik Beasley (38231727),Ausar Thompson (38231802),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Isaiah Collier (38231724),Cameron Johnson (38231629),Stephen Curry (38231544),263.28,261.84,355.8,49800,0.01%,1.55%,19.5%,36.31%,112.58000000000001,$0.8,CHA 2,DET 2,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Keion Brooks Jr. (38232034),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),Ty Jerome (38231785),Christian Braun (38231668),Kyle Filipowski (38231690),267.90000000000003,278.51,365.27,49900,0.01%,1.5%,19.5%,41.76%,176.59,$0.8,DET 2,NOP 1,generated,1
Ty Jerome (38231785),Dennis Schroder (38231739),Ja'Kobe Walter (38231869),Evan Mobley (38231569),Karl-Anthony Towns (38231525),Tyler Kolek (38232021),Ryan Dunn (38231842),Anthony Edwards (38231530),260.46999999999997,267.71,350.72,49500,0.01%,1.76%,19.5%,34.0%,140.54,$0.8,CLE 2,NYK 2,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Gary Trent Jr. (38231780),Giannis Antetokounmpo (38231518),Kyle Filipowski (38231690),Collin Gillespie (38231876),OG Anunoby (38231623),James Harden (38231527),268.69,273.59000000000003,357.72,50000,0.01%,1.37%,19.5%,43.04%,161.29,$0.8,MIL 2,CHA 1,generated,1
Ryan Rollins (38231839),Devin Booker (38231550),Keion Brooks Jr. (38232034),Noah Clowney (38231849),Ivica Zubac (38231590),Keyonte George (38231656),Bruce Brown (38231762),Karl-Anthony Towns (38231525),256.74,255.41000000000003,345.77,49800,0.02%,1.59%,19.5%,30.76%,72.03,$0.8,NOP 2,MIL 1,generated,1
Marcus Sasser (38231998),Christian Braun (38231668),Scottie Barnes (38231577),Tobias Harris (38231685),Kevin Durant (38231536),Jose Alvarado (38231736),Jonathan Kuminga (38231721),Kyle Filipowski (38231690),255.42000000000002,254.67000000000002,346.09000000000003,49500,0.02%,1.53%,19.5%,29.37%,97.92,$0.8,DET 2,DEN 1,generated,1
Ty Jerome (38231785),Anthony Edwards (38231530),Jaden McDaniels (38231694),Ausar Thompson (38231802),Nikola Jokic (38231516),KJ Simpson (38231866),Keion Brooks Jr. (38232034),Isaiah Collier (38231724),257.6,266.36999999999995,354.84000000000003,49500,0.01%,1.67%,19.5%,32.17%,141.82999999999998,$0.8,MIN 2,CLE 1,generated,1
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Ausar Thompson (38231802),Orlando Robinson (38231767),Tyus Jones (38231890),Josh Hart (38231592),Giannis Antetokounmpo (38231518),262.08,266.93,356.16999999999996,50000,0.02%,1.46%,19.4%,34.56%,120.39,$0.8,DET 2,GSW 1,generated,1
KJ Simpson (38231866),Collin Gillespie (38231876),Kawhi Leonard (38231554),Royce O'Neale (38231956),Yves Missi (38231806),Stephen Curry (38231544),Brice Sensabaugh (38231912),Nikola Jokic (38231516),256.51,263.52,350.14000000000004,49700,0.02%,1.7%,19.4%,31.19%,120.07,$0.8,PHX 2,CHA 1,generated,1
Collin Gillespie (38231876),Ja'Kobe Walter (38231869),Ausar Thompson (38231802),Kelly Olynyk (38231709),Ivica Zubac (38231590),Mike Conley (38231936),Jimmy Butler (38231562),Giannis Antetokounmpo (38231518),259.96999999999997,265.83,355.98,49900,0.02%,1.35%,19.4%,32.58%,106.07,$0.8,PHX 1,TOR 1,generated,1
Brandin Podziemski (38231673),Ziaire Williams (38231790),Gary Trent Jr. (38231780),Tidjane Salaun (38232066),Ivica Zubac (38231590),Russell Westbrook (38231605),Kelly Olynyk (38231709),Karl-Anthony Towns (38231525),255.20000000000005,255.45999999999998,341.89,50000,0.03%,1.43%,19.4%,29.04%,66.24000000000001,$0.8,GSW 1,BKN 1,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Gary Trent Jr. (38231780),Tidjane Salaun (38232066),Rudy Gobert (38231659),Devin Booker (38231550),Kevin Durant (38231536),Karl-Anthony Towns (38231525),261.11,259.38,346.34000000000003,49900,0.01%,1.61%,19.4%,34.64%,121.00000000000001,$0.8,CHA 2,PHX 2,generated,1
Dennis Schroder (38231739),Bruce Brown (38231762),Antonio Reeves (38231972),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Christian Braun (38231668),Immanuel Quickley (38231640),261.07,258.87,354.54999999999995,50000,0.02%,1.52%,19.3%,33.55%,99.91999999999999,$0.8,NOP 2,DET 1,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Kelly Olynyk (38231709),Naz Reid (38231702),Collin Gillespie (38231876),Aaron Gordon (38231661),Giannis Antetokounmpo (38231518),263.93,266.99,358.29999999999995,49600,0.01%,1.49%,19.3%,37.07%,125.71000000000001,$0.8,DET 2,NYK 1,generated,1
Stephen Curry (38231544),Marcus Sasser (38231998),Isaac Okoro (38232054),Ryan Dunn (38231842),Ivica Zubac (38231590),Keyonte George (38231656),Kyle Filipowski (38231690),Anthony Edwards (38231530),260.08,260.07,347.85,49700,0.02%,1.67%,19.3%,33.81%,106.59,$0.8,UTA 2,GSW 1,generated,1
Dennis Schroder (38231739),Bruce Brown (38231762),Ziaire Williams (38231790),Kawhi Leonard (38231554),Yves Missi (38231806),Tyus Jones (38231890),Kelly Olynyk (38231709),Nikola Jokic (38231516),258.88,261.32,353.01000000000005,49700,0.01%,1.6%,19.3%,33.45%,91.18,$0.8,NOP 3,DET 1,generated,1
Ty Jerome (38231785),Marcus Sasser (38231998),Scottie Barnes (38231577),Kelly Olynyk (38231709),Giannis Antetokounmpo (38231518),Immanuel Quickley (38231640),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),258.89,267.5,364.2900000000001,49600,0.01%,1.71%,19.3%,32.22%,153.37,$0.8,TOR 2,NOP 2,generated,1
