PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (38160735),AJ Johnson (38161060),Lonnie Walker IV (38161078),Keldon Johnson (38161018),Jalen Duren (38160855),Malik Beasley (38161022),Johnny Juzang (38161251),Jayson Tatum (38160731),257.56,254.07,350.94,49700,0.0%,0.85%,-32.0%,24.48%,106.2,$-1.0,DET 3,WAS 1,generated,1
Jared Butler (38160890),Franz Wagner (38160774),Jaden McDaniels (38160875),Jeremy Sochan (38160984),Julius Randle (38160817),Jrue Holiday (38160929),Bruce Brown (38161124),Tobias Harris (38160933),259.09000000000003,257.1,340.28000000000003,49200,0.01%,0.69%,-32.0%,23.86%,133.44,$-1.0,MIN 2,PHI 1,generated,1
Fred VanVleet (38160849),Bruce Brown (38161124),Lonnie Walker IV (38161078),Jeremy Sochan (38160984),Rudy Gobert (38160904),Anthony Edwards (38160748),Ausar Thompson (38161083),Quentin Grimes (38160768),260.8,261.71,345.32,49300,0.0%,0.66%,-32.0%,25.95%,163.91999999999996,$-1.0,PHI 2,MIN 2,generated,1
Cade Cunningham (38160735),Cason Wallace (38161087),Lonnie Walker IV (38161078),Keldon Johnson (38161018),Alperen Sengun (38160754),Johnny Juzang (38161251),Naji Marshall (38160797),Kelly Olynyk (38160972),257.67,254.08,345.90999999999997,49700,0.0%,0.9%,-32.0%,24.4%,105.62,$-1.0,DET 1,OKC 1,generated,1
AJ Johnson (38161060),Franz Wagner (38160774),Josh Green (38161165),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Cade Cunningham (38160735),Chet Holmgren (38160801),Lonnie Walker IV (38161078),263.45,262.97,349.07000000000005,49500,0.0%,0.67%,-32.0%,28.52%,157.56,$-1.0,ORL 2,WAS 1,generated,1
Mike Conley (38161207),Lonnie Walker IV (38161078),Jayson Tatum (38160731),Jeremy Sochan (38160984),Tristan Vukcevic (38161101),Chris Paul (38161038),Guerschon Yabusele (38160938),Shai Gilgeous-Alexander (38160728),253.85,253.89999999999998,349.96000000000004,49900,0.01%,0.6%,-32.1%,20.43%,154.98,$-1.0,PHI 2,SAS 2,generated,1
Isaiah Collier (38160909),Franz Wagner (38160774),Johnny Juzang (38161251),Paolo Banchero (38160742),Wendell Carter Jr. (38161027),Lonnie Walker IV (38161078),Bam Adebayo (38160783),Sandro Mamukelashvili (38161131),256.40999999999997,255.89999999999998,345.75,49200,0.0%,0.74%,-32.1%,22.69%,105.97,$-1.0,ORL 3,UTA 2,generated,1
Shai Gilgeous-Alexander (38160728),Franz Wagner (38160774),Malik Beasley (38161022),Jeremy Sochan (38160984),Sandro Mamukelashvili (38161131),Jordan Hawkins (38161271),Sam Hauser (38161120),Naji Marshall (38160797),263.90999999999997,263.02000000000004,352.53999999999996,49300,0.0%,0.71%,-32.1%,29.27%,168.82999999999998,$-1.0,SAS 2,OKC 1,generated,1
Collin Sexton (38160882),Jordan Hawkins (38161271),Julian Champagnie (38161188),Miles Bridges (38160756),Jeremy Sochan (38160984),Anthony Edwards (38160748),Ausar Thompson (38161083),Naji Marshall (38160797),254.93999999999997,251.2,342.67999999999995,49600,0.0%,0.76%,-32.1%,21.38%,157.07,$-1.0,SAS 2,UTA 1,generated,1
Blake Wesley (38161293),Franz Wagner (38160774),Justin Edwards (38161064),Andrew Wiggins (38160871),Kelly Olynyk (38160972),Stephon Castle (38160859),Ausar Thompson (38161083),Cade Cunningham (38160735),260.63,259.03999999999996,351.84000000000003,49100,0.0%,0.81%,-32.1%,26.76%,106.39,$-1.0,SAS 2,DET 2,generated,1
Stephon Castle (38160859),Anthony Edwards (38160748),Malik Beasley (38161022),Kenrich Williams (38161161),Jeremy Sochan (38160984),Shai Gilgeous-Alexander (38160728),Johnny Juzang (38161251),Kai Jones (38160970),258.6,257.57,349.19,50000,0.01%,0.7%,-32.1%,24.31%,130.82,$-1.0,SAS 2,OKC 2,generated,1
Shai Gilgeous-Alexander (38160728),Jordan Hawkins (38161271),Julian Champagnie (38161188),Paolo Banchero (38160742),Wendell Carter Jr. (38161027),Bruce Brown (38161124),Ricky Council IV (38161009),Julius Randle (38160817),254.85999999999999,253.98,345.90000000000003,49700,0.01%,0.69%,-32.1%,21.49%,110.55999999999999,$-1.0,NOP 2,ORL 2,generated,1
Blake Wesley (38161293),Franz Wagner (38160774),Devin Vassell (38160844),Paolo Banchero (38160742),Jeremy Sochan (38160984),Jose Alvarado (38161041),Sam Hauser (38161120),Julius Randle (38160817),259.86,265.84,345.52,49800,0.0%,0.83%,-32.1%,25.34%,148.55,$-1.0,SAS 3,ORL 2,generated,1
Jose Alvarado (38161041),Lonnie Walker IV (38161078),Ausar Thompson (38161083),Paolo Banchero (38160742),Bam Adebayo (38160783),Johnny Juzang (38161251),Sam Hauser (38161120),Cade Cunningham (38160735),261.64,263.17,350.73,49400,0.0%,0.76%,-32.1%,27.5%,135.85999999999999,$-1.0,DET 2,NOP 1,generated,1
Blake Wesley (38161293),Franz Wagner (38160774),Alex Caruso (38161051),Paolo Banchero (38160742),Wendell Carter Jr. (38161027),Quentin Grimes (38160768),Jeremy Sochan (38160984),Jose Alvarado (38161041),260.32,266.58,348.03999999999996,49300,0.0%,0.78%,-32.1%,26.19%,159.32,$-1.0,ORL 3,SAS 2,generated,1
Blake Wesley (38161293),Kentavious Caldwell-Pope (38161176),Franz Wagner (38160774),Paolo Banchero (38160742),Kelly Olynyk (38160972),Damion Baugh (38161003),Lonnie Walker IV (38161078),Miles Bridges (38160756),259.52,257.53,344.28999999999996,49100,0.0%,0.77%,-32.1%,25.12%,105.54,$-1.0,ORL 3,CHA 2,generated,1
Chris Paul (38161038),Lonnie Walker IV (38161078),Franz Wagner (38160774),Jeremy Sochan (38160984),Kelly Olynyk (38160972),Cade Cunningham (38160735),Max Christie (38160956),Naz Reid (38160919),264.2,262.14,353.61999999999995,49100,0.0%,0.78%,-32.1%,30.0%,153.94,$-1.0,SAS 2,PHI 1,generated,1
Shai Gilgeous-Alexander (38160728),Bruce Brown (38161124),Julian Champagnie (38161188),Tobias Harris (38160933),Naz Reid (38160919),Cade Cunningham (38160735),Sam Hauser (38161120),Ausar Thompson (38161083),262.14,258.99,352.85999999999996,49400,0.0%,0.75%,-32.1%,27.68%,115.84,$-1.0,DET 3,OKC 1,generated,1
Stephon Castle (38160859),Bruce Brown (38161124),Andrew Wiggins (38160871),Kelly Olynyk (38160972),Jeremy Sochan (38160984),Jared Butler (38160890),DaQuan Jeffries (38161031),Jayson Tatum (38160731),257.67999999999995,252.82,343.75,49500,0.0%,0.71%,-32.2%,24.08%,124.75999999999999,$-1.0,SAS 2,NOP 2,generated,1
Tyler Herro (38160792),Lonnie Walker IV (38161078),Andrew Wiggins (38160871),Tari Eason (38160879),Alexandre Sarr (38160857),Jalen Green (38160805),Keldon Johnson (38161018),Jeremy Sochan (38160984),255.2,255.3,339.02000000000004,50000,0.0%,0.64%,-32.2%,20.47%,133.6,$-1.0,MIA 2,HOU 2,generated,1
Jordan Hawkins (38161271),Anthony Edwards (38160748),Jaden McDaniels (38160875),Chet Holmgren (38160801),Kelly Olynyk (38160972),Bruce Brown (38161124),Ausar Thompson (38161083),Tyler Herro (38160792),255.54999999999995,253.78,343.2,49200,0.0%,0.8%,-32.2%,22.03%,116.56,$-1.0,NOP 3,MIN 2,generated,1
Dennis Schroder (38161074),Devin Vassell (38160844),Julian Champagnie (38161188),Naz Reid (38160919),Rudy Gobert (38160904),Cade Cunningham (38160735),DaQuan Jeffries (38161031),Kristaps Porzingis (38160795),251.21,246.73000000000002,337.87,50000,0.01%,0.69%,-32.2%,18.55%,48.83,$-1.0,DET 2,SAS 2,generated,1
Donte DiVincenzo (38160942),Carlton Carrington (38160980),Franz Wagner (38160774),Chet Holmgren (38160801),Jusuf Nurkic (38161205),Johnny Juzang (38161251),Keldon Johnson (38161018),Jayson Tatum (38160731),252.4,255.15,346.22,49700,0.01%,0.67%,-32.2%,20.57%,123.08000000000001,$-1.0,MIN 1,WAS 1,generated,1
Jalen Green (38160805),Jordan Hawkins (38161271),Lonnie Walker IV (38161078),Julius Randle (38160817),Jeremy Sochan (38160984),Cade Cunningham (38160735),Tari Eason (38160879),Bruce Brown (38161124),262.66999999999996,259.25,350.07000000000005,49100,0.0%,0.77%,-32.2%,27.84%,174.67,$-1.0,HOU 2,NOP 2,generated,1
Jordan Hawkins (38161271),Cason Wallace (38161087),Franz Wagner (38160774),Jeremy Sochan (38160984),Guerschon Yabusele (38160938),Shai Gilgeous-Alexander (38160728),Johnny Juzang (38161251),Kristaps Porzingis (38160795),260.1,258.7,348.24,49700,0.0%,0.62%,-32.2%,24.58%,162.38,$-1.0,OKC 2,NOP 1,generated,1
Tyler Herro (38160792),Antonio Reeves (38161509),Keldon Johnson (38161018),Tari Eason (38160879),Kristaps Porzingis (38160795),Johnny Juzang (38161251),Ricky Council IV (38161009),Cade Cunningham (38160735),254.03,249.89999999999998,341.66999999999996,49200,0.0%,0.79%,-32.2%,21.32%,78.92,$-1.0,MIA 1,NOP 1,generated,1
Jrue Holiday (38160929),Colby Jones (38161156),Franz Wagner (38160774),Bam Adebayo (38160783),Jusuf Nurkic (38161205),Jaden Hardy (38161068),PJ Washington (38160809),Walker Kessler (38160821),254.47000000000003,256.89,340.95,49900,0.01%,0.65%,-32.2%,20.9%,112.58,$-1.0,DAL 2,BOS 1,generated,1
Shai Gilgeous-Alexander (38160728),Cason Wallace (38161087),Lonnie Walker IV (38161078),Miles Bridges (38160756),Jalen Duren (38160855),Jrue Holiday (38160929),Ausar Thompson (38161083),Johnny Juzang (38161251),260.68,257.15,350.93,49300,0.0%,0.89%,-32.2%,26.99%,116.49,$-1.0,OKC 2,DET 2,generated,1
Stephon Castle (38160859),Cason Wallace (38161087),Keldon Johnson (38161018),Andrew Wiggins (38160871),Isaiah Hartenstein (38160863),Cade Cunningham (38160735),Tobias Harris (38160933),Ricky Council IV (38161009),254.26,252.2,341.7800000000001,49600,0.01%,0.67%,-32.2%,21.08%,76.63,$-1.0,SAS 2,OKC 2,generated,1
Shai Gilgeous-Alexander (38160728),Cason Wallace (38161087),Lonnie Walker IV (38161078),Paolo Banchero (38160742),Micah Potter (38161313),Jordan Hawkins (38161271),Ausar Thompson (38161083),Miles Bridges (38160756),260.93999999999994,259.64,350.55,49900,0.0%,0.79%,-32.2%,26.77%,133.47,$-1.0,OKC 2,PHI 1,generated,1
Damion Baugh (38161003),Anthony Edwards (38160748),Colby Jones (38161156),Jeremy Sochan (38160984),Yves Missi (38161072),Cade Cunningham (38160735),Bruce Brown (38161124),Andrew Wiggins (38160871),261.60999999999996,260.01000000000005,347.25,49100,0.0%,0.61%,-32.2%,26.7%,144.93,$-1.0,NOP 2,CHA 1,generated,1
Jose Alvarado (38161041),Franz Wagner (38160774),Bruce Brown (38161124),Jeremy Sochan (38160984),Isaiah Stewart (38161280),Quentin Grimes (38160768),Bam Adebayo (38160783),Devin Vassell (38160844),258.33,260.54,343.32000000000005,49600,0.01%,0.72%,-32.2%,23.68%,136.01999999999998,$-1.0,NOP 2,SAS 2,generated,1
Cason Wallace (38161087),Malik Beasley (38161022),Jaden McDaniels (38160875),Dillon Brooks (38160976),Jusuf Nurkic (38161205),Cade Cunningham (38160735),Ausar Thompson (38161083),Jayson Tatum (38160731),260.03,259.04,351.49,50000,0.0%,0.77%,-32.2%,26.96%,134.13,$-1.0,DET 3,OKC 1,generated,1
Mike Conley (38161207),Quentin Grimes (38160768),Lonnie Walker IV (38161078),Jeremy Sochan (38160984),Kristaps Porzingis (38160795),Cade Cunningham (38160735),Sam Hauser (38161120),Jaden Hardy (38161068),259.7,260.56,347.64,49000,0.01%,0.64%,-32.3%,25.13%,156.53999999999996,$-1.0,PHI 2,BOS 2,generated,1
Jordan Hawkins (38161271),Damion Baugh (38161003),Lonnie Walker IV (38161078),Paolo Banchero (38160742),Jeremy Sochan (38160984),Jrue Holiday (38160929),Justin Edwards (38161064),Shai Gilgeous-Alexander (38160728),266.84,264.21999999999997,352.23,49100,0.0%,0.64%,-32.3%,32.47%,182.44,$-1.0,PHI 2,NOP 1,generated,1
Jose Alvarado (38161041),Jalen Green (38160805),Franz Wagner (38160774),Jeremy Sochan (38160984),Kelly Olynyk (38160972),Damion Baugh (38161003),Tobias Harris (38160933),PJ Washington (38160809),262.40999999999997,265.51,342.29,49700,0.0%,0.69%,-32.3%,27.25%,148.62,$-1.0,NOP 2,HOU 1,generated,1
Jared Butler (38160890),Jordan Hawkins (38161271),Franz Wagner (38160774),Paolo Banchero (38160742),Jeremy Sochan (38160984),Isaiah Collier (38160909),Lonnie Walker IV (38161078),Jaden McDaniels (38160875),262.71000000000004,262.31,348.17999999999995,49900,0.0%,0.75%,-32.3%,27.3%,168.39999999999998,$-1.0,PHI 2,ORL 2,generated,1
Antonio Reeves (38161509),Lonnie Walker IV (38161078),Andrew Wiggins (38160871),Kelly Olynyk (38160972),Jeremy Sochan (38160984),Cade Cunningham (38160735),Sam Hauser (38161120),Jayson Tatum (38160731),261.91999999999996,261.25,351.01,49600,0.0%,0.73%,-32.3%,27.39%,164.13,$-1.0,NOP 2,BOS 2,generated,1
Antonio Reeves (38161509),Franz Wagner (38160774),Lonnie Walker IV (38161078),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Shai Gilgeous-Alexander (38160728),PJ Washington (38160809),Bruce Brown (38161124),265.95,268.46,353.00999999999993,49400,0.0%,0.59%,-32.3%,30.72%,176.73999999999998,$-1.0,NOP 2,ORL 2,generated,1
Jose Alvarado (38161041),Damion Baugh (38161003),Lonnie Walker IV (38161078),Naz Reid (38160919),Tristan Vukcevic (38161101),Shai Gilgeous-Alexander (38160728),PJ Washington (38160809),Kyle Filipowski (38160886),254.72,258.29,345.1499999999999,49700,0.01%,0.67%,-32.3%,21.46%,105.19,$-1.0,NOP 1,CHA 1,generated,1
Tyler Herro (38160792),AJ Johnson (38161060),Franz Wagner (38160774),Oshae Brissett (38161135),Tristan Vukcevic (38161101),Lonnie Walker IV (38161078),Bam Adebayo (38160783),Jalen Duren (38160855),255.38000000000002,256.53,343.18,49100,0.0%,0.78%,-32.3%,22.15%,94.57000000000001,$-1.0,MIA 2,WAS 2,generated,1
Chris Paul (38161038),CJ McCollum (38160833),Aaron Wiggins (38160915),Kenrich Williams (38161161),Rudy Gobert (38160904),Cade Cunningham (38160735),Malik Beasley (38161022),Jalen Duren (38160855),248.94,247.42000000000002,338.65,49100,0.01%,0.6%,-32.3%,17.58%,59.84,$-1.0,DET 3,OKC 2,generated,1
Jordan Hawkins (38161271),Devin Vassell (38160844),Franz Wagner (38160774),Ausar Thompson (38161083),Kelly Olynyk (38160972),Quentin Grimes (38160768),Nickeil Alexander-Walker (38161275),Anthony Edwards (38160748),259.02000000000004,259.53000000000003,347.28999999999996,49700,0.0%,0.75%,-32.4%,25.36%,119.09,$-1.0,NOP 2,MIN 2,generated,1
Jose Alvarado (38161041),Dennis Schroder (38161074),Chuma Okeke (38161110),Jeremy Sochan (38160984),Jusuf Nurkic (38161205),Tyler Herro (38160792),Chet Holmgren (38160801),Shai Gilgeous-Alexander (38160728),257.46000000000004,268.66,350.58000000000004,49900,0.0%,0.7%,-32.4%,24.15%,177.23,$-1.0,OKC 2,NOP 1,generated,1
Jordan Hawkins (38161271),Colby Jones (38161156),Ausar Thompson (38161083),Guerschon Yabusele (38160938),Jeremy Sochan (38160984),Cade Cunningham (38160735),Tobias Harris (38160933),Shai Gilgeous-Alexander (38160728),265.64,262.51000000000005,356.90999999999997,49400,0.0%,0.63%,-32.4%,30.48%,191.13,$-1.0,DET 3,NOP 1,generated,1
Shai Gilgeous-Alexander (38160728),Lonnie Walker IV (38161078),Keldon Johnson (38161018),Andrew Wiggins (38160871),Jeremy Sochan (38160984),Mike Conley (38161207),Johnny Juzang (38161251),Cade Cunningham (38160735),264.90000000000003,266.26,356.83000000000004,49600,0.0%,0.6%,-32.4%,30.02%,174.54,$-1.0,SAS 2,OKC 1,generated,1
Jared Butler (38160890),Jordan Clarkson (38160906),Devin Vassell (38160844),Jeremy Sochan (38160984),Tristan Vukcevic (38161101),Cade Cunningham (38160735),Ausar Thompson (38161083),Andrew Wiggins (38160871),257.67,258.06,348.98,49600,0.0%,0.74%,-32.4%,23.26%,153.16,$-1.0,SAS 2,DET 2,generated,1
Chris Paul (38161038),Quentin Grimes (38160768),Lonnie Walker IV (38161078),Paolo Banchero (38160742),Bam Adebayo (38160783),Jordan Hawkins (38161271),Jeremy Sochan (38160984),Dillon Brooks (38160976),260.5,263.78999999999996,345.09999999999997,49500,0.0%,0.78%,-32.4%,25.98%,167.67,$-1.0,SAS 2,PHI 2,generated,1
Jaden Hardy (38161068),Quentin Grimes (38160768),Franz Wagner (38160774),Keldon Johnson (38161018),Wendell Carter Jr. (38161027),Anthony Edwards (38160748),Alex Caruso (38161051),Ausar Thompson (38161083),255.26999999999998,257.62,345.37,49700,0.0%,0.77%,-32.4%,22.11%,103.93,$-1.0,ORL 2,DAL 1,generated,1
Jared Butler (38160890),Damion Baugh (38161003),Johnny Juzang (38161251),Paolo Banchero (38160742),Jeremy Sochan (38160984),Cade Cunningham (38160735),Kenrich Williams (38161161),Jrue Holiday (38160929),262.73,261.05,347.04999999999995,49300,0.0%,0.68%,-32.4%,27.72%,142.8,$-1.0,PHI 1,CHA 1,generated,1
Blake Wesley (38161293),Bruce Brown (38161124),Keldon Johnson (38161018),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Shai Gilgeous-Alexander (38160728),Al Horford (38160948),Cade Cunningham (38160735),262.76000000000005,266.02,355.78999999999996,49000,0.0%,0.77%,-32.4%,27.81%,173.41,$-1.0,SAS 3,NOP 1,generated,1
Cason Wallace (38161087),Jared Butler (38160890),Ausar Thompson (38161083),Paolo Banchero (38160742),Wendell Carter Jr. (38161027),Johnny Juzang (38161251),Keldon Johnson (38161018),Shai Gilgeous-Alexander (38160728),259.91999999999996,259.1,351.22,49100,0.0%,0.71%,-32.4%,25.96%,119.53999999999999,$-1.0,OKC 2,ORL 2,generated,1
Antonio Reeves (38161509),Jared Butler (38160890),Keldon Johnson (38161018),Paolo Banchero (38160742),Naz Reid (38160919),Donte DiVincenzo (38160942),Julian Champagnie (38161188),Cade Cunningham (38160735),254.16,250.93,344.48,49000,0.01%,0.71%,-32.4%,21.14%,78.66,$-1.0,SAS 2,MIN 2,generated,1
Shai Gilgeous-Alexander (38160728),Lonnie Walker IV (38161078),Franz Wagner (38160774),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Cason Wallace (38161087),Sam Hauser (38161120),Tari Eason (38160879),266.56000000000006,267.12,353.01,49200,0.0%,0.73%,-32.4%,31.75%,172.81,$-1.0,OKC 2,ORL 2,generated,1
Jordan Hawkins (38161271),Cason Wallace (38161087),Colby Jones (38161156),Julius Randle (38160817),Wendell Carter Jr. (38161027),Anthony Edwards (38160748),Jeremy Sochan (38160984),Jayson Tatum (38160731),256.37,256.58000000000004,344.62,49500,0.0%,0.82%,-32.4%,23.28%,162.52999999999997,$-1.0,MIN 2,NOP 1,generated,1
Mike Conley (38161207),Julian Champagnie (38161188),Devin Vassell (38160844),Kelly Olynyk (38160972),Naz Reid (38160919),Cade Cunningham (38160735),Lonnie Walker IV (38161078),Anthony Edwards (38160748),259.20000000000005,255.20999999999998,349.67999999999995,49400,0.0%,0.79%,-32.4%,25.08%,95.31,$-1.0,MIN 3,SAS 2,generated,1
Donte DiVincenzo (38160942),Stephon Castle (38160859),Bruce Brown (38161124),Aaron Wiggins (38160915),Wendell Carter Jr. (38161027),Cade Cunningham (38160735),Johnny Juzang (38161251),Quentin Grimes (38160768),254.51999999999998,253.10000000000002,342.73,49000,0.01%,0.71%,-32.5%,21.43%,95.66,$-1.0,MIN 1,SAS 1,generated,1
Stephon Castle (38160859),Colby Jones (38161156),Franz Wagner (38160774),Jeremy Sochan (38160984),Jalen Duren (38160855),Johnny Juzang (38161251),Sam Hauser (38161120),Jayson Tatum (38160731),258.03999999999996,259.01,347.88,49400,0.0%,0.86%,-32.5%,24.65%,144.79,$-1.0,SAS 2,BOS 2,generated,1
Jared Butler (38160890),Jordan Hawkins (38161271),Ausar Thompson (38161083),Paolo Banchero (38160742),PJ Washington (38160809),Malik Beasley (38161022),Johnny Juzang (38161251),Cade Cunningham (38160735),261.4,264.37,349.76,50000,0.0%,0.63%,-32.5%,26.94%,132.32,$-1.0,DET 3,PHI 1,generated,1
Damion Baugh (38161003),Cason Wallace (38161087),Franz Wagner (38160774),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Donte DiVincenzo (38160942),Keldon Johnson (38161018),Shai Gilgeous-Alexander (38160728),264.40999999999997,265.24,352.05999999999995,49300,0.0%,0.69%,-32.5%,29.23%,158.34,$-1.0,OKC 2,ORL 2,generated,1
CJ McCollum (38160833),AJ Johnson (38161060),Nickeil Alexander-Walker (38161275),Paolo Banchero (38160742),Naz Reid (38160919),Jose Alvarado (38161041),Tobias Harris (38160933),Miles Bridges (38160756),251.48,249.15999999999997,335.15999999999997,49700,0.01%,0.69%,-32.5%,19.11%,67.44,$-1.0,NOP 2,MIN 2,generated,1
Quentin Grimes (38160768),Lonnie Walker IV (38161078),Franz Wagner (38160774),Jeremy Sochan (38160984),Sandro Mamukelashvili (38161131),Johnny Juzang (38161251),Max Christie (38160956),Cade Cunningham (38160735),264.37,263.99,354.26,49800,0.0%,0.69%,-32.5%,29.46%,159.32999999999998,$-1.0,PHI 2,SAS 2,generated,1
Shai Gilgeous-Alexander (38160728),Lonnie Walker IV (38161078),Sam Hauser (38161120),Jeremy Sochan (38160984),Kel'el Ware (38161007),Jrue Holiday (38160929),Naz Reid (38160919),Kristaps Porzingis (38160795),261.59000000000003,266.45,349.86,49500,0.0%,0.75%,-32.5%,26.98%,156.05,$-1.0,BOS 3,OKC 1,generated,1
Jordan Hawkins (38161271),Devin Vassell (38160844),Malik Beasley (38161022),Sandro Mamukelashvili (38161131),Tristan Vukcevic (38161101),Anthony Edwards (38160748),Al Horford (38160948),Shai Gilgeous-Alexander (38160728),254.02,256.32,348.25,49500,0.0%,0.8%,-32.5%,21.26%,109.57,$-1.0,SAS 2,NOP 1,generated,1
Jordan Hawkins (38161271),Franz Wagner (38160774),Colby Jones (38161156),Paolo Banchero (38160742),Bam Adebayo (38160783),Payton Pritchard (38160900),Jeremy Sochan (38160984),DaQuan Jeffries (38161031),262.02,262.62,343.0,49900,0.0%,0.72%,-32.5%,27.0%,151.23,$-1.0,ORL 2,NOP 1,generated,1
Jose Alvarado (38161041),Franz Wagner (38160774),Andrew Wiggins (38160871),Jeremy Sochan (38160984),Naz Reid (38160919),Cade Cunningham (38160735),Sam Hauser (38161120),Cason Wallace (38161087),261.6,264.88,345.81999999999994,49300,0.0%,0.64%,-32.5%,26.2%,148.85,$-1.0,NOP 1,ORL 1,generated,1
