PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Luka Doncic (38027108),Vince Williams Jr. (38027756),Georges Niang (38027623),Jonathan Mogbo (38027598),Andre Drummond (38027419),Tyus Jones (38027611),Naji Marshall (38027277),Josh Giddey (38027174),247.59,244.28,328.5400000000001,49500,0.0%,0.02%,-88.9%,6.82%,88.39,$-3.6,LAL 1,MEM 1,generated,1
Immanuel Quickley (38027294),Max Christie (38027411),Caris LeVert (38027414),Gregory Jackson (38027792),Al Horford (38027448),Spencer Dinwiddie (38027386),Keldon Johnson (38027497),Nikola Jokic (38027106),241.77,253.17999999999998,327.2,49400,0.0%,0.03%,-88.9%,6.54%,44.95,$-3.6,DAL 2,TOR 1,generated,1
Keon Johnson (38027565),Tyler Herro (38027152),Ziaire Williams (38027508),Justin Edwards (38027654),Bam Adebayo (38027134),Immanuel Quickley (38027294),Gregory Jackson (38027792),Desmond Bane (38027201),243.13,254.14999999999998,327.90999999999997,49700,0.0%,0.05%,-88.9%,6.26%,43.15,$-3.6,BKN 2,MIA 2,generated,1
Luka Doncic (38027108),Dalton Knecht (38027606),Michael Porter Jr. (38027306),Kyshawn George (38027429),Jonathan Isaac (38027962),Keon Johnson (38027565),Harrison Barnes (38027602),Devin Booker (38027145),247.75999999999996,250.46999999999997,327.09,49100,0.0%,0.01%,-88.9%,6.65%,38.709999999999994,$-3.6,LAL 2,DEN 1,generated,1
AJ Lawson (38027839),Vince Williams Jr. (38027756),Ziaire Williams (38027508),Miles Bridges (38027177),Guerschon Yabusele (38027425),Julian Champagnie (38027782),Jalen Williams (38027180),Shai Gilgeous-Alexander (38027111),242.54000000000002,243.51000000000002,331.07000000000005,49200,0.0%,0.06%,-88.9%,6.44%,50.78,$-3.6,OKC 2,TOR 1,generated,1
Brandon Williams (38027573),Ziaire Williams (38027508),Harrison Barnes (38027602),Justin Champagnie (38027686),Oso Ighodaro (38028245),De'Aaron Fox (38027159),Naji Marshall (38027277),Nikola Jokic (38027106),248.13,245.62,326.26,49400,0.0%,0.01%,-88.9%,6.86%,79.41,$-3.6,DAL 2,SAS 2,generated,1
Luka Doncic (38027108),Max Christie (38027411),Gregory Jackson (38027792),Lauri Markkanen (38027273),Chet Holmgren (38027230),Devin Vassell (38027330),Sandro Mamukelashvili (38027673),Dante Exum (38027642),244.28000000000003,256.53999999999996,330.27,49700,0.0%,0.05%,-88.9%,6.54%,55.58,$-3.6,DAL 2,SAS 2,generated,1
Dyson Daniels (38027254),Stephon Castle (38027318),Jayson Tatum (38027114),Bam Adebayo (38027134),Orlando Robinson (38027790),Scotty Pippen Jr. (38027693),Devin Vassell (38027330),Jett Howard (38028299),243.55,255.66000000000003,327.71000000000004,49600,0.0%,0.04%,-88.9%,6.61%,56.339999999999996,$-3.6,SAS 2,ATL 1,generated,1
Luka Doncic (38027108),Jrue Holiday (38027493),Jaylen Brown (38027189),Royce O'Neale (38027722),Jay Huff (38028099),Jaylen Wells (38027614),Julian Champagnie (38027782),Kevin Durant (38027138),245.27,247.8,329.51,49500,0.0%,0.03%,-88.9%,6.51%,34.370000000000005,$-3.6,BOS 2,PHX 2,generated,1
Terry Rozier (38027471),Derrick White (38027265),Harrison Barnes (38027602),Kevin Durant (38027138),Zach Edey (38027491),Max Christie (38027411),Klay Thompson (38027341),Desmond Bane (38027201),246.99,254.16,326.23,49700,0.0%,0.04%,-88.9%,6.7%,62.8,$-3.6,MEM 2,DAL 2,generated,1
Shai Gilgeous-Alexander (38027111),Andrew Nembhard (38027368),Royce O'Neale (38027722),Justin Champagnie (38027686),Alex Reese (38028160),Desmond Bane (38027201),Keldon Johnson (38027497),De'Aaron Fox (38027159),242.51,248.94,330.41999999999996,49300,0.0%,0.03%,-89.0%,6.31%,40.5,$-3.6,SAS 2,OKC 1,generated,1
AJ Lawson (38027839),Quentin Grimes (38027269),Caris LeVert (38027414),Georges Niang (38027623),Kyle Filipowski (38027310),Carlton Carrington (38027404),Tari Eason (38027346),Luka Doncic (38027108),243.86,244.10000000000002,327.19,49800,0.0%,0.05%,-89.0%,6.38%,36.21,$-3.6,ATL 2,TOR 1,generated,1
Luka Doncic (38027108),Nick Smith Jr. (38027399),Dante Exum (38027642),Chet Holmgren (38027230),Trey Jemison (38027969),De'Aaron Fox (38027159),Kevin Huerter (38027677),Tyus Jones (38027611),245.1,256.06,329.79,49300,0.0%,0.03%,-89.0%,6.64%,57.059999999999995,$-3.6,LAL 2,CHA 1,generated,1
Vit Krejci (38027538),Duncan Robinson (38027556),Grayson Allen (38027668),Royce O'Neale (38027722),Nikola Jokic (38027106),Tyrese Haliburton (38027156),Naji Marshall (38027277),Kessler Edwards (38027689),247.27,247.11,327.50999999999993,49600,0.0%,0.02%,-89.0%,6.74%,57.92999999999999,$-3.6,PHX 2,DAL 2,generated,1
Russell Westbrook (38027394),Vince Williams Jr. (38027756),Kevin Durant (38027138),Jayson Tatum (38027114),Kai Jones (38027477),Brandon Williams (38027573),Mouhamed Gueye (38027771),Naji Marshall (38027277),251.10999999999999,249.97,329.80999999999995,49100,0.0%,0.0%,-89.0%,6.98%,121.69,$-3.6,DAL 3,DEN 1,generated,1
Luka Doncic (38027108),Christian Braun (38027325),Duncan Robinson (38027556),Kyshawn George (38027429),Isaiah Hartenstein (38027258),Chris Paul (38027438),Harrison Barnes (38027602),Cole Anthony (38027444),244.46,246.51,326.39,49600,0.0%,0.03%,-89.0%,6.27%,32.74,$-3.6,SAS 2,LAL 1,generated,1
Jordan Poole (38027249),Luguentz Dort (38027593),Gregory Jackson (38027792),Jayson Tatum (38027114),Steven Adams (38027825),Devin Booker (38027145),Pascal Siakam (38027194),Jay Huff (38028099),241.85999999999999,248.45000000000002,328.53,49500,0.0%,0.05%,-89.0%,6.15%,35.92999999999999,$-3.6,MEM 2,WAS 1,generated,1
Keon Johnson (38027565),Cole Anthony (38027444),Gregory Jackson (38027792),Pascal Siakam (38027194),Mouhamed Gueye (38027771),Ja Morant (38027166),Dante Exum (38027642),Shai Gilgeous-Alexander (38027111),239.00000000000003,252.11,332.88,49100,0.0%,0.03%,-89.1%,6.31%,43.46,$-3.6,MEM 2,BKN 1,generated,1
Jared Butler (38027702),Julian Champagnie (38027782),Dante Exum (38027642),Xavier Tillman (38028019),Nic Claxton (38027397),Shai Gilgeous-Alexander (38027111),Keldon Johnson (38027497),Nikola Jokic (38027106),239.85,243.29999999999998,330.97,49200,0.0%,0.04%,-89.1%,6.58%,67.15,$-3.6,SAS 2,PHI 1,generated,1
LaMelo Ball (38027131),Jared Butler (38027702),Cameron Johnson (38027351),Khris Middleton (38027380),Adem Bona (38027876),Brandon Williams (38027573),Grayson Allen (38027668),Luka Doncic (38027108),246.21999999999997,246.60999999999996,329.28000000000003,49100,0.0%,0.03%,-89.1%,6.72%,111.28,$-3.6,PHI 2,CHA 1,generated,1
Devin Booker (38027145),Cam Thomas (38027337),Justin Edwards (38027654),Ricky Council IV (38028162),Orlando Robinson (38027790),Vince Williams Jr. (38027756),Naji Marshall (38027277),Nikola Jokic (38027106),248.35,246.08,327.49,49500,0.0%,0.01%,-89.1%,6.85%,100.83999999999999,$-3.6,PHI 2,PHX 1,generated,1
Quentin Grimes (38027269),Vince Williams Jr. (38027756),Ricky Council IV (38028162),Jayson Tatum (38027114),Al Horford (38027448),Alex Caruso (38027513),Patrick Williams (38027733),Luka Doncic (38027108),244.90000000000003,243.43,335.8,49600,0.0%,0.02%,-89.1%,6.66%,56.92,$-3.6,PHI 2,BOS 2,generated,1
Josh Giddey (38027174),Jaden Hardy (38027569),Klay Thompson (38027341),Miles Bridges (38027177),Orlando Robinson (38027790),Scotty Pippen Jr. (38027693),Naji Marshall (38027277),Mark Williams (38027228),245.82,244.83,326.85,49400,0.0%,0.04%,-89.1%,6.54%,82.46,$-3.6,DAL 3,CHA 2,generated,1
Derrick White (38027265),Quentin Grimes (38027269),Harrison Barnes (38027602),Gregory Jackson (38027792),Onyeka Okongwu (38027263),De'Aaron Fox (38027159),Pascal Siakam (38027194),Kentavious Caldwell-Pope (38027741),244.61,247.31,324.05000000000007,49500,0.0%,0.04%,-89.1%,6.42%,35.45,$-3.6,SAS 2,BOS 1,generated,1
Scottie Barnes (38027184),AJ Lawson (38027839),Jayson Tatum (38027114),Jarred Vanderbilt (38027576),Zach Edey (38027491),Jaden Hardy (38027569),Royce O'Neale (38027722),Trae Young (38027126),241.15999999999997,239.92000000000002,328.82,49700,0.0%,0.04%,-89.2%,6.4%,67.72,$-3.6,TOR 2,BOS 1,generated,1
LaMelo Ball (38027131),Jaylen Brown (38027189),Ziaire Williams (38027508),Cameron Johnson (38027351),Al Horford (38027448),Brandon Williams (38027573),Mouhamed Gueye (38027771),Jalen Green (38027234),243.25,249.09000000000003,327.43999999999994,49100,0.0%,0.05%,-89.2%,6.24%,51.76,$-3.6,BOS 2,BKN 2,generated,1
AJ Lawson (38027839),Nate Williams (38028121),Dalton Knecht (38027606),Jarred Vanderbilt (38027576),Nikola Jokic (38027106),Devin Booker (38027145),Kessler Edwards (38027689),Scottie Barnes (38027184),243.53,242.99999999999997,323.57,49900,0.0%,0.02%,-89.2%,6.52%,51.980000000000004,$-3.6,TOR 2,LAL 2,generated,1
Vit Krejci (38027538),Ziaire Williams (38027508),Bilal Coulibaly (38027355),Naji Marshall (38027277),Mason Plumlee (38027823),Luka Doncic (38027108),Klay Thompson (38027341),Max Christie (38027411),250.40999999999997,252.62,328.38,49100,0.0%,0.01%,-89.2%,6.77%,68.44,$-3.6,DAL 3,ATL 1,generated,1
Devin Booker (38027145),Desmond Bane (38027201),Gregory Jackson (38027792),Bam Adebayo (38027134),Nikola Vucevic (38027210),Julian Champagnie (38027782),Dante Exum (38027642),Kessler Edwards (38027689),239.59,253.48999999999998,323.69,49700,0.0%,0.04%,-89.2%,5.42%,45.97,$-3.6,MEM 2,DAL 2,generated,1
Russell Westbrook (38027394),Kevin Huerter (38027677),Grayson Allen (38027668),Al Horford (38027448),Mark Williams (38027228),Devin Vassell (38027330),Gregory Jackson (38027792),Nikola Jokic (38027106),243.11000000000004,249.93000000000004,327.99,49000,0.0%,0.03%,-89.2%,6.12%,59.010000000000005,$-3.6,DEN 2,CHI 1,generated,1
Devin Booker (38027145),Dalton Knecht (38027606),Justin Edwards (38027654),Zaccharie Risacher (38027561),Zach Edey (38027491),Josh Giddey (38027174),Spencer Jones (38028200),Shai Gilgeous-Alexander (38027111),243.36,245.32999999999998,323.18,49500,0.0%,0.03%,-89.2%,6.36%,55.64,$-3.6,PHX 1,LAL 1,generated,1
Scotty Pippen Jr. (38027693),Grayson Allen (38027668),Devin Vassell (38027330),Pascal Siakam (38027194),Kenrich Williams (38027698),Max Christie (38027411),Sandro Mamukelashvili (38027673),Nikola Jokic (38027106),243.77,245.48,327.44,49000,0.0%,0.02%,-89.2%,6.6%,50.69,$-3.6,SAS 2,MEM 1,generated,1
Devin Booker (38027145),Collin Gillespie (38027958),RJ Barrett (38027215),Ousmane Dieng (38027747),Orlando Robinson (38027790),Shai Gilgeous-Alexander (38027111),Naji Marshall (38027277),Kessler Edwards (38027689),246.5,244.89000000000001,328.81,49000,0.0%,0.01%,-89.2%,6.67%,78.04,$-3.6,PHX 2,TOR 2,generated,1
Scotty Pippen Jr. (38027693),Jaylen Brown (38027189),Justin Edwards (38027654),Sandro Mamukelashvili (38027673),Taj Gibson (38028187),Devin Booker (38027145),Kevin Durant (38027138),Naji Marshall (38027277),247.55,247.29000000000002,324.28999999999996,49000,0.0%,0.03%,-89.2%,6.54%,65.11999999999999,$-3.6,PHX 2,MEM 1,generated,1
Payton Pritchard (38027372),Austin Reaves (38027224),Caris LeVert (38027414),Miles Bridges (38027177),Tristan Vukcevic (38027817),Anthony Black (38027814),Bol Bol (38027441),Alperen Sengun (38027129),238.69,243.11,325.85,49200,0.0%,0.06%,-89.3%,5.7%,32.32,$-3.6,BOS 1,LAL 1,generated,1
Luka Doncic (38027108),AJ Lawson (38027839),Devin Vassell (38027330),Michael Porter Jr. (38027306),Torrey Craig (38027894),Russell Westbrook (38027394),Sandro Mamukelashvili (38027673),Tyrese Haliburton (38027156),247.64999999999998,254.16999999999996,325.19,49600,0.0%,0.03%,-89.3%,6.5%,72.17,$-3.6,SAS 2,DEN 2,generated,1
AJ Lawson (38027839),Caris LeVert (38027414),Grayson Allen (38027668),Royce O'Neale (38027722),Isaiah Hartenstein (38027258),Luka Doncic (38027108),Jabari Smith Jr. (38027421),Franz Wagner (38027163),243.3,246.99999999999997,326.94,50000,0.0%,0.05%,-89.3%,6.09%,40.800000000000004,$-3.6,PHX 2,TOR 1,generated,1
Luka Doncic (38027108),Vince Williams Jr. (38027756),Jaylen Brown (38027189),Jarred Vanderbilt (38027576),Isaiah Hartenstein (38027258),Brandon Williams (38027573),Dorian Finney-Smith (38027484),Tre Jones (38027488),244.39,243.63,328.53999999999996,49800,0.0%,0.02%,-89.3%,6.57%,90.74000000000001,$-3.6,LAL 3,MEM 1,generated,1
Ja Morant (38027166),Cole Anthony (38027444),Kevin Huerter (38027677),Chet Holmgren (38027230),Mouhamed Gueye (38027771),Anthony Black (38027814),Gregory Jackson (38027792),Nikola Jokic (38027106),239.20000000000002,251.9,331.66,49200,0.0%,0.05%,-89.3%,5.93%,41.89999999999999,$-3.6,MEM 2,ORL 2,generated,1
Luka Doncic (38027108),Nick Smith Jr. (38027399),Zaccharie Risacher (38027561),Ricky Council IV (38028162),Zach Edey (38027491),Desmond Bane (38027201),Devin Vassell (38027330),Andrew Nembhard (38027368),245.44,256.12,331.47,49500,0.0%,0.03%,-89.3%,6.44%,64.43,$-3.6,MEM 2,LAL 1,generated,1
Austin Reaves (38027224),Jared Butler (38027702),Jaylen Brown (38027189),Jayson Tatum (38027114),Day'Ron Sharpe (38027522),Anthony Black (38027814),Trendon Watford (38027546),Naji Marshall (38027277),246.15,247.46000000000004,329.98,49900,0.0%,0.02%,-89.3%,6.61%,86.09,$-3.6,BOS 2,BKN 2,generated,1
Jared Butler (38027702),Dalton Knecht (38027606),Vince Williams Jr. (38027756),Brandon Ingram (38027212),Nic Claxton (38027397),Devin Booker (38027145),Naji Marshall (38027277),Josh Giddey (38027174),250.25000000000003,246.08,327.24,49700,0.0%,0.02%,-89.4%,6.6%,112.66999999999999,$-3.6,PHI 1,LAL 1,generated,1
Tyus Jones (38027611),Bilal Coulibaly (38027355),Damion Lee (38028240),Chet Holmgren (38027230),Nikola Jokic (38027106),Russell Westbrook (38027394),Devin Vassell (38027330),Sandro Mamukelashvili (38027673),246.13,245.61,326.27000000000004,49200,0.0%,0.01%,-89.4%,6.56%,67.38,$-3.6,PHX 2,DEN 2,generated,1
Devin Booker (38027145),Jalen Green (38027234),Justin Edwards (38027654),Guerschon Yabusele (38027425),Goga Bitadze (38027716),Russell Westbrook (38027394),Jabari Smith Jr. (38027421),Josh Giddey (38027174),247.31,248.0,324.39000000000004,49300,0.0%,0.03%,-89.4%,6.43%,55.46,$-3.6,HOU 2,PHI 2,generated,1
Quentin Grimes (38027269),Jack McVeigh (38028116),Vince Williams Jr. (38027756),Jarred Vanderbilt (38027576),Myles Turner (38027281),Max Christie (38027411),Naji Marshall (38027277),Luka Doncic (38027108),250.16000000000003,250.64,325.52,49000,0.0%,0.01%,-89.4%,6.65%,87.00999999999999,$-3.6,LAL 2,DAL 2,generated,1
Payton Pritchard (38027372),Dalton Knecht (38027606),Lauri Markkanen (38027273),Georges Niang (38027623),Sandro Mamukelashvili (38027673),Luka Doncic (38027108),Kevin Huerter (38027677),Austin Reaves (38027224),245.32999999999998,245.58,330.99000000000007,49000,0.0%,0.03%,-89.4%,6.1%,41.56,$-3.6,LAL 3,BOS 1,generated,1
Austin Reaves (38027224),Keon Johnson (38027565),Kelly Oubre Jr. (38027286),Naji Marshall (38027277),Mason Plumlee (38027823),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Devin Booker (38027145),249.47,245.45,322.99999999999994,50000,0.0%,0.01%,-89.4%,6.61%,93.57,$-3.6,PHI 2,PHX 2,generated,1
Derrick White (38027265),Nick Smith Jr. (38027399),Naji Marshall (38027277),Kevin Durant (38027138),Isaiah Hartenstein (38027258),Brandon Williams (38027573),Dante Exum (38027642),Tre Jones (38027488),248.82000000000002,257.91,327.43999999999994,49000,0.0%,0.03%,-89.4%,6.37%,86.75999999999999,$-3.6,DAL 3,BOS 1,generated,1
AJ Lawson (38027839),Nate Williams (38028121),Jayson Tatum (38027114),Kessler Edwards (38027689),Chet Holmgren (38027230),Josh Giddey (38027174),Alex Caruso (38027513),Ja Morant (38027166),242.63,239.74,325.34000000000003,49900,0.0%,0.03%,-89.4%,6.35%,53.11,$-3.6,OKC 2,TOR 1,generated,1
Brandon Williams (38027573),Dalton Knecht (38027606),Jaylen Brown (38027189),Naji Marshall (38027277),Trendon Watford (38027546),Grayson Allen (38027668),Kevin Huerter (38027677),Nikola Jokic (38027106),247.10999999999999,244.42000000000002,325.54999999999995,49800,0.0%,0.0%,-89.4%,6.64%,82.46,$-3.6,DAL 2,LAL 1,generated,1
Cole Anthony (38027444),Tyler Herro (38027152),Johnny Furphy (38028275),Jarred Vanderbilt (38027576),Alperen Sengun (38027129),Ja Morant (38027166),Klay Thompson (38027341),Kessler Edwards (38027689),241.30999999999997,241.29999999999998,322.66,49500,0.0%,0.04%,-89.4%,6.09%,44.21,$-3.6,DAL 2,ORL 1,generated,1
Scotty Pippen Jr. (38027693),Jordan Clarkson (38027322),Ricky Council IV (38028162),Chet Holmgren (38027230),Alexandre Sarr (38027390),Kevin Huerter (38027677),Naji Marshall (38027277),Nikola Jokic (38027106),244.2,242.44,328.59,49900,0.0%,0.03%,-89.5%,6.08%,78.91999999999999,$-3.6,MEM 1,UTA 1,generated,1
Spencer Dinwiddie (38027386),Desmond Bane (38027201),Jayson Tatum (38027114),Kevin Durant (38027138),Jay Huff (38028099),Grayson Allen (38027668),Ziaire Williams (38027508),Kessler Edwards (38027689),244.32000000000002,248.96,329.34999999999997,49200,0.0%,0.04%,-89.5%,6.31%,45.709999999999994,$-3.6,DAL 2,MEM 2,generated,1
Derrick White (38027265),Gabe Vincent (38027579),Andrew Wiggins (38027283),Pascal Siakam (38027194),Alperen Sengun (38027129),Grayson Allen (38027668),Duncan Robinson (38027556),Max Christie (38027411),244.37,245.95,321.35,49700,0.0%,0.05%,-89.5%,6.17%,35.09,$-3.6,MIA 2,BOS 1,generated,1
Brandon Williams (38027573),Bilal Coulibaly (38027355),Ricky Council IV (38028162),Michael Porter Jr. (38027306),Colin Castleton (38027837),Bradley Beal (38027301),Naji Marshall (38027277),Nikola Jokic (38027106),250.23,244.23,324.5,49400,0.0%,0.01%,-89.5%,6.67%,93.11,$-3.6,DAL 2,DEN 2,generated,1
Shai Gilgeous-Alexander (38027111),Dalton Knecht (38027606),Duncan Robinson (38027556),Gregory Jackson (38027792),Bam Adebayo (38027134),Collin Gillespie (38027958),Vince Williams Jr. (38027756),Kevin Durant (38027138),243.08,248.23999999999995,330.63,49200,0.0%,0.04%,-89.5%,6.34%,51.71,$-3.6,MIA 2,MEM 2,generated,1
Jrue Holiday (38027493),Keon Johnson (38027565),Franz Wagner (38027163),Jabari Smith Jr. (38027421),Chet Holmgren (38027230),Tyrese Haliburton (38027156),Devin Vassell (38027330),Kessler Edwards (38027689),244.51000000000005,248.33,324.57,49400,0.0%,0.04%,-89.5%,6.17%,35.6,$-3.6,BOS 1,BKN 1,generated,1
Tyus Jones (38027611),Jalen Green (38027234),Caris LeVert (38027414),Kyshawn George (38027429),Bam Adebayo (38027134),Stephon Castle (38027318),Andrew Wiggins (38027283),Bismack Biyombo (38027524),243.08999999999997,245.53999999999996,323.63,49100,0.0%,0.04%,-89.5%,5.66%,34.089999999999996,$-3.6,MIA 2,SAS 2,generated,1
Jared Butler (38027702),Dalton Knecht (38027606),Ricky Council IV (38028162),Naji Marshall (38027277),Adem Bona (38027876),Bradley Beal (38027301),Franz Wagner (38027163),Nikola Jokic (38027106),248.20000000000002,244.52,329.44,49500,0.0%,0.0%,-89.5%,6.63%,110.58999999999999,$-3.6,PHI 3,LAL 1,generated,1
Austin Reaves (38027224),Nick Smith Jr. (38027399),Royce O'Neale (38027722),Corey Kispert (38027737),Chet Holmgren (38027230),Spencer Dinwiddie (38027386),Sandro Mamukelashvili (38027673),Luka Doncic (38027108),245.32999999999998,254.58999999999997,330.34,49900,0.0%,0.02%,-89.5%,6.38%,45.97,$-3.6,LAL 2,CHA 1,generated,1
Jared McCain (38028157),Jaylen Brown (38027189),Franz Wagner (38027163),Michael Porter Jr. (38027306),Mouhamed Gueye (38027771),Tre Jones (38027488),Naji Marshall (38027277),Desmond Bane (38027201),247.32000000000002,250.07,323.36999999999995,49500,0.0%,0.03%,-89.5%,6.36%,69.08999999999999,$-3.6,PHI 1,BOS 1,generated,1
Scottie Barnes (38027184),Austin Reaves (38027224),Georges Niang (38027623),Matas Buzelis (38027464),Jay Huff (38028099),Dalton Knecht (38027606),Gregory Jackson (38027792),Nikola Jokic (38027106),240.18000000000004,247.73999999999998,328.87,49300,0.0%,0.05%,-89.6%,6.07%,40.15,$-3.6,LAL 2,MEM 2,generated,1
Jared Butler (38027702),Aaron Nesmith (38027457),Franz Wagner (38027163),Al Horford (38027448),Kel'el Ware (38027392),Luka Doncic (38027108),Gregory Jackson (38027792),Jabari Smith Jr. (38027421),242.61,250.29999999999995,328.22,49400,0.0%,0.01%,-89.6%,5.49%,62.06999999999999,$-3.6,PHI 1,IND 1,generated,1
Jared Butler (38027702),Lonnie Walker IV (38027834),Andrew Wiggins (38027283),Dillon Brooks (38027530),Chet Holmgren (38027230),Russell Westbrook (38027394),PJ Washington (38027245),Shai Gilgeous-Alexander (38027111),246.62,244.9,328.21000000000004,49800,0.0%,0.0%,-89.6%,6.48%,118.85999999999999,$-3.6,PHI 2,OKC 2,generated,1
Austin Reaves (38027224),Jared Butler (38027702),Paul George (38027220),Jarred Vanderbilt (38027576),Onyeka Okongwu (38027263),Vince Williams Jr. (38027756),Naji Marshall (38027277),Franz Wagner (38027163),251.08,245.99999999999997,327.02,49500,0.0%,0.01%,-89.7%,6.48%,116.15,$-3.6,LAL 2,PHI 2,generated,1
