PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Shai Gilgeous-Alexander (38083864),Quenton Jackson (38084435),Dillon Brooks (38084093),Jimmy Butler (38083930),Karlo Matkovic (38084160),Jamal Murray (38083938),OG Anunoby (38083970),Blake Wesley (38084468),247.70000000000002,241.32999999999998,324.15000000000003,49500,0.0%,0.06%,-85.1%,7.94%,78.68,$-2.6,OKC 1,IND 1,generated,1
Cade Cunningham (38083867),Julian Champagnie (38084347),Devin Vassell (38083987),Giannis Antetokounmpo (38083860),Bobby Portis (38084572),Jordan Hawkins (38084276),Kelly Olynyk (38084082),Russell Westbrook (38084014),252.07999999999998,253.51,341.11,49500,0.0%,0.06%,-85.2%,8.07%,149.59,$-2.6,SAS 2,MIL 2,generated,1
Scotty Pippen Jr. (38084268),Stephon Castle (38084005),Andrew Wiggins (38084002),Bam Adebayo (38083887),Giannis Antetokounmpo (38083860),Colby Jones (38084612),Dillon Brooks (38084093),Karlo Matkovic (38084160),256.42,254.68999999999997,342.63,49600,0.0%,0.02%,-85.2%,8.23%,152.3,$-2.6,MIA 2,MEM 1,generated,1
Blake Wesley (38084468),Tim Hardaway Jr. (38084244),Andrew Wiggins (38084002),Giannis Antetokounmpo (38083860),Richaun Holmes (38084119),Devin Vassell (38083987),Mikal Bridges (38083992),Jordan Poole (38083958),249.46000000000004,247.73000000000002,338.55999999999995,49800,0.0%,0.09%,-85.2%,7.23%,76.62,$-2.6,SAS 2,WAS 2,generated,1
Alec Burks (38084171),Trey Murphy III (38083947),Dillon Brooks (38084093),Karlo Matkovic (38084160),Nikola Jokic (38083858),Scotty Pippen Jr. (38084268),Christian Braun (38084009),Tre Jones (38084046),249.38000000000002,247.11,329.5,49600,0.0%,0.02%,-85.2%,8.41%,142.48,$-2.6,NOP 2,DEN 2,generated,1
Cade Cunningham (38083867),Jordan Hawkins (38084276),Ron Harper Jr. (38084504),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Russell Westbrook (38084014),Kyle Kuzma (38084026),Jose Alvarado (38084168),254.38,258.07,342.79,49700,0.0%,0.06%,-85.2%,8.16%,165.54,$-2.6,NOP 3,DET 2,generated,1
Shai Gilgeous-Alexander (38083864),Duncan Robinson (38084192),Aaron Wiggins (38084052),Jaime Jaquez Jr. (38084296),Jeremy Sochan (38084132),Russell Westbrook (38084014),Trey Murphy III (38083947),CJ McCollum (38083974),249.9,270.21,330.52,49800,0.0%,0.03%,-85.2%,8.27%,150.38,$-2.6,OKC 2,MIA 2,generated,1
Cade Cunningham (38083867),Jordan Hawkins (38084276),Vince Williams Jr. (38084234),Obi Toppin (38084330),Nikola Jokic (38083858),Russell Westbrook (38084014),Dillon Brooks (38084093),Jose Alvarado (38084168),245.81000000000003,265.48,331.81,49500,0.0%,0.05%,-85.2%,8.05%,146.01,$-2.6,NOP 2,DEN 2,generated,1
Shai Gilgeous-Alexander (38083864),Coby White (38083942),Kyle Anderson (38084360),Karlo Matkovic (38084160),Jalen Duren (38083961),Christian Braun (38084009),Kevin Huerter (38084121),Jabari Smith Jr. (38084102),247.85000000000002,241.48999999999998,325.65000000000003,49800,0.0%,0.06%,-85.2%,8.09%,83.1,$-2.6,CHI 2,OKC 1,generated,1
Cade Cunningham (38083867),Miles McBride (38084056),Luguentz Dort (38084106),Giannis Antetokounmpo (38083860),Tony Bradley (38084706),Jordan Hawkins (38084276),Trey Murphy III (38083947),Blake Wesley (38084468),253.99000000000004,249.03999999999996,335.48,49500,0.0%,0.04%,-85.2%,8.27%,114.05000000000001,$-2.6,NOP 2,DET 1,generated,1
Shai Gilgeous-Alexander (38083864),Coby White (38083942),Justin Champagnie (38084078),Karlo Matkovic (38084160),Kenrich Williams (38084292),Stephon Castle (38084005),Michael Porter Jr. (38083977),Nikola Jovic (38084158),251.35999999999999,245.57999999999998,331.61,49700,0.0%,0.03%,-85.3%,8.26%,118.44,$-2.6,OKC 2,CHI 1,generated,1
Stephon Castle (38084005),Kevin Huerter (38084121),Dillon Brooks (38084093),Giannis Antetokounmpo (38083860),Dario Saric (38084410),Russell Westbrook (38084014),Coby White (38083942),Miles McBride (38084056),260.55,257.81,339.51000000000005,49700,0.0%,0.0%,-85.3%,8.58%,169.84,$-2.6,CHI 2,DEN 2,generated,1
Jalen Green (38083952),Tyler Herro (38083915),Jaime Jaquez Jr. (38084296),OG Anunoby (38083970),Karl-Anthony Towns (38083872),Chris Paul (38084143),Vlatko Cancar (38084412),Stephon Castle (38084005),254.62,259.56,331.17,50000,0.0%,0.04%,-85.3%,8.24%,124.61,$-2.6,MIA 2,NYK 2,generated,1
Jose Alvarado (38084168),Kevin Huerter (38084121),Keldon Johnson (38084146),Tobias Harris (38084019),Giannis Antetokounmpo (38083860),Marcus Smart (38084223),Jaren Jackson Jr. (38083922),Brook Lopez (38084044),249.31,252.21999999999997,340.80999999999995,49600,0.0%,0.1%,-85.4%,7.55%,79.75,$-2.6,MIL 2,NOP 1,generated,1
Scotty Pippen Jr. (38084268),Kevin Huerter (38084121),Aaron Wiggins (38084052),Bam Adebayo (38083887),Nikola Jokic (38083858),Jordan Hawkins (38084276),Trey Murphy III (38083947),Blake Wesley (38084468),246.31,267.91999999999996,330.46,49900,0.0%,0.03%,-85.4%,8.13%,142.72,$-2.6,NOP 2,MEM 1,generated,1
Tyrese Haliburton (38083900),Miles McBride (38084056),Andrew Wiggins (38084002),Giannis Antetokounmpo (38083860),Jabari Smith Jr. (38084102),Blake Wesley (38084468),Andre Jackson Jr. (38084401),CJ McCollum (38083974),252.23,252.90999999999997,335.71,49800,0.0%,0.06%,-85.4%,7.66%,100.66999999999999,$-2.6,MIL 2,IND 1,generated,1
Cade Cunningham (38083867),Jordan Hawkins (38084276),Kevin Huerter (38084121),Jabari Smith Jr. (38084102),Karl-Anthony Towns (38083872),Damian Lillard (38083884),Marcus Smart (38084223),Vlatko Cancar (38084412),247.83000000000004,254.60000000000002,325.86,49700,0.0%,0.05%,-85.4%,7.63%,105.02,$-2.6,DET 1,NOP 1,generated,1
Tre Jones (38084046),Kevin Huerter (38084121),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Bam Adebayo (38083887),Trey Murphy III (38083947),Karlo Matkovic (38084160),Jock Landale (38084446),258.15000000000003,264.62,341.69,49700,0.0%,0.01%,-85.5%,8.32%,163.96,$-2.6,CHI 2,MIA 2,generated,1
Jordan Hawkins (38084276),Stephon Castle (38084005),Aaron Nesmith (38084086),Bam Adebayo (38083887),Giannis Antetokounmpo (38083860),Russell Westbrook (38084014),Kevin Huerter (38084121),Jackson Rowe (38084525),257.48,256.32,341.99999999999994,49600,0.0%,0.03%,-85.5%,8.26%,185.3,$-2.6,NOP 1,SAS 1,generated,1
Tre Jones (38084046),Devin Vassell (38083987),Jarace Walker (38084397),Bam Adebayo (38083887),Nikola Jokic (38083858),Stephon Castle (38084005),Bruce Brown (38084253),Blake Wesley (38084468),247.87,254.57,333.31,49800,0.0%,0.02%,-85.5%,8.19%,152.62,$-2.6,SAS 3,CHI 1,generated,1
Isaiah Stevens (38084679),Jordan Hawkins (38084276),Andrew Wiggins (38084002),Giannis Antetokounmpo (38083860),Jeremy Sochan (38084132),Stephon Castle (38084005),Devin Vassell (38083987),Trey Murphy III (38083947),257.37,255.13000000000005,343.46999999999997,49500,0.0%,0.02%,-85.5%,8.28%,141.79,$-2.6,SAS 3,MIA 2,generated,1
Damian Lillard (38083884),Stephon Castle (38084005),Coby White (38083942),Jabari Smith Jr. (38084102),Ousmane Dieng (38084314),Russell Westbrook (38084014),Jimmy Butler (38083930),Jose Alvarado (38084168),252.0,259.03,328.13,49700,0.0%,0.06%,-85.5%,7.9%,148.71,$-2.6,MIL 1,SAS 1,generated,1
Blake Wesley (38084468),Coby White (38083942),Andrew Wiggins (38084002),Jaime Jaquez Jr. (38084296),Karl-Anthony Towns (38083872),Lester Quinones (38084609),Trey Murphy III (38083947),Stephen Curry (38083881),249.09,251.96999999999997,328.19,49900,0.0%,0.07%,-85.5%,7.81%,115.08999999999999,$-2.6,MIA 2,NOP 2,generated,1
Luke Kennard (38084197),Jordan Hawkins (38084276),Andrew Wiggins (38084002),Jaren Jackson Jr. (38083922),Karl-Anthony Towns (38083872),Tre Jones (38084046),Marcus Smart (38084223),Jimmy Butler (38083930),244.89000000000004,254.83,329.59,49800,0.0%,0.09%,-85.5%,6.69%,116.42,$-2.6,MEM 2,NOP 1,generated,1
Stephen Curry (38083881),Marcus Smart (38084223),Malik Beasley (38084073),Kenrich Williams (38084292),Karl-Anthony Towns (38083872),Jordan Poole (38083958),Kyshawn George (38084049),Ausar Thompson (38084060),243.33999999999997,247.42000000000002,331.09,49900,0.0%,0.13%,-85.5%,6.87%,56.83,$-2.6,WAS 3,DET 2,generated,1
Terry Rozier (38084164),Jordan Hawkins (38084276),Kevin Huerter (38084121),Bam Adebayo (38083887),Giannis Antetokounmpo (38083860),Russell Westbrook (38084014),Karlo Matkovic (38084160),Tre Jones (38084046),257.14,263.65999999999997,342.77,49900,0.0%,0.03%,-85.5%,8.28%,201.33,$-2.6,MIA 2,NOP 2,generated,1
Tre Jones (38084046),Devin Vassell (38083987),Jarace Walker (38084397),Giannis Antetokounmpo (38083860),Nikola Vucevic (38083956),Russell Westbrook (38084014),OG Anunoby (38083970),Mo Bamba (38084375),252.43,254.04000000000002,337.0,50000,0.0%,0.06%,-85.6%,7.69%,156.37,$-2.6,CHI 2,SAS 1,generated,1
Stephen Curry (38083881),Stephon Castle (38084005),Trey Murphy III (38083947),Jaime Jaquez Jr. (38084296),Kenrich Williams (38084292),Russell Westbrook (38084014),Santi Aldama (38083981),Isaiah Hartenstein (38083966),253.05,247.23000000000002,333.50999999999993,49500,0.0%,0.03%,-85.6%,7.97%,180.3,$-2.6,OKC 2,GSW 1,generated,1
Jalen Green (38083952),Luke Kennard (38084197),Kevin Huerter (38084121),Harrison Barnes (38084183),Giannis Antetokounmpo (38083860),Jordan Hawkins (38084276),Bruce Brown (38084253),Stephen Curry (38083881),251.86999999999998,255.79000000000002,339.01000000000005,49500,0.0%,0.06%,-85.6%,7.57%,103.34,$-2.6,NOP 2,HOU 1,generated,1
Cade Cunningham (38083867),Andrew Nembhard (38084022),Duncan Robinson (38084192),Bam Adebayo (38083887),Nikola Vucevic (38083956),Devin Vassell (38083987),Julian Champagnie (38084347),Blake Wesley (38084468),242.17000000000004,244.57,326.03,49800,0.0%,0.09%,-85.6%,6.24%,57.39,$-2.6,SAS 3,MIA 2,generated,1
Jevon Carter (38084577),Coby White (38083942),Dillon Brooks (38084093),Giannis Antetokounmpo (38083860),Bam Adebayo (38083887),Russell Westbrook (38084014),Karlo Matkovic (38084160),Blake Wesley (38084468),253.47000000000003,253.39,337.19000000000005,50000,0.0%,0.06%,-85.7%,7.79%,142.99,$-2.6,CHI 2,HOU 1,generated,1
Tyrese Haliburton (38083900),Cason Wallace (38084201),Ronald Holland II (38084385),Giannis Antetokounmpo (38083860),Bam Adebayo (38083887),Carlton Carrington (38084067),Duncan Robinson (38084192),Blake Wesley (38084468),251.35000000000002,249.55,337.34999999999997,49800,0.0%,0.07%,-85.7%,7.63%,78.47,$-2.6,MIA 2,IND 1,generated,1
Cade Cunningham (38083867),Trey Murphy III (38083947),Coby White (38083942),Tyler Smith (38084568),Giannis Antetokounmpo (38083860),Jordan Hawkins (38084276),Zeke Nnaji (38084390),Blake Wesley (38084468),251.18000000000004,249.82999999999998,337.52,49900,0.0%,0.07%,-85.8%,7.73%,110.74000000000001,$-2.6,NOP 2,MIL 2,generated,1
Miles McBride (38084056),Jordan Hawkins (38084276),Gary Payton II (38084239),Dillon Brooks (38084093),Karl-Anthony Towns (38083872),Christian Braun (38084009),Jamal Cain (38084606),Nikola Jokic (38083858),245.92999999999998,243.63,326.93,49700,0.0%,0.04%,-85.8%,7.79%,89.82,$-2.6,NYK 2,NOP 2,generated,1
Cade Cunningham (38083867),Trey Murphy III (38083947),Josh Hart (38083926),Jaime Jaquez Jr. (38084296),Quinten Post (38084218),Tre Jones (38084046),Kevin McCullar Jr. (38084652),Jamal Murray (38083938),249.59000000000003,249.36,326.03000000000003,49800,0.0%,0.09%,-85.8%,7.37%,119.42000000000002,$-2.6,NYK 2,DET 1,generated,1
Ja Morant (38083874),Jalen Green (38083952),Aaron Nesmith (38084086),Tobias Harris (38084019),Mo Bamba (38084375),Stephon Castle (38084005),Bruce Brown (38084253),Josh Hart (38083926),249.52999999999997,256.59000000000003,329.84999999999997,49500,0.0%,0.1%,-85.8%,7.48%,90.67,$-2.6,NOP 2,MEM 1,generated,1
Jose Alvarado (38084168),Miles McBride (38084056),Jaime Jaquez Jr. (38084296),Jackson Rowe (38084525),Giannis Antetokounmpo (38083860),Trey Murphy III (38083947),Karlo Matkovic (38084160),Stephen Curry (38083881),254.38,251.89,339.94,49600,0.0%,0.03%,-85.8%,7.95%,126.72,$-2.6,NOP 3,GSW 2,generated,1
Damian Lillard (38083884),Jalen Green (38083952),Kevin McCullar Jr. (38084652),Giannis Antetokounmpo (38083860),Mo Bamba (38084375),Jordan Hawkins (38084276),Corey Kispert (38084256),Trey Murphy III (38083947),252.89,248.10000000000002,337.79,49600,0.0%,0.06%,-85.9%,7.57%,101.51,$-2.6,NOP 3,MIL 2,generated,1
Cade Cunningham (38083867),Jamal Murray (38083938),Julian Champagnie (38084347),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Russell Westbrook (38084014),Gary Payton II (38084239),Marjon Beauchamp (38084664),252.60000000000002,251.91,342.34,49500,0.0%,0.04%,-85.9%,7.87%,150.52,$-2.6,DEN 2,DET 1,generated,1
Cade Cunningham (38083867),Jamal Murray (38083938),Jae'Sean Tate (38084420),Jeremy Sochan (38084132),Bam Adebayo (38083887),Russell Westbrook (38084014),Justin Champagnie (38084078),Jordan Hawkins (38084276),247.14999999999998,256.94,327.46000000000004,49600,0.0%,0.08%,-85.9%,7.18%,127.53,$-2.6,DEN 2,DET 1,generated,1
Cade Cunningham (38083867),Tim Hardaway Jr. (38084244),Trey Murphy III (38083947),Haywood Highsmith (38084262),Bam Adebayo (38083887),Stephon Castle (38084005),Obi Toppin (38084330),Tre Jones (38084046),250.54000000000002,250.06000000000003,331.69,49600,0.0%,0.08%,-85.9%,7.58%,119.44999999999999,$-2.6,DET 2,MIA 2,generated,1
Damian Lillard (38083884),Trey Murphy III (38083947),Devin Vassell (38083987),Dillon Jones (38084377),Jalen Duren (38083961),Russell Westbrook (38084014),Harrison Barnes (38084183),Stephon Castle (38084005),250.03,254.64999999999998,329.42,50000,0.0%,0.09%,-85.9%,7.52%,133.64000000000001,$-2.6,SAS 3,MIL 1,generated,1
Jalen Green (38083952),Stephon Castle (38084005),Alex Caruso (38084187),Ousmane Dieng (38084314),Karl-Anthony Towns (38083872),Blake Wesley (38084468),Bruce Brown (38084253),Giannis Antetokounmpo (38083860),252.45999999999998,259.67,340.69,50000,0.0%,0.05%,-86.0%,7.65%,131.0,$-2.6,SAS 2,OKC 2,generated,1
Damian Lillard (38083884),Jordan Hawkins (38084276),Andre Jackson Jr. (38084401),Corey Kispert (38084256),Giannis Antetokounmpo (38083860),Jose Alvarado (38084168),Josh Hart (38083926),Tre Jones (38084046),253.75,253.49,338.37,49700,0.0%,0.06%,-86.0%,7.41%,132.29999999999998,$-2.6,MIL 3,NOP 2,generated,1
Tyler Herro (38083915),Cason Wallace (38084201),Dillon Brooks (38084093),Precious Achiuwa (38084139),Karl-Anthony Towns (38083872),Tre Jones (38084046),Karlo Matkovic (38084160),Jalen Green (38083952),252.45000000000002,254.01,324.97999999999996,50000,0.0%,0.04%,-86.0%,7.75%,120.1,$-2.6,HOU 2,NYK 2,generated,1
Cason Wallace (38084201),Jalen Green (38083952),Aaron Wiggins (38084052),Jaime Jaquez Jr. (38084296),Nikola Jokic (38083858),Jamal Murray (38083938),Jeremy Sochan (38084132),Jordan Hawkins (38084276),246.65999999999997,264.79,328.25,49600,0.0%,0.02%,-86.1%,7.83%,123.02,$-2.6,OKC 2,DEN 2,generated,1
Damian Lillard (38083884),Miles McBride (38084056),Kyle Kuzma (38084026),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Tre Jones (38084046),Bruce Brown (38084253),Patrick Williams (38084300),253.95999999999998,261.6,340.15,49600,0.0%,0.05%,-86.1%,7.33%,120.68,$-2.6,MIL 3,NOP 2,generated,1
Scotty Pippen Jr. (38084268),Tyler Herro (38083915),Coby White (38083942),Josh Hart (38083926),Jock Landale (38084446),Russell Westbrook (38084014),Trey Murphy III (38083947),Miles McBride (38084056),253.9,261.87,324.56,49900,0.0%,0.04%,-86.1%,7.74%,135.7,$-2.6,NYK 2,MEM 1,generated,1
Tre Jones (38084046),Andrew Nembhard (38084022),Andrew Wiggins (38084002),Justin Champagnie (38084078),Nikola Jokic (38083858),Stephon Castle (38084005),John Konchar (38084427),Miles McBride (38084056),249.75,251.63,329.16,50000,0.0%,0.02%,-86.1%,7.95%,145.36,$-2.6,CHI 1,IND 1,generated,1
Shai Gilgeous-Alexander (38083864),Jordan Hawkins (38084276),Kevin Huerter (38084121),Giannis Antetokounmpo (38083860),Ousmane Dieng (38084314),Tre Jones (38084046),Khris Middleton (38084036),Bruce Brown (38084253),251.26,261.59000000000003,338.63,49800,0.0%,0.03%,-86.1%,7.83%,154.74,$-2.6,OKC 2,NOP 2,generated,1
Dennis Schroder (38084150),Lonzo Ball (38084154),Jaime Jaquez Jr. (38084296),Jabari Smith Jr. (38084102),Nikola Jokic (38083858),Blake Wesley (38084468),Trey Murphy III (38083947),Tyler Herro (38083915),246.56000000000003,243.93,329.47,49600,0.0%,0.02%,-86.1%,7.83%,118.62,$-2.6,MIA 2,DET 1,generated,1
Tre Jones (38084046),Tyler Herro (38083915),Luguentz Dort (38084106),Josh Hart (38083926),Vlatko Cancar (38084412),Jordan Hawkins (38084276),Patrick Williams (38084300),Nikola Jokic (38083858),247.85999999999999,254.26,324.32,50000,0.0%,0.04%,-86.1%,7.86%,115.78,$-2.6,CHI 2,DEN 2,generated,1
Jordan Hawkins (38084276),Kevin Huerter (38084121),Bruce Brown (38084253),Giannis Antetokounmpo (38083860),Precious Achiuwa (38084139),Stephon Castle (38084005),Justin Champagnie (38084078),Karl-Anthony Towns (38083872),255.67999999999995,259.64,344.23,50000,0.0%,0.02%,-86.1%,7.88%,159.88,$-2.6,NOP 2,NYK 2,generated,1
Shai Gilgeous-Alexander (38083864),Kevin Huerter (38084121),Michael Porter Jr. (38083977),Giannis Antetokounmpo (38083860),Kevon Looney (38084312),Vince Williams Jr. (38084234),Jabari Smith Jr. (38084102),Blake Wesley (38084468),248.93,263.22,335.68000000000006,49900,0.0%,0.03%,-86.1%,7.46%,109.86,$-2.6,OKC 1,CHI 1,generated,1
RayJ Dennis (38084703),Jamal Murray (38083938),Trey Murphy III (38083947),Karlo Matkovic (38084160),Giannis Antetokounmpo (38083860),Stephon Castle (38084005),Justin Champagnie (38084078),Bruce Brown (38084253),256.06,255.04,342.50999999999993,49700,0.0%,0.02%,-86.2%,7.89%,131.71,$-2.6,NOP 3,IND 1,generated,1
Cason Wallace (38084201),Jordan Hawkins (38084276),Trey Murphy III (38083947),Ousmane Dieng (38084314),Karlo Matkovic (38084160),Christian Braun (38084009),Giannis Antetokounmpo (38083860),Tyrese Haliburton (38083900),254.9,254.76999999999998,335.87,50000,0.0%,0.03%,-86.2%,7.65%,109.42,$-2.6,NOP 3,OKC 2,generated,1
Scotty Pippen Jr. (38084268),Jalen Green (38083952),Andre Jackson Jr. (38084401),Pascal Siakam (38083919),Jabari Smith Jr. (38084102),Trey Murphy III (38083947),Dillon Brooks (38084093),Ja Morant (38083874),249.63,245.51,325.33000000000004,49700,0.0%,0.07%,-86.2%,7.2%,88.46000000000001,$-2.6,HOU 3,MEM 2,generated,1
Tre Jones (38084046),Cason Wallace (38084201),Kyle Kuzma (38084026),Jaime Jaquez Jr. (38084296),Isaiah Jackson (38084688),Trey Murphy III (38083947),Josh Hart (38083926),Giannis Antetokounmpo (38083860),258.66,256.72,336.73,49700,0.0%,0.01%,-86.2%,7.99%,148.64,$-2.6,MIL 2,CHI 1,generated,1
Stephen Curry (38083881),Matt Ryan (38084668),Josh Hart (38083926),Jaime Jaquez Jr. (38084296),Karlo Matkovic (38084160),Jose Alvarado (38084168),Peyton Watson (38084230),Nikola Jokic (38083858),244.6,246.01,329.53000000000003,50000,0.0%,0.04%,-86.3%,7.51%,105.21000000000001,$-2.6,NYK 2,NOP 2,generated,1
Scotty Pippen Jr. (38084268),Kevin Huerter (38084121),Jaime Jaquez Jr. (38084296),Bam Adebayo (38083887),Giannis Antetokounmpo (38083860),Isaiah Stevens (38084679),Jeremy Sochan (38084132),Damian Lillard (38083884),252.3,251.42000000000002,339.71999999999997,49900,0.0%,0.03%,-86.3%,7.61%,133.06,$-2.6,MIA 3,MIL 2,generated,1
Jose Alvarado (38084168),Coby White (38083942),Devin Vassell (38083987),Giannis Antetokounmpo (38083860),James Johnson (38084690),Miles McBride (38084056),Justin Champagnie (38084078),Stephon Castle (38084005),256.14,252.75,338.87,49900,0.0%,0.02%,-86.3%,7.8%,121.45,$-2.6,SAS 2,NOP 1,generated,1
Tyler Herro (38083915),Carlton Carrington (38084067),Kevin Huerter (38084121),Kelly Olynyk (38084082),Nikola Jokic (38083858),Russell Westbrook (38084014),Duncan Robinson (38084192),Lester Quinones (38084609),245.83999999999997,251.17,327.55,49900,0.0%,0.03%,-86.3%,7.36%,121.02000000000001,$-2.6,MIA 2,NOP 2,generated,1
Tyler Herro (38083915),Trey Murphy III (38083947),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Matt Ryan (38084668),Gary Payton II (38084239),CJ McCollum (38083974),254.64,252.48,341.23,49500,0.0%,0.03%,-86.3%,7.75%,117.71000000000001,$-2.6,NOP 3,MIA 2,generated,1
Shai Gilgeous-Alexander (38083864),Kevin Huerter (38084121),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Lonzo Ball (38084154),Patrick Williams (38084300),Tre Jones (38084046),253.81,250.94,340.22,49800,0.0%,0.0%,-86.4%,7.76%,167.82,$-2.6,CHI 4,OKC 1,generated,1
Tre Jones (38084046),Stephon Castle (38084005),Andrew Wiggins (38084002),OG Anunoby (38083970),Isaiah Hartenstein (38083966),Jordan Poole (38083958),Josh Hart (38083926),James Johnson (38084690),250.77999999999997,247.71,325.96,49900,0.0%,0.06%,-86.4%,7.28%,121.02000000000001,$-2.6,NYK 2,CHI 1,generated,1
Damian Lillard (38083884),Tyler Herro (38083915),Jaime Jaquez Jr. (38084296),Bam Adebayo (38083887),Jabari Smith Jr. (38084102),Mikal Bridges (38083992),Karlo Matkovic (38084160),Pelle Larsson (38084339),251.89999999999995,250.29,328.02000000000004,49600,0.0%,0.05%,-86.4%,7.41%,94.26,$-2.6,MIA 4,MIL 1,generated,1
