PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Zach LaVine (37338073),Devin Vassell (37338234),Jake LaRavia (37338489),Nikola Vucevic (37338099),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),269.92,303.1223568440555,49800,100.00%,0,50.12%,0,115.35,$2.0,SAS 3,CHI 2,opp,1,Easymoneyty13,3541,4610964058
Josh Giddey (37338141),Paul George (37338105),OG Anunoby (37338270),Bobby Portis (37338274),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),Gary Payton II (37339021),LaMelo Ball (37338029),269.130625,298.6697924421507,49300,100.00%,0,50.12%,0,65.76,$2.0,CHI 1,PHI 1,opp,1,papagates,522,4611026004
Stephen Curry (37338062),Stephon Castle (37338477),Justin Edwards (37338734),Cam Whitmore (37338526),Nikola Jokic (37338012),Vit Krejci (37338481),David Roddy (37338933),Victor Wembanyama (37338018),269.651875,306.06484641326836,50000,100.00%,0,50.11%,0,134.48000000000002,$2.0,SAS 2,ATL 2,opp,1,jpm11,3027,4610881374
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Paolo Banchero (37338047),Nikola Jokic (37338012),Keaton Wallace (37338930),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),269.56,305.99134364801824,49300,100.00%,0,50.11%,0,136.6,$2.0,ATL 3,CHA 1,opp,1,SlimBoMangler,3685,4611026832
Keaton Wallace (37338930),Amen Thompson (37338122),Andrew Wiggins (37338228),Ricky Council IV (37338740),Giannis Antetokounmpo (37338014),Jeff Dowtin (37338737),Jonathan Isaac (37338510),Victor Wembanyama (37338018),269.265625,304.79891630119516,49500,100.00%,0,50.11%,0,81.9,$2.0,PHI 2,ATL 1,opp,1,Lexusrad,2826,4611349884
Stephon Castle (37338477),Jaden Hardy (37338402),Garrison Mathews (37338609),Julius Randle (37338149),Kristaps Porzingis (37338160),Desmond Bane (37338134),David Roddy (37338933),Nikola Jokic (37338012),269.3688368055556,304.78328724416957,49100,100.00%,0,50.11%,0,103.37,$2.0,ATL 2,SAS 1,opp,1,nickps,3392,4610882665
Keaton Wallace (37338930),Garrison Mathews (37338609),Devin Vassell (37338234),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Klay Thompson (37338250),Dalen Terry (37338705),Victor Wembanyama (37338018),269.463125,304.61296287524834,49600,100.00%,0,50.11%,0,107.63,$2.0,ATL 2,SAS 2,opp,1,shoe383,2641,4611000923
Ja Morant (37338082),Quentin Grimes (37338318),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Cody Martin (37338468),Nikola Jokic (37338012),269.94,304.4647563351286,49300,100.00%,0,50.11%,0,115.98,$2.0,NOP 2,MEM 1,opp,1,ShaidyAdvice,4362,4611355641
Jalen Brunson (37338088),Jalen Green (37338162),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Julian Champagnie (37338548),Naji Marshall (37338314),Walker Kessler (37338183),269.11312499999997,304.4564792630758,49700,100.00%,0,50.11%,0,75.69,$2.0,SAS 2,NYK 1,opp,1,JerezFinest,1301,4610713393
Jalen Brunson (37338088),Andre Jackson Jr. (37338644),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Walker Kessler (37338183),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),270.07624999999996,303.9269544715693,49100,100.00%,0,50.11%,0,120.77,$2.0,NYK 2,MIL 2,opp,1,abreza,687,4611315248
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Guerschon Yabusele (37338278),Jonathan Isaac (37338510),Mike Conley (37338507),Trey Murphy III (37338144),Nikola Jokic (37338012),269.373125,303.64613677145877,49900,100.00%,0,50.11%,0,86.42,$2.0,GSW 1,ATL 1,opp,1,BSupple7,2823,4611335379
Ja Morant (37338082),Garrison Mathews (37338609),Harrison Barnes (37338459),Santi Aldama (37338417),Nikola Vucevic (37338099),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),268.96000000000004,303.4791903149538,49300,100.00%,0,50.11%,0,82.89,$2.0,MEM 3,ATL 2,opp,1,Miklop,3197,4610720548
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),LaMelo Ball (37338029),Brandon Boston Jr. (37338654),Garrison Mathews (37338609),270.203125,303.3241151809303,49600,100.00%,0,50.11%,0,125.23,$2.0,ATL 3,SAS 2,opp,1,papagates,1670,4611025899
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Maxi Kleber (37338670),Ja Morant (37338082),Quentin Grimes (37338318),Jaren Jackson Jr. (37338053),269.693125,301.8774859625122,49400,100.00%,0,50.11%,0,94.28999999999999,$2.0,DAL 2,MEM 2,opp,1,jb101086,1944,4611301936
Vit Krejci (37338481),Devin Vassell (37338234),Keldon Johnson (37338409),Dillon Brooks (37338345),Victor Wembanyama (37338018),Trey Murphy III (37338144),Chris Boucher (37338501),Nikola Vucevic (37338099),269.441640625,301.6186113271209,49900,100.00%,0,50.11%,0,91.28,$2.0,SAS 3,ATL 1,opp,1,mrw25,4310,4611348711
Keyonte George (37338282),Coby White (37338195),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),Vit Krejci (37338481),Amen Thompson (37338122),Victor Wembanyama (37338018),269.3188368055556,301.5087870986058,49200,100.00%,0,50.11%,0,102.17,$2.0,SAS 2,UTA 1,opp,1,beaker913,3806,4611131622
Damian Lillard (37338085),Klay Thompson (37338250),Scottie Barnes (37338057),Josh Hart (37338127),Jonathan Isaac (37338510),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Mark Williams (37338232),269.296796875,300.6421891396581,49600,100.00%,0,50.11%,0,126.11,$2.0,ATL 2,MIL 1,opp,1,cheddabisque,2192,4610880319
Russell Westbrook (37338173),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Quentin Grimes (37338318),David Roddy (37338933),Paolo Banchero (37338047),269.81000000000006,307.4266598729872,49100,100.00%,0,50.1%,0,132.87,$2.0,ATL 4,DEN 1,opp,1,JBCJBCJBC,3605,4611015532
Keaton Wallace (37338930),Stephon Castle (37338477),Amen Thompson (37338122),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Paolo Banchero (37338047),269.75125,306.0882139901279,49400,100.00%,0,50.1%,0,142.76,$2.0,ATL 2,MIL 2,opp,1,RoyalPain21,2957,4610916122
Stephen Curry (37338062),Vit Krejci (37338481),Brice Sensabaugh (37338383),David Roddy (37338933),Jaren Jackson Jr. (37338053),Jaden Hardy (37338402),Jonathan Isaac (37338510),Nikola Jokic (37338012),269.34999999999997,305.7608486580579,50000,100.00%,0,50.1%,0,110.39999999999999,$2.0,ATL 2,GSW 1,opp,1,juventus24,3109,4610659009
Stephon Castle (37338477),Trey Murphy III (37338144),Keldon Johnson (37338409),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),269.71,305.40448977083156,49600,100.00%,0,50.1%,0,129.31,$2.0,SAS 2,NOP 2,opp,1,dacoltz,3992,4611176214
Stephon Castle (37338477),CJ McCollum (37338156),Trey Murphy III (37338144),Kyle Filipowski (37338420),Jonathan Isaac (37338510),Ja Morant (37338082),Paolo Banchero (37338047),Onyeka Okongwu (37338359),269.09,303.820858037198,49200,100.00%,0,50.1%,0,94.49,$2.0,NOP 2,ORL 2,opp,1,dacoltz,3965,4611176168
Josh Giddey (37338141),Coby White (37338195),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),269.4988368055556,303.68424450926807,49200,100.00%,0,50.1%,0,103.26,$2.0,CHI 2,SAS 2,opp,1,Sen411,4284,4611342181
Russell Westbrook (37338173),Garrison Mathews (37338609),Keldon Johnson (37338409),Julius Randle (37338149),Victor Wembanyama (37338018),Nickeil Alexander-Walker (37338562),David Roddy (37338933),LaMelo Ball (37338029),269.07,303.04884341763267,49600,100.00%,0,50.1%,0,82.33,$2.0,ATL 2,SAS 2,opp,1,dean78904,3692,4611039406
Stephon Castle (37338477),Coby White (37338195),Michael Porter Jr. (37338208),David Roddy (37338933),Wendell Carter Jr. (37338391),Ja Morant (37338082),Cody Martin (37338468),Nikola Jokic (37338012),268.76,302.80678398909356,49100,100.00%,0,50.1%,0,109.03,$2.0,DEN 2,SAS 1,opp,1,mazwa,3866,4611134534
Damian Lillard (37338085),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jonathan Isaac (37338510),Quentin Grimes (37338318),Miles Bridges (37338131),Alperen Sengun (37338065),269.2,301.7931910067118,49700,100.00%,0,50.1%,0,83.35,$2.0,HOU 2,MIL 1,opp,1,jpm11,3342,4610881361
Jalen Brunson (37338088),Mikal Bridges (37338239),Brandon Boston Jr. (37338654),Dillon Brooks (37338345),Bobby Portis (37338274),Cole Anthony (37338216),Santi Aldama (37338417),Victor Wembanyama (37338018),268.76124999999996,300.98434083214,49700,100.00%,0,50.1%,0,63.95,$2.0,NYK 2,NOP 1,opp,1,jpm11,481,4610881407
Jamal Murray (37338169),Dennis Schroder (37338285),Jaden McDaniels (37338396),Guerschon Yabusele (37338278),Walker Kessler (37338183),Stephon Castle (37338477),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),269.013125,300.91068973285303,49000,100.00%,0,50.1%,0,96.81,$2.0,UTA 2,SAS 2,opp,1,beaker913,2794,4611131644
Dejounte Murray (37338096),Vit Krejci (37338481),Cody Martin (37338468),PJ Washington (37338176),Victor Wembanyama (37338018),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Dyson Daniels (37338165),269.44,300.7287311983084,49600,100.00%,0,50.1%,0,116.03,$2.0,ATL 4,NOP 1,opp,1,cmahon99,3522,4610930486
Stephen Curry (37338062),Vit Krejci (37338481),Josh Hart (37338127),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Khris Middleton (37338293),Nickeil Alexander-Walker (37338562),LaMelo Ball (37338029),268.92375,299.85488897843135,49100,100.00%,0,50.1%,0,95.73,$2.0,GSW 1,ATL 1,opp,1,LoganWins,759,4611250607
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),Anthony Edwards (37338044),Guerschon Yabusele (37338278),Tyrese Maxey (37338037),269.30875000000003,299.52348992718066,49500,100.00%,0,50.1%,0,108.43999999999998,$2.0,ATL 2,PHI 2,opp,1,HoustonTexans2017,2494,4611352296
Vit Krejci (37338481),Devin Vassell (37338234),Paul George (37338105),Guerschon Yabusele (37338278),Rudy Gobert (37338268),Kelly Oubre Jr. (37338225),Harrison Barnes (37338459),LaMelo Ball (37338029),269.183125,294.9837234623722,49400,100.00%,0,50.1%,0,71.50999999999999,$2.0,PHI 3,SAS 2,opp,1,hawk48202,246,4611339072
Jalen Brunson (37338088),Anthony Edwards (37338044),Trey Murphy III (37338144),Jonathan Isaac (37338510),Jeremiah Robinson-Earl (37338708),Cody Martin (37338468),Brice Sensabaugh (37338383),Paolo Banchero (37338047),269.79312500000003,303.1439179525713,49400,100.00%,0,50.09%,0,89.58000000000001,$2.0,NOP 2,ORL 2,opp,1,samsli,1864,4611176251
Isaiah Collier (37338329),Vit Krejci (37338481),Brice Sensabaugh (37338383),OG Anunoby (37338270),Alperen Sengun (37338065),Trey Murphy III (37338144),Paolo Banchero (37338047),Bogdan Bogdanovic (37338369),269.703125,301.9548645291517,49000,100.00%,0,50.09%,0,133.97,$2.0,UTA 2,ATL 2,opp,1,mazwa,2697,4611134508
Keaton Wallace (37338930),Coby White (37338195),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Cole Anthony (37338216),269.0774088541667,301.0738510860147,49600,100.00%,0,50.09%,0,113.6,$2.0,ATL 2,TOR 2,opp,1,ShaidyAdvice,3011,4611355656
Jose Alvarado (37338571),Garrison Mathews (37338609),Paul George (37338105),Michael Porter Jr. (37338208),Nikola Vucevic (37338099),Stephen Curry (37338062),Jonathan Isaac (37338510),Jamal Murray (37338169),268.47749999999996,299.04423535919676,49200,100.00%,0,50.09%,0,50.95,$2.0,DEN 2,NOP 1,opp,1,trmcq63,1005,4611361045
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Paolo Banchero (37338047),Nikola Jokic (37338012),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Nickeil Alexander-Walker (37338562),269.913125,305.9230207311081,49200,100.00%,0,50.08%,0,145.15,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1721,4611048190
Vit Krejci (37338481),Desmond Bane (37338134),Cam Whitmore (37338526),Precious Achiuwa (37338518),Nikola Jokic (37338012),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),268.90125,304.8616330905602,49900,100.00%,0,50.08%,0,138.69,$2.0,SAS 2,ATL 1,opp,1,ShaidyAdvice,3013,4611355701
Keyonte George (37338282),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Keldon Johnson (37338409),Jalen Smith (37338540),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),269.223125,304.592033700386,49100,100.00%,0,50.08%,0,129.65,$2.0,SAS 2,UTA 1,opp,1,jb101086,2726,4611301909
Dennis Schroder (37338285),Coby White (37338195),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Daniel Gafford (37338424),Dejounte Murray (37338096),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),269.38000000000005,304.5464399676738,49100,100.00%,0,50.08%,0,120.86000000000001,$2.0,NOP 2,GSW 1,opp,1,HighPraiseHighFocus,3280,4610856164
Stephon Castle (37338477),Zach LaVine (37338073),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Vit Krejci (37338481),Paolo Banchero (37338047),Victor Wembanyama (37338018),269.85,304.25294173468313,49800,100.00%,0,50.08%,0,133.25,$2.0,SAS 3,CHI 1,opp,1,davis2543,3912,4611171652
Jose Alvarado (37338571),Stephon Castle (37338477),Andrew Wiggins (37338228),Keldon Johnson (37338409),Kristaps Porzingis (37338160),Coby White (37338195),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),269.22883680555555,304.04402601757977,49000,100.00%,0,50.08%,0,91.28,$2.0,SAS 3,NOP 1,opp,1,ecape,3639,4611021891
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Precious Achiuwa (37338518),Mark Williams (37338232),Jalen Green (37338162),Naji Marshall (37338314),Victor Wembanyama (37338018),269.61625,303.4625161120636,49200,100.00%,0,50.08%,0,128.29,$2.0,NYK 2,ATL 1,opp,1,iamthesqweez,866,4611048180
Stephen Curry (37338062),Anthony Edwards (37338044),Khris Middleton (37338293),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Paolo Banchero (37338047),268.98,303.09290518264316,49500,100.00%,0,50.08%,0,103.95,$2.0,MIN 2,ORL 2,opp,1,Crys8U,4138,4611265222
Jamal Murray (37338169),Garrison Mathews (37338609),OG Anunoby (37338270),Precious Achiuwa (37338518),Daniel Gafford (37338424),Donte DiVincenzo (37338260),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),268.954375,302.8789377042722,49900,100.00%,0,50.08%,0,108.78,$2.0,NYK 2,DEN 1,opp,1,RoyalPain21,2503,4610916004
Josh Giddey (37338141),Cole Anthony (37338216),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Vit Krejci (37338481),David Roddy (37338933),Nikola Vucevic (37338099),269.11312499999997,302.8669766714203,49900,100.00%,0,50.08%,0,113.12,$2.0,CHI 2,ATL 2,opp,1,RoyalPain21,2622,4610916075
Stephon Castle (37338477),Amen Thompson (37338122),Cody Martin (37338468),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Russell Westbrook (37338173),Khris Middleton (37338293),Rudy Gobert (37338268),268.74,301.9755321907142,49800,100.00%,0,50.08%,0,75.15,$2.0,MIL 2,SAS 1,opp,1,nickps,3398,4610882679
Jalen Brunson (37338088),Anthony Edwards (37338044),Trey Murphy III (37338144),Precious Achiuwa (37338518),Mark Williams (37338232),Dennis Schroder (37338285),Chris Boucher (37338501),Klay Thompson (37338250),268.996015625,301.4948046201345,50000,100.00%,0,50.08%,0,85.46000000000001,$2.0,NYK 2,MIN 1,opp,1,iamthesqweez,1075,4611048230
Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Vit Krejci (37338481),Andrew Wiggins (37338228),Dejounte Murray (37338096),269.19562499999995,300.0425320245399,49100,100.00%,0,50.08%,0,142.56,$2.0,ATL 2,PHI 1,opp,1,mazwa,2863,4611134555
Vit Krejci (37338481),Desmond Bane (37338134),Michael Porter Jr. (37338208),Julius Randle (37338149),Wendell Carter Jr. (37338391),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Coby White (37338195),269.2,299.60570012349655,49700,100.00%,0,50.08%,0,112.25,$2.0,ATL 2,MEM 1,opp,1,davis2543,3918,4611171656
Keaton Wallace (37338930),Dennis Schroder (37338285),OG Anunoby (37338270),Guerschon Yabusele (37338278),Nikola Vucevic (37338099),Ja Morant (37338082),David Roddy (37338933),LaMelo Ball (37338029),268.38625,298.9051726307679,49400,100.00%,0,50.08%,0,78.22999999999999,$2.0,ATL 2,GSW 1,opp,1,AJ.GR33R,1132,4611271465
Jalen Brunson (37338088),Jalen Green (37338162),Quentin Grimes (37338318),OG Anunoby (37338270),Alperen Sengun (37338065),Vit Krejci (37338481),Chris Livingston (37338874),Amen Thompson (37338122),269.42625,298.5858829575926,49700,100.00%,0,50.08%,0,99.41,$2.0,HOU 3,NYK 2,opp,1,santh08,620,4610908092
Vit Krejci (37338481),Stephon Castle (37338477),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Alperen Sengun (37338065),Cole Anthony (37338216),Bobby Portis (37338274),Nikola Jokic (37338012),269.18125,305.7005387666209,49100,100.00%,0,50.07%,0,149.87,$2.0,ATL 1,SAS 1,opp,1,ShaidyAdvice,3015,4611355718
Vit Krejci (37338481),Garrison Mathews (37338609),Mikal Bridges (37338239),Keldon Johnson (37338409),Nikola Jokic (37338012),Stephon Castle (37338477),Moses Moody (37338557),Giannis Antetokounmpo (37338014),269.41812500000003,305.39143583193584,49000,100.00%,0,50.07%,0,136.55,$2.0,ATL 2,SAS 2,opp,1,kdunc,2466,4611112903
Jalen Brunson (37338088),Jaden Hardy (37338402),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Clint Capela (37338298),Jose Alvarado (37338571),Bobby Portis (37338274),Jeremiah Robinson-Earl (37338708),268.89374999999995,304.99056444645447,49400,100.00%,0,50.07%,0,71.72,$2.0,NYK 2,MIL 2,opp,1,oxenduck,250,4610587949
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Paul George (37338105),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Precious Achiuwa (37338518),Dejounte Murray (37338096),269.24875000000003,303.8405606282256,49400,100.00%,0,50.07%,0,112.69,$2.0,NOP 2,ATL 2,opp,1,bamatravis79,822,4611334686
Stephon Castle (37338477),Devin Vassell (37338234),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Vit Krejci (37338481),Kyle Filipowski (37338420),Payton Pritchard (37338310),269.474609375,303.64479919756286,49900,100.00%,0,50.07%,0,113.83000000000001,$2.0,SAS 2,BOS 2,opp,1,rmoreau1,4235,4611316004
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Miles Bridges (37338131),Victor Wembanyama (37338018),Keyonte George (37338282),Garrison Mathews (37338609),Brice Sensabaugh (37338383),269.96,303.3961316542449,49300,100.00%,0,50.07%,0,143.98000000000002,$2.0,ATL 3,UTA 2,opp,1,foulke29,4093,4611254863
Vit Krejci (37338481),Trey Murphy III (37338144),Devin Vassell (37338234),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),Keldon Johnson (37338409),Paolo Banchero (37338047),269.29125,303.2359867351677,49700,100.00%,0,50.07%,0,136.76999999999998,$2.0,SAS 4,ATL 1,opp,1,nickps,2932,4610882714
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Mark Williams (37338232),Russell Westbrook (37338173),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),269.51,303.0792761316058,49800,100.00%,0,50.07%,0,157.53,$2.0,ATL 2,CHA 2,opp,1,HighPraiseHighFocus,3287,4610856144
Fred VanVleet (37338153),Stephon Castle (37338477),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),Josh Giddey (37338141),Garrison Mathews (37338609),Nikola Jokic (37338012),269.02,302.68440256413294,49100,100.00%,0,50.07%,0,113.54,$2.0,HOU 1,SAS 1,opp,1,HighPraiseHighFocus,3281,4610856172
Stephen Curry (37338062),Jalen Green (37338162),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),269.53,302.2320993209916,49200,100.00%,0,50.07%,0,105.56,$2.0,HOU 2,DAL 2,opp,1,moklovin,3166,4610705493
