PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Luka Doncic (38239577),Colby Jones (38239966),Jayson Tatum (38239583),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Stephon Castle (38239688),Rui Hachimura (38239763),Jeremy Sochan (38239805),255.49000000000004,253.96,346.69,49800,0.0%,0.51%,-54.9%,16.96%,136.37,$-2.2,LAL 2,WAS 2,generated,1
Tyler Herro (38239631),Baylor Scheierman (38239999),Colby Jones (38239966),Kenrich Williams (38239995),Bam Adebayo (38239623),Cason Wallace (38239919),Anthony Davis (38239591),Austin Reaves (38239608),261.07,258.84,350.32,49500,0.0%,0.41%,-54.9%,19.38%,161.32999999999998,$-2.2,MIA 2,OKC 2,generated,1
Carlton Carrington (38239793),Keon Johnson (38239759),Noah Clowney (38239868),Haywood Highsmith (38239983),Anthony Davis (38239591),Josh Giddey (38239598),Keldon Johnson (38239818),Jaren Jackson Jr. (38239645),257.02,260.59000000000003,343.47999999999996,49900,0.0%,0.47%,-54.9%,16.85%,125.61000000000001,$-2.2,BKN 2,WAS 1,generated,1
Jrue Holiday (38239745),Jalen Wilson (38239990),Justin Edwards (38239735),LeBron James (38239587),Kel'el Ware (38239743),Tyrese Martin (38239908),Coby White (38239640),Isaiah Hartenstein (38239684),259.6,254.75,342.20000000000005,49700,0.0%,0.41%,-54.9%,17.36%,93.64,$-2.2,BKN 2,BOS 1,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Aaron Nesmith (38239830),Justin Champagnie (38239809),Bam Adebayo (38239623),Desmond Bane (38239615),Dorian Finney-Smith (38239872),Isaiah Hartenstein (38239684),260.29,260.13,343.54999999999995,49600,0.0%,0.44%,-54.9%,18.39%,120.05,$-2.2,MIA 2,BKN 1,generated,1
Cason Wallace (38239919),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),Keldon Johnson (38239818),Jaren Jackson Jr. (38239645),Josh Giddey (38239598),LeBron James (38239587),Devin Vassell (38239679),261.64,264.3,346.33,49500,0.01%,0.37%,-54.9%,17.76%,150.02,$-2.2,MIA 2,SAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Colby Jones (38239966),Justin Edwards (38239735),Jaren Jackson Jr. (38239645),Isaiah Joe (38239952),LeBron James (38239587),Cason Wallace (38239919),266.34,265.63000000000005,354.78999999999996,49700,0.0%,0.33%,-54.9%,21.32%,155.93,$-2.2,OKC 3,BKN 1,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jalen Wilson (38239990),Kenrich Williams (38239995),Jeremy Sochan (38239805),Coby White (38239640),Devin Vassell (38239679),Tyrese Haliburton (38239612),261.34,260.69,346.71999999999997,49800,0.0%,0.42%,-54.9%,18.9%,148.08,$-2.2,OKC 2,SAS 2,generated,1
Quentin Grimes (38239604),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Kyle Anderson (38240065),Anthony Davis (38239591),Stephon Castle (38239688),Kevin Huerter (38239725),Desmond Bane (38239615),250.89000000000001,248.01000000000002,341.87,49700,0.01%,0.47%,-54.9%,14.37%,92.33,$-2.2,MIA 2,PHI 1,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Ziaire Williams (38239797),Santi Aldama (38239711),Jaxson Hayes (38239852),Colby Jones (38239966),Kevin Huerter (38239725),Shai Gilgeous-Alexander (38239580),264.28,267.51,349.44000000000005,49500,0.0%,0.36%,-54.9%,21.5%,162.98000000000002,$-2.2,BKN 2,MIA 1,generated,1
Carlton Carrington (38239793),Jrue Holiday (38239745),Ziaire Williams (38239797),Haywood Highsmith (38239983),Isaiah Hartenstein (38239684),Josh Giddey (38239598),Anthony Davis (38239591),Aaron Nesmith (38239830),256.6,258.18,340.69,49700,0.01%,0.47%,-55.0%,16.7%,117.08000000000001,$-2.2,WAS 1,BOS 1,generated,1
Josh Giddey (38239598),Stephon Castle (38239688),Colby Jones (38239966),Bam Adebayo (38239623),Kenrich Williams (38239995),Desmond Bane (38239615),Justin Edwards (38239735),Chris Paul (38239879),262.52,262.83,345.9599999999999,49900,0.0%,0.36%,-55.0%,18.8%,154.92000000000002,$-2.2,SAS 2,CHI 1,generated,1
Davion Mitchell (38239876),Colby Jones (38239966),Jayson Tatum (38239583),Jaren Jackson Jr. (38239645),Alexandre Sarr (38239686),Coby White (38239640),Julian Champagnie (38239978),Andrew Nembhard (38239749),258.08,255.51000000000002,340.16999999999996,49700,0.0%,0.53%,-55.0%,17.32%,101.82,$-2.2,WAS 2,MIA 1,generated,1
Blake Wesley (38240054),Jalen Wilson (38239990),Luguentz Dort (38239822),LeBron James (38239587),Anthony Davis (38239591),Kevin Huerter (38239725),Kenrich Williams (38239995),Josh Giddey (38239598),265.96999999999997,268.51,352.33000000000004,49500,0.0%,0.31%,-55.0%,22.24%,170.73,$-2.2,OKC 2,CHI 2,generated,1
Jared Butler (38239721),Keon Johnson (38239759),Justin Edwards (38239735),Keldon Johnson (38239818),Bam Adebayo (38239623),Cason Wallace (38239919),Matas Buzelis (38239854),Shai Gilgeous-Alexander (38239580),263.57,257.28,350.78,49500,0.0%,0.33%,-55.0%,20.25%,116.12,$-2.2,PHI 2,OKC 2,generated,1
Carlton Carrington (38239793),Jalen Wilson (38239990),Colby Jones (38239966),Santi Aldama (38239711),Nikola Vucevic (38239665),Shai Gilgeous-Alexander (38239580),Aaron Nesmith (38239830),Desmond Bane (38239615),260.29999999999995,265.88,346.66,49800,0.0%,0.41%,-55.0%,18.74%,147.52,$-2.2,WAS 2,MEM 2,generated,1
Tyler Herro (38239631),AJ Johnson (38239884),Haywood Highsmith (38239983),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),Austin Reaves (38239608),LeBron James (38239587),Luguentz Dort (38239822),264.45,264.12,348.45,49600,0.0%,0.33%,-55.1%,20.04%,160.38,$-2.2,OKC 3,MIA 2,generated,1
Chris Paul (38239879),Austin Reaves (38239608),Jaime Jaquez Jr. (38240031),Kenrich Williams (38239995),Kel'el Ware (38239743),Luguentz Dort (38239822),LeBron James (38239587),Anthony Davis (38239591),258.14,259.8,351.2300000000001,50000,0.0%,0.45%,-55.1%,17.38%,121.01,$-2.2,LAL 2,MIA 2,generated,1
Josh Giddey (38239598),Jared Butler (38239721),Lonnie Walker IV (38239857),Bam Adebayo (38239623),Kenrich Williams (38239995),Jaime Jaquez Jr. (38240031),Jarace Walker (38240050),Luka Doncic (38239577),261.83,261.42999999999995,351.31,49800,0.0%,0.41%,-55.1%,19.96%,137.9,$-2.2,PHI 2,MIA 2,generated,1
AJ Johnson (38239884),Isaiah Joe (38239952),Justin Champagnie (38239809),Jayson Tatum (38239583),Kristaps Porzingis (38239634),Blake Wesley (38240054),Luguentz Dort (38239822),Shai Gilgeous-Alexander (38239580),257.20000000000005,253.7,347.34000000000003,49800,0.0%,0.42%,-55.1%,16.79%,105.85,$-2.2,OKC 3,WAS 2,generated,1
Carlton Carrington (38239793),Kevin Huerter (38239725),Colby Jones (38239966),Pascal Siakam (38239649),Kel'el Ware (38239743),Tyrese Haliburton (38239612),Luguentz Dort (38239822),Jaren Jackson Jr. (38239645),255.85,256.73,334.63,49800,0.01%,0.45%,-55.2%,15.05%,103.06,$-2.2,WAS 2,IND 2,generated,1
Andrew Nembhard (38239749),AJ Johnson (38239884),Jaylen Martin (38240062),Anthony Davis (38239591),Kenrich Williams (38239995),Luka Doncic (38239577),Pascal Siakam (38239649),Julian Champagnie (38239978),254.16000000000003,256.04,344.5,49500,0.0%,0.54%,-55.2%,16.29%,109.10000000000001,$-2.2,IND 2,WAS 2,generated,1
AJ Johnson (38239884),Kevin Huerter (38239725),Jalen Wilson (38239990),Cameron Johnson (38239672),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Luguentz Dort (38239822),LeBron James (38239587),266.87,267.12,352.57,49600,0.0%,0.31%,-55.2%,22.27%,164.26,$-2.2,OKC 3,BKN 2,generated,1
Carlton Carrington (38239793),Isaiah Joe (38239952),Luguentz Dort (38239822),Bam Adebayo (38239623),Kenrich Williams (38239995),Tyler Herro (38239631),Aaron Nesmith (38239830),Luka Doncic (38239577),261.76,265.45,346.42,50000,0.0%,0.39%,-55.3%,19.88%,139.98,$-2.2,OKC 3,MIA 2,generated,1
Luka Doncic (38239577),Jaime Jaquez Jr. (38240031),Jalen Wilson (38239990),Cameron Johnson (38239672),Trendon Watford (38239774),Ja Morant (38239601),Kevin Huerter (38239725),Harrison Barnes (38239948),247.82,247.86,335.45000000000005,49800,0.01%,0.44%,-55.3%,12.18%,87.32999999999998,$-2.2,BKN 3,LAL 1,generated,1
Carlton Carrington (38239793),Desmond Bane (38239615),Haywood Highsmith (38239983),Cameron Johnson (38239672),Kenrich Williams (38239995),Luka Doncic (38239577),Patrick Williams (38239940),Myles Turner (38239692),254.03,256.78,336.15,50000,0.01%,0.49%,-55.3%,15.09%,117.24000000000001,$-2.2,WAS 1,MEM 1,generated,1
Jared Butler (38239721),Coby White (38239640),Justin Edwards (38239735),Cameron Johnson (38239672),Myles Turner (38239692),Josh Giddey (38239598),Kenrich Williams (38239995),Haywood Highsmith (38239983),261.67999999999995,257.61,338.05,49500,0.0%,0.45%,-55.3%,18.23%,123.05000000000001,$-2.2,PHI 2,CHI 2,generated,1
AJ Johnson (38239884),Coby White (38239640),Justin Champagnie (38239809),Kenrich Williams (38239995),Jaren Jackson Jr. (38239645),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Luguentz Dort (38239822),264.06,264.95,347.07000000000005,50000,0.0%,0.39%,-55.3%,20.82%,127.4,$-2.2,OKC 3,WAS 2,generated,1
Quentin Grimes (38239604),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Luguentz Dort (38239822),Lonnie Walker IV (38239857),Josh Giddey (38239598),261.39,256.75,348.47999999999996,49500,0.0%,0.45%,-55.4%,19.12%,140.2,$-2.2,PHI 2,MIA 2,generated,1
Keon Johnson (38239759),Carlton Carrington (38239793),Jalen Wilson (38239990),Ricky Council IV (38239784),Myles Turner (38239692),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Alec Burks (38240017),263.2,260.54,351.63,49700,0.0%,0.33%,-55.4%,19.77%,141.87,$-2.2,BKN 2,WAS 1,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Justin Edwards (38239735),Haywood Highsmith (38239983),Kenrich Williams (38239995),Luka Doncic (38239577),Rui Hachimura (38239763),Shai Gilgeous-Alexander (38239580),263.65000000000003,260.6,349.09000000000003,49500,0.0%,0.37%,-55.4%,21.39%,174.60000000000002,$-2.2,OKC 2,LAL 2,generated,1
Keon Johnson (38239759),Carlton Carrington (38239793),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Nikola Vucevic (38239665),Kevin Huerter (38239725),Justin Edwards (38239735),Austin Reaves (38239608),262.48,260.08000000000004,341.7,49900,0.0%,0.46%,-55.4%,19.19%,113.03,$-2.2,MIA 2,CHI 2,generated,1
Chris Paul (38239879),Keon Johnson (38239759),Jalen Wilson (38239990),LeBron James (38239587),Isaiah Hartenstein (38239684),Josh Giddey (38239598),Justin Edwards (38239735),Aaron Nesmith (38239830),264.51,263.95,347.81,49500,0.0%,0.37%,-55.4%,20.14%,142.03,$-2.2,BKN 2,SAS 1,generated,1
Josh Giddey (38239598),Lonnie Walker IV (38239857),Haywood Highsmith (38239983),LeBron James (38239587),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Keldon Johnson (38239818),Ben Sheppard (38240241),263.74999999999994,265.54,356.52000000000004,49600,0.0%,0.3%,-55.4%,20.83%,173.87,$-2.2,CHI 1,PHI 1,generated,1
Jared Butler (38239721),Colby Jones (38239966),Luguentz Dort (38239822),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),Josh Giddey (38239598),Jaylen Brown (38239618),Andrew Nembhard (38239749),259.46999999999997,258.5,342.42999999999995,49600,0.0%,0.39%,-55.4%,17.34%,139.45,$-2.2,WAS 2,PHI 1,generated,1
Josh Giddey (38239598),Cason Wallace (38239919),Jalen Wilson (38239990),Cameron Johnson (38239672),Kenrich Williams (38239995),Jaylen Brown (38239618),Jayson Tatum (38239583),Patrick Williams (38239940),256.16999999999996,253.64999999999998,338.88,49700,0.01%,0.38%,-55.4%,15.28%,130.01,$-2.2,CHI 2,OKC 2,generated,1
Jared Butler (38239721),Jalen Wilson (38239990),Justin Champagnie (38239809),Jeremy Sochan (38239805),Kenrich Williams (38239995),Austin Reaves (38239608),LeBron James (38239587),Jalen Williams (38239627),260.15999999999997,258.40000000000003,346.84,49600,0.01%,0.4%,-55.5%,17.08%,130.31,$-2.2,OKC 2,LAL 2,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Cameron Johnson (38239672),Nikola Vucevic (38239665),Isaiah Joe (38239952),Coby White (38239640),Naji Marshall (38239661),257.30999999999995,257.3,342.1,49900,0.01%,0.4%,-55.5%,16.11%,130.6,$-2.2,CHI 3,WAS 1,generated,1
Carlton Carrington (38239793),Colby Jones (38239966),Justin Champagnie (38239809),Anthony Davis (38239591),Kristaps Porzingis (38239634),Jrue Holiday (38239745),Julian Champagnie (38239978),Josh Giddey (38239598),257.86,258.37,344.77,49800,0.0%,0.41%,-55.5%,17.04%,129.79,$-2.2,WAS 3,BOS 2,generated,1
AJ Johnson (38239884),Desmond Bane (38239615),Coby White (38239640),Noah Clowney (38239868),Kel'el Ware (38239743),Josh Giddey (38239598),Kenrich Williams (38239995),Jordan Poole (38239718),251.97999999999996,256.26,335.41,50000,0.01%,0.42%,-55.5%,12.97%,103.04999999999998,$-2.2,WAS 2,CHI 2,generated,1
AJ Johnson (38239884),Tyrese Martin (38239908),Julian Champagnie (38239978),Justin Champagnie (38239809),Zach Edey (38239882),Shai Gilgeous-Alexander (38239580),Jaren Jackson Jr. (38239645),LeBron James (38239587),260.70000000000005,261.10999999999996,354.69,49700,0.0%,0.39%,-55.5%,18.12%,122.78,$-2.2,WAS 2,MEM 2,generated,1
Josh Giddey (38239598),Luguentz Dort (38239822),Haywood Highsmith (38239983),Matas Buzelis (38239854),Kenrich Williams (38239995),Cason Wallace (38239919),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),268.98,272.56,355.58000000000004,50000,0.0%,0.22%,-55.5%,23.5%,185.96999999999997,$-2.2,OKC 4,CHI 2,generated,1
AJ Johnson (38239884),Carlton Carrington (38239793),Jalen Wilson (38239990),Haywood Highsmith (38239983),Jaren Jackson Jr. (38239645),Stephon Castle (38239688),LeBron James (38239587),Tyrese Haliburton (38239612),261.02000000000004,260.62,343.81,49600,0.0%,0.39%,-55.5%,17.75%,139.1,$-2.2,WAS 2,BKN 1,generated,1
Quentin Grimes (38239604),Jalen Wilson (38239990),Haywood Highsmith (38239983),Cameron Johnson (38239672),Kenrich Williams (38239995),Blake Wesley (38240054),Jayson Tatum (38239583),LeBron James (38239587),258.34000000000003,252.51999999999998,345.25,49700,0.01%,0.42%,-55.5%,16.5%,150.16,$-2.2,BKN 2,PHI 1,generated,1
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Ziaire Williams (38239797),Justin Champagnie (38239809),Bam Adebayo (38239623),Spencer Dinwiddie (38239694),Jaylen Martin (38240062),Rui Hachimura (38239763),261.75,257.72,347.75,49800,0.0%,0.38%,-55.5%,19.54%,119.23,$-2.2,WAS 2,OKC 1,generated,1
Carlton Carrington (38239793),Keon Johnson (38239759),Jalen Wilson (38239990),Haywood Highsmith (38239983),Obi Toppin (38239899),Jared Butler (38239721),Jayson Tatum (38239583),Luka Doncic (38239577),255.62,251.52,339.39,49500,0.01%,0.42%,-55.5%,16.06%,121.08999999999999,$-2.2,BKN 2,WAS 1,generated,1
Shai Gilgeous-Alexander (38239580),Luke Kennard (38239864),Colby Jones (38239966),Cameron Johnson (38239672),Kenrich Williams (38239995),Stephon Castle (38239688),Alex Caruso (38239914),LeBron James (38239587),262.17999999999995,262.21,356.01,49900,0.0%,0.34%,-55.5%,18.48%,157.64999999999998,$-2.2,OKC 3,MEM 1,generated,1
Carlton Carrington (38239793),Jalen Wilson (38239990),Aaron Nesmith (38239830),Jalen Williams (38239627),Kai Jones (38239800),Cason Wallace (38239919),LeBron James (38239587),Josh Giddey (38239598),261.25,262.82000000000005,344.44,49700,0.0%,0.4%,-55.6%,17.61%,142.78,$-2.2,OKC 2,WAS 1,generated,1
Alec Burks (38240017),Jared Butler (38239721),Haywood Highsmith (38239983),Anthony Davis (38239591),Kai Jones (38239800),Chris Paul (38239879),Kevin Huerter (38239725),Luka Doncic (38239577),254.21999999999997,250.67000000000004,342.84,49500,0.01%,0.47%,-55.6%,16.08%,93.27000000000001,$-2.2,MIA 2,DAL 2,generated,1
Alex Caruso (38239914),Julian Champagnie (38239978),Colby Jones (38239966),Trendon Watford (38239774),Zach Edey (38239882),Josh Giddey (38239598),LeBron James (38239587),Jayson Tatum (38239583),256.32,255.70000000000002,348.5,50000,0.01%,0.45%,-55.6%,15.54%,131.89,$-2.2,OKC 1,SAS 1,generated,1
Jared Butler (38239721),Keon Johnson (38239759),Ricky Council IV (38239784),Cameron Johnson (38239672),Kenrich Williams (38239995),Josh Giddey (38239598),Santi Aldama (38239711),Nikola Vucevic (38239665),258.15999999999997,257.31,342.87,49900,0.01%,0.43%,-55.6%,16.48%,118.24,$-2.2,PHI 2,BKN 2,generated,1
Cason Wallace (38239919),Jared Butler (38239721),Julian Champagnie (38239978),Obi Toppin (38239899),Isaiah Hartenstein (38239684),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Aaron Nesmith (38239830),261.39,260.7,354.49,49900,0.0%,0.34%,-55.6%,18.28%,114.7,$-2.2,OKC 3,IND 2,generated,1
Carlton Carrington (38239793),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Keldon Johnson (38239818),Kenrich Williams (38239995),Cason Wallace (38239919),Anthony Davis (38239591),Ja Morant (38239601),254.08999999999997,258.65,349.24,49500,0.01%,0.48%,-55.6%,15.02%,138.12,$-2.2,OKC 2,WAS 1,generated,1
Stephon Castle (38239688),Jared Butler (38239721),Jaylen Brown (38239618),Patrick Williams (38239940),Jaren Jackson Jr. (38239645),Blake Wesley (38240054),Santi Aldama (38239711),Nikola Vucevic (38239665),252.5,248.57,339.4,49700,0.01%,0.44%,-55.6%,14.1%,69.82,$-2.2,SAS 2,CHI 2,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Colby Jones (38239966),Keldon Johnson (38239818),Anthony Davis (38239591),Austin Reaves (38239608),Jayson Tatum (38239583),Cason Wallace (38239919),256.25,252.35,344.38000000000005,49700,0.0%,0.52%,-55.6%,16.95%,130.26999999999998,$-2.2,BKN 2,WAS 1,generated,1
Tyler Herro (38239631),Stephon Castle (38239688),Justin Champagnie (38239809),Matas Buzelis (38239854),Neemias Queta (38240057),Josh Giddey (38239598),Luguentz Dort (38239822),Jalen Williams (38239627),254.68,254.88000000000002,339.76,49700,0.01%,0.42%,-55.6%,14.81%,101.17,$-2.2,CHI 2,OKC 2,generated,1
Josh Giddey (38239598),Jalen Wilson (38239990),Jayson Tatum (38239583),Cameron Johnson (38239672),Dorian Finney-Smith (38239872),Colby Jones (38239966),Kenrich Williams (38239995),Jalen Williams (38239627),259.73999999999995,259.09999999999997,342.45000000000005,49700,0.0%,0.43%,-55.6%,18.09%,154.39,$-2.2,BKN 2,OKC 2,generated,1
Jared Butler (38239721),Cason Wallace (38239919),Colby Jones (38239966),Anthony Davis (38239591),Bam Adebayo (38239623),Desmond Bane (38239615),Luguentz Dort (38239822),Davion Mitchell (38239876),259.1,254.99000000000004,344.28999999999996,49500,0.0%,0.37%,-55.6%,18.27%,124.28999999999999,$-2.2,OKC 2,MIA 2,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Ziaire Williams (38239797),Jalen Williams (38239627),Anthony Davis (38239591),Luguentz Dort (38239822),Jaime Jaquez Jr. (38240031),Ja Morant (38239601),252.29,249.1,343.71999999999997,49500,0.0%,0.51%,-55.6%,14.81%,118.03999999999999,$-2.2,BKN 2,OKC 2,generated,1
Tyler Herro (38239631),Aaron Nesmith (38239830),Justin Champagnie (38239809),Kenrich Williams (38239995),Jaxson Hayes (38239852),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Haywood Highsmith (38239983),266.46999999999997,273.31,357.04,49900,0.0%,0.29%,-55.6%,21.93%,185.27,$-2.2,MIA 2,OKC 2,generated,1
Carlton Carrington (38239793),Kevin Huerter (38239725),Colby Jones (38239966),Sandro Mamukelashvili (38239955),Zach Edey (38239882),Austin Reaves (38239608),Jayson Tatum (38239583),Tyler Herro (38239631),255.07999999999998,251.73000000000002,339.88,49500,0.0%,0.47%,-55.6%,15.28%,120.22999999999999,$-2.2,WAS 2,CHI 1,generated,1
Carlton Carrington (38239793),Jaime Jaquez Jr. (38240031),Noah Clowney (38239868),Bam Adebayo (38239623),Anthony Davis (38239591),Julian Champagnie (38239978),Ziaire Williams (38239797),Jayson Tatum (38239583),255.54999999999998,253.67999999999998,348.14000000000004,49500,0.0%,0.49%,-55.6%,16.57%,96.64,$-2.2,MIA 2,BKN 2,generated,1
Carlton Carrington (38239793),Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),Keldon Johnson (38239818),Nikola Vucevic (38239665),Aaron Nesmith (38239830),Anthony Davis (38239591),Ja Morant (38239601),248.42,251.66,341.26,49700,0.01%,0.42%,-55.6%,12.73%,92.99,$-2.2,WAS 1,BKN 1,generated,1
Josh Giddey (38239598),Colby Jones (38239966),LeBron James (38239587),Haywood Highsmith (38239983),Alexandre Sarr (38239686),Alec Burks (38240017),Keldon Johnson (38239818),Desmond Bane (38239615),263.28,268.16,349.78999999999996,49500,0.0%,0.39%,-55.7%,19.36%,175.69,$-2.2,WAS 2,MIA 2,generated,1
Luka Doncic (38239577),Jalen Wilson (38239990),Haywood Highsmith (38239983),Bam Adebayo (38239623),Trendon Watford (38239774),Blake Wesley (38240054),Aaron Nesmith (38239830),Ja Morant (38239601),252.4,250.74,340.92999999999995,49500,0.01%,0.45%,-55.7%,14.51%,121.31,$-2.2,BKN 2,MIA 2,generated,1
Keon Johnson (38239759),Carlton Carrington (38239793),Julian Champagnie (38239978),Cameron Johnson (38239672),Tristan Vukcevic (38239923),Jared Butler (38239721),LeBron James (38239587),Austin Reaves (38239608),260.83,258.52000000000004,348.46000000000004,49600,0.0%,0.41%,-55.7%,17.77%,130.55,$-2.2,BKN 2,WAS 2,generated,1
