PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
James Harden (38041872),Keon Johnson (38042026),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Ziaire Williams (38042045),Tim Hardaway Jr. (38042059),Karlo Matkovic (38042095),275.09000000000003,268.83,370.35,49900,0.01%,2.25%,54.0%,38.62%,207.56,$2.2,BKN 2,DET 2,generated,1
Cade Cunningham (38041869),Sam Merrill (38042149),Ziaire Williams (38042045),Evan Mobley (38041889),Isaiah Stewart (38042159),Jose Alvarado (38042030),Zion Williamson (38041875),Jalen Duren (38041921),265.52,267.37,364.64,49800,0.03%,1.56%,53.8%,28.27%,201.51,$2.2,DET 3,CLE 2,generated,1
Damian Lillard (38041879),Sam Merrill (38042149),Max Strus (38042076),Evan Mobley (38041889),Jalen Duren (38041921),Aaron Nesmith (38041992),Karlo Matkovic (38042095),James Harden (38041872),272.94,269.91,364.99,50000,0.01%,2.14%,53.7%,35.73%,228.69,$2.1,CLE 3,MIL 1,generated,1
Damian Lillard (38041879),Jaylon Tyson (38042239),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Sam Merrill (38042149),Karlo Matkovic (38042095),Kris Dunn (38042016),275.24,273.71999999999997,370.98,49800,0.02%,2.06%,53.7%,38.48%,231.47,$2.1,MIL 2,CLE 2,generated,1
Cade Cunningham (38041869),Kris Dunn (38042016),Ziaire Williams (38042045),Evan Mobley (38041889),Jarrett Allen (38041942),Jordan Poole (38041907),Karlo Matkovic (38042095),Yves Missi (38042000),273.51,268.64,364.18000000000006,49900,0.02%,1.89%,53.7%,36.11%,208.45,$2.1,CLE 2,NOP 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Ausar Thompson (38041970),Tobias Harris (38041958),Evan Mobley (38041889),Sam Merrill (38042149),Giannis Antetokounmpo (38041865),Jose Alvarado (38042030),279.28,275.98,380.35999999999996,50000,0.01%,2.24%,53.6%,43.49%,248.84000000000003,$2.1,CLE 4,DET 2,generated,2
Dennis Schroder (38042041),Max Strus (38042076),Jaylon Tyson (38042239),Pascal Siakam (38041893),Jalen Duren (38041921),James Harden (38041872),Ziaire Williams (38042045),Zion Williamson (38041875),263.46999999999997,261.21,359.34000000000003,49800,0.02%,1.86%,53.6%,26.99%,186.28000000000003,$2.1,DET 2,CLE 2,generated,1
Cam Thomas (38041930),Ziaire Williams (38042045),Max Strus (38042076),Tobias Harris (38041958),Jarrett Allen (38041942),Kris Dunn (38042016),Giannis Antetokounmpo (38041865),Darius Garland (38041910),277.94,273.96000000000004,374.83000000000004,49700,0.02%,2.07%,53.5%,41.97%,248.82,$2.1,CLE 3,BKN 2,generated,1
Cade Cunningham (38041869),Sam Merrill (38042149),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Ziaire Williams (38042045),Max Strus (38042076),Kris Dunn (38042016),280.9,277.39,378.28,49700,0.01%,2.46%,53.5%,45.84%,279.21999999999997,$2.1,CLE 3,DET 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Andrew Nembhard (38041950),Karlo Matkovic (38042095),Isaiah Stewart (38042159),279.07,279.16,379.09000000000003,50000,0.01%,2.22%,53.4%,43.57%,272.61,$2.1,CLE 2,DET 2,generated,1
Jose Alvarado (38042030),Max Strus (38042076),Trey Murphy III (38041902),Evan Mobley (38041889),Jalen Duren (38041921),Sam Merrill (38042149),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),277.28,274.51,375.22,49700,0.01%,2.1%,53.3%,40.68%,255.57000000000002,$2.1,NOP 3,CLE 3,generated,1
Dennis Schroder (38042041),Tim Hardaway Jr. (38042059),Max Strus (38042076),Evan Mobley (38041889),Karlo Matkovic (38042095),Darius Garland (38041910),Pascal Siakam (38041893),James Harden (38041872),272.51,264.98,365.58000000000004,49900,0.02%,2.04%,53.3%,35.09%,206.2,$2.1,CLE 3,DET 2,generated,1
Tyrese Haliburton (38041882),Max Strus (38042076),Ausar Thompson (38041970),Karlo Matkovic (38042095),Jarrett Allen (38041942),James Harden (38041872),Kawhi Leonard (38041896),Isaac Okoro (38042123),277.08000000000004,273.97,365.89000000000004,49700,0.01%,2.28%,53.3%,40.14%,244.95,$2.1,CLE 3,LAC 2,generated,1
Craig Porter Jr. (38042247),Ziaire Williams (38042045),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Max Strus (38042076),Zion Williamson (38041875),Kyle Kuzma (38041935),269.58,268.56,370.16,49900,0.02%,1.81%,53.3%,32.03%,220.37,$2.1,CLE 3,MIL 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Ausar Thompson (38041970),Tobias Harris (38041958),Karlo Matkovic (38042095),Max Strus (38042076),Giannis Antetokounmpo (38041865),Zion Williamson (38041875),275.69,273.31,376.11,50000,0.01%,2.13%,53.2%,38.84%,253.83999999999997,$2.1,CLE 3,DET 2,generated,1
Craig Porter Jr. (38042247),Isaac Okoro (38042123),Max Strus (38042076),Evan Mobley (38041889),Jarrett Allen (38041942),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),Cade Cunningham (38041869),279.77,273.44,384.44,49600,0.01%,2.34%,53.2%,43.96%,244.74,$2.1,CLE 6,MIL 1,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Malik Beasley (38041976),Evan Mobley (38041889),Jalen Duren (38041921),Dennis Schroder (38042041),Ziaire Williams (38042045),Jarrett Allen (38041942),278.14,275.87,376.96999999999997,49500,0.01%,2.22%,53.2%,41.94%,264.02,$2.1,DET 4,CLE 3,generated,1
Darius Garland (38041910),Max Strus (38042076),Ziaire Williams (38042045),Evan Mobley (38041889),Giannis Antetokounmpo (38041865),Sam Merrill (38042149),Jaylon Tyson (38042239),Ivica Zubac (38041900),282.02,276.42,384.06,49600,0.0%,2.71%,53.2%,47.61%,271.85,$2.1,CLE 5,BKN 1,generated,1
Darius Garland (38041910),Dennis Schroder (38042041),Max Strus (38042076),Ausar Thompson (38041970),Ivica Zubac (38041900),Jose Alvarado (38042030),Kyle Kuzma (38041935),James Harden (38041872),270.63,268.44,362.56,49800,0.03%,1.89%,53.1%,32.79%,204.19,$2.1,CLE 2,DET 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Isaac Okoro (38042123),Kawhi Leonard (38041896),Sam Merrill (38042149),281.68,278.67999999999995,379.92,49700,0.0%,2.43%,53.1%,46.77%,278.22,$2.1,CLE 5,DET 1,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Kawhi Leonard (38041896),Tobias Harris (38041958),Jalen Duren (38041921),Max Strus (38042076),Karlo Matkovic (38042095),James Harden (38041872),283.05,282.74,372.98,49600,0.0%,2.96%,53.1%,48.44%,279.87,$2.1,CLE 2,LAC 2,generated,2
Darius Garland (38041910),Dennis Schroder (38042041),Jaylon Tyson (38042239),Karlo Matkovic (38042095),Jalen Duren (38041921),James Harden (38041872),Kawhi Leonard (38041896),CJ McCollum (38041918),274.49,273.56,367.42,49700,0.02%,2.26%,53.1%,37.65%,215.58,$2.1,CLE 2,DET 2,generated,2
Cade Cunningham (38041869),Sam Merrill (38042149),Ausar Thompson (38041970),Evan Mobley (38041889),Jarrett Allen (38041942),Cam Thomas (38041930),Ziaire Williams (38042045),Tobias Harris (38041958),274.96,272.10999999999996,369.58,49700,0.02%,1.85%,53.1%,37.62%,228.24,$2.1,DET 3,CLE 3,generated,1
James Harden (38041872),Max Strus (38042076),Jaylon Tyson (38042239),Tobias Harris (38041958),Jarrett Allen (38041942),Kris Dunn (38042016),Evan Mobley (38041889),Kawhi Leonard (38041896),279.40000000000003,275.30999999999995,370.40000000000003,49900,0.01%,2.13%,53.1%,43.55%,231.04000000000002,$2.1,CLE 4,LAC 3,generated,1
Darius Garland (38041910),Max Strus (38042076),Kawhi Leonard (38041896),Ausar Thompson (38041970),Dean Wade (38042138),Sam Merrill (38042149),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),281.19,281.21,382.27000000000004,49500,0.01%,2.42%,53.0%,46.56%,282.75,$2.1,CLE 4,DET 2,generated,2
Cade Cunningham (38041869),Tim Hardaway Jr. (38042059),Ausar Thompson (38041970),Evan Mobley (38041889),Jarrett Allen (38041942),Jaylon Tyson (38042239),Ziaire Williams (38042045),Pascal Siakam (38041893),273.17,267.73,367.95,49900,0.02%,1.81%,53.0%,36.11%,202.26,$2.1,DET 3,CLE 3,generated,1
Jordan Poole (38041907),Max Strus (38042076),Ziaire Williams (38042045),Evan Mobley (38041889),Jalen Duren (38041921),Damian Lillard (38041879),Karlo Matkovic (38042095),Alexandre Sarr (38041948),269.29,267.34,362.16999999999996,49500,0.02%,1.64%,53.0%,30.87%,220.71,$2.1,WAS 2,CLE 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Max Strus (38042076),Kawhi Leonard (38041896),Jalen Duren (38041921),James Harden (38041872),Amir Coffey (38042110),Jarrett Allen (38041942),280.09000000000003,280.43,372.94,49900,0.0%,2.55%,53.0%,44.57%,274.52,$2.1,CLE 3,LAC 3,generated,1
Jordan Poole (38041907),Sam Merrill (38042149),Ausar Thompson (38041970),Pascal Siakam (38041893),Jarrett Allen (38041942),James Harden (38041872),Max Strus (38042076),Malik Beasley (38041976),265.68,262.59999999999997,355.99,50000,0.03%,1.5%,53.0%,28.08%,194.64999999999998,$2.1,CLE 3,DET 2,generated,1
James Harden (38041872),Max Strus (38042076),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Tim Hardaway Jr. (38042059),Ziaire Williams (38042045),Karlo Matkovic (38042095),279.85,275.2,376.93,49800,0.01%,2.6%,52.9%,44.44%,253.3,$2.1,DET 3,LAC 1,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Jaylon Tyson (38042239),Kyle Kuzma (38041935),Jalen Duren (38041921),James Harden (38041872),Max Strus (38042076),Giannis Antetokounmpo (38041865),275.32,271.73,374.12,50000,0.01%,2.35%,52.9%,38.86%,220.36,$2.1,DET 2,CLE 2,generated,2
Dennis Schroder (38042041),Keon Johnson (38042026),Ziaire Williams (38042045),Zion Williamson (38041875),Jarrett Allen (38041942),James Harden (38041872),Karlo Matkovic (38042095),Darius Garland (38041910),267.76,264.29,363.07000000000005,49500,0.02%,1.94%,52.9%,30.68%,196.85999999999999,$2.1,BKN 2,NOP 2,generated,1
Darius Garland (38041910),Isaac Okoro (38042123),Max Strus (38042076),Tobias Harris (38041958),Jalen Duren (38041921),Jaylon Tyson (38042239),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),280.5,279.45,379.65000000000003,49500,0.01%,2.26%,52.9%,45.45%,262.43,$2.1,CLE 4,DET 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Jaylon Tyson (38042239),Ausar Thompson (38041970),Jarrett Allen (38041942),Cade Cunningham (38041869),Zion Williamson (38041875),Ziaire Williams (38042045),275.53,274.45,374.62,49600,0.01%,2.27%,52.8%,38.63%,261.63,$2.1,CLE 4,DET 2,generated,1
Craig Porter Jr. (38042247),Sam Merrill (38042149),Max Strus (38042076),Evan Mobley (38041889),Jalen Duren (38041921),Kris Dunn (38042016),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),277.03000000000003,275.52,377.45,49500,0.01%,2.29%,52.8%,40.58%,257.34000000000003,$2.1,CLE 4,LAC 2,generated,2
Darius Garland (38041910),Dennis Schroder (38042041),Max Strus (38042076),Evan Mobley (38041889),Ivica Zubac (38041900),Tyrese Haliburton (38041882),Ziaire Williams (38042045),Jose Alvarado (38042030),271.76,268.28000000000003,365.76,49700,0.02%,1.95%,52.7%,34.49%,223.38,$2.1,CLE 3,DET 1,generated,1
Darius Garland (38041910),Max Strus (38042076),Ausar Thompson (38041970),Tobias Harris (38041958),Jalen Duren (38041921),Kris Dunn (38042016),Kawhi Leonard (38041896),Pascal Siakam (38041893),276.02000000000004,277.12,367.09999999999997,50000,0.01%,1.92%,52.7%,38.91%,243.54000000000002,$2.1,DET 3,CLE 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Tim Hardaway Jr. (38042059),Ausar Thompson (38041970),Jalen Duren (38041921),Trey Murphy III (38041902),Pascal Siakam (38041893),Jarrett Allen (38041942),273.45,271.65,364.33,49800,0.02%,2.12%,52.7%,36.66%,212.42,$2.1,DET 3,CLE 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Kawhi Leonard (38041896),Ausar Thompson (38041970),Jarrett Allen (38041942),Sam Merrill (38042149),Pascal Siakam (38041893),Jordan Poole (38041907),275.85999999999996,274.97,368.74,49900,0.01%,2.14%,52.6%,39.03%,254.56,$2.1,CLE 4,LAC 1,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Isaac Okoro (38042123),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Aaron Nesmith (38041992),Karlo Matkovic (38042095),Nic Claxton (38041974),272.82,271.07,371.15,50000,0.02%,1.88%,52.6%,35.41%,237.93,$2.1,DET 2,CLE 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Ausar Thompson (38041970),Karlo Matkovic (38042095),Jarrett Allen (38041942),Tim Hardaway Jr. (38042059),Max Strus (38042076),Giannis Antetokounmpo (38041865),282.62,277.22,379.87,49600,0.01%,2.67%,52.6%,48.38%,281.41,$2.1,DET 3,CLE 2,generated,1
Dennis Schroder (38042041),Max Strus (38042076),Ausar Thompson (38041970),Karlo Matkovic (38042095),Evan Mobley (38041889),Tyrese Haliburton (38041882),Kawhi Leonard (38041896),Darius Garland (38041910),278.84,275.86,374.1,50000,0.01%,2.31%,52.6%,42.7%,255.89,$2.1,CLE 3,DET 2,generated,1
Dennis Schroder (38042041),Max Strus (38042076),Ausar Thompson (38041970),Justin Champagnie (38042023),Evan Mobley (38041889),Darius Garland (38041910),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),276.84,271.9,380.53000000000003,49900,0.01%,2.02%,52.5%,40.69%,239.04000000000002,$2.1,CLE 3,DET 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Max Strus (38042076),Kawhi Leonard (38041896),Jarrett Allen (38041942),James Harden (38041872),Trey Murphy III (38041902),Karlo Matkovic (38042095),283.43999999999994,281.21999999999997,371.19000000000005,50000,0.01%,2.68%,52.5%,48.68%,277.55,$2.1,CLE 4,LAC 2,generated,2
Jordan Hawkins (38042064),Max Strus (38042076),Ziaire Williams (38042045),Evan Mobley (38041889),Jarrett Allen (38041942),Sam Merrill (38042149),Pascal Siakam (38041893),Giannis Antetokounmpo (38041865),275.62,271.78,374.11,50000,0.02%,1.92%,52.5%,38.5%,244.42000000000002,$2.1,CLE 4,NOP 1,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Max Strus (38042076),Isaac Okoro (38042123),James Harden (38041872),276.99,273.05,377.08,49800,0.01%,2.49%,52.4%,40.88%,232.69,$2.1,DET 3,CLE 2,generated,2
James Harden (38041872),Dennis Schroder (38042041),Max Strus (38042076),Zion Williamson (38041875),Evan Mobley (38041889),Sam Merrill (38042149),Ziaire Williams (38042045),Jarrett Allen (38041942),271.37,267.2,368.47,49700,0.01%,2.28%,52.4%,34.41%,225.51,$2.1,CLE 4,LAC 1,generated,1
Dennis Schroder (38042041),Sam Merrill (38042149),Jaylon Tyson (38042239),Tobias Harris (38041958),Jarrett Allen (38041942),Trey Murphy III (38041902),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),275.24,271.49,368.75,49700,0.01%,2.08%,52.4%,38.57%,212.71,$2.1,CLE 3,DET 2,generated,1
Cade Cunningham (38041869),Isaac Okoro (38042123),Max Strus (38042076),Ausar Thompson (38041970),Karlo Matkovic (38042095),Dennis Schroder (38042041),Giannis Antetokounmpo (38041865),Darius Garland (38041910),281.26,276.3,382.75,49900,0.01%,2.26%,52.4%,46.38%,264.57000000000005,$2.1,DET 3,CLE 3,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Max Strus (38042076),Evan Mobley (38041889),Jarrett Allen (38041942),Sam Merrill (38042149),Ausar Thompson (38041970),Kawhi Leonard (38041896),284.74,283.78,379.44,50000,0.01%,2.66%,52.3%,51.49%,297.65999999999997,$2.1,CLE 4,DET 2,generated,2
Cam Thomas (38041930),Jordan Hawkins (38042064),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Darius Garland (38041910),Isaac Okoro (38042123),Jalen Duren (38041921),274.58,273.46999999999997,376.25,49500,0.01%,2.27%,52.3%,38.14%,227.83999999999997,$2.1,CLE 3,BKN 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Jaylon Tyson (38042239),Evan Mobley (38041889),Ivica Zubac (38041900),Cade Cunningham (38041869),Max Strus (38042076),Jose Alvarado (38042030),277.74,274.99,373.84,49700,0.01%,2.37%,52.3%,41.5%,253.96999999999997,$2.1,CLE 4,BKN 1,generated,1
Darius Garland (38041910),Max Strus (38042076),Jaylon Tyson (38042239),Tobias Harris (38041958),Jalen Duren (38041921),Cade Cunningham (38041869),Zion Williamson (38041875),Karlo Matkovic (38042095),275.17,274.88,373.13,49600,0.01%,2.37%,52.2%,38.47%,257.9,$2.1,CLE 3,DET 3,generated,1
Darius Garland (38041910),Keon Johnson (38042026),Max Strus (38042076),Ausar Thompson (38041970),Jalen Duren (38041921),James Harden (38041872),Karlo Matkovic (38042095),Pascal Siakam (38041893),273.86,271.58,368.47,49800,0.01%,2.39%,52.2%,36.92%,233.13,$2.1,CLE 2,DET 2,generated,1
Cade Cunningham (38041869),Sam Merrill (38042149),Max Strus (38042076),Tobias Harris (38041958),Jarrett Allen (38041942),Damian Lillard (38041879),Kawhi Leonard (38041896),Isaiah Stewart (38042159),274.62999999999994,275.66999999999996,363.39000000000004,49700,0.02%,1.92%,52.2%,36.79%,252.17999999999998,$2.1,DET 3,CLE 3,generated,1
Craig Porter Jr. (38042247),Jaylon Tyson (38042239),Ausar Thompson (38041970),Evan Mobley (38041889),Giannis Antetokounmpo (38041865),Darius Garland (38041910),Kawhi Leonard (38041896),Sam Merrill (38042149),278.23,274.75,382.35,49700,0.0%,2.26%,52.2%,42.1%,230.92999999999998,$2.1,CLE 5,DET 1,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Max Strus (38042076),Evan Mobley (38041889),Giannis Antetokounmpo (38041865),Sam Merrill (38042149),Karlo Matkovic (38042095),James Harden (38041872),277.9,270.46000000000004,376.28000000000003,49500,0.02%,2.53%,52.1%,41.54%,248.70999999999998,$2.1,CLE 3,DET 1,generated,2
Cade Cunningham (38041869),Max Strus (38042076),Gary Trent Jr. (38042084),Evan Mobley (38041889),Jarrett Allen (38041942),James Harden (38041872),Karlo Matkovic (38042095),Sam Merrill (38042149),277.83,270.94,371.48,49700,0.01%,2.33%,52.1%,41.63%,257.73,$2.1,CLE 4,DET 1,generated,1
Dennis Schroder (38042041),Isaac Okoro (38042123),Ziaire Williams (38042045),Evan Mobley (38041889),Karlo Matkovic (38042095),James Harden (38041872),Pascal Siakam (38041893),Darius Garland (38041910),269.88,263.25,362.53000000000003,49500,0.02%,1.83%,52.1%,32.17%,184.77999999999997,$2.1,CLE 3,DET 1,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Jaylon Tyson (38042239),Evan Mobley (38041889),Jalen Duren (38041921),Tyrese Haliburton (38041882),Pascal Siakam (38041893),Ziaire Williams (38042045),271.0,268.05,367.24,49700,0.02%,1.86%,52.0%,33.69%,209.57,$2.1,CLE 4,IND 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Max Strus (38042076),Tobias Harris (38041958),Jalen Duren (38041921),Cade Cunningham (38041869),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),279.39,276.12,379.84999999999997,49800,0.01%,2.19%,52.0%,43.85%,253.16,$2.1,DET 4,CLE 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Ziaire Williams (38042045),Justin Champagnie (38042023),Jalen Duren (38041921),Cade Cunningham (38041869),Karlo Matkovic (38042095),Damian Lillard (38041879),275.71999999999997,276.0,368.86,49800,0.01%,2.14%,52.0%,38.4%,265.49,$2.1,CLE 2,DET 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Malik Beasley (38041976),Ausar Thompson (38041970),Jalen Duren (38041921),CJ McCollum (38041918),Kawhi Leonard (38041896),Jarrett Allen (38041942),276.89,280.34999999999997,370.84,49800,0.01%,2.23%,52.0%,40.38%,267.46,$2.1,CLE 3,DET 3,generated,1
Darius Garland (38041910),Max Strus (38042076),Ziaire Williams (38042045),Khris Middleton (38041944),Jarrett Allen (38041942),Cade Cunningham (38041869),Karlo Matkovic (38042095),Evan Mobley (38041889),281.01,279.17,378.08000000000004,49900,0.0%,2.44%,51.9%,45.7%,284.95,$2.1,CLE 4,BKN 1,generated,1
Darius Garland (38041910),Dennis Schroder (38042041),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Max Strus (38042076),Aaron Nesmith (38041992),Kawhi Leonard (38041896),278.74,276.34,380.77,49800,0.01%,2.4%,51.9%,43.43%,254.01,$2.1,CLE 3,DET 2,generated,2
Darius Garland (38041910),Sam Merrill (38042149),Kawhi Leonard (38041896),Ausar Thompson (38041970),Jalen Duren (38041921),Gary Trent Jr. (38042084),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),279.94,277.53000000000003,380.43,49800,0.01%,2.31%,51.9%,44.81%,262.87,$2.1,CLE 2,DET 2,generated,1
Jose Alvarado (38042030),Malik Beasley (38041976),Ausar Thompson (38041970),Corey Kispert (38042052),Jarrett Allen (38041942),Kris Dunn (38042016),Giannis Antetokounmpo (38041865),Ivica Zubac (38041900),267.87,263.27000000000004,364.29,50000,0.02%,1.73%,51.8%,31.33%,179.55,$2.1,DET 2,LAC 2,generated,1
