PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jordan Poole (38239718),Jared Butler (38239721),Noah Clowney (38239868),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Isaiah Joe (38239952),LeBron James (38239587),Nikola Vucevic (38239665),272.45,269.33,369.61,49900,0.06%,2.25%,88.5%,32.94%,137.58,$3.5,WAS 2,PHI 1,generated,1
AJ Johnson (38239884),Colby Jones (38239966),LeBron James (38239587),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Shai Gilgeous-Alexander (38239580),284.91999999999996,285.89,383.55,49900,0.02%,2.92%,88.3%,48.6%,233.57999999999998,$3.5,WAS 4,LAL 1,generated,1
Blake Wesley (38240054),Jaime Jaquez Jr. (38240031),Kevin Huerter (38239725),LeBron James (38239587),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),279.30000000000007,279.09,377.12,49900,0.03%,2.62%,88.3%,41.02%,187.59,$3.5,OKC 3,SAS 1,generated,1
Jordan Poole (38239718),Jalen Wilson (38239990),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Colby Jones (38239966),Jayson Tatum (38239583),Shai Gilgeous-Alexander (38239580),272.85,266.52,371.25,49700,0.06%,2.32%,88.1%,34.13%,174.13,$3.5,WAS 3,MIA 2,generated,1
Alec Burks (38240017),Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Anthony Davis (38239591),277.28999999999996,276.68,383.01,50000,0.04%,2.86%,88.1%,39.26%,190.73000000000002,$3.5,MIA 2,OKC 2,generated,1
Davion Mitchell (38239876),Keon Johnson (38239759),Colby Jones (38239966),Haywood Highsmith (38239983),Alexandre Sarr (38239686),Luka Doncic (38239577),Pascal Siakam (38239649),Isaiah Hartenstein (38239684),271.65999999999997,267.59999999999997,359.11,49900,0.06%,2.51%,88.0%,32.77%,153.81,$3.5,MIA 2,WAS 2,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Noah Clowney (38239868),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),LeBron James (38239587),283.63000000000005,281.43,383.28000000000003,49600,0.02%,3.06%,87.9%,46.86%,215.87,$3.5,MIA 2,BKN 2,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Haywood Highsmith (38239983),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Tyler Herro (38239631),Patrick Williams (38239940),LeBron James (38239587),282.89,274.94,374.09000000000003,49600,0.02%,2.66%,87.7%,45.48%,204.36,$3.5,MIA 3,BKN 1,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),Kenrich Williams (38239995),Josh Giddey (38239598),Pascal Siakam (38239649),Shai Gilgeous-Alexander (38239580),282.5,281.69000000000005,374.07,49900,0.02%,2.72%,87.7%,45.27%,237.78999999999996,$3.5,MIA 3,OKC 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Pascal Siakam (38239649),Nikola Vucevic (38239665),Tyrese Martin (38239908),Kenrich Williams (38239995),Luka Doncic (38239577),272.53999999999996,272.45,364.69,50000,0.06%,2.37%,87.7%,33.68%,169.42000000000002,$3.5,MIA 2,WAS 1,generated,1
Josh Giddey (38239598),Colby Jones (38239966),LeBron James (38239587),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Coby White (38239640),Bam Adebayo (38239623),281.83,280.46999999999997,375.78999999999996,49900,0.04%,2.56%,87.6%,43.59%,202.47,$3.5,CHI 2,WAS 2,generated,1
Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Alex Caruso (38239914),Alexandre Sarr (38239686),278.98,280.15,379.57,49500,0.04%,2.52%,87.4%,40.37%,197.53,$3.5,WAS 3,MIA 2,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Noah Clowney (38239868),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Blake Wesley (38240054),LeBron James (38239587),Jared Butler (38239721),281.22,273.80999999999995,375.92999999999995,49600,0.04%,2.57%,87.2%,43.05%,175.61,$3.5,MIA 2,BKN 2,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Ziaire Williams (38239797),LeBron James (38239587),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Julian Champagnie (38239978),Kai Jones (38239800),276.93,273.07,377.01,49700,0.05%,2.44%,87.1%,38.58%,168.36,$3.5,MIA 2,BKN 1,generated,1
Josh Giddey (38239598),AJ Johnson (38239884),LeBron James (38239587),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Tyrese Martin (38239908),Pascal Siakam (38239649),Isaiah Hartenstein (38239684),272.78999999999996,272.5,367.65,49500,0.06%,2.29%,86.9%,33.01%,155.47000000000003,$3.5,WAS 2,CHI 1,generated,1
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Patrick Williams (38239940),Anthony Davis (38239591),270.5,267.55,376.09000000000003,49700,0.07%,2.2%,86.6%,31.68%,141.18,$3.5,OKC 2,BKN 1,generated,1
AJ Johnson (38239884),Jared Butler (38239721),Keldon Johnson (38239818),LeBron James (38239587),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Tyler Herro (38239631),278.75,279.52000000000004,371.51000000000005,49900,0.05%,2.38%,86.3%,39.83%,196.10000000000002,$3.5,WAS 2,PHI 1,generated,1
Keon Johnson (38239759),AJ Johnson (38239884),Jaylen Martin (38240062),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),Coby White (38239640),LeBron James (38239587),Isaiah Hartenstein (38239684),273.44,270.64,366.90999999999997,49700,0.05%,2.26%,86.3%,33.86%,148.8,$3.5,WAS 3,BKN 1,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Justin Champagnie (38239809),Haywood Highsmith (38239983),Alexandre Sarr (38239686),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Anthony Davis (38239591),279.19,278.09999999999997,376.56,49700,0.04%,2.54%,86.3%,40.74%,210.31,$3.5,MIA 3,WAS 3,generated,1
Jared Butler (38239721),Keon Johnson (38239759),Colby Jones (38239966),Bam Adebayo (38239623),Alexandre Sarr (38239686),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Myles Turner (38239692),282.0,274.88,375.34000000000003,49800,0.04%,2.52%,86.0%,44.15%,188.47,$3.4,WAS 2,MIA 2,generated,1
Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Coby White (38239640),Noah Clowney (38239868),Alexandre Sarr (38239686),Stephon Castle (38239688),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),271.84000000000003,270.21,367.11,50000,0.06%,2.26%,85.9%,32.41%,144.82,$3.4,OKC 3,MIA 1,generated,1
Shai Gilgeous-Alexander (38239580),AJ Johnson (38239884),LeBron James (38239587),Kyle Anderson (38240065),Myles Turner (38239692),Colby Jones (38239966),Kenrich Williams (38239995),Kristaps Porzingis (38239634),277.12,273.01,372.46999999999997,50000,0.05%,2.31%,85.9%,38.08%,190.93,$3.4,OKC 2,WAS 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Kevin Huerter (38239725),Cameron Johnson (38239672),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Bam Adebayo (38239623),282.15999999999997,281.31,371.35,49800,0.03%,2.64%,85.7%,44.34%,217.2,$3.4,MIA 2,WAS 2,generated,1
Tyler Herro (38239631),Jared Butler (38239721),Jaylen Martin (38240062),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Kevin Huerter (38239725),Haywood Highsmith (38239983),Coby White (38239640),279.10999999999996,270.62,364.2,50000,0.03%,2.77%,85.7%,40.52%,156.18,$3.4,MIA 3,CHI 2,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Kevin Huerter (38239725),Jayson Tatum (38239583),Bam Adebayo (38239623),280.17999999999995,274.77,375.74,49500,0.02%,2.81%,85.5%,42.48%,207.64,$3.4,MIA 3,WAS 2,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Bam Adebayo (38239623),Nikola Vucevic (38239665),Tyrese Haliburton (38239612),Sandro Mamukelashvili (38239955),Jared Butler (38239721),274.05,265.90999999999997,368.01,49500,0.06%,2.4%,85.5%,34.55%,152.38,$3.4,MIA 3,WAS 1,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Noah Clowney (38239868),Haywood Highsmith (38239983),Alexandre Sarr (38239686),Josh Giddey (38239598),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),279.12,281.93,372.66,49900,0.04%,2.6%,85.1%,41.05%,209.5,$3.4,WAS 3,OKC 1,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Jaime Jaquez Jr. (38240031),Santi Aldama (38239711),LeBron James (38239587),284.14000000000004,282.33,384.02000000000004,49500,0.02%,2.74%,84.7%,47.72%,229.26999999999998,$3.4,MIA 3,WAS 2,generated,1
AJ Johnson (38239884),Colby Jones (38239966),Justin Champagnie (38239809),Bam Adebayo (38239623),Anthony Davis (38239591),Tyler Herro (38239631),Jaylen Martin (38240062),Nikola Vucevic (38239665),276.56,272.93,372.63,49700,0.04%,2.39%,84.7%,37.86%,181.76999999999998,$3.4,WAS 4,MIA 2,generated,1
Davion Mitchell (38239876),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Anthony Davis (38239591),Jalen Wilson (38239990),Patrick Williams (38239940),Isaiah Hartenstein (38239684),275.76,269.33,371.18,50000,0.04%,2.51%,84.4%,36.62%,156.66000000000003,$3.4,MIA 2,WAS 1,generated,1
Keon Johnson (38239759),AJ Johnson (38239884),Colby Jones (38239966),Bam Adebayo (38239623),Kel'el Ware (38239743),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Tyler Herro (38239631),282.76000000000005,276.46,376.97,49900,0.02%,2.63%,84.3%,45.88%,209.43,$3.4,MIA 3,WAS 2,generated,1
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Haywood Highsmith (38239983),Isaiah Hartenstein (38239684),Colby Jones (38239966),LeBron James (38239587),Anthony Davis (38239591),277.9,276.12,373.28,49900,0.03%,2.74%,84.1%,39.65%,202.51,$3.4,WAS 3,MIA 2,generated,1
Josh Giddey (38239598),Keon Johnson (38239759),Colby Jones (38239966),Justin Champagnie (38239809),Alexandre Sarr (38239686),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Isaiah Hartenstein (38239684),279.93,279.13,373.64,49600,0.03%,2.72%,83.8%,41.65%,204.01000000000002,$3.4,WAS 3,CHI 1,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Haywood Highsmith (38239983),Kenrich Williams (38239995),Alexandre Sarr (38239686),Luka Doncic (38239577),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),275.74,281.39,367.40000000000003,50000,0.05%,2.39%,83.8%,37.0%,207.81,$3.4,WAS 3,CHI 1,generated,1
Carlton Carrington (38239793),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Blake Wesley (38240054),LeBron James (38239587),Anthony Davis (38239591),276.75,274.36,376.89,49900,0.04%,2.54%,83.8%,37.67%,182.56,$3.4,WAS 2,MIA 2,generated,1
Davion Mitchell (38239876),Colby Jones (38239966),LeBron James (38239587),Kyle Anderson (38240065),Myles Turner (38239692),Shai Gilgeous-Alexander (38239580),Jalen Williams (38239627),Blake Wesley (38240054),276.03,269.05,370.78,49900,0.05%,2.31%,83.8%,36.85%,169.14999999999998,$3.4,MIA 2,OKC 2,generated,1
Jordan Poole (38239718),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Tyler Herro (38239631),Kevin Huerter (38239725),Josh Giddey (38239598),279.34000000000003,280.57,373.86,49800,0.03%,2.58%,83.4%,40.43%,197.39,$3.3,WAS 3,MIA 2,generated,1
Blake Wesley (38240054),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),Coby White (38239640),LeBron James (38239587),Jayson Tatum (38239583),270.43,268.18,367.16999999999996,49800,0.05%,2.19%,83.4%,31.09%,146.83,$3.3,WAS 2,SAS 1,generated,1
Tyler Herro (38239631),AJ Johnson (38239884),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Nikola Vucevic (38239665),Davion Mitchell (38239876),Kyle Anderson (38240065),Shai Gilgeous-Alexander (38239580),281.14,275.55,377.07,50000,0.03%,2.7%,83.2%,43.4%,171.26,$3.3,MIA 5,WAS 1,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jalen Williams (38239627),Kyle Anderson (38240065),Alexandre Sarr (38239686),Tyrese Martin (38239908),LeBron James (38239587),Kenrich Williams (38239995),277.88,275.86,376.78999999999996,50000,0.04%,2.44%,83.1%,39.2%,197.14999999999998,$3.3,OKC 3,WAS 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Haywood Highsmith (38239983),Keldon Johnson (38239818),Kel'el Ware (38239743),Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Jayson Tatum (38239583),274.24,269.32,370.07000000000005,50000,0.04%,2.37%,83.1%,35.99%,179.22,$3.3,MIA 4,WAS 1,generated,1
Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Keldon Johnson (38239818),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Jalen Williams (38239627),Isaiah Hartenstein (38239684),273.12,269.36,371.8,49600,0.05%,2.38%,83.0%,34.29%,164.68,$3.3,OKC 3,WAS 2,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Haywood Highsmith (38239983),Nikola Vucevic (38239665),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Harrison Barnes (38239948),279.11,277.26,375.53999999999996,50000,0.03%,2.52%,83.0%,40.69%,193.69,$3.3,MIA 3,WAS 1,generated,1
Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Kyle Anderson (38240065),Bam Adebayo (38239623),Chris Paul (38239879),LeBron James (38239587),Jalen Williams (38239627),276.38,274.07,372.86,49900,0.05%,2.21%,82.8%,36.8%,178.81,$3.3,MIA 3,CHI 1,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Jaylen Martin (38240062),Noah Clowney (38239868),Kel'el Ware (38239743),Shai Gilgeous-Alexander (38239580),Bam Adebayo (38239623),Tyler Herro (38239631),282.06,274.54,376.67,49700,0.02%,2.74%,82.7%,44.89%,198.16,$3.3,MIA 3,BKN 2,generated,1
Jordan Poole (38239718),Jared Butler (38239721),LeBron James (38239587),Haywood Highsmith (38239983),Nikola Vucevic (38239665),Blake Wesley (38240054),Kyle Anderson (38240065),Shai Gilgeous-Alexander (38239580),271.76,266.63,369.65,49900,0.06%,2.22%,82.6%,32.66%,152.07999999999998,$3.3,MIA 2,WAS 1,generated,1
Tyler Herro (38239631),Jared Butler (38239721),Ziaire Williams (38239797),Kenrich Williams (38239995),Alexandre Sarr (38239686),Josh Giddey (38239598),Colby Jones (38239966),Jaren Jackson Jr. (38239645),277.88,277.54,364.97,50000,0.03%,2.51%,82.6%,39.11%,190.75,$3.3,WAS 2,MIA 1,generated,1
AJ Johnson (38239884),Colby Jones (38239966),Jaylen Martin (38240062),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Jayson Tatum (38239583),276.92,270.97,373.98,49600,0.04%,2.35%,82.5%,37.95%,188.91000000000003,$3.3,WAS 3,MIA 2,generated,1
Keon Johnson (38239759),Jared Butler (38239721),Haywood Highsmith (38239983),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),Anthony Davis (38239591),Coby White (38239640),274.43,267.79999999999995,366.86,49800,0.03%,2.6%,82.3%,35.65%,150.14999999999998,$3.3,MIA 2,WAS 2,generated,1
Keon Johnson (38239759),Jared Butler (38239721),Justin Champagnie (38239809),Kenrich Williams (38239995),Bam Adebayo (38239623),Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),284.90000000000003,277.02000000000004,376.73,49800,0.02%,2.62%,82.2%,48.42%,215.89000000000001,$3.3,WAS 2,MIA 2,generated,1
Shai Gilgeous-Alexander (38239580),Desmond Bane (38239615),Colby Jones (38239966),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Blake Wesley (38240054),LeBron James (38239587),Alexandre Sarr (38239686),275.96000000000004,277.20000000000005,377.38999999999993,49900,0.04%,2.22%,82.1%,37.11%,193.92000000000002,$3.3,WAS 3,OKC 1,generated,1
Keon Johnson (38239759),AJ Johnson (38239884),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Nikola Vucevic (38239665),279.25,274.92,370.95,49700,0.03%,2.59%,82.1%,41.1%,181.07999999999998,$3.3,WAS 2,MIA 2,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Bam Adebayo (38239623),Kristaps Porzingis (38239634),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Isaiah Joe (38239952),276.83,270.96000000000004,373.39,49600,0.04%,2.33%,82.1%,37.89%,169.39999999999998,$3.3,MIA 3,OKC 2,generated,1
Blake Wesley (38240054),Colby Jones (38239966),LeBron James (38239587),Haywood Highsmith (38239983),Alexandre Sarr (38239686),Jared Butler (38239721),Anthony Davis (38239591),Nikola Vucevic (38239665),274.43,272.02,370.53999999999996,49900,0.05%,2.24%,82.1%,34.95%,175.48,$3.3,WAS 2,SAS 1,generated,1
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Jaylen Martin (38240062),Jayson Tatum (38239583),Kel'el Ware (38239743),Colby Jones (38239966),Matas Buzelis (38239854),Myles Turner (38239692),268.89,261.71999999999997,362.53000000000003,49900,0.07%,1.98%,81.3%,30.16%,144.78,$3.3,WAS 2,OKC 1,generated,1
Keon Johnson (38239759),Kevin Huerter (38239725),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Blake Wesley (38240054),Anthony Davis (38239591),Tyler Herro (38239631),277.34000000000003,274.25,374.47,49600,0.03%,2.6%,81.3%,38.95%,179.86,$3.3,WAS 2,BKN 1,generated,1
Cason Wallace (38239919),Keon Johnson (38239759),Colby Jones (38239966),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Luka Doncic (38239577),278.36,278.57,369.69,49800,0.03%,2.52%,81.0%,39.97%,210.85,$3.2,OKC 2,WAS 2,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Haywood Highsmith (38239983),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Josh Giddey (38239598),286.11,285.31,381.14,49700,0.01%,2.89%,80.8%,50.26%,257.95,$3.2,WAS 2,OKC 2,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Colby Jones (38239966),Keldon Johnson (38239818),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jayson Tatum (38239583),Kai Jones (38239800),270.49,264.84,369.03999999999996,49800,0.06%,2.13%,80.8%,32.31%,154.97,$3.2,WAS 2,MIA 1,generated,1
Cason Wallace (38239919),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Keldon Johnson (38239818),Bam Adebayo (38239623),280.88,279.27,382.69999999999993,50000,0.04%,2.48%,80.6%,43.08%,185.64,$3.2,OKC 2,MIA 2,generated,1
Jared Butler (38239721),AJ Johnson (38239884),Colby Jones (38239966),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Jaime Jaquez Jr. (38240031),Jayson Tatum (38239583),LeBron James (38239587),279.51,273.17,377.19,49700,0.03%,2.67%,80.5%,41.16%,190.97,$3.2,WAS 3,MIA 2,generated,1
Tyler Herro (38239631),Carlton Carrington (38239793),Colby Jones (38239966),Justin Champagnie (38239809),Kel'el Ware (38239743),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Bam Adebayo (38239623),281.97999999999996,278.96999999999997,376.18999999999994,50000,0.04%,2.5%,80.2%,44.74%,206.32,$3.2,MIA 3,WAS 3,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),Kenrich Williams (38239995),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Jaren Jackson Jr. (38239645),Tyrese Martin (38239908),276.32,274.87,371.92,49900,0.05%,2.37%,80.1%,37.59%,177.35,$3.2,MIA 2,BKN 2,generated,1
Shai Gilgeous-Alexander (38239580),Isaiah Joe (38239952),Jaylen Martin (38240062),Justin Champagnie (38239809),Alexandre Sarr (38239686),Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),279.53999999999996,279.59,376.38,49800,0.03%,2.52%,80.0%,41.15%,196.18,$3.2,WAS 3,OKC 2,generated,1
Tyler Herro (38239631),Jared Butler (38239721),Colby Jones (38239966),Kyle Anderson (38240065),Jaren Jackson Jr. (38239645),Stephon Castle (38239688),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),275.16,269.89,370.26,49700,0.05%,2.33%,79.6%,36.32%,179.44,$3.2,MIA 2,OKC 2,generated,1
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Haywood Highsmith (38239983),Jayson Tatum (38239583),Tristan Vukcevic (38239923),Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Zach Collins (38240029),272.23999999999995,269.51,369.1700000000001,49600,0.05%,2.27%,79.5%,33.64%,178.16,$3.2,MIA 2,CHI 2,generated,1
