PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jamal Shead (37681245),Malik Beasley (37681125),Ronald Holland II (37681332),Paul George (37681071),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ausar Thompson (37681142),Tobias Harris (37681118),548.7399999999999,584.4,1100.71,49800,0.0%,0.0%,-98.9%,33.33%,263.0,$-4.0,DET 4,TOR 1,generated,2
Devin Booker (37681027),Gradey Dick (37681192),Paul George (37681071),Justin Edwards (37681211),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Guerschon Yabusele (37681112),Ronald Holland II (37681332),549.47,575.8700000000001,1102.36,49300,0.0%,0.0%,-98.9%,35.65%,262.38,$-4.0,PHI 3,DET 2,generated,1
Devin Booker (37681027),Gradey Dick (37681192),Quentin Grimes (37681171),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Tim Hardaway Jr. (37681240),Malik Beasley (37681125),Jalen Duren (37681088),549.5,584.95,1101.97,49100,0.0%,0.0%,-98.9%,35.54%,271.5,$-4.0,DET 4,PHX 1,generated,2
Devin Booker (37681027),Malik Beasley (37681125),Paul George (37681071),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tim Hardaway Jr. (37681240),Guerschon Yabusele (37681112),Simone Fontecchio (37681310),551.7600000000001,577.5500000000001,1100.88,49000,0.0%,0.0%,-98.9%,42.65%,278.02,$-4.0,DET 3,PHI 2,generated,1
Devin Booker (37681027),Ja'Kobe Walter (37681203),Paul George (37681071),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Tim Hardaway Jr. (37681240),Simone Fontecchio (37681310),Tobias Harris (37681118),550.69,579.55,1100.91,49600,0.0%,0.0%,-98.9%,39.21%,262.74,$-4.0,DET 3,PHI 2,generated,1
Tyrese Maxey (37681024),Gradey Dick (37681192),Malik Beasley (37681125),Justin Edwards (37681211),Karl-Anthony Towns (37681031),Devin Booker (37681027),Tim Hardaway Jr. (37681240),Isaiah Stewart (37681288),546.78,579.14,1098.2699999999998,50000,0.0%,0.0%,-98.9%,29.48%,262.92999999999995,$-4.0,DET 3,PHI 2,generated,1
Immanuel Quickley (37681109),Quentin Grimes (37681171),Justin Edwards (37681211),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Kevin Durant (37681038),549.8199999999999,550.48,1100.42,50000,0.0%,0.0%,-98.9%,37.58%,265.14,$-4.0,TOR 2,PHI 2,generated,1
Tyrese Maxey (37681024),Quentin Grimes (37681171),Justin Edwards (37681211),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Isaiah Stewart (37681288),550.67,574.16,1101.75,49200,0.0%,0.0%,-98.9%,39.18%,256.90999999999997,$-4.0,PHI 3,DET 3,generated,1
Jamal Shead (37681245),Tim Hardaway Jr. (37681240),Scottie Barnes (37681033),Tobias Harris (37681118),Karl-Anthony Towns (37681031),Lonzo Ball (37681152),Simone Fontecchio (37681310),Devin Booker (37681027),548.9499999999999,566.01,1103.7800000000002,50000,0.0%,0.0%,-98.9%,36.6%,247.20999999999998,$-4.0,DET 3,TOR 2,generated,1
Cade Cunningham (37681019),Ja'Kobe Walter (37681203),Ronald Holland II (37681332),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Malik Beasley (37681125),Isaiah Stewart (37681288),544.72,583.0,1101.72,49700,0.0%,0.0%,-98.9%,26.47%,257.99,$-4.0,DET 4,TOR 2,generated,2
Tyrese Maxey (37681024),Kelly Oubre Jr. (37681095),Ja'Kobe Walter (37681203),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ronald Holland II (37681332),Tim Hardaway Jr. (37681240),548.79,574.5,1098.08,49600,0.0%,0.0%,-98.9%,33.76%,254.19,$-4.0,DET 3,PHI 2,generated,1
Devin Booker (37681027),Ja'Kobe Walter (37681203),Malik Beasley (37681125),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Kelly Oubre Jr. (37681095),Ronald Holland II (37681332),Jalen Duren (37681088),548.9200000000001,583.56,1101.1399999999999,49800,0.0%,0.0%,-98.9%,34.13%,261.79999999999995,$-4.0,DET 4,PHX 1,generated,1
Immanuel Quickley (37681109),Quentin Grimes (37681171),Justin Edwards (37681211),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Jaren Jackson Jr. (37681051),549.8199999999999,550.48,1100.42,49100,0.0%,0.0%,-98.9%,37.6%,265.13,$-4.0,TOR 2,PHI 2,generated,1
Tyrese Maxey (37681024),Devin Booker (37681027),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Lonzo Ball (37681152),Tim Hardaway Jr. (37681240),Isaiah Stewart (37681288),550.1399999999999,566.9699999999999,1097.12,49700,0.0%,0.0%,-98.9%,37.95%,258.26,$-4.0,PHI 2,DET 2,generated,1
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Ronald Holland II (37681332),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ausar Thompson (37681142),Ja Morant (37681042),549.02,557.7499999999999,1103.3000000000002,50000,0.0%,0.0%,-98.9%,36.05%,267.4,$-4.0,TOR 3,DET 2,generated,1
Immanuel Quickley (37681109),Tim Hardaway Jr. (37681240),Ja'Kobe Walter (37681203),Justin Edwards (37681211),Karl-Anthony Towns (37681031),Devin Booker (37681027),Chris Boucher (37681219),Tyrese Haliburton (37681048),545.8199999999999,552.25,1103.05,49600,0.0%,0.0%,-98.9%,29.59%,251.99,$-4.0,TOR 3,DET 1,generated,1
Devin Booker (37681027),Quentin Grimes (37681171),Ronald Holland II (37681332),Paul George (37681071),Guerschon Yabusele (37681112),Kelly Oubre Jr. (37681095),Oso Ighodaro (37681400),Karl-Anthony Towns (37681031),553.99,570.01,1101.45,49500,0.0%,0.0%,-98.9%,50.03%,243.10000000000002,$-4.0,PHI 4,PHX 2,generated,1
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Ausar Thompson (37681142),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Jaren Jackson Jr. (37681051),548.72,556.72,1102.65,49600,0.0%,0.0%,-99.0%,35.08%,267.32,$-4.0,TOR 3,DET 2,generated,1
Devin Booker (37681027),Tim Hardaway Jr. (37681240),Paul George (37681071),Justin Edwards (37681211),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Ochai Agbaji (37681227),Ausar Thompson (37681142),553.3299999999999,581.22,1103.0600000000002,49000,0.0%,0.0%,-99.0%,47.47%,281.83,$-4.0,DET 3,PHI 2,generated,3
Jamal Shead (37681245),Devin Booker (37681027),Ja'Kobe Walter (37681203),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Tim Hardaway Jr. (37681240),Simone Fontecchio (37681310),544.94,581.16,1098.45,49800,0.0%,0.0%,-99.0%,24.9%,259.44,$-4.0,DET 4,TOR 2,generated,2
Tyrese Maxey (37681024),Ja'Kobe Walter (37681203),Justin Edwards (37681211),Tobias Harris (37681118),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ronald Holland II (37681332),Isaiah Stewart (37681288),548.06,576.08,1099.4499999999998,49400,0.0%,0.0%,-99.0%,32.45%,254.82,$-4.0,DET 3,PHI 2,generated,1
Devin Booker (37681027),Gradey Dick (37681192),Malik Beasley (37681125),Paul George (37681071),Karl-Anthony Towns (37681031),Tim Hardaway Jr. (37681240),Simone Fontecchio (37681310),Jalen Duren (37681088),547.5600000000001,586.4,1099.51,49900,0.0%,0.0%,-99.0%,30.99%,270.33000000000004,$-4.0,DET 4,PHX 1,generated,1
Jamal Shead (37681245),Quentin Grimes (37681171),Ja'Kobe Walter (37681203),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ausar Thompson (37681142),Jaren Jackson Jr. (37681051),545.0,552.12,1102.0500000000002,49000,0.0%,0.0%,-99.0%,26.4%,238.7,$-4.0,TOR 3,PHI 1,generated,2
Jamal Shead (37681245),Devin Booker (37681027),Quentin Grimes (37681171),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Ausar Thompson (37681142),Ronald Holland II (37681332),545.9200000000001,578.52,1098.2,49400,0.0%,0.0%,-99.0%,27.01%,256.11,$-4.0,DET 4,TOR 1,generated,3
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Ausar Thompson (37681142),Paul George (37681071),Karl-Anthony Towns (37681031),Devin Booker (37681027),Enrique Freeman (37681381),Bol Bol (37681195),547.81,561.44,1100.5100000000002,49000,0.0%,0.0%,-99.0%,33.03%,241.76999999999998,$-4.0,TOR 2,PHX 2,generated,1
Devin Booker (37681027),Quentin Grimes (37681171),Scottie Barnes (37681033),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Luke Kennard (37681215),Simone Fontecchio (37681310),Tim Hardaway Jr. (37681240),551.14,566.22,1105.1,49200,0.0%,0.0%,-99.0%,41.27%,250.38,$-4.0,DET 3,PHX 1,generated,1
Jamal Shead (37681245),Malik Beasley (37681125),Paul George (37681071),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Devin Booker (37681027),Tobias Harris (37681118),Simone Fontecchio (37681310),548.4399999999999,583.3700000000001,1100.06,49900,0.0%,0.0%,-99.0%,32.53%,262.92,$-4.0,DET 4,TOR 1,generated,3
Jamal Shead (37681245),Ja'Kobe Walter (37681203),Quentin Grimes (37681171),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ausar Thompson (37681142),Ja Morant (37681042),545.0,552.12,1102.0500000000002,49500,0.0%,0.0%,-99.0%,26.37%,238.7,$-4.0,TOR 3,PHI 1,generated,2
Tyrese Maxey (37681024),Malik Beasley (37681125),Ausar Thompson (37681142),Simone Fontecchio (37681310),Chris Boucher (37681219),Devin Booker (37681027),Ronald Holland II (37681332),Karl-Anthony Towns (37681031),544.1199999999999,574.6700000000001,1099.2,49700,0.0%,0.0%,-99.0%,24.85%,253.71,$-4.0,DET 4,PHI 1,generated,1
Cade Cunningham (37681019),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Isaiah Stewart (37681288),546.4,584.97,1101.71,49600,0.0%,0.0%,-99.0%,28.73%,263.08,$-4.0,DET 4,TOR 2,generated,2
Cade Cunningham (37681019),Malik Beasley (37681125),Ja'Kobe Walter (37681203),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Isaiah Stewart (37681288),547.74,583.87,1099.34,49700,0.0%,0.0%,-99.0%,31.97%,274.46,$-4.0,DET 4,TOR 2,generated,4
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Brandon Ingram (37681055),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Ausar Thompson (37681142),548.72,556.7199999999999,1102.65,49500,0.0%,0.0%,-99.0%,35.13%,267.32,$-4.0,TOR 4,DET 2,generated,1
Tyrese Maxey (37681024),Kelly Oubre Jr. (37681095),Ronald Holland II (37681332),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Isaiah Stewart (37681288),548.13,577.89,1098.0800000000002,49900,0.0%,0.0%,-99.0%,31.71%,254.16,$-4.0,DET 4,PHI 2,generated,1
Tyrese Maxey (37681024),Gradey Dick (37681192),Ronald Holland II (37681332),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Tim Hardaway Jr. (37681240),544.9499999999999,571.4300000000001,1096.33,49300,0.0%,0.0%,-99.0%,25.35%,256.28999999999996,$-4.0,DET 3,PHI 2,generated,1
Cade Cunningham (37681019),Ja'Kobe Walter (37681203),Ronald Holland II (37681332),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Malik Beasley (37681125),Isaiah Stewart (37681288),548.04,584.9000000000001,1099.99,49600,0.0%,0.0%,-99.0%,32.58%,274.53999999999996,$-4.0,DET 4,TOR 2,generated,1
Devin Booker (37681027),Quentin Grimes (37681171),Paul George (37681071),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Ja'Kobe Walter (37681203),Malik Beasley (37681125),Jarace Walker (37681317),551.31,571.2,1101.3600000000001,50000,0.0%,0.0%,-99.0%,40.83%,246.64,$-4.0,PHI 3,PHX 1,generated,1
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Ausar Thompson (37681142),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Jalen Brunson (37681045),548.72,556.72,1102.65,49900,0.0%,0.0%,-99.0%,35.08%,267.32,$-4.0,TOR 3,DET 2,generated,1
Jamal Shead (37681245),Quentin Grimes (37681171),Ja'Kobe Walter (37681203),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ausar Thompson (37681142),Tyrese Haliburton (37681048),545.0,552.12,1102.0500000000002,49100,0.0%,0.0%,-99.0%,26.39%,238.7,$-4.0,TOR 3,PHI 1,generated,1
Scottie Barnes (37681033),Malik Beasley (37681125),Justin Edwards (37681211),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Ronald Holland II (37681332),550.13,573.3299999999999,1107.3999999999999,49100,0.0%,0.0%,-99.1%,39.28%,262.23,$-4.0,DET 4,TOR 1,generated,3
Devin Booker (37681027),Quentin Grimes (37681171),Justin Edwards (37681211),Paul George (37681071),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Tobias Harris (37681118),Isaiah Stewart (37681288),553.4999999999999,584.6200000000001,1102.6,49900,0.0%,0.0%,-99.1%,48.3%,266.04999999999995,$-4.0,PHI 3,DET 3,generated,2
Tyrese Maxey (37681024),Tim Hardaway Jr. (37681240),Justin Edwards (37681211),Simone Fontecchio (37681310),Orlando Robinson (37681252),Devin Booker (37681027),Malik Beasley (37681125),Karl-Anthony Towns (37681031),542.14,569.62,1093.1200000000001,49400,0.0%,0.0%,-99.1%,20.55%,253.72,$-4.0,DET 3,PHI 2,generated,1
Devin Booker (37681027),Gradey Dick (37681192),Ausar Thompson (37681142),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Simone Fontecchio (37681310),Jalen Duren (37681088),544.7800000000001,579.46,1098.74,49600,0.0%,0.0%,-99.1%,24.77%,263.82,$-4.0,DET 4,PHX 1,generated,1
Tyrese Maxey (37681024),Quentin Grimes (37681171),Ronald Holland II (37681332),Tobias Harris (37681118),Karl-Anthony Towns (37681031),Devin Booker (37681027),Tim Hardaway Jr. (37681240),Isaiah Stewart (37681288),549.28,581.2099999999999,1097.22,49800,0.0%,0.0%,-99.1%,34.47%,260.03999999999996,$-4.0,DET 4,PHI 2,generated,3
Cade Cunningham (37681019),Ja'Kobe Walter (37681203),Ronald Holland II (37681332),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ausar Thompson (37681142),Simone Fontecchio (37681310),544.1600000000001,577.93,1101.3100000000002,49100,0.0%,0.0%,-99.1%,24.83%,255.07999999999998,$-4.0,DET 4,TOR 2,generated,2
Cade Cunningham (37681019),Tim Hardaway Jr. (37681240),Ja'Kobe Walter (37681203),Justin Edwards (37681211),Chris Boucher (37681219),Devin Booker (37681027),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),544.28,574.3299999999999,1099.3300000000002,49000,0.0%,0.0%,-99.1%,25.17%,256.22,$-4.0,DET 3,TOR 2,generated,3
Scottie Barnes (37681033),Malik Beasley (37681125),Ja'Kobe Walter (37681203),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),Tyler Kolek (37681428),Tobias Harris (37681118),Devin Booker (37681027),549.97,572.18,1105.06,49900,0.0%,0.0%,-99.1%,38.92%,248.32999999999998,$-4.0,DET 3,TOR 2,generated,1
Devin Booker (37681027),Kelly Oubre Jr. (37681095),Tim Hardaway Jr. (37681240),Justin Edwards (37681211),Guerschon Yabusele (37681112),Gradey Dick (37681192),Malik Beasley (37681125),Karl-Anthony Towns (37681031),548.69,573.52,1098.52,49200,0.0%,0.0%,-99.1%,33.21%,261.86,$-4.0,PHI 3,DET 2,generated,3
Devin Booker (37681027),Gradey Dick (37681192),Quentin Grimes (37681171),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Tobias Harris (37681118),Tim Hardaway Jr. (37681240),549.42,579.41,1098.99,49300,0.0%,0.0%,-99.1%,35.09%,266.52,$-4.0,DET 3,PHI 2,generated,2
Jamal Shead (37681245),Gradey Dick (37681192),Justin Edwards (37681211),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Guerschon Yabusele (37681112),Nikola Vucevic (37681059),541.6100000000001,546.6899999999999,1099.1,49100,0.0%,0.0%,-99.1%,20.47%,236.24,$-4.0,TOR 3,PHI 2,generated,1
TyTy Washington Jr. (37681301),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Paul George (37681071),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ausar Thompson (37681142),Tobias Harris (37681118),548.7199999999999,575.89,1100.6200000000001,49100,0.0%,0.0%,-99.1%,33.72%,250.94,$-4.0,PHX 2,TOR 2,generated,1
Tyrese Maxey (37681024),Gradey Dick (37681192),Justin Edwards (37681211),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ronald Holland II (37681332),Tim Hardaway Jr. (37681240),546.52,575.0999999999999,1098.51,49300,0.0%,0.0%,-99.1%,28.32%,260.1,$-4.0,DET 3,PHI 2,generated,2
Jamal Shead (37681245),Gradey Dick (37681192),Justin Edwards (37681211),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Guerschon Yabusele (37681112),Ja Morant (37681042),544.9300000000001,548.59,1097.37,49800,0.0%,0.0%,-99.1%,25.23%,252.79999999999998,$-4.0,TOR 3,PHI 2,generated,1
Scottie Barnes (37681033),Malik Beasley (37681125),Ronald Holland II (37681332),Tobias Harris (37681118),Karl-Anthony Towns (37681031),Devin Booker (37681027),Simone Fontecchio (37681310),Isaiah Stewart (37681288),549.7099999999999,579.43,1105.5,49200,0.0%,0.0%,-99.1%,38.13%,263.9,$-4.0,DET 5,TOR 1,generated,1
Jamal Shead (37681245),Gradey Dick (37681192),Ausar Thompson (37681142),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ronald Holland II (37681332),Cade Cunningham (37681019),542.74,578.51,1097.59,49000,0.0%,0.0%,-99.1%,21.01%,257.84000000000003,$-4.0,DET 4,TOR 2,generated,2
Tyrese Maxey (37681024),Malik Beasley (37681125),Tim Hardaway Jr. (37681240),Justin Edwards (37681211),Orlando Robinson (37681252),Devin Booker (37681027),Ronald Holland II (37681332),Karl-Anthony Towns (37681031),542.44,570.65,1093.77,49300,0.0%,0.0%,-99.1%,21.11%,253.8,$-4.0,DET 3,PHI 2,generated,1
Immanuel Quickley (37681109),Quentin Grimes (37681171),Tim Hardaway Jr. (37681240),Tobias Harris (37681118),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Ausar Thompson (37681142),Devin Booker (37681027),549.0999999999999,569.66,1098.75,49500,0.0%,0.0%,-99.1%,35.13%,259.92999999999995,$-4.0,DET 3,PHX 2,generated,1
Devin Booker (37681027),Ja'Kobe Walter (37681203),Paul George (37681071),Tobias Harris (37681118),Isaiah Jackson (37681385),Quentin Grimes (37681171),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),551.9000000000001,575.9,1101.23,49200,0.0%,0.0%,-99.1%,42.51%,249.20999999999998,$-4.0,PHI 2,DET 2,generated,1
Scottie Barnes (37681033),Tim Hardaway Jr. (37681240),Justin Edwards (37681211),Ochai Agbaji (37681227),Jakob Poeltl (37681098),Devin Booker (37681027),Ronald Holland II (37681332),Karl-Anthony Towns (37681031),550.73,558.5799999999999,1104.31,49700,0.0%,0.0%,-99.1%,40.77%,260.52,$-4.0,TOR 3,DET 2,generated,1
Jamal Shead (37681245),Tim Hardaway Jr. (37681240),Justin Edwards (37681211),Paul George (37681071),Karl-Anthony Towns (37681031),Devin Booker (37681027),Tobias Harris (37681118),Malik Beasley (37681125),548.8599999999999,580.8000000000001,1098.7300000000002,49700,0.0%,0.0%,-99.1%,33.67%,264.14,$-4.0,DET 3,PHI 2,generated,4
Cade Cunningham (37681019),Kyle Lowry (37681361),Justin Edwards (37681211),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ochai Agbaji (37681227),Isaiah Stewart (37681288),545.6899999999999,570.5500000000001,1094.3,49900,0.0%,0.0%,-99.1%,27.33%,254.63,$-4.0,PHI 3,DET 2,generated,1
Jamal Shead (37681245),Ja'Kobe Walter (37681203),Paul George (37681071),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ronald Holland II (37681332),Desmond Bane (37681068),543.3599999999999,554.5999999999999,1100.24,49100,0.0%,0.0%,-99.1%,23.61%,237.59999999999997,$-4.0,TOR 3,PHI 1,generated,1
Devin Booker (37681027),Quentin Grimes (37681171),Ja'Kobe Walter (37681203),Tobias Harris (37681118),Karl-Anthony Towns (37681031),Tim Hardaway Jr. (37681240),Malik Beasley (37681125),Jalen Duren (37681088),549.77,585.8499999999999,1099.6299999999999,49800,0.0%,0.0%,-99.1%,35.98%,267.6,$-4.0,DET 4,PHX 1,generated,1
Devin Booker (37681027),Kelly Oubre Jr. (37681095),Ja'Kobe Walter (37681203),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Simone Fontecchio (37681310),Jalen Duren (37681088),548.62,582.53,1100.49,49900,0.0%,0.0%,-99.1%,33.12%,261.72,$-4.0,DET 4,PHX 1,generated,1
Jamal Shead (37681245),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Tobias Harris (37681118),Jalen Brunson (37681045),542.9999999999999,555.6400000000001,1100.71,49700,0.0%,0.0%,-99.1%,22.35%,240.54000000000002,$-4.0,TOR 4,NYK 2,generated,1
Devin Booker (37681027),Gradey Dick (37681192),Quentin Grimes (37681171),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Ochai Agbaji (37681227),Desmond Bane (37681068),547.4399999999999,557.38,1101.27,49000,0.0%,0.0%,-99.1%,31.7%,259.1,$-4.0,TOR 3,PHX 1,generated,1
