PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Immanuel Quickley (38187933),Donte DiVincenzo (38188028),Christian Braun (38187973),Anthony Davis (38187835),Kelly Olynyk (38188016),Jeff Dowtin (38188058),Karlo Matkovic (38188167),Michael Porter Jr. (38187929),259.96,256.36,356.38000000000005,49700,0.0%,0.71%,-42.1%,17.58%,150.06,$-1.7,DEN 2,NOP 2,generated,1
Austin Reaves (38187866),Jamal Cain (38188404),LeBron James (38187831),Julius Randle (38187907),DeAndre Jordan (38188451),Jeff Dowtin (38188058),Justin Edwards (38188054),Cameron Johnson (38187925),262.70000000000005,264.84000000000003,350.12,49600,0.01%,0.57%,-42.1%,18.33%,171.45000000000002,$-1.7,LAL 2,PHI 2,generated,1
Andrew Nembhard (38187991),Jordan Hawkins (38188226),LeBron James (38187831),Cameron Johnson (38187925),Kelly Olynyk (38188016),Jeff Dowtin (38188058),Aaron Gordon (38187939),Kevin Huerter (38188001),270.4,267.89,359.43,49600,0.0%,0.61%,-42.1%,24.24%,186.57,$-1.7,NOP 2,IND 1,generated,1
AJ Johnson (38188141),Anthony Edwards (38187845),Jaden McDaniels (38187969),Chuma Okeke (38188147),PJ Washington (38187881),Jared Butler (38187963),Michael Porter Jr. (38187929),Jordan Hawkins (38188226),271.07,263.34,351.40000000000003,49700,0.0%,0.59%,-42.1%,24.25%,137.21,$-1.7,MIN 2,PHI 2,generated,1
Luka Doncic (38187828),Donte DiVincenzo (38188028),Franz Wagner (38187861),Kelly Olynyk (38188016),Karlo Matkovic (38188167),Jordan Hawkins (38188226),Justin Edwards (38188054),Tyrese Martin (38188155),272.90999999999997,273.56,362.22,49800,0.0%,0.71%,-42.2%,26.71%,212.35999999999999,$-1.7,NOP 3,LAL 1,generated,1
Jeff Dowtin (38188058),Jared Butler (38187963),Franz Wagner (38187861),Pascal Siakam (38187878),Tristan Vukcevic (38188158),Dalen Terry (38188297),Josh Giddey (38187852),Karlo Matkovic (38188167),263.90000000000003,265.69,356.45000000000005,49500,0.0%,0.66%,-42.2%,19.11%,135.72,$-1.7,PHI 2,CHI 2,generated,1
Luka Doncic (38187828),Antonio Reeves (38188360),Justin Edwards (38188054),Kelly Olynyk (38188016),Tristan Vukcevic (38188158),Jeff Dowtin (38188058),Aaron Gordon (38187939),Tyrese Haliburton (38187875),265.46,274.04,358.15,50000,0.0%,0.82%,-42.2%,20.49%,201.68,$-1.7,NOP 2,PHI 2,generated,1
Scottie Barnes (38187870),Christian Braun (38187973),Jamal Cain (38188404),Aaron Gordon (38187939),Jeremiah Robinson-Earl (38188286),Jeff Dowtin (38188058),Josh Giddey (38187852),Jamal Murray (38187885),260.08,259.73,348.83,49900,0.01%,0.57%,-42.2%,16.98%,110.65,$-1.7,DEN 3,NOP 2,generated,1
Tyrese Haliburton (38187875),Franz Wagner (38187861),LeBron James (38187831),Naz Reid (38187987),Yves Missi (38188145),Tyrese Martin (38188155),Keion Brooks Jr. (38188338),Anthony Black (38188242),258.84,254.52000000000004,350.79999999999995,49600,0.01%,0.59%,-42.2%,16.08%,120.42,$-1.7,ORL 2,NOP 2,generated,1
Jeff Dowtin (38188058),AJ Johnson (38188141),LeBron James (38187831),Kelly Olynyk (38188016),Jakob Poeltl (38187982),Jordan Hawkins (38188226),Michael Porter Jr. (38187929),PJ Washington (38187881),268.17999999999995,266.39,359.14,49800,0.0%,0.58%,-42.2%,22.08%,191.49,$-1.7,NOP 2,PHI 1,generated,1
Jordan Hawkins (38188226),Keon Johnson (38187978),Ja'Kobe Walter (38188174),Pascal Siakam (38187878),PJ Washington (38187881),Jose Alvarado (38188072),Josh Giddey (38187852),Kelly Olynyk (38188016),269.2,267.12,357.07,50000,0.0%,0.54%,-42.2%,22.1%,166.92000000000002,$-1.7,NOP 3,BKN 1,generated,1
Jared Butler (38187963),Coby White (38187889),Jamal Cain (38188404),Justin Edwards (38188054),Rudy Gobert (38187961),Jamal Murray (38187885),Michael Porter Jr. (38187929),Myles Turner (38187942),267.38,264.22,347.66,49800,0.0%,0.72%,-42.2%,21.67%,114.0,$-1.7,PHI 2,DEN 2,generated,1
Jeff Dowtin (38188058),Kevin Huerter (38188001),LeBron James (38187831),Paolo Banchero (38187839),Karlo Matkovic (38188167),Coby White (38187889),Keion Brooks Jr. (38188338),Patrick Williams (38188274),265.58,263.09,355.1499999999999,50000,0.0%,0.69%,-42.2%,20.82%,142.72,$-1.7,CHI 3,NOP 2,generated,1
Luka Doncic (38187828),Jamal Murray (38187885),Keion Brooks Jr. (38188338),Justin Champagnie (38188082),DeAndre Jordan (38188451),Keon Johnson (38187978),Christian Braun (38187973),Aaron Gordon (38187939),263.76,262.13,353.2,49900,0.0%,0.69%,-42.2%,19.64%,123.46000000000001,$-1.7,DEN 4,LAL 1,generated,1
Tyrese Haliburton (38187875),Franz Wagner (38187861),Justin Edwards (38188054),Kelly Olynyk (38188016),Tristan Vukcevic (38188158),Jared Butler (38187963),Kevin Huerter (38188001),Keon Johnson (38187978),266.43,270.61999999999995,353.27,49700,0.0%,0.6%,-42.2%,20.01%,163.24,$-1.7,PHI 2,IND 1,generated,1
Josh Giddey (38187852),Ziaire Williams (38188112),LeBron James (38187831),Kelly Olynyk (38188016),Wendell Carter Jr. (38188047),Kevin Huerter (38188001),Karlo Matkovic (38188167),Justin Edwards (38188054),271.64,271.31,358.67,49500,0.0%,0.6%,-42.2%,24.31%,177.79000000000002,$-1.7,CHI 2,NOP 2,generated,1
Andrew Nembhard (38187991),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Rudy Gobert (38187961),Jeff Dowtin (38188058),Kelly Olynyk (38188016),Christian Braun (38187973),269.9,265.53999999999996,356.40000000000003,49800,0.0%,0.49%,-42.2%,22.88%,179.45000000000002,$-1.7,PHI 3,IND 1,generated,1
Scottie Barnes (38187870),Marcus Smart (38188235),Keion Brooks Jr. (38188338),Karlo Matkovic (38188167),Naz Reid (38187987),Coby White (38187889),Aaron Gordon (38187939),Josh Giddey (38187852),257.45,254.77000000000004,350.89,49700,0.0%,0.73%,-42.2%,16.11%,99.97999999999999,$-1.7,NOP 2,CHI 2,generated,1
Tyrese Haliburton (38187875),Jamal Cain (38188404),Justin Edwards (38188054),Paolo Banchero (38187839),Myles Turner (38187942),Jeff Dowtin (38188058),Chuma Okeke (38188147),Nikola Vucevic (38187902),265.03999999999996,267.99,348.23,50000,0.0%,0.7%,-42.3%,19.97%,149.14,$-1.7,PHI 3,IND 2,generated,1
Jordan Hawkins (38188226),AJ Johnson (38188141),Keion Brooks Jr. (38188338),Anthony Davis (38187835),PJ Washington (38187881),Jeff Dowtin (38188058),Josh Giddey (38187852),Kevin Huerter (38188001),270.08,268.36,357.13,49800,0.0%,0.72%,-42.3%,24.06%,185.11,$-1.7,NOP 2,DAL 2,generated,1
Coby White (38187889),Tyrese Martin (38188155),Christian Braun (38187973),Paolo Banchero (38187839),Karlo Matkovic (38188167),Jared Butler (38187963),Justin Edwards (38188054),Kevin Huerter (38188001),267.84999999999997,267.35,346.81,49600,0.0%,0.46%,-42.3%,20.99%,142.20999999999998,$-1.7,CHI 2,PHI 2,generated,1
Luka Doncic (38187828),Ziaire Williams (38188112),Naji Marshall (38187893),Kelly Olynyk (38188016),DeAndre Jordan (38188451),Jose Alvarado (38188072),Keion Brooks Jr. (38188338),Tyrese Haliburton (38187875),263.34,264.94,358.54999999999995,49700,0.0%,0.67%,-42.3%,19.31%,189.73000000000002,$-1.7,NOP 3,LAL 1,generated,1
Luka Doncic (38187828),Donte DiVincenzo (38188028),Jamal Cain (38188404),Pascal Siakam (38187878),DeAndre Jordan (38188451),Russell Westbrook (38187904),Justin Edwards (38188054),Jeff Dowtin (38188058),260.53,264.48,349.82,49500,0.0%,0.64%,-42.3%,17.42%,171.35000000000002,$-1.7,DEN 2,PHI 2,generated,1
AJ Johnson (38188141),Ziaire Williams (38188112),Scottie Barnes (38187870),Naz Reid (38187987),DeAndre Jordan (38188451),Josh Giddey (38187852),Jaden McDaniels (38187969),Jamal Murray (38187885),260.95000000000005,259.71,350.33,50000,0.0%,0.67%,-42.3%,17.86%,106.85,$-1.7,MIN 2,DEN 2,generated,1
Austin Reaves (38187866),Jamal Cain (38188404),Kevin Huerter (38188001),LeBron James (38187831),DeAndre Jordan (38188451),Jordan Hawkins (38188226),Josh Giddey (38187852),Christian Braun (38187973),270.41,269.63,355.08000000000004,49900,0.0%,0.54%,-42.3%,23.66%,161.12,$-1.7,LAL 2,NOP 2,generated,1
Josh Giddey (38187852),Tyrese Martin (38188155),Jamison Battle (38188171),Paolo Banchero (38187839),DeAndre Jordan (38188451),Kevin Huerter (38188001),Franz Wagner (38187861),Jordan Hawkins (38188226),272.64,272.95,356.45,49500,0.0%,0.64%,-42.3%,26.03%,154.13,$-1.7,CHI 2,ORL 2,generated,1
Jeff Dowtin (38188058),Franz Wagner (38187861),Josh Giddey (38187852),Kelly Olynyk (38188016),Karlo Matkovic (38188167),Christian Braun (38187973),Aaron Gordon (38187939),Tyrese Martin (38188155),269.96999999999997,271.24,359.11,49700,0.0%,0.65%,-42.3%,23.34%,167.66,$-1.7,NOP 2,DEN 2,generated,1
Keon Johnson (38187978),Anthony Edwards (38187845),Ricky Council IV (38188075),Aaron Gordon (38187939),Kelly Olynyk (38188016),Jared Butler (38187963),Michael Porter Jr. (38187929),Ziaire Williams (38188112),266.12999999999994,258.59,355.83000000000004,49600,0.0%,0.62%,-42.3%,20.74%,112.30000000000001,$-1.7,BKN 2,PHI 2,generated,1
Luka Doncic (38187828),Kevin Huerter (38188001),Dalen Terry (38188297),Anthony Davis (38187835),Yves Missi (38188145),Jose Alvarado (38188072),Kelly Olynyk (38188016),Jeremiah Robinson-Earl (38188286),259.90999999999997,256.11,358.34999999999997,49800,0.0%,0.54%,-42.4%,16.79%,167.07999999999998,$-1.7,NOP 4,CHI 2,generated,1
Jeff Dowtin (38188058),Jared Butler (38187963),Franz Wagner (38187861),Jaden McDaniels (38187969),Karlo Matkovic (38188167),Christian Braun (38187973),Justin Edwards (38188054),Coby White (38187889),270.61,267.78999999999996,352.83,49600,0.0%,0.67%,-42.4%,23.75%,165.32999999999998,$-1.7,PHI 3,ORL 1,generated,1
Tyrese Haliburton (38187875),Ziaire Williams (38188112),Antonio Reeves (38188360),Michael Porter Jr. (38187929),Kelly Olynyk (38188016),Russell Westbrook (38187904),Josh Giddey (38187852),Jeff Dowtin (38188058),263.82,266.20000000000005,354.18999999999994,49900,0.0%,0.61%,-42.4%,18.48%,148.57,$-1.7,NOP 2,DEN 2,generated,1
AJ Johnson (38188141),Jordan Hawkins (38188226),Aaron Nesmith (38188049),LeBron James (38187831),Anthony Davis (38187835),Jeff Dowtin (38188058),Jamal Cain (38188404),Nikola Vucevic (38187902),260.36,256.47,353.21999999999997,49500,0.01%,0.55%,-42.4%,17.81%,157.57,$-1.7,NOP 2,WAS 1,generated,1
Jeff Dowtin (38188058),Austin Reaves (38187866),LeBron James (38187831),Kelly Olynyk (38188016),Yves Missi (38188145),Jared Butler (38187963),Jamal Cain (38188404),Cameron Johnson (38187925),267.63,264.48,362.85999999999996,50000,0.0%,0.59%,-42.4%,22.19%,181.56,$-1.7,NOP 3,PHI 2,generated,1
Luka Doncic (38187828),Spencer Dinwiddie (38187944),Cameron Johnson (38187925),Karlo Matkovic (38188167),DeAndre Jordan (38188451),Jeff Dowtin (38188058),Justin Edwards (38188054),Aaron Gordon (38187939),267.27000000000004,271.91,354.06,49700,0.0%,0.71%,-42.4%,21.96%,193.65,$-1.7,DEN 2,PHI 2,generated,1
Tyrese Haliburton (38187875),AJ Johnson (38188141),Kevin Huerter (38188001),Paolo Banchero (38187839),DeAndre Jordan (38188451),Ziaire Williams (38188112),Karlo Matkovic (38188167),Josh Giddey (38187852),266.72,271.14,352.96000000000004,49600,0.0%,0.67%,-42.4%,21.4%,142.8,$-1.7,CHI 2,IND 1,generated,1
AJ Johnson (38188141),Austin Reaves (38187866),LeBron James (38187831),Paolo Banchero (38187839),Jeremiah Robinson-Earl (38188286),Jordan Hawkins (38188226),Karlo Matkovic (38188167),Chuma Okeke (38188147),266.54,261.15999999999997,353.51000000000005,49800,0.0%,0.58%,-42.4%,21.18%,152.2,$-1.7,NOP 3,LAL 2,generated,1
Jared Butler (38187963),Antonio Reeves (38188360),LeBron James (38187831),Kelly Olynyk (38188016),PJ Washington (38187881),Jamal Murray (38187885),Keion Brooks Jr. (38188338),Kevin Huerter (38188001),268.84999999999997,263.26,358.42999999999995,50000,0.0%,0.68%,-42.4%,23.18%,140.07,$-1.7,NOP 3,PHI 1,generated,1
Luka Doncic (38187828),Jordan Hawkins (38188226),Justin Champagnie (38188082),Justin Edwards (38188054),Kelly Olynyk (38188016),Josh Giddey (38187852),Christian Braun (38187973),Dalen Terry (38188297),272.41999999999996,273.8,359.04999999999995,50000,0.0%,0.52%,-42.4%,25.13%,194.64999999999998,$-1.7,NOP 2,CHI 2,generated,1
Jared Butler (38187963),Franz Wagner (38187861),LeBron James (38187831),Noah Clowney (38188189),Alexandre Sarr (38187948),Jordan Hawkins (38188226),Trendon Watford (38188086),Justin Edwards (38188054),267.16,260.7,356.57,49600,0.0%,0.75%,-42.4%,21.94%,150.26,$-1.7,PHI 2,BKN 2,generated,1
Scottie Barnes (38187870),Kentavious Caldwell-Pope (38188219),Cameron Johnson (38187925),Justin Edwards (38188054),Anthony Davis (38187835),Jordan Hawkins (38188226),Antonio Reeves (38188360),Nikola Vucevic (38187902),258.45,255.57,347.37,49600,0.0%,0.71%,-42.4%,16.78%,144.0,$-1.7,NOP 2,TOR 1,generated,1
Keon Johnson (38187978),Donte DiVincenzo (38188028),LeBron James (38187831),Kelly Olynyk (38188016),PJ Washington (38187881),Jordan Hawkins (38188226),Karlo Matkovic (38188167),Jared Butler (38187963),268.96999999999997,262.58,361.15,49600,0.0%,0.63%,-42.5%,23.02%,165.78,$-1.7,NOP 3,BKN 1,generated,1
Luka Doncic (38187828),Jordan Hawkins (38188226),Ricky Council IV (38188075),Kelly Olynyk (38188016),Tristan Vukcevic (38188158),Antonio Reeves (38188360),Aaron Gordon (38187939),Josh Giddey (38187852),265.71000000000004,269.49,360.88,49500,0.0%,0.74%,-42.5%,20.53%,175.37,$-1.7,NOP 3,LAL 1,generated,1
Carlton Carrington (38188068),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Karlo Matkovic (38188167),Coby White (38187889),Jamal Cain (38188404),Kelly Olynyk (38188016),270.15,267.74,363.34,49900,0.0%,0.66%,-42.5%,24.3%,172.57999999999998,$-1.7,NOP 4,WAS 1,generated,1
AJ Johnson (38188141),Franz Wagner (38187861),Ziaire Williams (38188112),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jeff Dowtin (38188058),Kevin Huerter (38188001),Jared Butler (38187963),272.03000000000003,269.94,359.98,49900,0.0%,0.63%,-42.5%,25.02%,164.53,$-1.7,ORL 2,PHI 2,generated,1
Jared Butler (38187963),Kevin Huerter (38188001),Keion Brooks Jr. (38188338),Jonathan Mogbo (38188202),PJ Washington (38187881),Josh Giddey (38187852),Kelly Olynyk (38188016),Jamal Murray (38187885),266.13,264.7,351.9,49800,0.01%,0.46%,-42.5%,19.29%,130.97,$-1.7,CHI 2,NOP 2,generated,1
Mike Conley (38188266),Franz Wagner (38187861),Chuma Okeke (38188147),PJ Washington (38187881),Kelly Olynyk (38188016),Jordan Hawkins (38188226),Josh Giddey (38187852),Jared Butler (38187963),274.61,271.94999999999993,359.88000000000005,49800,0.0%,0.65%,-42.5%,27.27%,167.57000000000002,$-1.7,PHI 2,NOP 2,generated,1
AJ Johnson (38188141),Kevin Huerter (38188001),Franz Wagner (38187861),Cameron Johnson (38187925),Alexandre Sarr (38187948),Jose Alvarado (38188072),Karlo Matkovic (38188167),Coby White (38187889),264.52,263.46,351.23999999999995,49700,0.0%,0.76%,-42.5%,19.76%,124.05,$-1.7,WAS 2,CHI 2,generated,1
AJ Johnson (38188141),Donte DiVincenzo (38188028),Jamal Cain (38188404),Paolo Banchero (38187839),Kelly Olynyk (38188016),Josh Giddey (38187852),Justin Edwards (38188054),Nikola Vucevic (38187902),265.33,270.3,351.77,49700,0.0%,0.49%,-42.5%,18.73%,160.81,$-1.7,NOP 2,CHI 2,generated,1
Mike Conley (38188266),Jordan Hawkins (38188226),LeBron James (38187831),Kelly Olynyk (38188016),Tristan Vukcevic (38188158),Josh Giddey (38187852),Ziaire Williams (38188112),Tyrese Haliburton (38187875),267.86,272.99,362.41999999999996,49800,0.0%,0.67%,-42.5%,22.07%,174.75,$-1.7,NOP 2,MIN 1,generated,1
Jamal Shead (38188079),Christian Braun (38187973),LeBron James (38187831),Justin Edwards (38188054),Kai Jones (38188032),Jordan Hawkins (38188226),Michael Porter Jr. (38187929),Nikola Vucevic (38187902),268.71,264.65000000000003,351.81,49800,0.0%,0.74%,-42.5%,22.87%,150.47000000000003,$-1.7,DEN 2,TOR 1,generated,1
Russell Westbrook (38187904),Aaron Nesmith (38188049),Chuma Okeke (38188147),Michael Porter Jr. (38187929),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),Josh Giddey (38187852),267.81,264.71999999999997,354.5799999999999,49500,0.0%,0.6%,-42.5%,20.95%,136.63,$-1.7,DEN 3,NOP 2,generated,1
Keon Johnson (38187978),Franz Wagner (38187861),Ricky Council IV (38188075),Pascal Siakam (38187878),Alexandre Sarr (38187948),Josh Giddey (38187852),Keion Brooks Jr. (38188338),Jamal Cain (38188404),255.45000000000002,253.53,344.28999999999996,49700,0.01%,0.5%,-42.5%,13.69%,83.1,$-1.7,NOP 2,BKN 1,generated,1
Jamal Murray (38187885),Franz Wagner (38187861),Cameron Johnson (38187925),Karlo Matkovic (38188167),Yves Missi (38188145),Ziaire Williams (38188112),Michael Porter Jr. (38187929),Kevin Huerter (38188001),268.78,267.26,354.08000000000004,50000,0.0%,0.86%,-42.6%,23.14%,132.42000000000002,$-1.7,DEN 2,BKN 2,generated,1
Spencer Dinwiddie (38187944),Jordan Hawkins (38188226),Franz Wagner (38187861),Justin Edwards (38188054),Tristan Vukcevic (38188158),Jamal Murray (38187885),Kelly Olynyk (38188016),Russell Westbrook (38187904),270.75,275.95,357.68,49600,0.0%,0.66%,-42.6%,23.91%,199.69,$-1.7,NOP 2,DEN 2,generated,1
AJ Johnson (38188141),Kevin Huerter (38188001),Cameron Johnson (38187925),Justin Edwards (38188054),Tristan Vukcevic (38188158),Jared Butler (38187963),Josh Giddey (38187852),Jamal Murray (38187885),269.85,274.51,352.31999999999994,49700,0.0%,0.65%,-42.6%,23.25%,147.48,$-1.7,WAS 2,CHI 2,generated,1
Jordan Hawkins (38188226),Austin Reaves (38187866),Ziaire Williams (38188112),Justin Champagnie (38188082),Kelly Olynyk (38188016),Josh Giddey (38187852),Justin Edwards (38188054),Jamal Murray (38187885),273.45000000000005,274.75,356.75999999999993,49800,0.0%,0.63%,-42.6%,26.34%,193.76999999999998,$-1.7,NOP 2,LAL 1,generated,1
Jordan Hawkins (38188226),Franz Wagner (38187861),Jamal Cain (38188404),Paolo Banchero (38187839),Tristan Vukcevic (38188158),Christian Braun (38187973),Karlo Matkovic (38188167),Josh Giddey (38187852),269.21999999999997,275.34999999999997,358.57000000000005,49600,0.0%,0.72%,-42.6%,23.42%,161.82000000000002,$-1.7,NOP 3,ORL 2,generated,1
Scottie Barnes (38187870),Jordan Hawkins (38188226),Cameron Johnson (38187925),Naji Marshall (38187893),Kelly Olynyk (38188016),Josh Giddey (38187852),Chuma Okeke (38188147),Jeremiah Robinson-Earl (38188286),261.1,259.63,351.31,50000,0.01%,0.42%,-42.6%,16.2%,152.15,$-1.7,NOP 3,TOR 1,generated,1
Immanuel Quickley (38187933),Carlton Carrington (38188068),LeBron James (38187831),Pascal Siakam (38187878),Tristan Vukcevic (38188158),Kevin Huerter (38188001),Kelly Olynyk (38188016),Jordan Hawkins (38188226),261.96999999999997,262.3,356.02000000000004,49500,0.0%,0.59%,-42.6%,17.59%,156.43,$-1.7,WAS 2,NOP 2,generated,1
Andrew Nembhard (38187991),Jordan Hawkins (38188226),Ziaire Williams (38188112),Paolo Banchero (38187839),Yves Missi (38188145),Luka Doncic (38187828),Keion Brooks Jr. (38188338),Kelly Olynyk (38188016),271.78,270.83000000000004,365.41,49600,0.0%,0.73%,-42.6%,26.25%,215.57,$-1.7,NOP 4,IND 1,generated,1
Jordan Hawkins (38188226),Khris Middleton (38188034),Franz Wagner (38187861),Kelly Olynyk (38188016),Tristan Vukcevic (38188158),Jose Alvarado (38188072),Josh Giddey (38187852),Coby White (38187889),271.0,274.21,365.12999999999994,49700,0.0%,0.61%,-42.6%,24.07%,191.67000000000002,$-1.7,NOP 3,WAS 2,generated,1
Jose Alvarado (38188072),Anthony Edwards (38187845),Jaden McDaniels (38187969),Chuma Okeke (38188147),Naz Reid (38187987),Josh Giddey (38187852),Justin Edwards (38188054),Ziaire Williams (38188112),269.98999999999995,266.40000000000003,351.91,49700,0.0%,0.63%,-42.6%,23.2%,146.70999999999998,$-1.7,MIN 3,PHI 2,generated,1
Austin Reaves (38187866),Keon Johnson (38187978),Franz Wagner (38187861),Trendon Watford (38188086),Yves Missi (38188145),Jared Butler (38187963),Justin Edwards (38188054),Christian Braun (38187973),264.98,260.4,347.53000000000003,49900,0.0%,0.68%,-42.6%,19.68%,141.25,$-1.7,BKN 2,PHI 2,generated,1
Luka Doncic (38187828),Christian Braun (38187973),Cameron Johnson (38187925),Kelly Olynyk (38188016),Nic Claxton (38187999),Jose Alvarado (38188072),Dalen Terry (38188297),Justin Edwards (38188054),266.97,266.88000000000005,355.66,49600,0.0%,0.59%,-42.7%,21.29%,172.15,$-1.7,BKN 2,NOP 2,generated,1
Jared Butler (38187963),Franz Wagner (38187861),Jaden McDaniels (38187969),Trendon Watford (38188086),Kelly Olynyk (38188016),Ziaire Williams (38188112),Josh Giddey (38187852),Justin Edwards (38188054),269.78000000000003,268.75,357.00000000000006,49900,0.0%,0.61%,-42.7%,23.01%,151.21,$-1.7,PHI 2,BKN 2,generated,1
Jeff Dowtin (38188058),Franz Wagner (38187861),Cameron Johnson (38187925),LeBron James (38187831),Zach Collins (38188240),Jared Butler (38187963),Kelly Olynyk (38188016),Antonio Reeves (38188360),264.85999999999996,258.85,360.69,49500,0.0%,0.62%,-42.7%,19.79%,142.18,$-1.7,PHI 2,NOP 2,generated,1
Donte DiVincenzo (38188028),Anthony Edwards (38187845),Justin Edwards (38188054),Kelly Olynyk (38188016),Alexandre Sarr (38187948),Ja'Kobe Walter (38188174),Chuma Okeke (38188147),Josh Giddey (38187852),265.99,264.34000000000003,352.59000000000003,49500,0.0%,0.5%,-42.7%,19.61%,144.60000000000002,$-1.7,MIN 2,PHI 2,generated,1
