PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jamal Murray (37747281),Jalen Green (37747285),Michael Porter Jr. (37747322),Dillon Brooks (37747402),Joel Embiid (37747260),Nick Smith Jr. (37747413),Jerami Grant (37747382),Aaron Gordon (37747407),259.22,259.23999999999995,337.34000000000003,50000,0.0%,0.93%,-27.2%,27.88%,162.86,$-1.1,DEN 3,HOU 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Paul George (37747291),Michael Porter Jr. (37747322),Alperen Sengun (37747270),Nick Smith Jr. (37747413),Deni Avdija (37747326),Robert Williams (37747496),261.06,261.96000000000004,342.93,49100,0.0%,0.88%,-27.2%,30.15%,179.93,$-1.1,DEN 2,PHI 2,generated,1
Amen Thompson (37747265),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Keyonte George (37747318),Miles Bridges (37747272),Deni Avdija (37747326),260.34,254.94000000000003,338.58000000000004,49700,0.0%,0.89%,-27.2%,28.4%,180.4,$-1.1,HOU 2,BKN 1,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Michael Porter Jr. (37747322),Miles Bridges (37747272),Alperen Sengun (37747270),Scoot Henderson (37747356),Amen Thompson (37747265),Tyrese Martin (37747575),253.23,251.63000000000002,336.17999999999995,49600,0.0%,0.83%,-27.2%,22.63%,168.82,$-1.1,BKN 2,HOU 2,generated,1
Luka Doncic (37747250),Kelly Oubre Jr. (37747347),Rui Hachimura (37747340),Aaron Gordon (37747407),Nic Claxton (37747367),Jalen Green (37747285),Michael Porter Jr. (37747322),Aaron Holiday (37747562),255.98000000000002,251.95000000000002,335.54,49200,0.0%,0.88%,-27.2%,24.57%,155.14999999999998,$-1.1,LAL 2,DEN 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Deni Avdija (37747326),Nic Claxton (37747367),LaMelo Ball (37747257),Amen Thompson (37747265),Scoot Henderson (37747356),253.48,252.98000000000002,335.78,49600,0.0%,0.7%,-27.3%,21.65%,152.34,$-1.1,BKN 3,POR 2,generated,1
Russell Westbrook (37747344),Quentin Grimes (37747385),Paul George (37747291),Trendon Watford (37747448),Aaron Gordon (37747407),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),Luka Doncic (37747250),256.98,258.4,337.35,49200,0.0%,0.92%,-27.3%,25.6%,191.68,$-1.1,DEN 2,PHI 2,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Paul George (37747291),Aaron Gordon (37747407),Alperen Sengun (37747270),Anfernee Simons (37747307),Shaedon Sharpe (37747390),Svi Mykhailiuk (37747436),261.89,256.44000000000005,341.88000000000005,49500,0.0%,0.86%,-27.3%,31.01%,191.25,$-1.1,PHI 2,POR 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Nikola Jokic (37747248),Amen Thompson (37747265),Aaron Gordon (37747407),Quentin Grimes (37747385),262.93,263.21000000000004,342.83000000000004,49200,0.0%,0.75%,-27.3%,33.11%,243.63000000000002,$-1.1,BKN 3,PHI 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Shaedon Sharpe (37747390),Trendon Watford (37747448),Joel Embiid (37747260),Tyrese Martin (37747575),Aaron Gordon (37747407),LaMelo Ball (37747257),252.57,256.29,338.14000000000004,49200,0.01%,0.83%,-27.3%,21.65%,178.86,$-1.1,DEN 2,PHI 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Ziaire Williams (37747420),Michael Porter Jr. (37747322),Nikola Jokic (37747248),Shaedon Sharpe (37747390),Jabari Smith Jr. (37747398),Tidjane Salaun (37747537),260.11000000000007,260.83000000000004,343.4,49400,0.0%,0.94%,-27.3%,30.42%,192.87,$-1.1,DEN 3,PHI 1,generated,1
Killian Hayes (37747544),Keyonte George (37747318),Ziaire Williams (37747420),LeBron James (37747253),Aaron Gordon (37747407),Jalen Green (37747285),Dorian Finney-Smith (37747476),Alperen Sengun (37747270),260.41,257.25,346.87,49400,0.0%,0.99%,-27.3%,30.39%,199.89999999999998,$-1.1,BKN 2,LAL 2,generated,1
Keyonte George (37747318),Svi Mykhailiuk (37747436),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),John Collins (37747295),Amen Thompson (37747265),Jabari Smith Jr. (37747398),Mark Williams (37747275),255.94,252.75,335.42999999999995,50000,0.0%,0.86%,-27.3%,23.67%,155.48,$-1.1,UTA 3,HOU 2,generated,1
Jamal Murray (37747281),Nick Smith Jr. (37747413),Cameron Johnson (37747352),Jabari Smith Jr. (37747398),John Collins (37747295),Anfernee Simons (37747307),Lauri Markkanen (37747288),Deni Avdija (37747326),258.91,254.37,340.24,49600,0.0%,0.79%,-27.3%,26.84%,140.49,$-1.1,UTA 2,POR 2,generated,1
Killian Hayes (37747544),Toumani Camara (37747362),Paul George (37747291),Michael Porter Jr. (37747322),Alperen Sengun (37747270),Jamal Murray (37747281),Dillon Brooks (37747402),Deni Avdija (37747326),264.39,260.22,342.06999999999994,49200,0.0%,0.84%,-27.3%,33.83%,180.89,$-1.1,POR 2,DEN 2,generated,1
Killian Hayes (37747544),Austin Reaves (37747277),Ziaire Williams (37747420),Cameron Johnson (37747352),Aaron Gordon (37747407),Toumani Camara (37747362),LeBron James (37747253),Jalen Green (37747285),260.42,255.15,340.98,49900,0.0%,0.79%,-27.3%,28.57%,182.92000000000002,$-1.1,BKN 3,LAL 2,generated,1
Jamal Murray (37747281),Svi Mykhailiuk (37747436),Ziaire Williams (37747420),John Collins (37747295),Donovan Clingan (37747372),Anfernee Simons (37747307),Jerami Grant (37747382),Amen Thompson (37747265),255.29,251.81,335.87,49300,0.01%,0.78%,-27.3%,23.05%,123.24000000000001,$-1.1,POR 3,UTA 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Ziaire Williams (37747420),Michael Porter Jr. (37747322),Nic Claxton (37747367),Luka Doncic (37747250),Toumani Camara (37747362),Miles Bridges (37747272),254.03,253.29,335.74,49400,0.0%,0.97%,-27.3%,23.47%,163.85,$-1.1,BKN 3,PHI 1,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),LeBron James (37747253),Trendon Watford (37747448),John Collins (37747295),LaMelo Ball (37747257),Miles Bridges (37747272),Aaron Holiday (37747562),247.18999999999997,246.20000000000002,338.25,49800,0.01%,0.8%,-27.3%,18.74%,119.55000000000001,$-1.1,BKN 3,CHA 2,generated,1
Keon Johnson (37747374),Kelly Oubre Jr. (37747347),Paul George (37747291),Michael Porter Jr. (37747322),Alperen Sengun (37747270),Jalen Green (37747285),Nick Smith Jr. (37747413),Jusuf Nurkic (37747425),254.22,252.67000000000002,334.39000000000004,49100,0.01%,0.79%,-27.3%,23.2%,134.36,$-1.1,PHI 2,HOU 2,generated,1
Keon Johnson (37747374),Quentin Grimes (37747385),Cam Whitmore (37747443),Jalen Wilson (37747489),Nic Claxton (37747367),Austin Reaves (37747277),Aaron Gordon (37747407),Nikola Jokic (37747248),254.62000000000006,254.38,339.95,49300,0.0%,0.87%,-27.4%,25.22%,192.91,$-1.1,BKN 3,DEN 2,generated,1
Luka Doncic (37747250),Jamal Murray (37747281),Svi Mykhailiuk (37747436),Jabari Smith Jr. (37747398),Nic Claxton (37747367),Aaron Holiday (37747562),Cam Whitmore (37747443),Alperen Sengun (37747270),252.8,254.77,340.83000000000004,49400,0.01%,0.9%,-27.4%,22.6%,143.59,$-1.1,HOU 4,LAL 1,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Christian Braun (37747330),Aaron Gordon (37747407),Joel Embiid (37747260),Toumani Camara (37747362),Jabari Smith Jr. (37747398),LaMelo Ball (37747257),259.64,258.98,334.90000000000003,49500,0.01%,0.83%,-27.4%,27.9%,198.54999999999998,$-1.1,PHI 2,DEN 2,generated,1
Killian Hayes (37747544),Christian Braun (37747330),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Nikola Jokic (37747248),Anfernee Simons (37747307),Nick Smith Jr. (37747413),Russell Westbrook (37747344),263.53,263.42,348.6900000000001,50000,0.0%,0.74%,-27.4%,33.68%,211.19000000000003,$-1.1,DEN 5,BKN 1,generated,1
Aaron Holiday (37747562),Nick Smith Jr. (37747413),Dorian Finney-Smith (37747476),Cameron Johnson (37747352),Nikola Jokic (37747248),LaMelo Ball (37747257),Aaron Gordon (37747407),Toumani Camara (37747362),254.98000000000002,258.03000000000003,338.51000000000005,50000,0.01%,0.73%,-27.4%,24.96%,176.25,$-1.1,CHA 2,DEN 2,generated,1
Russell Westbrook (37747344),Quentin Grimes (37747385),Shaedon Sharpe (37747390),Aaron Gordon (37747407),Alperen Sengun (37747270),Austin Reaves (37747277),Nick Smith Jr. (37747413),Jamal Murray (37747281),259.9,258.82000000000005,342.79,49900,0.0%,0.89%,-27.4%,28.91%,192.14000000000001,$-1.1,DEN 3,PHI 1,generated,1
Anfernee Simons (37747307),Quentin Grimes (37747385),Amen Thompson (37747265),Cameron Johnson (37747352),Mark Williams (37747275),Svi Mykhailiuk (37747436),Jerami Grant (37747382),Deni Avdija (37747326),255.49,252.74,335.98,50000,0.01%,0.69%,-27.4%,23.39%,139.01999999999998,$-1.1,POR 3,PHI 1,generated,1
Amen Thompson (37747265),Keon Johnson (37747374),Cameron Johnson (37747352),Aaron Gordon (37747407),Jaxson Hayes (37747418),Quentin Grimes (37747385),Deni Avdija (37747326),LaMelo Ball (37747257),255.8,255.4,338.33000000000004,50000,0.01%,0.7%,-27.4%,24.11%,177.79000000000002,$-1.1,BKN 2,HOU 1,generated,1
Luka Doncic (37747250),Jalen Green (37747285),Toumani Camara (37747362),Trendon Watford (37747448),Nic Claxton (37747367),Keyonte George (37747318),Guerschon Yabusele (37747378),Jabari Smith Jr. (37747398),250.79000000000002,246.92000000000004,334.52,49400,0.01%,0.75%,-27.4%,20.51%,117.79,$-1.1,HOU 2,BKN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Paul George (37747291),Michael Porter Jr. (37747322),Donovan Clingan (37747372),Amen Thompson (37747265),Deni Avdija (37747326),Jamal Murray (37747281),260.47,260.73,338.09999999999997,49600,0.01%,0.68%,-27.4%,27.73%,191.17,$-1.1,PHI 2,DEN 2,generated,1
Russell Westbrook (37747344),Jamal Murray (37747281),LeBron James (37747253),Cameron Johnson (37747352),Aaron Gordon (37747407),Shaedon Sharpe (37747390),Lauri Markkanen (37747288),Tidjane Salaun (37747537),251.84000000000003,249.72000000000003,339.33,50000,0.01%,0.68%,-27.4%,21.01%,143.48000000000002,$-1.1,DEN 3,LAL 1,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Aaron Gordon (37747407),Joel Embiid (37747260),Luka Doncic (37747250),Shaedon Sharpe (37747390),Ziaire Williams (37747420),255.88,257.02,339.71,49500,0.0%,0.9%,-27.4%,25.06%,187.73,$-1.1,BKN 3,PHI 2,generated,1
Luka Doncic (37747250),Tyrese Martin (37747575),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Trendon Watford (37747448),Toumani Camara (37747362),Amen Thompson (37747265),Deni Avdija (37747326),254.41,253.44,337.5400000000001,49600,0.01%,0.72%,-27.4%,22.9%,159.36,$-1.1,BKN 2,DEN 2,generated,1
Killian Hayes (37747544),Austin Reaves (37747277),Kelly Oubre Jr. (37747347),Paul George (37747291),Aaron Gordon (37747407),Anfernee Simons (37747307),Lauri Markkanen (37747288),Jalen Green (37747285),260.41999999999996,253.57000000000002,334.20000000000005,50000,0.0%,0.84%,-27.4%,27.55%,176.88,$-1.1,PHI 2,BKN 1,generated,1
Luka Doncic (37747250),Jalen Green (37747285),Svi Mykhailiuk (37747436),Rui Hachimura (37747340),Aaron Gordon (37747407),Anfernee Simons (37747307),Toumani Camara (37747362),Jabari Smith Jr. (37747398),260.36999999999995,256.19,336.87999999999994,49900,0.0%,0.82%,-27.4%,28.49%,166.15,$-1.1,LAL 2,HOU 2,generated,1
Jamal Murray (37747281),Tyrese Martin (37747575),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Joel Embiid (37747260),Nick Smith Jr. (37747413),Lauri Markkanen (37747288),John Collins (37747295),255.08,255.52,338.65000000000003,50000,0.0%,0.94%,-27.4%,24.07%,150.85000000000002,$-1.1,DEN 3,UTA 2,generated,1
Killian Hayes (37747544),Austin Reaves (37747277),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Nic Claxton (37747367),LaMelo Ball (37747257),Deni Avdija (37747326),Shaedon Sharpe (37747390),256.44,251.33,339.97,49300,0.0%,1.03%,-27.4%,25.38%,153.73000000000002,$-1.1,BKN 3,POR 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Keyonte George (37747318),LeBron James (37747253),Anfernee Simons (37747307),263.23,256.58,344.22,49000,0.0%,0.91%,-27.4%,32.6%,195.65,$-1.1,BKN 2,DEN 2,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Miles Bridges (37747272),Donovan Clingan (37747372),Anfernee Simons (37747307),Christian Braun (37747330),Keyonte George (37747318),257.17,250.89999999999998,335.7,49300,0.0%,0.93%,-27.5%,25.26%,146.57999999999998,$-1.1,DEN 2,POR 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),LeBron James (37747253),Miles Bridges (37747272),Aaron Gordon (37747407),Keyonte George (37747318),Toumani Camara (37747362),Jamal Murray (37747281),258.78,254.41,341.40999999999997,49600,0.0%,0.86%,-27.5%,27.58%,182.98000000000002,$-1.1,BKN 2,DEN 2,generated,2
Killian Hayes (37747544),Ziaire Williams (37747420),Paul George (37747291),Deni Avdija (37747326),Alperen Sengun (37747270),Aaron Holiday (37747562),Christian Braun (37747330),Luka Doncic (37747250),255.74,255.39000000000001,340.5,49800,0.0%,0.82%,-27.5%,24.75%,162.14000000000001,$-1.1,BKN 2,HOU 2,generated,1
Anfernee Simons (37747307),Jamal Murray (37747281),Deni Avdija (37747326),Rui Hachimura (37747340),Donovan Clingan (37747372),Jalen Green (37747285),Toumani Camara (37747362),Scoot Henderson (37747356),261.21,256.32,340.69,49700,0.0%,0.73%,-27.5%,28.77%,135.51,$-1.1,POR 5,DEN 1,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Michael Porter Jr. (37747322),Miles Bridges (37747272),Mark Williams (37747275),Kelly Oubre Jr. (37747347),Jerami Grant (37747382),Jamal Murray (37747281),256.06000000000006,255.02,332.68,49900,0.0%,0.73%,-27.5%,23.88%,164.76999999999998,$-1.1,PHI 2,DEN 2,generated,1
Jamal Murray (37747281),Austin Reaves (37747277),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Scoot Henderson (37747356),Deni Avdija (37747326),Russell Westbrook (37747344),261.66999999999996,258.12,343.59999999999997,49500,0.0%,0.78%,-27.5%,29.66%,185.5,$-1.1,DEN 4,POR 2,generated,1
LaMelo Ball (37747257),Quentin Grimes (37747385),Amen Thompson (37747265),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Toumani Camara (37747362),Deni Avdija (37747326),Jusuf Nurkic (37747425),259.32,260.18,339.53000000000003,49400,0.0%,0.86%,-27.5%,27.48%,204.89,$-1.1,CHA 2,HOU 2,generated,1
Tyrese Maxey (37747262),Christian Braun (37747330),Ziaire Williams (37747420),Trendon Watford (37747448),Day'Ron Sharpe (37747441),Jalen Green (37747285),Deni Avdija (37747326),Jamal Murray (37747281),254.10999999999999,252.07,338.05,49600,0.0%,0.88%,-27.5%,22.6%,113.47999999999999,$-1.1,BKN 3,DEN 2,generated,1
Luka Doncic (37747250),Keon Johnson (37747374),Cameron Johnson (37747352),Trendon Watford (37747448),Aaron Gordon (37747407),Quentin Grimes (37747385),Jerami Grant (37747382),Amen Thompson (37747265),253.92999999999998,253.04999999999998,336.10999999999996,49700,0.01%,0.76%,-27.5%,22.33%,167.45,$-1.1,BKN 3,LAL 1,generated,1
Keyonte George (37747318),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Paul George (37747291),Donovan Clingan (37747372),Anfernee Simons (37747307),Aaron Gordon (37747407),LaMelo Ball (37747257),259.06,259.3,337.99,49700,0.0%,0.96%,-27.5%,27.43%,170.62,$-1.1,PHI 2,POR 2,generated,1
Killian Hayes (37747544),Keon Johnson (37747374),Ziaire Williams (37747420),LeBron James (37747253),Aaron Gordon (37747407),LaMelo Ball (37747257),Deni Avdija (37747326),Jabari Smith Jr. (37747398),260.52,259.27,346.28,49300,0.0%,0.94%,-27.5%,29.99%,212.55,$-1.1,BKN 3,LAL 1,generated,1
Keyonte George (37747318),Svi Mykhailiuk (37747436),Kelly Oubre Jr. (37747347),Miles Bridges (37747272),Joel Embiid (37747260),Shaedon Sharpe (37747390),Toumani Camara (37747362),Aaron Gordon (37747407),254.83999999999997,250.51000000000002,335.62,49400,0.01%,0.78%,-27.5%,23.75%,148.81,$-1.1,UTA 2,PHI 2,generated,1
Austin Reaves (37747277),Shaedon Sharpe (37747390),Cameron Johnson (37747352),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Keyonte George (37747318),Jerami Grant (37747382),LaMelo Ball (37747257),256.21,252.17,337.71,49600,0.0%,0.91%,-27.5%,24.6%,165.2,$-1.1,POR 2,LAL 1,generated,1
Scoot Henderson (37747356),Jamal Murray (37747281),Cameron Johnson (37747352),Paul George (37747291),Aaron Gordon (37747407),Anfernee Simons (37747307),Deni Avdija (37747326),Michael Porter Jr. (37747322),262.73,259.94,342.93,49500,0.0%,0.6%,-27.5%,30.01%,181.25,$-1.1,POR 3,DEN 3,generated,1
Keyonte George (37747318),Svi Mykhailiuk (37747436),Cameron Johnson (37747352),LeBron James (37747253),Trendon Watford (37747448),Jalen Green (37747285),Dillon Brooks (37747402),John Collins (37747295),252.8,249.04,340.8,50000,0.0%,0.95%,-27.5%,22.84%,101.52,$-1.1,UTA 3,BKN 2,generated,1
Killian Hayes (37747544),Keyonte George (37747318),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Aaron Gordon (37747407),Luka Doncic (37747250),Jabari Smith Jr. (37747398),Jamal Murray (37747281),262.03999999999996,260.11,341.04999999999995,49200,0.0%,0.89%,-27.5%,30.78%,211.6,$-1.1,BKN 2,DEN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Cameron Johnson (37747352),Trendon Watford (37747448),Walker Kessler (37747299),Jalen Green (37747285),Michael Porter Jr. (37747322),LeBron James (37747253),253.19,252.51,338.57,49200,0.0%,0.91%,-27.5%,22.94%,158.12,$-1.1,BKN 3,PHI 1,generated,1
Jamal Murray (37747281),Christian Braun (37747330),Rui Hachimura (37747340),Dillon Brooks (37747402),Aaron Gordon (37747407),Aaron Holiday (37747562),Jerami Grant (37747382),Nikola Jokic (37747248),262.12,257.9,341.26000000000005,49900,0.0%,0.88%,-27.6%,31.74%,176.99,$-1.1,DEN 4,HOU 2,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Michael Porter Jr. (37747322),John Collins (37747295),Aaron Gordon (37747407),LaMelo Ball (37747257),Jerami Grant (37747382),Toumani Camara (37747362),258.88,258.70000000000005,338.05,49100,0.0%,0.68%,-27.6%,26.28%,192.65,$-1.1,DEN 3,POR 2,generated,1
Killian Hayes (37747544),Christian Braun (37747330),LeBron James (37747253),Trendon Watford (37747448),Aaron Gordon (37747407),Jamal Murray (37747281),Amen Thompson (37747265),Svi Mykhailiuk (37747436),255.72,251.89999999999998,338.58,50000,0.01%,0.61%,-27.6%,23.53%,168.9,$-1.1,DEN 3,BKN 2,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Cameron Johnson (37747352),Jusuf Nurkic (37747425),Christian Braun (37747330),Jabari Smith Jr. (37747398),Luka Doncic (37747250),254.51,255.02,334.43,49900,0.0%,0.96%,-27.6%,23.56%,136.46,$-1.1,DEN 2,BKN 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Rui Hachimura (37747340),Aaron Gordon (37747407),Robert Williams (37747496),Keyonte George (37747318),Jerami Grant (37747382),Luka Doncic (37747250),257.51,257.04,338.01,49200,0.0%,0.95%,-27.6%,25.99%,180.82999999999998,$-1.1,DEN 2,LAL 2,generated,1
Killian Hayes (37747544),Jalen Green (37747285),Kelly Oubre Jr. (37747347),Jalen Wilson (37747489),Jabari Smith Jr. (37747398),Jamal Murray (37747281),Deni Avdija (37747326),LeBron James (37747253),261.91999999999996,257.37,340.63,49500,0.0%,0.77%,-27.6%,30.67%,180.68,$-1.1,BKN 2,HOU 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Toumani Camara (37747362),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Austin Reaves (37747277),John Collins (37747295),Luka Doncic (37747250),260.46000000000004,258.42,338.24,49500,0.0%,0.77%,-27.6%,28.33%,214.58999999999997,$-1.1,LAL 2,BKN 1,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Rui Hachimura (37747340),Jabari Smith Jr. (37747398),Jalen Green (37747285),Deni Avdija (37747326),Robert Williams (37747496),259.09,258.90000000000003,337.18,49500,0.0%,0.81%,-27.6%,27.56%,169.25,$-1.1,LAL 2,PHI 2,generated,1
Luka Doncic (37747250),Shaedon Sharpe (37747390),Ziaire Williams (37747420),Cameron Johnson (37747352),Nic Claxton (37747367),Toumani Camara (37747362),Deni Avdija (37747326),Anfernee Simons (37747307),257.56,253.56,343.47,49400,0.0%,0.9%,-27.6%,26.28%,133.28,$-1.1,POR 4,BKN 3,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),LeBron James (37747253),Michael Porter Jr. (37747322),Joel Embiid (37747260),Keyonte George (37747318),Nick Smith Jr. (37747413),Svi Mykhailiuk (37747436),252.2,251.81999999999996,337.91,49700,0.01%,0.79%,-27.6%,22.08%,137.59,$-1.1,BKN 2,UTA 2,generated,1
Keon Johnson (37747374),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),John Collins (37747295),Jalen Green (37747285),Dillon Brooks (37747402),LeBron James (37747253),260.25,258.43,339.09000000000003,50000,0.0%,0.99%,-27.6%,29.59%,179.45,$-1.1,PHI 2,HOU 2,generated,1
