PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Andrew Nembhard (38137858),Ziaire Williams (38137924),Zach LaVine (38137753),Noah Clowney (38137999),Karl-Anthony Towns (38137730),LaMelo Ball (38137732),Jordan Goodwin (38137939),Isaac Jones (38138128),244.58999999999997,250.07999999999998,319.06999999999994,49800,0.0%,0.0%,-90.0%,6.09%,172.46,$-2.7,BKN 2,SAC 2,generated,1
Malik Monk (38137796),Miles McBride (38137844),Josh Hart (38137792),Markieff Morris (38138124),Day'Ron Sharpe (38137962),Aaron Nesmith (38137881),Giannis Antetokounmpo (38137722),Pat Spencer (38138155),247.29,248.20999999999998,324.59999999999997,49100,0.0%,0.01%,-90.0%,6.2%,141.41,$-2.7,NYK 2,SAC 1,generated,1
D'Angelo Russell (38137841),Miles McBride (38137844),Noah Clowney (38137999),Pascal Siakam (38137773),Nikola Vucevic (38137809),Kevin Huerter (38137869),Josh Green (38138027),Zach LaVine (38137753),240.2,241.21,314.93000000000006,49000,0.0%,0.04%,-90.0%,5.51%,82.02000000000001,$-2.7,BKN 2,CHI 2,generated,1
Coby White (38137783),Moses Moody (38137891),OG Anunoby (38137811),Josh Hart (38137792),Markieff Morris (38138124),AJ Lawson (38137929),Kyle Kuzma (38137877),Damian Lillard (38137758),243.23000000000002,243.21999999999997,314.46000000000004,50000,0.0%,0.04%,-90.0%,5.64%,94.25,$-2.7,NYK 2,MIL 2,generated,1
LaMelo Ball (38137732),Mikal Bridges (38137827),Ziaire Williams (38137924),Trey Lyles (38138042),Giannis Antetokounmpo (38137722),Gabe Vincent (38137976),Dalton Knecht (38137862),Dalen Terry (38138080),246.79999999999998,246.69000000000003,324.2,49000,0.0%,0.01%,-90.0%,6.01%,192.69,$-2.7,LAL 2,CHA 1,generated,1
LaMelo Ball (38137732),Mikal Bridges (38137827),Ziaire Williams (38137924),Patrick Williams (38138069),Isaiah Jackson (38138199),Damian Lillard (38137758),Giannis Antetokounmpo (38137722),Markieff Morris (38138124),245.10999999999999,242.05,326.56000000000006,50000,0.0%,0.01%,-90.1%,6.05%,128.78,$-2.7,MIL 2,CHA 1,generated,1
Cam Thomas (38138283),Zach LaVine (38137753),Jimmy Butler (38137776),Pascal Siakam (38137773),Draymond Green (38137820),Dalton Knecht (38137862),Jordan Goodwin (38137939),Kyle Kuzma (38137877),245.73999999999998,248.81,314.31,50000,0.0%,0.01%,-90.1%,5.94%,171.86,$-2.7,GSW 2,LAL 2,generated,1
LaMelo Ball (38137732),Miles McBride (38137844),Moses Moody (38137891),Isaiah Crawford (38138185),Giannis Antetokounmpo (38137722),Jordan Goodwin (38137939),Dalton Knecht (38137862),Shake Milton (38138036),249.53,250.11999999999998,325.83,49000,0.0%,0.0%,-90.2%,6.17%,240.45,$-2.7,LAL 3,CHA 1,generated,1
Keon Ellis (38137917),Zach LaVine (38137753),Jamison Battle (38137964),Jonathan Mogbo (38137995),Myles Turner (38137818),Dalton Knecht (38137862),Giannis Antetokounmpo (38137722),Shake Milton (38138036),245.21,251.0,326.95,49400,0.0%,0.02%,-90.2%,5.58%,179.39999999999998,$-2.7,SAC 2,TOR 2,generated,1
Shake Milton (38138036),Miles McBride (38137844),Kevin Huerter (38137869),Markieff Morris (38138124),Karl-Anthony Towns (38137730),Dalton Knecht (38137862),Jarred Vanderbilt (38137932),Giannis Antetokounmpo (38137722),251.42,249.24,329.37,49700,0.0%,0.0%,-90.2%,6.3%,234.42000000000002,$-2.7,LAL 4,NYK 2,generated,1
D'Angelo Russell (38137841),Bennedict Mathurin (38137886),Aaron Nesmith (38137881),Pascal Siakam (38137773),Chris Livingston (38138313),Tre Jones (38137824),DeMar DeRozan (38137780),OG Anunoby (38137811),238.70000000000002,236.55999999999997,312.41999999999996,49200,0.0%,0.06%,-90.2%,5.12%,80.72,$-2.7,IND 3,BKN 1,generated,1
Brandin Podziemski (38137854),Malik Monk (38137796),Scottie Barnes (38137766),Miles Bridges (38137747),Trey Lyles (38138042),Dalton Knecht (38137862),Dorian Finney-Smith (38137954),Jordan Goodwin (38137939),242.23000000000002,239.32999999999996,316.12,49500,0.0%,0.03%,-90.2%,5.7%,176.34,$-2.7,LAL 3,SAC 2,generated,1
Shake Milton (38138036),Bennedict Mathurin (38137886),Josh Green (38138027),Josh Hart (38137792),Karl-Anthony Towns (38137730),Gabe Vincent (38137976),Kevin McCullar Jr. (38138243),Giannis Antetokounmpo (38137722),250.32,247.52,326.97,49400,0.0%,0.0%,-90.3%,6.17%,218.05,$-2.7,NYK 3,LAL 2,generated,1
Stephen Curry (38137737),Ziaire Williams (38137924),Noah Clowney (38137999),Trey Lyles (38138042),Giannis Antetokounmpo (38137722),Zach LaVine (38137753),Jake LaRavia (38138058),Taurean Prince (38138018),242.7,244.28000000000003,326.07,49400,0.0%,0.04%,-90.3%,5.69%,93.55,$-2.7,SAC 3,BKN 2,generated,1
Cameron Payne (38138118),Kevin Huerter (38137869),DeMar DeRozan (38137780),Pascal Siakam (38137773),Giannis Antetokounmpo (38137722),Taurean Prince (38138018),Kyle Kuzma (38137877),Kevin Porter Jr. (38138039),242.1,243.79000000000002,327.3,49800,0.0%,0.05%,-90.3%,5.63%,73.13,$-2.7,MIL 4,NYK 1,generated,1
Tre Mann (38138166),Brandin Podziemski (38137854),Josh Hart (38137792),Draymond Green (38137820),Karl-Anthony Towns (38137730),Malik Monk (38137796),Bennedict Mathurin (38137886),Jonathan Mogbo (38137995),246.32,243.94,319.40999999999997,50000,0.0%,0.01%,-90.3%,5.87%,133.06,$-2.7,GSW 2,NYK 2,generated,1
Malik Monk (38137796),Coby White (38137783),Noah Clowney (38137999),Keegan Murray (38137834),Myles Turner (38137818),Gabe Vincent (38137976),Zach LaVine (38137753),Taurean Prince (38138018),243.95,249.3,310.24,49400,0.0%,0.04%,-90.4%,5.59%,126.04,$-2.7,SAC 3,CHI 1,generated,1
Keon Johnson (38137837),Gabe Vincent (38137976),Zach LaVine (38137753),Trey Lyles (38138042),Draymond Green (38137820),Tre Jones (38137824),Kevin Huerter (38137869),Damian Lillard (38137758),236.93,239.70999999999998,308.62,49100,0.0%,0.04%,-90.4%,4.11%,103.52,$-2.7,SAC 2,CHI 2,generated,1
Gabe Vincent (38137976),Malik Monk (38137796),Gui Santos (38138046),Draymond Green (38137820),Myles Turner (38137818),Shake Milton (38138036),Kyle Kuzma (38137877),Giannis Antetokounmpo (38137722),246.22000000000003,250.70000000000002,326.07,49300,0.0%,0.02%,-90.4%,5.78%,183.48000000000002,$-2.7,LAL 2,GSW 2,generated,1
LaMelo Ball (38137732),Ziaire Williams (38137924),Josh Hart (38137792),Jonathan Kuminga (38137874),Nic Claxton (38137848),Pat Spencer (38138155),Jimmy Butler (38137776),Gabe Vincent (38137976),239.57,238.66,315.07,49000,0.0%,0.03%,-90.4%,5.47%,141.73000000000002,$-2.7,GSW 3,BKN 2,generated,1
D'Angelo Russell (38137841),Ziaire Williams (38137924),Kevin Knox II (38138152),Pascal Siakam (38137773),Nikola Vucevic (38137809),Gabe Vincent (38137976),Colin Castleton (38137980),Giannis Antetokounmpo (38137722),241.92,238.3,323.57000000000005,49200,0.0%,0.01%,-90.5%,5.66%,142.46,$-2.7,BKN 2,GSW 1,generated,1
T.J. McConnell (38137896),Miles McBride (38137844),Bennedict Mathurin (38137886),Miles Bridges (38137747),Karl-Anthony Towns (38137730),Quenton Jackson (38138209),Dalton Knecht (38137862),Jakob Poeltl (38137832),238.84,240.70000000000002,316.45000000000005,49400,0.0%,0.05%,-90.5%,5.16%,151.22,$-2.7,IND 3,NYK 2,generated,1
Tyrese Haliburton (38137750),Dalton Knecht (38137862),DeMar DeRozan (38137780),Markieff Morris (38138124),Karl-Anthony Towns (38137730),Shake Milton (38138036),Jordan Goodwin (38137939),Immanuel Quickley (38137815),247.69,242.80999999999997,321.02,50000,0.0%,0.0%,-90.5%,5.88%,270.46999999999997,$-2.7,LAL 4,IND 1,generated,1
Pat Spencer (38138155),Gabe Vincent (38137976),Bennedict Mathurin (38137886),Josh Hart (38137792),Nikola Vucevic (38137809),Dalton Knecht (38137862),DaQuan Jeffries (38137967),Giannis Antetokounmpo (38137722),249.07,250.5,321.35999999999996,49300,0.0%,0.0%,-90.5%,5.98%,195.57,$-2.7,LAL 2,GSW 1,generated,1
RayJ Dennis (38138213),Keon Johnson (38137837),Josh Hart (38137792),Noah Clowney (38137999),Nikola Vucevic (38137809),Jordan Goodwin (38137939),Pascal Siakam (38137773),Jimmy Butler (38137776),241.17,241.89,314.8500000000001,49200,0.0%,0.04%,-90.6%,5.46%,131.73000000000002,$-2.7,IND 2,BKN 2,generated,1
Tre Jones (38137824),Yuri Collins (38138148),Aaron Nesmith (38137881),Josh Hart (38137792),Mark Williams (38137771),Gabe Vincent (38137976),Markieff Morris (38138124),Giannis Antetokounmpo (38137722),242.92,238.64000000000001,321.38,50000,0.0%,0.02%,-90.6%,5.51%,154.2,$-2.7,LAL 2,CHI 1,generated,1
LaMelo Ball (38137732),Bennedict Mathurin (38137886),Jimmy Butler (38137776),Miles Bridges (38137747),Trey Lyles (38138042),Jordan Goodwin (38137939),Pat Connaughton (38138304),Draymond Green (38137820),240.32999999999998,249.01999999999998,318.16999999999996,49500,0.0%,0.01%,-90.6%,5.52%,132.10999999999999,$-2.7,CHA 2,GSW 2,generated,1
Miles McBride (38137844),Coby White (38137783),Kyle Kuzma (38137877),Isaac Jones (38138128),Draymond Green (38137820),Gabe Vincent (38137976),Giannis Antetokounmpo (38137722),Jordan Goodwin (38137939),250.37,248.59,321.66999999999996,49300,0.0%,0.01%,-90.7%,5.91%,181.76,$-2.7,MIL 2,LAL 2,generated,1
Gabe Vincent (38137976),Gary Trent Jr. (38138062),OG Anunoby (38137811),DaQuan Jeffries (38137967),Jonathan Mogbo (38137995),Damian Lillard (38137758),Kyle Kuzma (38137877),Giannis Antetokounmpo (38137722),248.43,247.82999999999998,323.54999999999995,49100,0.0%,0.01%,-90.7%,5.64%,127.32,$-2.7,MIL 4,LAL 1,generated,1
Andrew Nembhard (38137858),Zach LaVine (38137753),DeMar DeRozan (38137780),Jimmy Butler (38137776),Myles Turner (38137818),Dalton Knecht (38137862),Julian Phillips (38138137),Shake Milton (38138036),240.9,248.26999999999998,312.38,49300,0.0%,0.04%,-90.7%,4.74%,158.67,$-2.7,IND 2,SAC 2,generated,1
LaMelo Ball (38137732),Bennedict Mathurin (38137886),OG Anunoby (38137811),Isaac Jones (38138128),Karl-Anthony Towns (38137730),Shake Milton (38138036),Kevin Huerter (38137869),D'Angelo Russell (38137841),240.41000000000003,244.1,317.45000000000005,49500,0.0%,0.02%,-90.8%,5.44%,162.79,$-2.7,NYK 2,CHA 1,generated,1
Malik Monk (38137796),Mikal Bridges (38137827),Bennedict Mathurin (38137886),OG Anunoby (38137811),Christian Koloko (38138225),Keon Ellis (38137917),Landry Shamet (38138091),Giannis Antetokounmpo (38137722),246.13999999999996,244.42,323.65999999999997,49100,0.0%,0.03%,-90.8%,5.6%,99.45,$-2.7,NYK 3,SAC 2,generated,1
D'Angelo Russell (38137841),Aaron Nesmith (38137881),OG Anunoby (38137811),Pascal Siakam (38137773),Chris Livingston (38138313),Zach LaVine (38137753),Bennedict Mathurin (38137886),Brandin Podziemski (38137854),238.71,237.46,311.87,49000,0.0%,0.05%,-90.9%,4.65%,87.42999999999999,$-2.7,IND 3,BKN 1,generated,1
Scottie Barnes (38137766),Mikal Bridges (38137827),Ziaire Williams (38137924),Jonathan Kuminga (38137874),Karl-Anthony Towns (38137730),Matt Ryan (38138254),DeMar DeRozan (38137780),Trey Lyles (38138042),236.76,232.28,316.03000000000003,49500,0.0%,0.03%,-90.9%,5.08%,98.0,$-2.7,NYK 3,SAC 2,generated,1
Coby White (38137783),Miles McBride (38137844),Pacome Dadiet (38138238),Josh Hart (38137792),Nic Claxton (38137848),Dalton Knecht (38137862),Kyle Kuzma (38137877),Jonas Valanciunas (38137800),238.55,239.64000000000001,307.75,49500,0.0%,0.03%,-90.9%,5.13%,126.87,$-2.7,NYK 3,CHI 1,generated,1
Shake Milton (38138036),Bennedict Mathurin (38137886),Gui Santos (38138046),Jimmy Butler (38137776),Myles Turner (38137818),Kevin Huerter (38137869),Dalton Knecht (38137862),Giannis Antetokounmpo (38137722),245.37,252.05,327.66,49900,0.0%,0.0%,-90.9%,5.61%,182.94,$-2.7,LAL 2,IND 2,generated,1
Josh Giddey (38137761),Gabe Vincent (38137976),Josh Hart (38137792),Isaiah Crawford (38138185),Obi Toppin (38137903),Taurean Prince (38138018),Dalton Knecht (38137862),Giannis Antetokounmpo (38137722),246.53999999999996,243.96000000000004,320.29999999999995,49900,0.0%,0.02%,-90.9%,5.53%,178.12,$-2.7,LAL 2,MIL 2,generated,1
D'Angelo Russell (38137841),Keon Johnson (38137837),Ziaire Williams (38137924),Josh Hart (38137792),Trey Jemison (38138132),Shake Milton (38138036),Josh Giddey (38137761),LaMelo Ball (38137732),238.64,243.84,316.23,49100,0.0%,0.03%,-91.1%,4.85%,151.64,$-2.7,BKN 3,LAL 2,generated,1
Andrew Nembhard (38137858),Bennedict Mathurin (38137886),Mikal Bridges (38137827),Noah Clowney (38137999),Giannis Antetokounmpo (38137722),Miles McBride (38137844),Josh Green (38138027),OG Anunoby (38137811),247.92,246.2,321.09,49500,0.0%,0.01%,-91.1%,5.46%,99.91,$-2.7,NYK 3,IND 2,generated,1
Scottie Barnes (38137766),Miles McBride (38137844),Jake LaRavia (38138058),Josh Hart (38137792),Karl-Anthony Towns (38137730),Malik Monk (38137796),Markieff Morris (38138124),Skal Labissiere (38138191),243.19,242.71999999999997,317.28999999999996,49400,0.0%,0.0%,-91.1%,5.44%,142.69,$-2.7,NYK 3,SAC 3,generated,1
Gabe Vincent (38137976),Ayo Dosunmu (38138262),Ziaire Williams (38137924),OG Anunoby (38137811),Nic Claxton (38137848),Zach LaVine (38137753),Giannis Antetokounmpo (38137722),Day'Ron Sharpe (38137962),244.09,241.01,321.78000000000003,49600,0.0%,0.03%,-91.2%,5.34%,143.84,$-2.7,BKN 3,LAL 1,generated,1
LaMelo Ball (38137732),Zach LaVine (38137753),Bennedict Mathurin (38137886),OG Anunoby (38137811),Jonathan Mogbo (38137995),Shake Milton (38138036),Pascal Siakam (38137773),Devin Carter (38138108),239.44999999999996,250.57,315.38,49800,0.0%,0.03%,-91.2%,5.11%,137.03,$-2.7,SAC 2,IND 2,generated,1
Gabe Vincent (38137976),Aaron Nesmith (38137881),Ziaire Williams (38137924),DaQuan Jeffries (38137967),Karl-Anthony Towns (38137730),Jordan Goodwin (38137939),Giannis Antetokounmpo (38137722),Jarred Vanderbilt (38137932),250.65,246.03,324.97,49400,0.0%,0.0%,-91.2%,5.73%,219.23,$-2.7,LAL 3,IND 1,generated,1
Malik Monk (38137796),Dalton Knecht (38137862),Bennedict Mathurin (38137886),OG Anunoby (38137811),Markieff Morris (38138124),Damian Lillard (38137758),Josh Okogie (38137944),Josh Hart (38137792),248.09999999999997,247.57,313.1,49900,0.0%,0.0%,-91.3%,5.4%,183.95,$-2.7,LAL 2,NYK 2,generated,1
Andrew Nembhard (38137858),Jalen Wilson (38138013),Bennedict Mathurin (38137886),Patrick Williams (38138069),Obi Toppin (38137903),Josh Giddey (38137761),Mikal Bridges (38137827),Giannis Antetokounmpo (38137722),241.19000000000003,240.8,324.87,49500,0.0%,0.02%,-91.3%,4.95%,76.65,$-2.7,IND 3,CHI 2,generated,1
Malik Monk (38137796),Ziaire Williams (38137924),Josh Giddey (38137761),Josh Hart (38137792),Jonathan Mogbo (38137995),Gabe Vincent (38137976),Scottie Barnes (38137766),Tyler Smith (38138315),240.60999999999999,242.74,312.70000000000005,49100,0.0%,0.02%,-91.3%,5.14%,148.89000000000001,$-2.7,TOR 2,SAC 1,generated,1
Stephen Curry (38137737),Taurean Prince (38138018),Ziaire Williams (38137924),Miles Bridges (38137747),Day'Ron Sharpe (38137962),Damian Lillard (38137758),Dalton Knecht (38137862),Jarace Walker (38138021),236.53,236.18,313.15000000000003,49200,0.0%,0.03%,-91.4%,4.86%,131.28,$-2.7,MIL 2,BKN 2,generated,1
Malik Monk (38137796),Ziaire Williams (38137924),Dalton Knecht (38137862),OG Anunoby (38137811),Markieff Morris (38138124),Garrett Temple (38138098),Keegan Murray (38137834),Giannis Antetokounmpo (38137722),252.14,258.98999999999995,323.91,49200,0.0%,0.0%,-91.4%,5.61%,183.11,$-2.7,SAC 2,LAL 2,generated,1
Malachi Flynn (38138171),Dalton Knecht (38137862),Josh Hart (38137792),Jimmy Butler (38137776),Brook Lopez (38137867),Gabe Vincent (38137976),Markieff Morris (38138124),Giannis Antetokounmpo (38137722),251.06,249.35,323.69,49300,0.0%,0.0%,-91.4%,5.46%,208.57999999999998,$-2.7,LAL 3,MIL 2,generated,1
LaMelo Ball (38137732),Andrew Nembhard (38137858),Josh Hart (38137792),Tosan Evbuomwan (38138292),Nic Claxton (38137848),Gabe Vincent (38137976),Jimmy Butler (38137776),Jonathan Kuminga (38137874),236.9,235.68,311.20000000000005,49900,0.0%,0.03%,-91.5%,4.88%,125.03,$-2.7,BKN 2,GSW 2,generated,1
Cameron Payne (38138118),Keon Ellis (38137917),Aaron Nesmith (38137881),Josh Hart (38137792),Giannis Antetokounmpo (38137722),Malik Monk (38137796),Buddy Hield (38137971),Gabe Vincent (38137976),245.42,245.68,323.9,49400,0.0%,0.01%,-91.6%,5.16%,141.92000000000002,$-2.7,NYK 2,SAC 2,generated,1
Andrew Nembhard (38137858),Aaron Nesmith (38137881),Noah Clowney (38137999),Colin Castleton (38137980),Giannis Antetokounmpo (38137722),Taurean Prince (38138018),Mikal Bridges (38137827),Josh Giddey (38137761),242.61999999999998,243.47000000000003,321.74,49600,0.0%,0.02%,-91.6%,5.01%,80.68,$-2.7,IND 2,MIL 2,generated,1
Tre Mann (38138166),Bennedict Mathurin (38137886),Mikal Bridges (38137827),Josh Hart (38137792),Karl-Anthony Towns (38137730),Malik Monk (38137796),Kyle Kuzma (38137877),Gabe Vincent (38137976),247.93,249.3,313.38999999999993,49700,0.0%,0.0%,-91.6%,5.23%,177.24,$-2.7,NYK 3,CHA 1,generated,1
Gabe Vincent (38137976),Zach LaVine (38137753),Bennedict Mathurin (38137886),Draymond Green (38137820),Kevon Looney (38138067),Jordan Goodwin (38137939),Kyle Kuzma (38137877),Giannis Antetokounmpo (38137722),249.73999999999998,259.23,323.6,49500,0.0%,0.0%,-91.7%,5.31%,196.01,$-2.8,LAL 2,GSW 2,generated,1
Keon Johnson (38137837),Cameron Payne (38138118),Josh Hart (38137792),Josh Okogie (38137944),Karl-Anthony Towns (38137730),Shake Milton (38138036),Giannis Antetokounmpo (38137722),Markieff Morris (38138124),246.18,243.44,330.28,49700,0.0%,0.01%,-91.8%,5.22%,191.5,$-2.8,NYK 3,LAL 2,generated,1
Malachi Flynn (38138171),Keon Johnson (38137837),Noah Clowney (38137999),OG Anunoby (38137811),Karl-Anthony Towns (38137730),Coby White (38137783),Jordan Goodwin (38137939),Immanuel Quickley (38137815),241.59,239.51,313.87,49200,0.0%,0.02%,-91.8%,4.93%,139.51,$-2.8,BKN 2,NYK 2,generated,1
LaMelo Ball (38137732),Brandin Podziemski (38137854),Josh Hart (38137792),Miles Bridges (38137747),Alex Len (38138116),Dalton Knecht (38137862),Jonathan Mogbo (38137995),Gabe Vincent (38137976),241.13999999999996,246.72000000000003,310.62999999999994,49400,0.0%,0.02%,-91.8%,4.71%,182.67000000000002,$-2.8,LAL 3,CHA 2,generated,1
Keon Johnson (38137837),Mikal Bridges (38137827),Josh Green (38138027),Noah Clowney (38137999),Draymond Green (38137820),Brandin Podziemski (38137854),Scottie Barnes (38137766),Damian Lillard (38137758),234.43,233.07,310.6700000000001,49000,0.0%,0.05%,-91.9%,4.42%,64.22,$-2.8,BKN 2,GSW 2,generated,1
Andrew Nembhard (38137858),Bennedict Mathurin (38137886),Josh Giddey (38137761),Jimmy Butler (38137776),Jakob Poeltl (38137832),Yuri Collins (38138148),Zach LaVine (38137753),Jordan Goodwin (38137939),237.94,238.19,312.04999999999995,49700,0.0%,0.04%,-91.9%,4.58%,125.53,$-2.8,IND 2,GSW 2,generated,1
Markelle Fultz (38138179),Mikal Bridges (38137827),Noah Clowney (38137999),Pascal Siakam (38137773),Giannis Antetokounmpo (38137722),Gabe Vincent (38137976),DeMar DeRozan (38137780),Shake Milton (38138036),243.95,243.75,318.56,49500,0.0%,0.01%,-91.9%,5.06%,175.44,$-2.8,SAC 2,LAL 2,generated,1
Malik Monk (38137796),Zach LaVine (38137753),Tosan Evbuomwan (38138292),Jonathan Mogbo (38137995),Karl-Anthony Towns (38137730),Shake Milton (38138036),Dalton Knecht (38137862),Draymond Green (38137820),245.22,249.08,315.63,49000,0.0%,0.01%,-91.9%,5.03%,211.42,$-2.8,SAC 2,LAL 2,generated,1
Brandin Podziemski (38137854),Bennedict Mathurin (38137886),Aaron Nesmith (38137881),Josh Hart (38137792),Karl-Anthony Towns (38137730),Ryan Rollins (38138301),Draymond Green (38137820),Nic Claxton (38137848),242.08999999999997,236.35,316.01,49000,0.0%,0.01%,-91.9%,4.92%,117.94,$-2.8,GSW 2,IND 2,generated,1
Tyler Kolek (38138235),Ziaire Williams (38137924),Josh Hart (38137792),Noah Clowney (38137999),Karl-Anthony Towns (38137730),Dalton Knecht (38137862),DeMar DeRozan (38137780),Brandin Podziemski (38137854),244.87999999999997,242.85,314.44,49000,0.0%,0.01%,-91.9%,4.99%,168.38,$-2.8,NYK 3,BKN 2,generated,1
T.J. McConnell (38137896),Keon Johnson (38137837),Jimmy Butler (38137776),Jonathan Mogbo (38137995),Chris Livingston (38138313),Miles McBride (38137844),Dalton Knecht (38137862),Giannis Antetokounmpo (38137722),241.14999999999998,242.06,322.65000000000003,49500,0.0%,0.03%,-91.9%,4.7%,130.92000000000002,$-2.8,MIL 2,IND 1,generated,1
Shake Milton (38138036),Aaron Nesmith (38137881),Bennedict Mathurin (38137886),OG Anunoby (38137811),Pete Nance (38138325),Malik Monk (38137796),Dalton Knecht (38137862),Giannis Antetokounmpo (38137722),249.62,251.13,322.41999999999996,49500,0.0%,0.0%,-92.0%,5.2%,204.39000000000001,$-2.8,LAL 2,IND 2,generated,1
Shake Milton (38138036),Malik Monk (38137796),Josh Hart (38137792),Jonathan Mogbo (38137995),Isaiah Jackson (38138199),Damian Lillard (38137758),Mikal Bridges (38137827),DeMar DeRozan (38137780),242.95,245.54,308.79,49700,0.0%,0.01%,-92.1%,4.69%,150.37,$-2.8,SAC 2,NYK 2,generated,1
Keon Johnson (38137837),Bennedict Mathurin (38137886),DaQuan Jeffries (38137967),Kyle Kuzma (38137877),Myles Turner (38137818),Keon Ellis (38137917),Dalton Knecht (38137862),Giannis Antetokounmpo (38137722),243.33999999999997,246.13,322.71999999999997,49400,0.0%,0.02%,-92.1%,4.56%,134.36,$-2.8,IND 2,MIL 2,generated,1
