PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Vit Krejci (37338481),Zach LaVine (37338073),Paul George (37338105),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Devin Vassell (37338234),Garrison Mathews (37338609),Wendell Carter Jr. (37338391),280.73749999999995,314.0441706609828,49100,100.00%,0,50.0%,0,125.08,$2.0,ATL 2,CHI 1,opp,1,Shadspotlight,896,4610677689
Cole Anthony (37338216),Vit Krejci (37338481),Paul George (37338105),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Nikola Jokic (37338012),279.52750000000003,314.04392377940064,49200,100.00%,0,50.0%,0,129.25,$2.0,ATL 2,UTA 2,opp,1,lozingitall,976,4611045849
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Julius Randle (37338149),Vit Krejci (37338481),David Roddy (37338933),Nikola Jokic (37338012),279.794375,314.0438267121826,49300,100.00%,0,50.0%,0,153.63,$2.0,ATL 3,NYK 2,opp,1,moklovin,1031,4610705413
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Jonathan Isaac (37338510),Nikola Vucevic (37338099),281.213125,314.0317780888347,49300,100.00%,0,50.0%,0,122.93,$2.0,ATL 2,ORL 2,opp,1,jpm11,1453,4610881307
Jalen Brunson (37338088),Stephon Castle (37338477),Zach LaVine (37338073),Santi Aldama (37338417),Kyle Filipowski (37338420),LaMelo Ball (37338029),Devin Vassell (37338234),Daniel Gafford (37338424),280.723125,314.02857936659404,49900,100.00%,0,50.0%,0,125.97999999999999,$2.0,SAS 2,NYK 1,opp,1,dacoltz,1850,4611176142
Stephon Castle (37338477),CJ McCollum (37338156),Garrison Mathews (37338609),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Ja Morant (37338082),278.01,314.0046871079608,49900,100.00%,0,50.0%,0,137.1,$2.0,ATL 2,SAS 1,opp,1,lozingitall,3708,4611045859
Jalen Brunson (37338088),Khris Middleton (37338293),Harrison Barnes (37338459),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Keyonte George (37338282),279.42437500000005,313.9971250003273,50000,100.00%,0,50.0%,0,112.45,$2.0,NYK 2,SAS 2,opp,1,VChair23,1044,4610943265
Jalen Brunson (37338088),Trey Murphy III (37338144),Garrison Mathews (37338609),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Nikola Vucevic (37338099),283.88375,313.9895353772621,49700,100.00%,0,50.0%,0,112.09,$2.0,NYK 2,NOP 2,opp,1,Firedog50,276,4610657484
Jalen Brunson (37338088),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Mark Williams (37338232),Jamal Murray (37338169),Cam Whitmore (37338526),Stephen Curry (37338062),279.54312500000003,313.98674255921236,49400,100.00%,0,50.0%,0,128.87,$2.0,NYK 1,ORL 1,opp,1,beaker913,1790,4611131567
Keyonte George (37338282),Amen Thompson (37338122),Josh Hart (37338127),OG Anunoby (37338270),Onyeka Okongwu (37338359),Chris Paul (37338220),David Roddy (37338933),Stephen Curry (37338062),284.14375,313.9732039888468,49400,100.00%,0,50.0%,0,77.25,$2.0,NYK 2,ATL 2,opp,1,tomjk321,754,4611006873
Jalen Brunson (37338088),Trey Murphy III (37338144),Josh Hart (37338127),Keldon Johnson (37338409),Mark Williams (37338232),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),282.28375,313.9692200640809,49900,100.00%,0,50.0%,0,111.71,$2.0,NYK 2,NOP 2,opp,1,sickomobamba,301,4610787514
Isaiah Collier (37338329),Stephon Castle (37338477),Garrison Mathews (37338609),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Brice Sensabaugh (37338383),Desmond Bane (37338134),280.320625,313.9537206442681,49700,100.00%,0,50.0%,0,113.36000000000001,$2.0,UTA 2,SAS 2,opp,1,himezy215,2100,4610699978
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),OG Anunoby (37338270),Nikola Jokic (37338012),Amen Thompson (37338122),Jonathan Isaac (37338510),DeAndre Jordan (37338627),280.55625,313.9220857189135,49600,100.00%,0,50.0%,0,129.88,$2.0,NYK 2,DEN 2,opp,1,tomjk321,649,4611006878
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Andrew Wiggins (37338228),Onyeka Okongwu (37338359),Vit Krejci (37338481),Brice Sensabaugh (37338383),LaMelo Ball (37338029),283.11375000000004,313.92045727588015,49000,100.00%,0,50.0%,0,119.72,$2.0,NYK 2,ATL 2,opp,1,HighPraiseHighFocus,327,4610856228
Jalen Brunson (37338088),Trey Murphy III (37338144),Josh Hart (37338127),Brice Sensabaugh (37338383),Bobby Portis (37338274),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),282.29375,313.9012809567477,49400,100.00%,0,50.0%,0,92.85,$2.0,NYK 2,NOP 2,opp,1,HighPraiseHighFocus,311,4610856143
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),David Roddy (37338933),Alperen Sengun (37338065),Vit Krejci (37338481),PJ Washington (37338176),Trey Murphy III (37338144),282.833125,313.880582070834,49300,100.00%,0,50.0%,0,129.15,$2.0,ATL 3,NYK 1,opp,1,tomjk321,1629,4611006901
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Stephon Castle (37338477),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),277.78999999999996,313.8651022174574,49100,100.00%,0,50.0%,0,154.28,$2.0,ORL 2,UTA 1,opp,1,papagates,3678,4611025997
Jalen Brunson (37338088),Amen Thompson (37338122),Andrew Wiggins (37338228),Michael Porter Jr. (37338208),Jonathan Isaac (37338510),Vit Krejci (37338481),Julius Randle (37338149),Mark Williams (37338232),282.05312499999997,313.8249803214205,49800,100.00%,0,50.0%,0,113.59,$2.0,NYK 1,HOU 1,opp,1,ShaidyAdvice,2025,4611355622
Jalen Brunson (37338088),Trey Murphy III (37338144),Devin Vassell (37338234),Precious Achiuwa (37338518),Daniel Gafford (37338424),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),279.184375,313.8213876105749,49000,100.00%,0,50.0%,0,138.70999999999998,$2.0,NYK 2,NOP 1,opp,1,Miklop,1033,4610720547
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Devin Vassell (37338234),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),Khris Middleton (37338293),277.973125,313.80743524263306,49700,100.00%,0,50.0%,0,116.62,$2.0,SAS 2,UTA 2,opp,1,iamthesqweez,1738,4611048235
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Chris Paul (37338220),Kyle Filipowski (37338420),Cam Whitmore (37338526),278.953125,313.7960036205342,49200,100.00%,0,50.0%,0,125.89000000000001,$2.0,SAS 2,UTA 2,opp,1,moklovin,1296,4610705512
Jalen Brunson (37338088),Zach LaVine (37338073),Josh Hart (37338127),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Dyson Daniels (37338165),285.19374999999997,313.7953375989737,49500,100.00%,0,50.0%,0,127.47,$2.0,NYK 2,ATL 2,opp,1,cagea65,363,4610892793
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Mark Williams (37338232),Desmond Bane (37338134),Quentin Grimes (37338318),LaMelo Ball (37338029),279.72312500000004,313.786439438928,49200,100.00%,0,50.0%,0,137.12,$2.0,CHA 2,NYK 1,opp,1,ericbarikian,1269,4610686388
Vit Krejci (37338481),Amen Thompson (37338122),Mikal Bridges (37338239),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),OG Anunoby (37338270),Josh Giddey (37338141),282.43125,313.78341730733797,49500,100.00%,0,50.0%,0,133.76,$2.0,NYK 2,ATL 1,opp,1,Micah1972,788,4610854264
Vit Krejci (37338481),Paul George (37338105),Scottie Barnes (37338057),Jonathan Isaac (37338510),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Keyonte George (37338282),281.143671875,313.778329895699,49700,100.00%,0,50.0%,0,134.41,$2.0,ATL 2,PHI 1,opp,1,jpm11,914,4610881343
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Michael Porter Jr. (37338208),Nikola Jokic (37338012),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Svi Mykhailiuk (37338463),280.80375000000004,313.75729173957285,49700,100.00%,0,50.0%,0,137.57999999999998,$2.0,NYK 2,DEN 2,opp,1,swint,404,4611071045
Keaton Wallace (37338930),Vit Krejci (37338481),Paul George (37338105),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Trey Murphy III (37338144),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),278.65875,313.7495645037846,49900,100.00%,0,50.0%,0,124.78,$2.0,ATL 2,NOP 2,opp,1,dacoltz,834,4611176199
Jalen Brunson (37338088),Devin Vassell (37338234),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Damian Lillard (37338085),280.033125,313.7267948886494,49900,100.00%,0,50.0%,0,136.60000000000002,$2.0,SAS 3,NYK 1,opp,1,cheddabisque,1427,4610880318
Vit Krejci (37338481),Jamal Murray (37338169),Paul George (37338105),Julius Randle (37338149),Mark Williams (37338232),Svi Mykhailiuk (37338463),Quentin Grimes (37338318),Dejounte Murray (37338096),281.8675,313.71811711363176,50000,100.00%,0,50.0%,0,89.87,$2.0,ATL 1,DEN 1,opp,1,papagates,957,4611025917
Jalen Brunson (37338088),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Svi Mykhailiuk (37338463),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),276.973125,313.71224843218437,49600,100.00%,0,50.0%,0,137.94,$2.0,UTA 2,NYK 1,opp,1,abreza,1961,4611315290
Jrue Holiday (37338323),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Mark Williams (37338232),Coby White (37338195),Jonathan Isaac (37338510),Nikola Jokic (37338012),279.6941493055556,313.70564164118935,49300,100.00%,0,50.0%,0,128.61,$2.0,ATL 2,BOS 1,opp,1,skuzbubbles,2079,4610594731
Jalen Brunson (37338088),Vit Krejci (37338481),Jaden McDaniels (37338396),Jonathan Isaac (37338510),Yves Missi (37338327),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),277.66312500000004,313.6998311558806,49000,100.00%,0,50.0%,0,126.58000000000001,$2.0,NOP 2,NYK 1,opp,1,jpm11,1438,4610881293
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Dillon Brooks (37338345),Mark Williams (37338232),CJ McCollum (37338156),Julian Strawther (37338530),Victor Wembanyama (37338018),280.10312500000003,313.6853121021719,49400,100.00%,0,50.0%,0,129.54999999999998,$2.0,ATL 2,NYK 1,opp,1,HighPraiseHighFocus,1388,4610856199
Jalen Brunson (37338088),Quentin Grimes (37338318),Cam Whitmore (37338526),Bobby Portis (37338274),Onyeka Okongwu (37338359),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Nikola Jokic (37338012),276.873125,313.66341435147535,49200,100.00%,0,50.0%,0,101.78999999999999,$2.0,UTA 2,NYK 1,opp,1,surajdave,1881,4611228151
Stephon Castle (37338477),Cole Anthony (37338216),Josh Hart (37338127),Naji Marshall (37338314),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Klay Thompson (37338250),Giannis Antetokounmpo (37338014),279.650625,313.6448321920568,49000,100.00%,0,50.0%,0,125.6,$2.0,ORL 2,DAL 2,opp,1,HighPraiseHighFocus,2129,4610856109
Jalen Brunson (37338088),Quentin Grimes (37338318),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Dennis Schroder (37338285),Khris Middleton (37338293),Stephon Castle (37338477),279.89312499999994,313.63066922843007,49700,100.00%,0,50.0%,0,114.24000000000001,$2.0,NOP 2,SAS 2,opp,1,HighPraiseHighFocus,1386,4610856166
Jalen Brunson (37338088),Jamal Murray (37338169),Brice Sensabaugh (37338383),Naji Marshall (37338314),Victor Wembanyama (37338018),Keaton Wallace (37338930),Harrison Barnes (37338459),Bobby Portis (37338274),279.633125,313.58872675531103,49000,100.00%,0,50.0%,0,107.44999999999999,$2.0,SAS 2,NYK 1,opp,1,oxenduck,1212,4610588003
Jalen Brunson (37338088),Jamal Murray (37338169),Amen Thompson (37338122),OG Anunoby (37338270),Mark Williams (37338232),Garrison Mathews (37338609),Julius Randle (37338149),Vit Krejci (37338481),283.29625,313.58590653852025,49600,100.00%,0,50.0%,0,131.24,$2.0,NYK 2,ATL 2,opp,1,mazwa,669,4611134454
Stephon Castle (37338477),Paul George (37338105),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),278.550625,313.5480379497513,49400,100.00%,0,50.0%,0,109.35999999999999,$2.0,MIL 2,SAS 1,opp,1,tingesdalc,537,4611242436
Jalen Brunson (37338088),Cole Anthony (37338216),Khris Middleton (37338293),Keldon Johnson (37338409),Julius Randle (37338149),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),280.163125,313.54329112548953,49000,100.00%,0,50.0%,0,115.66,$2.0,ATL 2,NYK 1,opp,1,Miklop,1331,4610720533
Jalen Brunson (37338088),Amen Thompson (37338122),Trey Murphy III (37338144),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),CJ McCollum (37338156),284.99625,313.52318101652406,49000,100.00%,0,50.0%,0,101.55,$2.0,NYK 2,NOP 2,opp,1,oxenduck,562,4610587997
Keaton Wallace (37338930),Anthony Edwards (37338044),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),Cam Whitmore (37338526),278.316171875,313.5181447402927,49700,100.00%,0,50.0%,0,112.14,$2.0,ATL 1,MIN 1,opp,1,lozingitall,3695,4611045827
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),David Roddy (37338933),Kristaps Porzingis (37338160),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),280.2719618055556,313.48352139607056,49300,100.00%,0,50.0%,0,142.53,$2.0,ATL 3,NYK 1,opp,1,ShaidyAdvice,2033,4611355665
Jose Alvarado (37338571),Vit Krejci (37338481),Devin Vassell (37338234),Josh Hart (37338127),Onyeka Okongwu (37338359),Desmond Bane (37338134),Trey Murphy III (37338144),Jalen Brunson (37338088),283.50375,313.45938574991806,49300,100.00%,0,50.0%,0,106.16,$2.0,NOP 2,ATL 2,opp,1,jzaleski98,471,4611360799
Jalen Brunson (37338088),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),CJ McCollum (37338156),278.683125,313.4545269068153,49300,100.00%,0,50.0%,0,124.17000000000002,$2.0,NOP 2,NYK 1,opp,1,beaker913,1797,4611131598
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),Cole Anthony (37338216),277.89312499999994,313.4509046067932,50000,100.00%,0,50.0%,0,120.08000000000001,$2.0,ATL 2,ORL 2,opp,1,JBCJBCJBC,1666,4611015610
Jalen Brunson (37338088),Khris Middleton (37338293),Trey Murphy III (37338144),Cam Whitmore (37338526),Victor Wembanyama (37338018),Quentin Grimes (37338318),Nickeil Alexander-Walker (37338562),Keyonte George (37338282),278.853125,313.45005247290254,49800,100.00%,0,50.0%,0,80.13,$2.0,NYK 1,MIL 1,opp,1,jbostic,1866,4611180203
Stephon Castle (37338477),Paul George (37338105),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Donte DiVincenzo (37338260),Andrew Wiggins (37338228),Jaren Jackson Jr. (37338053),281.78633680555555,313.44617272408516,49100,100.00%,0,50.0%,0,114.72999999999999,$2.0,SAS 1,PHI 1,opp,1,nickps,917,4610882605
Jalen Brunson (37338088),Garrison Mathews (37338609),Quentin Grimes (37338318),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Nikola Vucevic (37338099),279.533125,313.4460383305483,49100,100.00%,0,50.0%,0,145.08999999999997,$2.0,ATL 3,NYK 1,opp,1,cheddabisque,1416,4610880236
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),277.67312499999997,313.44133421663923,49300,100.00%,0,50.0%,0,114.66000000000001,$2.0,NYK 1,MIN 1,opp,1,srodriguez34,1590,4611000857
CJ McCollum (37338156),Cole Anthony (37338216),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Mark Williams (37338232),Vit Krejci (37338481),Trey Murphy III (37338144),Victor Wembanyama (37338018),278.93,313.437035514515,50000,100.00%,0,50.0%,0,139.87,$2.0,NOP 2,ATL 2,opp,1,Nastyn8stabby,3715,4611058223
Jalen Brunson (37338088),CJ McCollum (37338156),Zach LaVine (37338073),Josh Hart (37338127),Daniel Gafford (37338424),Cody Martin (37338468),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),282.70374999999996,313.3718525363775,49300,100.00%,0,50.0%,0,98.27000000000001,$2.0,NYK 2,NOP 2,opp,1,tomjk321,380,4611006908
Jalen Brunson (37338088),Stephon Castle (37338477),Naji Marshall (37338314),Tristan da Silva (37338374),Walker Kessler (37338183),Garrison Mathews (37338609),Naz Reid (37338300),Nikola Jokic (37338012),278.483125,313.3390181970661,49500,100.00%,0,50.0%,0,112.59,$2.0,NYK 1,SAS 1,opp,1,RoyalPain21,1557,4610916007
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Nikola Jokic (37338012),Khris Middleton (37338293),David Roddy (37338933),Amen Thompson (37338122),278.833125,313.33680002984687,49100,100.00%,0,50.0%,0,141.0,$2.0,ATL 3,NYK 1,opp,1,fantasylegend1212,1829,4611165199
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Chris Paul (37338220),Garrison Mathews (37338609),Bobby Portis (37338274),276.28312500000004,313.3119919900293,49700,100.00%,0,50.0%,0,159.10000000000002,$2.0,ATL 3,MIL 2,opp,1,RoyalPain21,1559,4610916022
Stephon Castle (37338477),Jamal Murray (37338169),Josh Hart (37338127),Precious Achiuwa (37338518),Victor Wembanyama (37338018),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),281.541875,313.31028815892773,49700,100.00%,0,50.0%,0,136.31,$2.0,SAS 2,NYK 2,opp,1,LuckofDean,1129,4611332852
Jalen Brunson (37338088),Cole Anthony (37338216),Keldon Johnson (37338409),Julius Randle (37338149),Rudy Gobert (37338268),Trey Murphy III (37338144),Garrison Mathews (37338609),Josh Giddey (37338141),281.303125,313.29603969318293,50000,100.00%,0,50.0%,0,75.39,$2.0,MIN 2,NYK 1,opp,1,bigajohnson,1667,4611022684
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Precious Achiuwa (37338518),Julius Randle (37338149),Dennis Schroder (37338285),Brice Sensabaugh (37338383),Nikola Jokic (37338012),278.054375,313.28986055909405,49600,100.00%,0,50.0%,0,134.89,$2.0,NYK 2,ATL 2,opp,1,Firedog50,1020,4610657466
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Walker Kessler (37338183),Stephon Castle (37338477),Garrison Mathews (37338609),Chris Paul (37338220),280.013125,313.2778884978107,49600,100.00%,0,50.0%,0,135.46,$2.0,ATL 2,SAS 2,opp,1,tomjk321,1600,4611006791
Vit Krejci (37338481),Devin Vassell (37338234),Amen Thompson (37338122),Josh Hart (37338127),Wendell Carter Jr. (37338391),Keyonte George (37338282),Gary Payton II (37339021),Victor Wembanyama (37338018),282.560625,313.2567081803748,49700,100.00%,0,50.0%,0,110.92,$2.0,SAS 2,ATL 1,opp,1,cheddabisque,2188,4610880299
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Precious Achiuwa (37338518),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Amen Thompson (37338122),280.60749999999996,313.249133617841,49600,100.00%,0,50.0%,0,123.9,$2.0,NYK 3,SAS 2,opp,1,srodriguez34,546,4611000856
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Jaden Hardy (37338402),Kyle Filipowski (37338420),Mark Williams (37338232),276.963125,313.2336914494681,49100,100.00%,0,50.0%,0,150.07,$2.0,ATL 2,NYK 1,opp,1,oxenduck,1197,4610587970
