PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Garrison Mathews (37338609),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),Isaiah Collier (37338329),273.083125,308.3644485376067,49100,100.00%,0,50.0%,0,110.1,$2.0,UTA 2,NYK 1,opp,1,Miklop,1308,4610720489
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Rudy Gobert (37338268),Jamal Murray (37338169),Brice Sensabaugh (37338383),LaMelo Ball (37338029),278.31625,308.3581439686153,49100,100.00%,0,50.0%,0,128.13,$2.0,NYK 2,ATL 2,opp,1,oneals1226,586,4610776424
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Santi Aldama (37338417),Nikola Jokic (37338012),Jose Alvarado (37338571),Khris Middleton (37338293),Vit Krejci (37338481),274.163125,308.35665641407417,50000,100.00%,0,50.0%,0,125.16,$2.0,ATL 2,NYK 1,opp,1,tomjk321,1606,4611006829
Jalen Brunson (37338088),Cody Martin (37338468),Keldon Johnson (37338409),David Roddy (37338933),Victor Wembanyama (37338018),Jose Alvarado (37338571),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),271.043125,308.35615208927913,49400,100.00%,0,50.0%,0,87.4,$2.0,SAS 2,NYK 1,opp,1,henryflow2,1344,4610754648
Jalen Brunson (37338088),Quentin Grimes (37338318),Scottie Barnes (37338057),Harrison Barnes (37338459),Dominick Barlow (37338941),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),273.929296875,308.35134771707044,49200,100.00%,0,50.0%,0,92.66,$2.0,SAS 2,NYK 1,opp,1,jb101086,1936,4611301920
Stephon Castle (37338477),Garrison Mathews (37338609),Keldon Johnson (37338409),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),271.97,308.34639344410056,49000,100.00%,0,50.0%,0,139.13,$2.0,ATL 3,SAS 2,opp,1,rrod133,3720,4611060301
Jose Alvarado (37338571),Stephon Castle (37338477),Harrison Barnes (37338459),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),275.400625,308.3329848094106,49100,100.00%,0,50.0%,0,145.5,$2.0,SAS 2,ATL 2,opp,1,rroyfootball07,2171,4610873418
Jalen Brunson (37338088),Dyson Daniels (37338165),Tristan da Silva (37338374),Josh Hart (37338127),Onyeka Okongwu (37338359),Desmond Bane (37338134),Jonathan Isaac (37338510),Yves Missi (37338327),278.19375,308.2922036676183,49000,100.00%,0,50.0%,0,69.84,$2.0,NYK 2,ATL 2,opp,1,The_Postman_90,392,4611021833
Jalen Brunson (37338088),Khris Middleton (37338293),Devin Vassell (37338234),OG Anunoby (37338270),Kristaps Porzingis (37338160),Desmond Bane (37338134),David Roddy (37338933),Walker Kessler (37338183),276.4050868055556,308.2734534579363,49600,100.00%,0,50.0%,0,81.46,$2.0,NYK 2,MIL 1,opp,1,jthurman21,582,4610749666
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Tre Jones (37338720),Brice Sensabaugh (37338383),LaMelo Ball (37338029),272.013125,308.24472985771064,49700,100.00%,0,50.0%,0,123.78,$2.0,ATL 2,SAS 2,opp,1,iamthesqweez,1734,4611048235
Ja Morant (37338082),Devin Vassell (37338234),Brice Sensabaugh (37338383),David Roddy (37338933),Daniel Gafford (37338424),LaMelo Ball (37338029),Quentin Grimes (37338318),Damian Lillard (37338085),273.83000000000004,308.2228975225991,49800,100.00%,0,50.0%,0,105.24,$2.0,DAL 2,MEM 1,opp,1,rrod133,3733,4611060300
Jalen Brunson (37338088),Devin Vassell (37338234),Quentin Grimes (37338318),Bobby Portis (37338274),Rudy Gobert (37338268),Khris Middleton (37338293),Trey Murphy III (37338144),Mark Williams (37338232),275.453125,308.20237064879746,49300,100.00%,0,50.0%,0,92.15,$2.0,MIL 2,NYK 1,opp,1,JBCJBCJBC,1641,4611015545
Jalen Brunson (37338088),Garrison Mathews (37338609),OG Anunoby (37338270),Paolo Banchero (37338047),Mark Williams (37338232),Vit Krejci (37338481),Amen Thompson (37338122),Bobby Portis (37338274),275.19624999999996,308.1992830912406,49900,100.00%,0,50.0%,0,131.98,$2.0,NYK 2,ATL 2,opp,1,cheddabisque,607,4610880342
Dennis Schroder (37338285),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Dillon Brooks (37338345),Kyle Filipowski (37338420),Coby White (37338195),Quentin Grimes (37338318),Victor Wembanyama (37338018),277.440625,308.17523777804695,49700,100.00%,0,50.0%,0,83.81,$2.0,GSW 1,ATL 1,opp,1,oxenduck,2071,4610587986
Jalen Brunson (37338088),Jaden Hardy (37338402),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Rudy Gobert (37338268),Trey Murphy III (37338144),Kyle Filipowski (37338420),Jeremiah Robinson-Earl (37338708),277.86375,308.1689890385188,49900,100.00%,0,50.0%,0,70.94,$2.0,NYK 2,NOP 2,opp,1,jpm11,349,4610881295
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Paul George (37338105),Paolo Banchero (37338047),Clint Capela (37338298),Coby White (37338195),Harrison Barnes (37338459),Kyle Filipowski (37338420),275.770625,308.1221968487441,49200,100.00%,0,50.0%,0,55.81,$2.0,NYK 1,MIN 1,opp,1,tomjk321,148,4611006813
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),CJ McCollum (37338156),Josh Hart (37338127),Jamal Murray (37338169),275.49062499999997,308.08409708593285,49300,100.00%,0,50.0%,0,148.57999999999998,$2.0,ATL 2,NOP 2,opp,1,HighPraiseHighFocus,2160,4610856196
Isaiah Collier (37338329),Garrison Mathews (37338609),Paul George (37338105),Brice Sensabaugh (37338383),Clint Capela (37338298),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),274.5575,308.06892955051563,49800,100.00%,0,50.0%,0,97.89,$2.0,ATL 3,UTA 2,opp,1,beaker913,976,4611131591
Stephon Castle (37338477),Vit Krejci (37338481),Paul George (37338105),Jayson Tatum (37338023),Nikola Vucevic (37338099),Nickeil Alexander-Walker (37338562),Kyle Filipowski (37338420),Walker Kessler (37338183),277.22330295138886,308.04195111820957,49100,100.00%,0,50.0%,0,109.66,$2.0,UTA 2,SAS 1,opp,1,mikewein,1002,4611316127
Jalen Brunson (37338088),Klay Thompson (37338250),Trey Murphy III (37338144),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Alperen Sengun (37338065),275.843125,308.04003153720134,49700,100.00%,0,50.0%,0,110.96,$2.0,NOP 2,ATL 2,opp,1,cheddabisque,1413,4610880236
Jalen Brunson (37338088),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Santi Aldama (37338417),Yves Missi (37338327),Devin Vassell (37338234),Julius Randle (37338149),Dillon Brooks (37338345),277.03312500000004,308.0397660719588,49600,100.00%,0,50.0%,0,74.71,$2.0,MIN 2,NYK 1,opp,1,rsbathla,1400,4610875217
Stephon Castle (37338477),Vit Krejci (37338481),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Andrew Wiggins (37338228),LaMelo Ball (37338029),274.91062500000004,308.02911715493497,49700,100.00%,0,50.0%,0,137.20999999999998,$2.0,ATL 2,SAS 1,opp,1,HighPraiseHighFocus,2129,4610856110
Jalen Brunson (37338088),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Garrison Mathews (37338609),PJ Washington (37338176),Nikola Vucevic (37338099),274.28312500000004,308.01869659090806,49800,100.00%,0,50.0%,0,119.93,$2.0,ATL 2,NYK 1,opp,1,rsbathla,1518,4610883024
Jalen Brunson (37338088),Devin Vassell (37338234),Keldon Johnson (37338409),Naz Reid (37338300),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Tristan da Silva (37338374),Quentin Grimes (37338318),273.74312499999996,308.0158851830561,49200,100.00%,0,50.0%,0,78.33000000000001,$2.0,SAS 2,MIN 2,opp,1,beaker913,1800,4611131650
Jalen Brunson (37338088),Cole Anthony (37338216),Harrison Barnes (37338459),Paolo Banchero (37338047),Mark Williams (37338232),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),272.483125,308.0154467727927,49100,100.00%,0,50.0%,0,105.47,$2.0,ORL 2,UTA 2,opp,1,oxenduck,1230,4610588059
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Brook Lopez (37338338),Khris Middleton (37338293),Garrison Mathews (37338609),Keyonte George (37338282),272.973125,307.98196803380046,49000,100.00%,0,50.0%,0,111.94000000000001,$2.0,MIL 3,ATL 2,opp,1,nickps,1469,4610882593
CJ McCollum (37338156),Amen Thompson (37338122),OG Anunoby (37338270),Josh Hart (37338127),Jonathan Isaac (37338510),Quentin Grimes (37338318),Paolo Banchero (37338047),Cam Whitmore (37338526),277.50375,307.9792126752857,49900,100.00%,0,50.0%,0,58.71,$2.0,HOU 2,NYK 2,opp,1,cheddabisque,746,4610880345
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Julius Randle (37338149),Dominick Barlow (37338941),Trey Murphy III (37338144),Devin Vassell (37338234),CJ McCollum (37338156),279.05625000000003,307.97669766634027,49000,100.00%,0,50.0%,0,102.27000000000001,$2.0,NYK 2,ATL 2,opp,1,cheddabisque,596,4610880229
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Santi Aldama (37338417),Rudy Gobert (37338268),Trey Murphy III (37338144),Paolo Banchero (37338047),Jalen Smith (37338540),276.28375,307.9320203031582,50000,100.00%,0,50.0%,0,88.26,$2.0,NYK 2,ATL 1,opp,1,cagea65,366,4610892835
Jalen Brunson (37338088),Jalen Green (37338162),Scottie Barnes (37338057),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),276.259296875,307.9056850444907,49600,100.00%,0,50.0%,0,154.85,$2.0,NOP 2,ATL 2,opp,1,nickps,1481,4610882658
Russell Westbrook (37338173),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),Julius Randle (37338149),CJ McCollum (37338156),278.160625,307.89996464661095,49400,100.00%,0,50.0%,0,93.74000000000001,$2.0,MIN 2,ATL 2,opp,1,oxenduck,2073,4610588009
Jalen Brunson (37338088),Jalen Green (37338162),RJ Barrett (37338115),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Julian Champagnie (37338548),Paolo Banchero (37338047),Mark Williams (37338232),272.6916536458333,307.82994095212865,50000,100.00%,0,50.0%,0,103.42,$2.0,NYK 1,HOU 1,opp,1,Miklop,1331,4610720553
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),Jaren Jackson Jr. (37338053),Dejounte Murray (37338096),275.510625,307.8079688941422,49700,100.00%,0,50.0%,0,128.75,$2.0,ATL 2,NOP 2,opp,1,HighPraiseHighFocus,2165,4610856235
Jalen Brunson (37338088),Dyson Daniels (37338165),Naji Marshall (37338314),Josh Hart (37338127),Julius Randle (37338149),Mike Conley (37338507),Jeremiah Robinson-Earl (37338708),Miles Bridges (37338131),278.20375,307.77134566115865,50000,100.00%,0,50.0%,0,62.79,$2.0,NYK 2,MIN 2,opp,1,cagea65,363,4610892795
Jamal Murray (37338169),Paul George (37338105),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Jose Alvarado (37338571),Trey Murphy III (37338144),David Roddy (37338933),275.750625,307.75009238893347,49700,100.00%,0,50.0%,0,65.02,$2.0,NOP 2,DEN 1,opp,1,cowboys282,541,4611322888
Jalen Brunson (37338088),Isaiah Collier (37338329),Michael Porter Jr. (37338208),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Jaden McDaniels (37338396),David Roddy (37338933),273.413125,307.73910481944984,49300,100.00%,0,50.0%,0,89.86,$2.0,UTA 2,NYK 1,opp,1,Ronald90,1895,4611270950
Jalen Brunson (37338088),Jamal Murray (37338169),Devin Vassell (37338234),Guerschon Yabusele (37338278),Nikola Jokic (37338012),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),275.15625,307.71638861229445,49600,100.00%,0,50.0%,0,124.56,$2.0,DEN 2,ATL 2,opp,1,cheddabisque,762,4610880252
Jalen Brunson (37338088),Quentin Grimes (37338318),Josh Hart (37338127),Guerschon Yabusele (37338278),Jeremiah Robinson-Earl (37338708),Trey Murphy III (37338144),Garrison Mathews (37338609),Paolo Banchero (37338047),277.036875,307.69754441650684,49400,100.00%,0,50.0%,0,82.46000000000001,$2.0,NYK 2,NOP 2,opp,1,SlimBoMangler,72,4611026830
Isaiah Collier (37338329),Coby White (37338195),Zach LaVine (37338073),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Jalen Brunson (37338088),David Roddy (37338933),Victor Wembanyama (37338018),274.613125,307.6580382328303,50000,100.00%,0,50.0%,0,91.37,$2.0,CHI 2,SAS 2,opp,1,kcg2202,1967,4611318477
Jalen Brunson (37338088),Devin Vassell (37338234),Harrison Barnes (37338459),Bobby Portis (37338274),Victor Wembanyama (37338018),Garrison Mathews (37338609),David Roddy (37338933),Josh Giddey (37338141),273.983125,307.6398017605668,49100,100.00%,0,50.0%,0,95.72,$2.0,SAS 3,ATL 2,opp,1,fjbourne,1392,4610860998
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),David Roddy (37338933),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),272.283125,307.63971831108245,49700,100.00%,0,50.0%,0,144.43,$2.0,ATL 3,NYK 1,opp,1,jpm11,1452,4610881371
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Cody Martin (37338468),Garrison Mathews (37338609),Cam Whitmore (37338526),272.383125,307.6309077751659,49600,100.00%,0,50.0%,0,107.72999999999999,$2.0,ATL 2,NYK 1,opp,1,JerezFinest,1298,4610713394
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),272.164375,307.61900435337395,49200,100.00%,0,50.0%,0,167.34,$2.0,NYK 2,ATL 1,opp,1,moklovin,1024,4610705456
Stephon Castle (37338477),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Alperen Sengun (37338065),Vit Krejci (37338481),Precious Achiuwa (37338518),Paolo Banchero (37338047),275.591875,307.604795432793,49300,100.00%,0,50.0%,0,151.74,$2.0,ATL 2,NYK 2,opp,1,Cotesox2281,1128,4611351295
Stephon Castle (37338477),Quentin Grimes (37338318),Josh Hart (37338127),Precious Achiuwa (37338518),Nikola Vucevic (37338099),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),273.871875,307.58847439312285,49300,100.00%,0,50.0%,0,111.35,$2.0,SAS 2,NYK 2,opp,1,LuckofDean,1127,4611332852
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Mike Conley (37338507),Keldon Johnson (37338409),Victor Wembanyama (37338018),270.165,307.57882067777604,49900,100.00%,0,50.0%,0,117.27000000000001,$2.0,SAS 2,NYK 1,opp,1,iamthesqweez,1138,4611048147
Jalen Brunson (37338088),Stephon Castle (37338477),Tristan da Silva (37338374),Cam Whitmore (37338526),Dominick Barlow (37338941),Jaden Hardy (37338402),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),271.703125,307.5065059934939,49700,100.00%,0,50.0%,0,96.57999999999998,$2.0,NYK 1,SAS 1,opp,1,Miklop,1330,4610720539
Jalen Brunson (37338088),Vit Krejci (37338481),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Clint Capela (37338298),LaMelo Ball (37338029),David Roddy (37338933),Nickeil Alexander-Walker (37338562),270.993125,307.4841265012644,50000,100.00%,0,50.0%,0,105.98000000000002,$2.0,ATL 3,NYK 1,opp,1,srodriguez34,1592,4611000869
Jalen Brunson (37338088),Paul George (37338105),OG Anunoby (37338270),Jonathan Isaac (37338510),Alperen Sengun (37338065),Coby White (37338195),Draymond Green (37338264),Keaton Wallace (37338930),277.46375,307.4679764479639,49900,100.00%,0,50.0%,0,101.68,$2.0,NYK 2,PHI 1,opp,1,Firedog50,24,4610657440
Jalen Brunson (37338088),Svi Mykhailiuk (37338463),Khris Middleton (37338293),David Roddy (37338933),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Stephen Curry (37338062),271.783125,307.4236832246586,49900,100.00%,0,50.0%,0,100.75999999999999,$2.0,ATL 2,NYK 1,opp,1,geranemo,2012,4611351257
Jalen Brunson (37338088),Garrison Mathews (37338609),Keldon Johnson (37338409),Naz Reid (37338300),Walker Kessler (37338183),Julian Champagnie (37338548),Devin Vassell (37338234),Nikola Jokic (37338012),272.233125,307.3880974870505,49600,100.00%,0,50.0%,0,88.02,$2.0,SAS 3,NYK 1,opp,1,Miklop,1316,4610720500
Jalen Brunson (37338088),Kentavious Caldwell-Pope (37338399),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Chris Paul (37338220),PJ Washington (37338176),LaMelo Ball (37338029),275.72312500000004,307.38183613240847,49700,100.00%,0,50.0%,0,95.81,$2.0,ATL 2,SAS 2,opp,1,smooser,1341,4610727175
Jalen Brunson (37338088),Ayo Dosunmu (37338212),Quentin Grimes (37338318),OG Anunoby (37338270),Victor Wembanyama (37338018),Josh Giddey (37338141),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),274.72625,307.3668120849507,50000,100.00%,0,50.0%,0,99.8,$2.0,NYK 2,CHI 2,opp,1,abreza,701,4611315248
Stephon Castle (37338477),Klay Thompson (37338250),Josh Hart (37338127),Kyle Filipowski (37338420),Mark Williams (37338232),Devin Vassell (37338234),Quentin Grimes (37338318),LaMelo Ball (37338029),276.39062500000006,307.3521563351341,49000,100.00%,0,50.0%,0,110.49,$2.0,SAS 2,DAL 2,opp,1,Firedog50,2086,4610657453
Jalen Brunson (37338088),Vit Krejci (37338481),Scottie Barnes (37338057),OG Anunoby (37338270),Daniel Gafford (37338424),Ja Morant (37338082),Bobby Portis (37338274),Harrison Barnes (37338459),273.822421875,307.31302931694296,49500,100.00%,0,50.0%,0,122.58000000000001,$2.0,NYK 2,ATL 1,opp,1,jpm11,623,4610881366
Jalen Brunson (37338088),Vit Krejci (37338481),Harrison Barnes (37338459),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Luke Kennard (37338455),Quentin Grimes (37338318),Alperen Sengun (37338065),273.204375,307.2794750377861,49300,100.00%,0,50.0%,0,114.54000000000002,$2.0,NYK 2,SAS 2,opp,1,geranemo,1113,4611351259
Russell Westbrook (37338173),Amen Thompson (37338122),Josh Hart (37338127),Guerschon Yabusele (37338278),Kristaps Porzingis (37338160),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Chris Paul (37338220),278.8525868055556,307.27184538793387,49800,100.00%,0,50.0%,0,95.86,$2.0,ATL 2,DEN 1,opp,1,NYMicky,781,4611363349
LaMelo Ball (37338029),Garrison Mathews (37338609),Paul George (37338105),Bobby Portis (37338274),Daniel Gafford (37338424),Amen Thompson (37338122),Cam Whitmore (37338526),Coby White (37338195),275.67749999999995,307.2537998231137,49200,100.00%,0,50.0%,0,82.7,$2.0,HOU 2,CHA 1,opp,1,Xsmkxjoker,989,4611234261
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Nikola Jokic (37338012),Jose Alvarado (37338571),Naz Reid (37338300),Garrison Mathews (37338609),272.803125,307.1887613990152,49400,100.00%,0,50.0%,0,113.44999999999999,$2.0,ATL 2,DEN 2,opp,1,moklovin,1282,4610705465
Jalen Brunson (37338088),Quentin Grimes (37338318),Michael Porter Jr. (37338208),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Stephen Curry (37338062),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),273.133125,307.1827151673615,49700,100.00%,0,50.0%,0,102.24,$2.0,NYK 1,DAL 1,opp,1,JerezFinest,1300,4610713396
Jalen Brunson (37338088),Desmond Bane (37338134),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),Vit Krejci (37338481),Garrison Mathews (37338609),Trey Murphy III (37338144),274.453125,307.17142248879486,49000,100.00%,0,50.0%,0,126.64,$2.0,ATL 3,MEM 2,opp,1,jpm11,1456,4610881386
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Amen Thompson (37338122),Chris Boucher (37338501),Nikola Jokic (37338012),Jaden Hardy (37338402),Santi Aldama (37338417),Wendell Carter Jr. (37338391),272.68476562499995,307.0969718043548,49100,100.00%,0,50.0%,0,85.22,$2.0,NYK 1,MIN 1,opp,1,iamthesqweez,1713,4611048172
Vit Krejci (37338481),Brandon Miller (37338110),Paul George (37338105),OG Anunoby (37338270),Nikola Jokic (37338012),Mike Conley (37338507),Dillon Brooks (37338345),Garrison Mathews (37338609),276.890625,307.0759809391871,50000,100.00%,0,50.0%,0,96.86,$2.0,ATL 2,CHA 1,opp,1,papagates,532,4611025976
